,lat,lon,alt,time
0,59.922165,10.704487,7672.1646,0.0
1,59.906918,10.687407,7597.97,0.84293246
2,59.901886,10.696645,7603.4053,1.2543726
3,59.90117,10.689564,7582.603,2.0953114
4,59.90465,10.695911,7559.3115,2.7609942
5,59.903393,10.6920595,7555.6665,3.4582562
6,59.900795,10.693228,7560.157,4.2126207
7,59.901688,10.690006,7545.675,4.9250574
8,59.900696,10.689538,7541.2935,5.5824175
9,59.901806,10.690554,7509.43,6.3145967
10,59.903435,10.697546,7513.774,7.102923
11,59.90151,10.693701,7493.32,7.7170544
12,59.903996,10.695302,7466.793,8.456363
13,59.901478,10.698268,7459.5215,9.130519
14,59.90082,10.695123,7447.932,9.759592
15,59.901585,10.695492,7441.383,10.6918
16,59.899128,10.696448,7435.193,10.962678
17,59.90073,10.692782,7407.6997,12.08458
18,59.903645,10.696837,7406.5776,12.545208
19,59.90078,10.701083,7377.687,13.509076
20,59.90068,10.700035,7387.0903,14.007244
21,59.901573,10.701517,7356.208,14.848013
22,59.90019,10.696333,7348.7188,15.261387
23,59.89954,10.703154,7337.059,16.052341
24,59.897415,10.698271,7315.921,16.916613
25,59.899914,10.69792,7327.563,17.76533
26,59.90097,10.70147,7306.8857,18.20758
27,59.90012,10.703249,7281.644,19.053484
28,59.89996,10.706189,7318.4707,19.764027
29,59.90002,10.700236,7265.373,20.339462
30,59.89722,10.70112,7251.1284,21.421047
31,59.898407,10.700951,7240.978,21.606207
32,59.894726,10.70079,7215.513,22.73356
33,59.897465,10.7027,7204.3247,23.01448
34,59.89551,10.700804,7173.636,23.86052
35,59.89598,10.702096,7197.117,24.593515
36,59.89379,10.700972,7210.982,25.429876
37,59.898106,10.704801,7169.8716,26.412706
38,59.897545,10.70158,7138.4136,26.726076
39,59.89559,10.703098,7157.616,27.47844
40,59.895805,10.702139,7126.7295,28.409172
41,59.894894,10.707737,7112.99,29.170633
42,59.893528,10.70406,7106.3057,29.39763
43,59.89593,10.702198,7109.0977,30.428377
44,59.894672,10.703353,7089.1646,31.363337
45,59.894623,10.703131,7101.122,32.4588
46,59.89503,10.704338,7102.954,32.75161
47,59.895596,10.70608,7061.5166,33.58796
48,59.896503,10.70792,7057.896,34.396866
49,59.893257,10.709028,7044.107,34.691517
50,59.891514,10.704782,7031.87,35.595215
51,59.894596,10.7044325,7041.0815,36.273422
52,59.8944,10.707631,7035.681,37.233044
53,59.89343,10.707482,7016.1987,38.006145
54,59.894947,10.707706,7029.229,38.329067
55,59.89396,10.708835,7014.692,39.21471
56,59.896675,10.708495,6994.168,40.049652
57,59.89483,10.70954,7009.139,40.952133
58,59.894142,10.708295,6988.6665,41.22215
59,59.894302,10.706593,6976.825,41.902176
60,59.89468,10.708233,6963.7686,43.087437
61,59.89334,10.704044,6960.2544,43.387768
62,59.89538,10.709112,6966.7056,44.27698
63,59.89358,10.706331,6962.2056,45.346333
64,59.895935,10.709675,6941.114,45.555508
65,59.895107,10.709587,6934.911,46.049118
66,59.89411,10.709074,6946.494,47.085854
67,59.89466,10.708281,6914.505,48.198
68,59.89428,10.710137,6924.744,48.170467
69,59.894264,10.708812,6903.6274,48.615192
70,59.89642,10.710942,6900.575,49.9449
71,59.894184,10.708499,6901.191,51.007645
72,59.896156,10.710094,6906.0137,51.103104
73,59.896786,10.7147,6895.33,51.438786
74,59.896523,10.713314,6902.4893,53.383064
75,59.896935,10.71281,6896.1313,52.343838
76,59.895775,10.712687,6893.3574,52.73293
77,59.895725,10.71368,6876.9106,54.479298
78,59.8957,10.713431,6873.235,53.926422
79,59.897305,10.716954,6877.582,56.113766
80,59.89743,10.7165785,6862.325,55.87861
81,59.896626,10.71685,6864.421,56.33617
82,59.896416,10.71575,6862.2285,58.407604
83,59.89893,10.717946,6845.2896,57.738583
84,59.89903,10.717795,6851.9126,59.23565
85,59.898415,10.718724,6850.8135,59.61528
86,59.89872,10.71855,6833.0396,59.51808
87,59.898468,10.719795,6808.6943,60.46124
88,59.89919,10.720371,6836.996,62.911724
89,59.900574,10.72059,6794.461,63.419
90,59.90074,10.717901,6817.259,62.70838
91,59.90084,10.722337,6801.92,64.07202
92,59.900345,10.720218,6780.9854,65.439026
93,59.902355,10.721042,6795.6133,66.04387
94,59.901913,10.721864,6773.2427,66.34086
95,59.901627,10.725084,6781.717,66.342354
96,59.901566,10.725387,6764.405,68.496506
97,59.903027,10.723801,6740.981,68.83303
98,59.903584,10.7242985,6729.5005,67.34651
99,59.903847,10.725069,6753.971,70.49695
100,59.90424,10.724795,6722.8677,70.56699
101,59.90515,10.727416,6737.165,71.08023
102,59.905045,10.726264,6719.547,72.15648
103,59.906017,10.727072,6714.6006,74.12114
104,59.90547,10.72377,6715.704,73.0588
105,59.90637,10.727163,6702.591,75.473885
106,59.90656,10.731575,6695.8867,75.788
107,59.906246,10.733359,6684.1743,75.89504
108,59.907215,10.732028,6713.9414,76.39823
109,59.906994,10.733559,6670.922,77.3459
110,59.908195,10.733167,6676.39,78.951744
111,59.90864,10.731727,6669.9146,78.79285
112,59.907566,10.7359495,6653.195,78.91851
113,59.907593,10.735169,6654.8047,80.018234
114,59.908085,10.736598,6659.3857,82.72784
115,59.906605,10.737191,6626.9526,81.328835
116,59.910667,10.739228,6629.278,80.62411
117,59.908604,10.739865,6625.9136,83.141335
118,59.909035,10.74098,6594.5923,84.450195
119,59.91104,10.737077,6628.873,83.91631
120,59.909393,10.743632,6599.8633,84.41389
121,59.910595,10.741283,6621.977,84.722145
122,59.91112,10.74292,6575.828,87.67701
123,59.910088,10.746343,6564.792,86.89067
124,59.910984,10.744115,6558.949,87.54967
125,59.911148,10.746675,6556.662,89.463875
126,59.911106,10.748899,6535.9375,87.98064
127,59.913673,10.749835,6532.4805,89.68604
128,59.91296,10.749098,6517.972,91.14276
129,59.914474,10.751421,6524.325,91.37524
130,59.91276,10.750088,6502.3184,91.54782
131,59.913784,10.751852,6510.3223,93.45574
132,59.915688,10.753109,6482.03,94.22235
133,59.916584,10.752843,6481.664,93.67257
134,59.91499,10.75321,6455.687,94.70531
135,59.91506,10.760387,6471.745,95.59594
136,59.91562,10.757885,6448.312,96.34374
137,59.916534,10.760913,6419.6504,97.86145
138,59.91748,10.761855,6431.5483,95.69618
139,59.91766,10.765089,6402.9673,98.10301
140,59.917522,10.7624445,6378.6543,97.408966
141,59.918354,10.762888,6372.342,100.81326
142,59.91937,10.765269,6378.5376,99.62458
143,59.91894,10.771772,6365.269,100.58353
144,59.920258,10.76611,6338.1357,101.29472
145,59.922928,10.770314,6313.388,102.13434
146,59.920338,10.772339,6337.345,103.85807
147,59.919693,10.77383,6301.649,102.540855
148,59.923157,10.771644,6318.4985,104.65422
149,59.92085,10.777061,6285.5474,105.43515
150,59.92283,10.77763,6290.449,105.56668
151,59.922783,10.778312,6268.6226,107.27594
152,59.9244,10.779277,6259.209,107.07664
153,59.92455,10.783128,6248.098,106.70311
154,59.92347,10.784643,6242.1904,107.92308
155,59.92461,10.7837715,6216.8335,109.72293
156,59.926083,10.787036,6230.5576,109.199585
157,59.925926,10.789189,6210.5425,109.12908
158,59.924854,10.789672,6202.8516,110.91011
159,59.928055,10.790078,6219.2656,112.12972
160,59.92796,10.794966,6163.1787,112.569145
161,59.92832,10.794876,6198.0586,112.06624
162,59.92819,10.7976675,6140.204,113.680176
163,59.930134,10.795387,6167.6646,116.16142
164,59.92973,10.800197,6147.739,116.56058
165,59.93061,10.80007,6138.884,115.04693
166,59.930714,10.802864,6109.959,115.60976
167,59.931934,10.803661,6130.894,116.88717
168,59.93156,10.805454,6095.651,117.76873
169,59.931446,10.8068285,6110.2944,118.95802
170,59.933613,10.806547,6080.619,119.294556
171,59.93532,10.809585,6071.1826,120.398926
172,59.933964,10.810208,6042.188,120.398125
173,59.93479,10.811722,6029.267,121.012276
174,59.934544,10.813336,6040.5195,122.84924
175,59.935627,10.817174,6006.876,122.61604
176,59.93607,10.816476,6013.148,120.98804
177,59.936462,10.818347,5983.1567,125.07062
178,59.938244,10.820758,5997.4966,126.59826
179,59.937775,10.822863,5953.2993,125.42879
180,59.93809,10.822754,5966.417,124.64193
181,59.938866,10.824318,5954.693,128.70877
182,59.939186,10.826618,5954.6494,127.594345
183,59.93929,10.827858,5907.2563,127.59782
184,59.938965,10.828264,5916.672,128.28342
185,59.940174,10.829721,5902.0264,130.11874
186,59.94047,10.83273,5899.9644,132.60011
187,59.94053,10.8352375,5883.451,130.66582
188,59.94189,10.835359,5874.3433,131.38722
189,59.942257,10.837835,5838.523,132.12657
190,59.942516,10.838963,5854.864,134.32602
