,lat,lon,alt,time
0,60.45457,11.878665,18867.094,0.0
1,60.486183,11.872339,19217.783,1.3885081
2,60.496296,11.88876,19227.215,2.5923681
3,60.49276,11.876652,19126.701,4.082976
4,60.486744,11.870173,19155.963,5.6660132
5,60.489994,11.869585,19072.824,6.925488
6,60.4884,11.873603,19055.934,8.138798
7,60.48421,11.87006,19083.482,9.56886
8,60.48788,11.866225,19009.924,10.959512
9,60.489292,11.860449,19043.363,12.386669
10,60.48644,11.84537,19012.629,13.517302
11,60.484886,11.8515,18913.953,14.7195
12,60.47752,11.848277,18945.906,16.53267
13,60.482063,11.844705,18935.895,17.617086
14,60.483597,11.830676,18893.35,19.582214
15,60.47756,11.843697,18818.1,20.557507
16,60.483936,11.8411045,18759.83,21.445124
17,60.47484,11.846962,18808.273,22.933039
18,60.474796,11.827567,18683.936,24.21981
19,60.478497,11.840409,18774.031,25.713604
20,60.47377,11.822942,18764.637,26.739172
21,60.47192,11.816251,18739.82,28.288189
22,60.47547,11.81633,18739.469,29.988289
23,60.47892,11.826431,18607.857,31.483477
24,60.479404,11.823278,18664.225,32.354958
25,60.465534,11.824202,18530.898,32.872017
26,60.461315,11.802249,18503.498,34.762554
27,60.471333,11.809596,18591.727,36.65659
28,60.471657,11.790514,18491.605,37.171867
29,60.470417,11.786149,18442.322,39.14007
30,60.47361,11.794858,18550.71,39.450897
31,60.470158,11.788381,18387.064,41.709328
32,60.47411,11.789015,18446.744,42.909718
33,60.468025,11.789854,18393.686,44.154293
34,60.4719,11.782486,18464.03,45.198383
35,60.46751,11.767763,18367.127,46.533245
36,60.471615,11.765059,18322.135,48.11426
37,60.46639,11.770461,18319.824,49.491276
38,60.46972,11.776822,18293.922,50.350876
39,60.463387,11.758548,18297.783,51.457767
40,60.46243,11.76741,18267.252,52.840057
41,60.472767,11.743922,18283.762,55.309456
42,60.473087,11.763931,18281.697,56.488213
43,60.464447,11.755984,18186.896,56.378574
44,60.466198,11.749067,18129.607,58.352627
45,60.462635,11.76018,18188.31,59.643227
46,60.45978,11.751984,18117.48,60.30184
47,60.46433,11.739774,18146.06,61.882988
48,60.457966,11.74222,18085.803,63.471165
49,60.465343,11.727899,18107.45,65.5428
50,60.462433,11.745443,18029.793,66.40411
51,60.461037,11.738583,18054.541,67.73465
52,60.463776,11.7386055,18027.666,68.314285
53,60.46084,11.745667,18071.879,70.216095
54,60.45486,11.730216,17956.97,71.41862
55,60.45938,11.728396,17982.078,72.23918
56,60.452812,11.720196,17931.318,74.10042
57,60.455223,11.714452,17949.742,76.08737
58,60.455925,11.716024,17873.316,75.91139
59,60.452396,11.724947,17936.541,77.47171
60,60.451492,11.731492,17902.55,79.261826
61,60.454674,11.727402,17866.541,80.79764
62,60.448105,11.705051,17790.271,81.537346
63,60.450653,11.706907,17870.797,83.22821
64,60.445236,11.704281,17867.918,85.00342
65,60.44637,11.69679,17795.404,86.76037
66,60.444664,11.701414,17825.746,86.94896
67,60.44213,11.69707,17781.15,89.28266
68,60.439423,11.701034,17777.785,91.00763
69,60.443043,11.694352,17759.445,89.64977
70,60.435364,11.692744,17709.934,93.198265
71,60.435905,11.698992,17703.871,94.359856
