lat,lon,alt,time
60.37296,9.65088,20619.834,0.0
60.408463,9.623435,20746.047,1.4774009
60.418625,9.64651,20622.14,3.2394192
60.409725,9.645711,20643.86,4.7968893
60.412895,9.639977,20648.336,6.4991946
60.409008,9.640963,20619.37,8.051233
60.407337,9.645138,20560.059,9.70742
60.411896,9.638398,20580.363,11.1530485
60.411064,9.655848,20492.932,13.0064
60.416042,9.653,20527.168,14.564838
60.41326,9.65599,20512.836,16.250149
60.411575,9.655764,20439.035,17.571238
60.412968,9.656283,20446.564,19.449696
60.41224,9.663555,20407.146,21.015835
60.407196,9.661428,20332.578,22.481789
60.407448,9.659984,20395.23,23.948217
60.408413,9.659791,20281.97,25.711514
60.409245,9.666826,20359.72,27.560736
60.40722,9.666101,20345.096,29.161749
60.41209,9.664254,20249.932,30.593792
60.405415,9.66598,20268.768,32.25216
60.40766,9.669366,20256.764,34.34637
60.408688,9.668241,20240.465,35.727837
60.405567,9.679038,20212.62,37.277287
60.409214,9.681497,20172.895,38.369976
60.405655,9.679738,20092.564,40.455284
60.40266,9.680208,20054.293,41.775463
60.405212,9.6752825,20091.842,44.05815
60.398247,9.6746235,20100.834,45.397438
60.402515,9.677819,20031.223,46.562202
60.407833,9.6838,20104.256,49.03398
60.40396,9.700343,19893.723,50.83048
60.405037,9.702321,19948.3,51.488304
60.395657,9.710145,19902.158,52.664646
60.396534,9.698423,19809.508,55.265423
60.399803,9.696982,19874.97,56.29207
60.401943,9.698803,19846.592,57.82912
60.39967,9.692213,19768.244,59.582394
60.40238,9.703782,19808.033,61.87218
60.401844,9.70704,19704.275,63.46744
60.40265,9.712735,19718.941,65.19092
60.3968,9.715917,19640.734,66.241104
60.398746,9.709094,19568.982,67.80698
60.399097,9.711849,19634.473,70.13565
60.40391,9.712896,19543.68,71.37769
60.39868,9.721817,19501.152,73.428535
60.40487,9.71939,19495.97,73.83398
60.400467,9.723556,19494.703,75.85861
60.40289,9.724219,19436.447,78.11464
60.402798,9.720641,19431.143,80.07006
60.404743,9.729126,19429.326,81.21564
60.401787,9.72889,19331.979,82.03951
60.40567,9.73685,19259.926,84.60864
60.4051,9.7436075,19281.695,85.94166
60.40206,9.742801,19225.615,87.52082
60.40157,9.73871,19224.12,89.26738
60.398636,9.740473,19166.672,91.07811
60.4068,9.735591,19126.916,93.05544
60.40617,9.744943,19141.31,94.21438
60.40434,9.752152,19058.488,95.97092
60.400116,9.752876,19020.348,97.50257
60.401814,9.761227,18950.082,98.32971
60.399654,9.752405,18950.52,100.66985
60.401882,9.750707,18996.332,102.265594
60.39974,9.754804,18924.041,104.29813
60.405537,9.750667,18907.111,105.45823
60.404793,9.764486,18877.441,108.30292
60.40305,9.76763,18831.3,108.6835
60.397705,9.769351,18800.18,110.887405
60.405636,9.774117,18788.635,112.13361
60.3995,9.774462,18718.35,113.7895
60.40059,9.77832,18711.314,115.68971
60.400288,9.774709,18663.404,117.21066
60.402687,9.775516,18668.463,117.69146
60.39881,9.779463,18619.914,121.988396
60.40079,9.781035,18570.895,120.363495
60.397873,9.783332,18537.848,125.481415
60.399998,9.785768,18515.537,122.923935
60.39594,9.78781,18433.738,125.632195
60.39876,9.788745,18464.746,128.99889
60.400578,9.789143,18408.104,131.44475
60.397163,9.790069,18380.182,131.74725
60.396454,9.786328,18356.682,131.1091
60.39558,9.806794,18317.133,133.57687
60.393482,9.798142,18316.219,134.34802
60.39974,9.805434,18317.922,139.36375
