,lat,lon,alt,time
0,59.983303,12.832812,20547.709,0.0
1,59.9728,12.8159685,20385.143,1.3105009
2,59.979267,12.812477,20357.326,3.1010866
3,59.97873,12.811545,20292.254,4.4844794
4,59.981377,12.805924,20245.047,5.9692783
5,59.979877,12.798357,20205.855,7.4585934
6,59.983196,12.793984,20144.018,8.820012
7,59.979282,12.796681,20147.672,10.419335
8,59.983093,12.788248,20108.295,11.851134
9,59.984768,12.78601,20050.1,13.301101
10,59.985737,12.778513,20004.113,14.9831505
11,59.9859,12.767454,19954.482,16.475058
12,59.98679,12.768238,19975.754,17.970978
13,59.989254,12.7608,19889.639,19.284172
14,59.98672,12.759066,19887.213,21.123552
15,59.99119,12.754051,19811.312,22.522081
16,59.991432,12.749441,19784.863,23.930117
17,59.987915,12.745746,19757.86,25.342916
18,59.9891,12.740109,19694.059,26.851408
19,59.992603,12.73342,19670.973,28.330757
20,59.99108,12.72862,19614.111,30.150675
21,59.99297,12.719792,19555.826,31.3185
22,59.993088,12.717248,19558.266,32.86596
23,59.99643,12.71229,19497.146,34.242065
24,59.997093,12.706582,19443.594,36.341976
25,59.9958,12.710019,19450.598,37.586723
26,59.9985,12.701698,19392.377,38.606876
27,59.997402,12.694531,19364.336,40.367363
28,59.998665,12.694628,19307.004,41.786125
29,60.00172,12.692772,19256.799,44.01706
30,59.999187,12.685116,19230.719,44.18342
31,60.003345,12.672491,19248.926,46.147026
32,59.99979,12.675678,19121.545,48.377785
33,60.00835,12.660724,19176.938,50.02867
34,60.00927,12.662818,19103.059,51.45688
35,60.004642,12.663566,19080.684,51.980816
36,60.01211,12.660422,19007.969,54.007885
37,60.010826,12.661908,19022.95,55.440228
38,60.009846,12.646104,18931.604,56.407677
39,60.008266,12.645909,18973.17,58.302006
40,60.006794,12.637655,18896.396,59.915848
41,60.015163,12.624357,18917.195,61.83896
42,60.017082,12.62657,18878.58,62.397274
43,60.011475,12.629809,18803.057,64.50366
44,60.008995,12.622099,18819.342,66.07637
45,60.01392,12.617638,18783.182,66.89834
46,60.010788,12.60634,18671.148,69.49282
47,60.01378,12.604873,18672.098,70.76927
48,60.015816,12.596753,18703.535,72.39229
49,60.01131,12.591388,18593.28,72.44888
50,60.01222,12.589434,18571.768,74.96584
51,60.016693,12.576136,18518.014,77.253105
52,60.007927,12.57531,18572.11,77.54
53,60.009666,12.56263,18500.473,78.74914
54,60.01747,12.566059,18518.006,82.15594
55,60.014515,12.560788,18401.684,83.28563
56,60.02074,12.561598,18403.197,82.86484
57,60.01358,12.566604,18344.117,84.84259
58,60.01071,12.5547905,18327.021,87.73394
59,60.018147,12.542222,18291.344,89.291046
60,60.02001,12.536138,18163.486,89.50357
61,60.01811,12.53081,18202.334,91.94476
62,60.023838,12.53904,18218.922,93.55547
63,60.023296,12.53208,18103.074,94.65401
64,60.023266,12.526607,18087.432,95.03506
65,60.021263,12.529572,18029.008,97.941124
66,60.022846,12.516024,18015.676,98.79145
67,60.02472,12.513755,17999.076,100.50785
68,60.02798,12.507227,17923.973,102.56734
69,60.02697,12.501114,17892.285,103.68725
70,60.027283,12.500436,17865.742,104.314476
71,60.028305,12.495124,17806.662,105.98835
72,60.028133,12.48565,17778.447,108.296555
73,60.034943,12.488235,17708.652,110.54203
74,60.032856,12.485181,17684.307,108.52828
75,60.03104,12.483647,17660.932,111.30366
76,60.032104,12.478583,17607.59,114.02898
77,60.033916,12.472806,17564.42,115.80796
78,60.032333,12.467046,17485.46,114.50784
79,60.033005,12.461513,17477.945,118.06296
80,60.035004,12.455207,17446.63,120.52768
81,60.03786,12.450298,17423.83,121.02144
82,60.037167,12.446266,17349.586,122.595055
83,60.037624,12.444191,17324.793,123.941986
84,60.03841,12.4406805,17269.486,124.931595
85,60.040173,12.437986,17215.078,127.257675
86,60.041824,12.43432,17171.055,127.897896
87,60.041298,12.429521,17179.105,128.93953
88,60.04215,12.426497,17063.479,130.4566
89,60.044735,12.420392,17061.93,132.98926
90,60.04709,12.414726,17011.291,133.98328
91,60.04649,12.410003,16949.828,135.50673
92,60.048748,12.410806,16932.86,137.73857
93,60.050148,12.400584,16874.365,138.34303
94,60.051807,12.397928,16819.22,139.94748
95,60.0515,12.39552,16812.049,139.98935
96,60.051155,12.394832,16770.064,143.8249
97,60.054375,12.388433,16693.068,144.85979
98,60.054607,12.37981,16670.947,145.78395
99,60.05478,12.377308,16609.105,146.44218
100,60.058094,12.374198,16559.88,148.03351
101,60.058186,12.365672,16537.203,149.55644
102,60.058918,12.365946,16494.838,152.8195
103,60.059505,12.362353,16479.115,152.47827
104,60.06115,12.359683,16420.578,153.8173
105,60.063194,12.355044,16330.305,155.21997
106,60.0653,12.348151,16307.9,158.29243
107,60.065796,12.347621,16272.339,158.9729
108,60.065594,12.342016,16232.986,160.60289
109,60.06669,12.337393,16187.376,160.75833
110,60.067642,12.332146,16153.748,162.35417
111,60.068516,12.331396,16098.461,166.18166
112,60.070374,12.3207855,16055.61,165.33382
113,60.07163,12.317937,16056.837,169.05885
114,60.073193,12.31877,15984.955,169.72147
115,60.07416,12.314359,15940.447,170.67705
116,60.07416,12.307339,15916.426,171.809
117,60.07526,12.303526,15842.104,174.57481
118,60.07571,12.305739,15826.929,175.09866
119,60.077606,12.297392,15775.58,176.74701
120,60.078266,12.290897,15694.83,180.73982
121,60.082264,12.2864485,15710.067,178.88208
122,60.080975,12.282081,15637.8545,181.94139
123,60.083324,12.285267,15593.301,183.39674
124,60.082375,12.275744,15577.446,185.19818
125,60.083588,12.273704,15505.807,186.94528
126,60.085136,12.266125,15446.756,185.46031
127,60.08692,12.268099,15424.591,189.48647
128,60.08734,12.262137,15391.453,191.51958
129,60.08941,12.258291,15323.542,191.10643
130,60.088688,12.252654,15294.086,194.2499
131,60.09189,12.250371,15252.992,193.70654
132,60.091915,12.24674,15203.628,197.19705
133,60.09465,12.241077,15161.716,197.73453
134,60.09428,12.239222,15141.181,198.59938
135,60.094772,12.234889,15083.185,200.9436
136,60.096375,12.231791,15065.705,202.67711
137,60.096928,12.229379,14983.886,201.7905
138,60.100048,12.223179,14997.497,204.7251
139,60.100697,12.218429,14914.329,207.05176
140,60.100845,12.217411,14895.23,206.58842
141,60.10193,12.215017,14862.027,209.86163
142,60.10475,12.208602,14821.944,210.76645
143,60.10568,12.2051735,14755.31,213.60999
144,60.106213,12.20278,14744.412,211.4874
145,60.10687,12.197888,14718.561,215.10275
146,60.10832,12.199889,14650.826,217.08606
147,60.109524,12.188214,14622.236,218.05147
148,60.110504,12.189128,14582.657,219.97006
149,60.11203,12.184002,14558.797,219.3875
150,60.113293,12.180879,14506.907,223.5933
151,60.115314,12.173206,14452.156,224.64459
152,60.115475,12.173134,14411.509,224.90225
153,60.115654,12.165369,14401.925,226.31754
154,60.117332,12.162568,14337.605,228.37845
155,60.118954,12.155021,14314.7705,230.23248
156,60.11988,12.157629,14241.749,230.7664
157,60.12069,12.14967,14222.432,231.76093
158,60.12265,12.1478615,14170.395,235.56172
159,60.123035,12.143238,14143.089,234.59302
160,60.124035,12.137298,14097.463,237.06871
161,60.12561,12.130794,14048.991,238.8665
162,60.127792,12.128408,14014.112,242.3743
163,60.126667,12.125674,13971.949,242.38364
164,60.129078,12.122281,13931.634,241.09064
165,60.130844,12.116541,13892.407,245.53325
166,60.131905,12.114604,13850.711,246.20546
167,60.13104,12.111593,13794.195,246.02315
168,60.13288,12.105898,13777.686,247.83968
169,60.133698,12.098272,13721.378,252.1048
170,60.136757,12.091825,13709.178,253.14963
171,60.13788,12.090949,13673.265,253.83765
172,60.136646,12.087773,13607.025,255.01031
173,60.13875,12.087253,13576.426,258.6228
174,60.139664,12.083466,13528.234,257.45938
175,60.14066,12.076885,13506.834,260.2649
176,60.142727,12.067861,13474.265,261.68262
177,60.141235,12.069705,13448.213,262.66937
178,60.14448,12.06396,13405.093,265.22232
179,60.14576,12.062198,13384.896,267.9312
180,60.145355,12.050693,13299.881,268.66916
181,60.14623,12.053674,13313.554,269.65204
182,60.148266,12.048488,13216.576,267.65506
183,60.150024,12.04485,13186.624,271.53583
184,60.149384,12.0379305,13154.536,275.0362
185,60.151207,12.040482,13106.126,274.82214
186,60.15096,12.032245,13070.828,276.09988
187,60.15387,12.03207,13027.715,279.49734
188,60.15373,12.02174,12975.468,280.00952
189,60.154118,12.01706,12958.253,282.3854
190,60.154266,12.013905,12913.386,282.54703
191,60.1571,12.014176,12853.918,284.71692
192,60.158077,12.009055,12829.986,285.68292
193,60.15908,12.008268,12765.582,290.02682
194,60.1567,12.005957,12737.642,288.28946
195,60.159286,12.002556,12669.489,288.7394
196,60.16157,11.997349,12690.395,292.03
197,60.160633,11.992192,12630.734,292.80682
198,60.16235,11.9846945,12604.891,295.24045
199,60.164886,11.983447,12546.819,297.79553
200,60.164154,11.982314,12519.334,298.20392
201,60.166832,11.981434,12454.451,298.94806
202,60.164497,11.981761,12429.002,300.6667
203,60.165756,11.969228,12366.376,302.14856
204,60.17005,11.970509,12378.468,304.90103
205,60.172005,11.96599,12299.466,304.95642
206,60.171932,11.961398,12286.444,307.71112
207,60.17504,11.957907,12289.158,309.17786
208,60.175106,11.957802,12198.663,311.50107
209,60.17686,11.949549,12191.3955,309.0107
210,60.17722,11.951711,12152.455,312.29855
211,60.176273,11.94244,12096.462,315.36325
212,60.18052,11.943322,12068.946,317.25662
213,60.182655,11.937164,12033.624,316.3774
214,60.18331,11.934742,11994.6875,318.74045
215,60.182842,11.931049,11975.88,321.0541
216,60.18535,11.929894,11893.611,320.41534
217,60.18658,11.92555,11886.382,322.93143
218,60.189114,11.918997,11839.318,326.06485
219,60.190773,11.918364,11810.003,328.02484
220,60.19199,11.916766,11772.908,327.87415
221,60.19348,11.914727,11726.871,330.56424
222,60.19499,11.90994,11678.391,332.23978
223,60.19327,11.906307,11642.044,331.74335
224,60.197342,11.905523,11615.09,332.46252
225,60.198322,11.898932,11583.127,336.2142
226,60.200012,11.8935,11541.646,336.67264
227,60.20335,11.892459,11499.162,338.01834
228,60.202126,11.891522,11478.837,337.89584
229,60.20343,11.889397,11425.945,342.67136
230,60.20824,11.886922,11381.547,342.56622
231,60.205288,11.877484,11324.392,342.57587
232,60.208813,11.878251,11316.827,348.648
233,60.210682,11.8758135,11257.125,348.65512
234,60.212803,11.869894,11227.525,348.76678
235,60.214447,11.867236,11190.275,346.21982
236,60.214058,11.864651,11178.751,351.5654
237,60.213615,11.858682,11124.364,349.84177
238,60.21849,11.857513,11082.136,352.84637
239,60.21718,11.85176,11033.104,356.16678
240,60.218754,11.847277,11028.928,356.6504
241,60.221127,11.846734,10980.303,358.75598
242,60.221443,11.839424,10957.39,359.9177
243,60.222782,11.840716,10898.912,358.0673
244,60.223217,11.832946,10869.9795,361.96484
245,60.22445,11.829497,10814.724,363.97568
246,60.225563,11.827023,10794.213,362.6694
247,60.228092,11.8245535,10763.467,367.5475
248,60.227703,11.822998,10708.465,370.15216
249,60.231327,11.818929,10674.905,368.56607
250,60.232502,11.813406,10641.774,370.3917
251,60.233067,11.815681,10609.639,374.69507
252,60.233242,11.808641,10564.598,374.77896
253,60.23845,11.805787,10522.74,375.66806
254,60.234188,11.802541,10472.86,379.38962
255,60.23995,11.799658,10464.18,377.58612
256,60.238647,11.797022,10412.846,380.74808
257,60.239666,11.79176,10361.276,379.2881
258,60.24295,11.788874,10341.513,380.7466
259,60.242195,11.795576,10347.76,387.39578
260,60.24402,11.786679,10271.341,384.39587
261,60.2489,11.780116,10241.65,388.6077
262,60.245113,11.773967,10204.244,389.55368
263,60.2485,11.773274,10201.75,388.91147
264,60.250263,11.773198,10136.974,388.75293
265,60.25206,11.770748,10097.849,389.74625
266,60.25322,11.767598,10080.262,394.35593
267,60.25351,11.761274,10079.921,393.77667
268,60.254765,11.759994,10007.706,400.20804
269,60.257927,11.756726,9991.301,398.09833
270,60.25873,11.752367,9947.324,397.77087
271,60.25881,11.751999,9917.233,403.70444
272,60.262314,11.7480955,9875.347,399.93213
273,60.263313,11.747825,9889.479,406.8151
274,60.262844,11.742187,9829.761,405.34897
275,60.26456,11.736138,9784.546,406.78406
276,60.268604,11.73613,9792.268,408.07614
277,60.26629,11.734863,9742.602,411.06442
278,60.27343,11.732002,9748.338,412.73428
279,60.269604,11.729143,9670.936,414.48572
280,60.27428,11.723177,9678.628,414.39307
281,60.27405,11.721483,9641.251,420.01413
282,60.273357,11.716114,9610.483,419.3087
283,60.275536,11.710306,9562.237,418.60773
284,60.27977,11.708674,9580.444,421.90234
285,60.277138,11.709505,9534.673,422.91388
286,60.27987,11.707423,9526.181,423.37653
287,60.28023,11.704167,9476.687,424.78903
288,60.28031,11.697366,9457.508,429.99957
289,60.282223,11.692947,9413.885,430.22202
290,60.28103,11.685339,9377.0,430.73553
291,60.28548,11.6859455,9378.093,431.64255
