,lat,lon,alt,time
0,59.648773,9.823937,17277.162,0.0
1,59.63809,9.83702,17516.477,1.1891507
2,59.63017,9.8394575,17199.168,2.3591678
3,59.63706,9.841647,17302.375,3.6816072
4,59.637352,9.846864,17256.97,4.9851413
5,59.6401,9.848947,17205.234,6.247761
6,59.641758,9.85421,17135.795,7.349462
7,59.6399,9.859961,17056.174,8.631611
8,59.643623,9.856656,17055.67,9.837643
9,59.642998,9.861972,16995.443,11.020788
10,59.642147,9.862469,16954.713,12.679508
11,59.645115,9.864383,16928.0,13.69739
12,59.646076,9.873761,16898.764,14.922932
13,59.648014,9.873082,16813.518,15.9768305
14,59.65174,9.876793,16803.012,17.473026
15,59.651608,9.880289,16685.023,18.768257
16,59.65033,9.885562,16699.537,19.97458
17,59.653145,9.884662,16627.781,21.171473
18,59.65548,9.889833,16581.793,22.389795
19,59.653908,9.894044,16525.984,23.737093
20,59.657547,9.892865,16455.152,24.636028
21,59.65599,9.897466,16395.29,26.007477
22,59.657528,9.900259,16360.675,27.240688
23,59.660515,9.899817,16315.3125,28.546505
24,59.658615,9.9060545,16292.245,29.794765
25,59.662792,9.906602,16200.574,31.196226
26,59.66479,9.916519,16222.096,32.473816
27,59.664364,9.916914,16083.453,33.909195
28,59.669167,9.921577,16019.342,34.883915
29,59.666252,9.931565,16006.719,35.411125
30,59.666298,9.930146,15908.621,36.903023
31,59.666874,9.924823,15974.358,38.27676
32,59.666786,9.931535,15850.145,39.652786
33,59.67369,9.929293,15834.819,40.83269
34,59.674896,9.938787,15831.031,42.435764
35,59.6734,9.946648,15739.354,42.938168
36,59.672806,9.946652,15658.711,45.40227
37,59.676792,9.953807,15653.953,46.177624
38,59.674282,9.951858,15555.183,46.923016
39,59.67516,9.959299,15547.372,48.491837
40,59.679382,9.954621,15477.783,49.79096
41,59.6783,9.961926,15488.521,51.248978
42,59.67825,9.961591,15408.627,51.435493
43,59.681755,9.96983,15405.258,52.872402
44,59.67714,9.971307,15352.796,55.437996
45,59.682777,9.971927,15326.211,56.282227
46,59.681385,9.975645,15236.042,57.419292
47,59.684875,9.978551,15224.079,58.320183
48,59.68662,9.979597,15159.224,60.507812
49,59.68413,9.9881115,15151.701,60.449203
50,59.68399,9.987032,15070.546,62.169315
51,59.687634,9.991911,15094.861,63.16927
52,59.68371,9.992529,15067.112,65.048645
53,59.686844,9.99164,15018.203,66.273384
54,59.6892,9.995412,14998.094,67.53412
55,59.691086,10.000124,14929.735,69.22388
56,59.694096,10.007656,14935.073,70.13789
57,59.690586,10.014922,14842.908,70.4663
58,59.688507,10.015363,14800.33,72.93909
59,59.690956,10.006718,14796.539,74.40545
60,59.694706,10.010524,14767.818,74.33303
61,59.693783,10.011785,14734.014,76.63306
62,59.697983,10.02495,14723.898,77.38016
63,59.699024,10.027549,14631.317,78.96678
