lat,lon,alt,time
60.54039,9.460118,19203.965,0.0
60.55016,9.462049,19261.398,1.2775786
60.551514,9.472955,19218.496,2.9268713
60.5465,9.472149,19186.71,4.2757688
60.55115,9.4781275,19157.666,5.6891084
60.547127,9.481379,19132.568,7.1099014
60.54396,9.480362,19107.266,8.668129
60.548683,9.484865,19087.244,9.973815
60.544437,9.491351,19040.742,11.502379
60.543835,9.497839,18991.94,12.924014
60.54531,9.507927,18950.975,14.295325
60.53941,9.514948,18918.951,15.499865
60.54549,9.515232,18867.062,17.352663
60.54034,9.524392,18855.816,18.522966
60.537304,9.51965,18784.244,19.787569
60.538994,9.522025,18828.84,21.345528
60.53645,9.528491,18692.281,22.681627
60.539654,9.530153,18705.895,24.644875
60.539318,9.544574,18653.92,25.663532
60.53546,9.549573,18644.297,27.290524
60.53716,9.550072,18614.59,28.92509
60.535507,9.560119,18594.082,29.937874
60.53013,9.562675,18499.643,31.21002
60.52823,9.568756,18486.3,32.509727
60.5277,9.564858,18433.824,34.376022
60.52969,9.564184,18419.543,35.95133
60.530052,9.574982,18416.236,37.408787
60.526802,9.57927,18380.217,38.874737
60.52173,9.591084,18374.79,40.353985
60.523247,9.590728,18286.154,41.260098
60.520046,9.597814,18288.854,43.212734
60.521732,9.602098,18165.078,44.77995
60.520176,9.603913,18170.5,45.789932
60.51368,9.613765,18135.232,46.766968
60.51065,9.617041,18095.75,48.584507
60.515476,9.613962,18034.541,50.362373
60.510326,9.622967,18025.863,51.337425
60.513283,9.625433,17965.174,52.160755
60.51384,9.636238,17994.777,55.35384
60.511,9.639104,17908.812,56.272377
60.51373,9.646014,17885.006,56.9733
60.507603,9.656244,17809.398,58.73558
60.506565,9.656563,17758.65,60.110905
60.507324,9.6578,17758.896,62.092117
60.508842,9.664338,17683.523,62.9237
60.50566,9.671976,17655.648,65.256294
60.506855,9.675629,17599.68,65.119736
60.50537,9.683962,17615.123,67.39897
60.503807,9.686257,17537.748,69.316124
60.505074,9.692945,17526.213,71.12478
60.506443,9.696386,17464.518,71.14921
60.503426,9.704967,17447.5,72.10226
60.50317,9.704629,17359.979,75.51587
60.504704,9.714487,17353.623,75.98186
60.50175,9.715611,17269.895,77.21258
60.50054,9.725755,17282.135,79.30958
60.501247,9.727766,17207.004,80.19482
60.501305,9.735152,17179.562,81.33161
60.499554,9.733172,17130.291,83.054436
60.50105,9.741224,17096.756,84.68228
60.49864,9.744689,17100.55,85.67505
60.494633,9.748338,17014.213,87.27322
60.495544,9.75316,17006.738,89.8636
60.49756,9.758448,16912.197,90.043526
60.496548,9.76804,16911.395,90.930244
60.493114,9.773988,16858.154,92.836235
60.4928,9.778126,16808.416,94.79462
60.492744,9.775566,16729.996,95.969955
60.49527,9.779528,16721.086,96.51216
60.488525,9.785947,16654.705,98.8513
60.496326,9.792651,16663.021,100.491714
60.493336,9.792906,16558.041,102.033485
60.491787,9.810301,16537.395,102.09396
