,lat,lon,alt,time
0,60.873184,10.520939,21985.928,0.0
1,60.875343,10.50042,21990.682,1.4300363
2,60.878063,10.501809,21877.816,3.1082096
3,60.874393,10.501483,21875.877,4.674783
4,60.873016,10.506058,21781.457,6.1104555
5,60.87051,10.500991,21750.648,7.781955
6,60.86856,10.501947,21687.36,9.272776
7,60.865337,10.503443,21634.693,10.801566
8,60.86233,10.504441,21573.816,12.471846
9,60.86213,10.504654,21520.607,13.949623
10,60.855995,10.503202,21434.865,15.524752
11,60.85652,10.5052395,21385.791,16.946287
12,60.855755,10.502287,21351.703,18.892061
13,60.851482,10.502002,21274.121,20.297915
14,60.849922,10.5031595,21250.775,21.827408
15,60.84643,10.509825,21173.94,23.345375
16,60.846943,10.505943,21127.44,24.908854
17,60.84155,10.513743,21070.1,26.358568
18,60.83663,10.50588,21019.986,27.699017
19,60.841473,10.507467,20955.834,29.54164
20,60.834896,10.503676,20907.83,30.862185
21,60.83209,10.500781,20854.072,32.446945
22,60.830975,10.509061,20796.74,34.191414
23,60.83052,10.506233,20753.875,35.75614
24,60.829205,10.510719,20684.383,37.226578
25,60.82373,10.510516,20628.438,38.696426
26,60.822666,10.507898,20570.455,40.37903
27,60.81937,10.510269,20512.424,41.79602
28,60.820576,10.506652,20445.482,43.45403
29,60.81345,10.508128,20393.03,45.065968
30,60.816055,10.507983,20345.506,46.788395
31,60.811577,10.510294,20306.736,48.186478
32,60.809227,10.512136,20254.5,49.507397
33,60.808807,10.510096,20184.312,51.578384
34,60.807053,10.505263,20159.357,52.597256
35,60.805195,10.51172,20074.53,54.66438
36,60.801308,10.510059,20028.229,55.93718
37,60.80002,10.512203,19986.527,57.042206
38,60.7948,10.50926,19921.156,59.01957
39,60.795742,10.512675,19867.639,60.211876
40,60.78963,10.5103445,19802.629,62.606644
41,60.791943,10.5039,19761.951,63.383198
42,60.78846,10.507896,19710.83,65.425316
43,60.784454,10.509409,19616.018,67.05722
44,60.784237,10.509675,19575.012,68.16328
45,60.783546,10.512438,19488.27,70.46711
46,60.777615,10.509178,19435.584,71.06619
47,60.77547,10.506201,19365.598,72.85885
48,60.77374,10.508789,19321.14,74.69141
49,60.77285,10.505927,19248.266,76.061516
50,60.769234,10.510577,19199.072,77.50406
51,60.76619,10.508334,19140.072,79.02927
52,60.764828,10.513157,19088.713,80.44276
53,60.760826,10.507875,19025.846,81.67323
54,60.758263,10.514975,18946.928,83.59371
55,60.755264,10.507367,18922.84,85.317116
56,60.75607,10.508139,18820.154,86.76452
57,60.752155,10.508164,18764.865,88.124985
58,60.74941,10.513529,18713.377,90.342834
59,60.74589,10.51199,18637.229,91.632996
60,60.74298,10.518068,18617.855,92.79815
61,60.744045,10.518565,18530.549,94.6126
62,60.739285,10.515955,18471.893,96.85945
63,60.73857,10.513011,18395.604,97.511055
64,60.734764,10.51432,18330.521,99.02869
65,60.731575,10.515078,18256.064,101.30447
66,60.73052,10.519263,18228.607,102.30975
67,60.727905,10.516159,18127.906,104.27242
68,60.72205,10.519748,18071.93,105.05044
69,60.7213,10.516528,18016.184,107.07759
70,60.718525,10.519858,17945.92,109.020226
71,60.715675,10.5207,17861.225,110.45768
72,60.715233,10.520403,17798.053,111.98796
73,60.70953,10.518535,17737.213,112.10013
74,60.70823,10.527639,17686.932,117.20152
75,60.705482,10.527376,17634.822,118.41447
76,60.701004,10.524372,17528.56,119.28382
77,60.7008,10.529016,17494.943,121.2275
78,60.69866,10.527986,17422.129,123.26939
79,60.69379,10.530212,17344.268,124.39145
80,60.692917,10.528907,17248.984,125.886635
81,60.689133,10.529455,17207.088,127.81028
82,60.68749,10.528137,17148.396,128.2259
83,60.68352,10.532337,17107.52,129.07689
84,60.68172,10.5310755,17010.61,132.72711
