,lat,lon,alt,time
0,59.715492,9.689058,18211.887,0.0
1,59.707798,9.686938,18197.977,1.3376536
2,59.71624,9.698039,18028.506,2.6631868
3,59.70472,9.708827,17998.475,4.1348324
4,59.714493,9.702552,17957.36,5.6893115
5,59.70826,9.71109,17861.111,7.0283923
6,59.70638,9.7125435,17839.924,8.204693
7,59.706947,9.711781,17846.908,9.667426
8,59.704487,9.710062,17772.002,11.143892
9,59.712868,9.71687,17753.783,12.482969
10,59.71599,9.723588,17794.203,14.077794
11,59.707638,9.727971,17649.164,15.239047
12,59.712982,9.73348,17612.727,17.059324
13,59.70856,9.739805,17612.967,18.144674
14,59.70718,9.741675,17473.223,19.507769
15,59.708324,9.74057,17512.154,20.744944
16,59.70742,9.746493,17405.334,22.496178
17,59.71052,9.748427,17398.22,23.850508
18,59.711346,9.753822,17358.193,25.166574
19,59.708733,9.757116,17267.959,26.45337
20,59.70205,9.761532,17248.592,27.885946
21,59.70947,9.763138,17238.188,29.473898
22,59.707817,9.765714,17178.332,31.092386
23,59.706734,9.773299,17124.137,32.205055
24,59.708744,9.779005,17088.059,33.303383
25,59.704426,9.785197,17013.016,35.171093
26,59.700523,9.789292,16911.627,36.07066
27,59.70927,9.785923,16948.926,38.02685
28,59.703163,9.794704,16894.47,38.625076
29,59.7067,9.791341,16843.156,40.308296
30,59.708973,9.798663,16877.004,42.174484
31,59.7079,9.803801,16709.906,43.769
32,59.70744,9.811779,16712.2,44.539562
33,59.703506,9.814118,16617.05,45.779182
34,59.702938,9.820458,16545.748,47.640453
35,59.703156,9.822224,16567.477,49.072517
36,59.704693,9.827673,16512.996,49.64299
37,59.707165,9.824561,16428.615,51.443306
38,59.706764,9.831599,16460.125,53.257496
39,59.705944,9.837036,16332.986,54.798088
40,59.706654,9.839505,16307.571,55.96556
41,59.70522,9.842819,16237.59,57.73661
42,59.704964,9.849109,16174.7705,59.03813
43,59.7056,9.851261,16162.624,60.935455
44,59.708763,9.854957,16095.295,61.73833
45,59.70546,9.864156,16022.872,63.587463
46,59.705963,9.870095,15980.28,63.9083
47,59.705696,9.8724785,15962.341,65.69831
48,59.706097,9.872817,15904.187,68.29294
49,59.70742,9.878649,15863.579,68.8528
50,59.70829,9.8783,15822.308,70.08371
51,59.70611,9.8880005,15746.392,71.69309
52,59.70609,9.8896675,15671.998,73.73353
53,59.707043,9.894587,15652.753,74.98385
54,59.70594,9.900101,15561.396,75.56369
55,59.704998,9.905312,15556.458,77.08093
56,59.707794,9.908322,15472.546,79.14713
57,59.709435,9.911721,15444.403,80.80194
58,59.71038,9.913792,15400.724,81.21015
59,59.71108,9.918705,15349.617,82.82274
60,59.710766,9.922655,15289.644,85.350044
61,59.71195,9.927856,15256.119,86.04464
62,59.709206,9.930853,15151.695,87.412315
63,59.711327,9.934439,15153.537,88.86145
64,59.71291,9.935222,15103.037,90.31074
65,59.711967,9.942113,15052.626,91.616806
66,59.713104,9.945763,15016.0625,92.8059
67,59.71447,9.947127,14964.064,94.44697
68,59.712,9.9496155,14908.249,95.89032
69,59.713562,9.955421,14869.481,97.457054
70,59.715763,9.956944,14825.758,99.071236
71,59.716232,9.960177,14772.599,100.85432
72,59.71544,9.966658,14731.403,101.34397
73,59.716904,9.96962,14701.81,103.306145
74,59.71873,9.968966,14649.969,103.85519
75,59.721436,9.971599,14572.4375,104.38679
76,59.72148,9.9727745,14566.758,106.7312
77,59.72114,9.977665,14519.839,108.01107
78,59.722824,9.980528,14489.656,110.259476
79,59.72365,9.985831,14408.686,112.06102
80,59.725388,9.990728,14381.129,111.09758
81,59.724766,9.994927,14323.178,114.04789
82,59.724,9.994735,14286.967,115.72684
83,59.72566,9.996498,14210.362,117.2683
84,59.72947,10.004347,14212.235,116.92131
