,lat,lon,alt,time
0,60.357613,9.46056,20086.389,0.0
1,60.372673,9.443742,20283.13,1.2511361
2,60.36964,9.458119,20147.752,2.6184344
3,60.36391,9.455711,20182.904,4.003852
4,60.3733,9.467698,20140.504,5.290764
5,60.367634,9.46705,20112.38,6.6516623
6,60.365746,9.468605,20038.873,7.934902
7,60.36626,9.471996,20050.658,9.334732
8,60.358967,9.476238,20039.184,10.495744
9,60.36336,9.484301,19975.373,12.03518
10,60.366642,9.491483,19979.639,13.363944
11,60.357018,9.502011,19911.291,14.659973
12,60.36463,9.50288,19896.059,16.104088
13,60.35863,9.502955,19837.494,17.34191
14,60.355507,9.504699,19803.326,18.554136
15,60.356625,9.504807,19803.994,19.778994
16,60.350197,9.510813,19774.89,21.319849
17,60.358772,9.512605,19691.13,22.58887
18,60.35596,9.520281,19726.06,23.983597
19,60.353283,9.530612,19625.645,25.642214
20,60.349,9.534104,19603.887,26.80684
21,60.350567,9.544186,19575.47,27.952852
22,60.348125,9.5433,19549.197,29.25298
23,60.345448,9.549379,19522.943,30.661564
24,60.342793,9.546676,19476.496,32.051514
25,60.34489,9.5550585,19452.22,33.759254
26,60.34579,9.563489,19430.26,34.882996
27,60.342808,9.5665865,19375.498,36.178886
28,60.341236,9.576926,19328.86,37.86463
29,60.33891,9.58132,19323.629,38.47078
30,60.33347,9.58146,19215.43,40.286182
31,60.33609,9.58625,19261.252,41.28206
32,60.335987,9.587631,19124.66,42.976906
33,60.33499,9.592316,19181.3,44.800644
34,60.331932,9.598506,19091.959,45.355675
35,60.332672,9.604295,19108.219,46.663006
36,60.326553,9.607997,19036.191,48.89823
37,60.331276,9.618132,19045.975,49.512676
38,60.32764,9.619468,18989.568,51.114677
39,60.323406,9.627174,18945.111,51.681362
40,60.32506,9.625724,18914.908,53.879288
41,60.322098,9.634194,18894.754,54.972797
42,60.318165,9.639281,18829.396,56.42952
43,60.32158,9.641358,18855.795,58.06189
44,60.31562,9.644903,18803.285,59.156708
45,60.317677,9.647375,18763.986,60.6417
46,60.31536,9.653631,18727.846,61.98833
47,60.31468,9.660606,18667.273,64.23162
48,60.31562,9.666217,18672.373,64.7823
49,60.311165,9.67187,18605.957,66.22986
50,60.308952,9.676142,18609.803,67.37901
51,60.308586,9.67474,18565.969,68.94014
52,60.305088,9.682329,18547.293,70.18302
53,60.304886,9.677425,18474.254,71.47757
54,60.308224,9.692919,18487.576,73.33665
55,60.305325,9.696584,18403.566,75.44392
56,60.306255,9.705564,18401.506,76.3673
57,60.301258,9.713174,18334.078,76.51485
58,60.29999,9.717842,18268.61,79.18654
59,60.297752,9.715083,18266.889,80.6329
60,60.300457,9.720211,18238.062,80.74209
61,60.296997,9.724362,18184.357,82.98128
62,60.29767,9.735711,18178.318,84.30282
63,60.298954,9.742909,18088.975,86.18571
64,60.296436,9.749424,18086.078,86.89328
65,60.293335,9.75778,18006.574,88.075966
66,60.29381,9.757976,17969.723,90.25022
67,60.29141,9.76186,17963.771,91.26389
68,60.292618,9.760972,17894.742,92.22179
69,60.288334,9.765814,17833.496,94.23318
70,60.291866,9.775158,17832.195,94.82386
71,60.28942,9.78265,17764.533,96.95514
72,60.288727,9.792421,17710.555,97.710846
73,60.2873,9.796161,17672.354,99.81175
74,60.28551,9.802064,17591.809,97.95156
75,60.282925,9.806952,17543.727,101.13355
76,60.285538,9.811852,17481.68,102.0081
77,60.28275,9.815702,17443.334,104.180244
78,60.28204,9.819766,17405.762,105.83111
79,60.281666,9.828504,17337.111,105.01907
80,60.282074,9.829759,17331.75,108.70609
81,60.282894,9.840551,17298.006,109.78424
82,60.280846,9.8421,17253.697,112.14484
83,60.281734,9.846366,17187.424,111.82488
84,60.282726,9.853158,17138.846,114.92078
85,60.279625,9.859988,17069.475,115.94177
86,60.280838,9.863382,16993.615,116.3326
