,lat,lon,alt,time
0,60.316895,9.561387,18554.533,0.0
1,60.351307,9.532218,18722.857,1.1392068
2,60.351475,9.546857,18632.912,2.6312563
3,60.352516,9.546823,18635.541,3.8557947
4,60.35156,9.552936,18610.826,5.153143
5,60.351807,9.55514,18578.326,6.429899
6,60.351433,9.557308,18550.074,7.7528963
7,60.356567,9.562024,18527.936,9.058283
8,60.351,9.565774,18512.906,10.266354
9,60.356167,9.567185,18479.082,11.734272
10,60.357716,9.572708,18458.113,13.103705
11,60.35529,9.58005,18401.156,14.247331
12,60.360188,9.582237,18359.39,15.675003
13,60.355873,9.589389,18340.94,16.731672
14,60.352997,9.584168,18289.852,17.964909
15,60.35635,9.591279,18333.79,19.278824
16,60.35558,9.5892315,18252.445,20.646904
17,60.35986,9.593789,18239.998,22.33077
18,60.361202,9.600236,18253.916,23.44698
19,60.357983,9.606842,18173.604,24.594976
20,60.360123,9.60821,18171.422,26.257895
21,60.36096,9.619567,18149.01,27.245052
22,60.35965,9.618807,18071.389,28.567057
23,60.356247,9.622893,18085.3,29.42847
24,60.35993,9.621707,18021.918,31.322784
25,60.36296,9.626143,18012.225,32.86458
26,60.361362,9.633286,17974.988,33.803986
27,60.3614,9.633917,17958.7,34.952118
28,60.35892,9.637938,17938.023,37.154045
29,60.360897,9.642531,17924.648,37.8482
30,60.35945,9.64806,17845.492,39.031082
31,60.362293,9.648538,17812.908,40.07225
32,60.365536,9.652881,17779.256,41.952797
33,60.360462,9.662097,17812.787,42.842102
34,60.359966,9.6636305,17683.54,43.92014
35,60.361626,9.659614,17710.4,45.16633
36,60.357834,9.666765,17675.508,46.81367
37,60.361958,9.665711,17635.975,47.84155
38,60.36562,9.675487,17640.99,50.45847
39,60.36416,9.6767435,17597.836,51.639374
40,60.366314,9.685682,17570.543,51.676247
41,60.360897,9.693053,17483.828,52.669575
42,60.35962,9.693779,17431.902,54.93767
43,60.365154,9.693684,17490.158,56.978344
44,60.367092,9.697799,17425.96,56.48712
45,60.365173,9.698996,17373.482,58.699345
46,60.371677,9.706686,17453.26,60.514065
47,60.370754,9.715562,17305.389,62.65718
48,60.368156,9.721471,17346.564,62.577576
49,60.366417,9.724563,17254.652,63.67416
50,60.367672,9.723529,17291.143,65.79211
51,60.36858,9.727928,17208.895,66.98306
52,60.374344,9.732363,17184.416,68.058685
53,60.372265,9.73288,17093.818,69.52575
54,60.37227,9.739502,17109.58,70.47462
55,60.37465,9.742754,17047.037,72.06243
56,60.375145,9.750133,17031.098,73.98259
57,60.377243,9.750344,16976.52,75.26652
58,60.38179,9.757059,16978.113,76.071754
59,60.38035,9.7640915,16910.129,77.06057
60,60.38262,9.765845,16862.375,79.82937
61,60.382675,9.772588,16856.117,80.275635
62,60.378216,9.776046,16730.05,80.05281
63,60.38167,9.779402,16798.293,81.78155
64,60.382477,9.782586,16727.28,85.034325
65,60.38879,9.782883,16724.613,86.19154
66,60.38917,9.788789,16639.53,85.780655
67,60.388214,9.798188,16633.234,87.59699
68,60.38769,9.801115,16549.334,89.6804
69,60.391754,9.806674,16578.576,90.82618
70,60.38844,9.80738,16448.3,91.107635
71,60.392406,9.816356,16472.64,93.676346
72,60.390335,9.817946,16402.637,93.93736
73,60.39198,9.818108,16396.355,94.89969
74,60.39133,9.826286,16298.892,96.49257
75,60.39196,9.828618,16280.871,96.91054
76,60.39238,9.834396,16264.38,98.955246
77,60.38943,9.839243,16236.559,99.09388
78,60.393074,9.843274,16193.967,103.67433
79,60.394417,9.846372,16163.918,102.691025
80,60.39399,9.854958,16082.512,102.22347
81,60.39372,9.862152,16046.702,105.280655
82,60.392967,9.862558,16037.452,107.887344
83,60.394096,9.863382,15969.03,108.691185
84,60.40042,9.86537,15941.497,108.896286
85,60.392593,9.87348,15903.315,110.6504
86,60.40383,9.882269,15930.632,113.81275
87,60.39965,9.87636,15859.569,113.33657
88,60.399254,9.89218,15800.351,112.66024
89,60.401447,9.897993,15744.773,116.25347
90,60.404198,9.897802,15746.412,120.20455
91,60.403637,9.900743,15648.253,120.17062
