,lat,lon,alt,time
0,59.653324,10.080217,16128.647,0.0
1,59.62783,10.048205,16127.496,1.2004075
2,59.623867,10.071053,16008.496,2.3752341
3,59.627323,10.070504,16043.673,3.8737414
4,59.628628,10.072773,15968.265,5.115664
5,59.628876,10.071157,15947.464,6.4137206
6,59.628166,10.069577,15926.4795,7.589531
7,59.6293,10.075692,15874.004,8.924805
8,59.626026,10.075978,15860.158,10.120022
9,59.628082,10.077339,15815.831,11.518142
10,59.63195,10.081791,15778.337,12.923068
11,59.6299,10.08445,15762.312,14.196124
12,59.6357,10.08653,15710.002,15.536557
13,59.63276,10.088978,15681.688,16.810102
14,59.631443,10.087651,15631.586,17.800686
15,59.634754,10.086705,15651.048,19.25222
16,59.632824,10.087696,15614.356,20.718359
17,59.638287,10.088527,15541.809,21.983753
18,59.64109,10.089797,15595.8955,23.219252
19,59.6359,10.097166,15494.192,24.47457
20,59.637432,10.0973,15483.021,26.107101
21,59.637493,10.1067,15428.204,27.048744
22,59.636703,10.104852,15372.568,28.404654
23,59.6366,10.102291,15390.514,29.578125
24,59.636097,10.100847,15333.703,31.215698
25,59.64057,10.106476,15344.434,32.475597
26,59.638763,10.109708,15317.485,33.612926
27,59.64272,10.111299,15230.527,34.318024
28,59.64256,10.115148,15194.663,36.903843
29,59.639595,10.116743,15249.924,37.60679
30,59.6366,10.115966,15079.245,39.267464
31,59.63973,10.114028,15183.261,40.01755
32,59.64571,10.115458,15072.556,41.673122
33,59.641212,10.123791,15116.351,43.314972
34,59.63846,10.120495,15024.675,43.722378
35,59.643482,10.122295,15057.29,45.41842
36,59.63781,10.123646,15030.088,46.953568
37,59.643364,10.121034,14991.712,47.757263
38,59.64518,10.124128,14974.741,50.387863
39,59.6444,10.127997,14915.232,50.749966
40,59.64504,10.132658,14888.151,51.897865
41,59.641117,10.137938,14872.831,53.18813
42,59.64095,10.139473,14805.594,54.568752
43,59.644672,10.133866,14837.568,56.693718
44,59.64678,10.138766,14784.415,57.411003
45,59.64626,10.135448,14749.082,58.504196
46,59.65058,10.142324,14781.617,60.33265
47,59.648674,10.149351,14670.7295,61.91899
48,59.648075,10.149966,14688.9,62.409565
49,59.64717,10.148299,14561.596,63.929104
50,59.65005,10.150195,14602.969,65.746056
51,59.648533,10.150135,14573.438,67.54054
52,59.65203,10.1542225,14605.914,67.166466
53,59.652637,10.152418,14453.758,69.017815
54,59.65318,10.159966,14527.427,70.90186
55,59.65372,10.159385,14401.905,72.60169
56,59.65182,10.163902,14397.614,73.117905
57,59.653206,10.163327,14347.964,74.66396
58,59.6571,10.171883,14306.975,76.69187
59,59.655823,10.164622,14234.374,78.13725
60,59.658432,10.165593,14245.548,78.107574
61,59.655697,10.173698,14190.831,80.0987
62,59.658722,10.1795225,14167.109,81.54493
63,59.657673,10.178884,14100.799,82.2972
64,59.658997,10.185116,14069.557,83.803375
65,59.658012,10.184461,14014.283,85.62193
66,59.66011,10.188411,13975.469,87.00568
67,59.659023,10.191588,13889.299,88.608955
68,59.66189,10.194718,13817.0205,89.0467
69,59.660076,10.1948,13819.984,90.85445
70,59.663055,10.199281,13725.61,91.71071
71,59.662388,10.201557,13721.604,92.40216
72,59.665157,10.203971,13634.447,95.64842
73,59.66881,10.207368,13608.592,97.492256
74,59.6673,10.211658,13554.825,93.750496
75,59.66531,10.2154045,13517.564,96.93442
76,59.66883,10.217244,13417.904,101.57791
77,59.67308,10.219513,13402.939,101.31388
78,59.67134,10.216462,13320.397,100.227066
79,59.66996,10.221572,13316.5,102.926445
80,59.671993,10.220741,13310.729,106.53387
81,59.677948,10.22998,13259.806,107.08807
82,59.675747,10.227151,13159.84,104.30701
83,59.675694,10.236723,13205.416,108.238075
84,59.673035,10.2383175,13086.576,111.12858
85,59.680195,10.246089,13128.153,112.282364
86,59.675358,10.238874,13002.077,111.42091
87,59.68183,10.249414,13005.371,114.65532
88,59.68116,10.245715,12934.77,117.243576
89,59.680355,10.2489195,12898.454,117.00572
90,59.680267,10.253371,12883.888,115.24483
91,59.6845,10.257263,12846.254,117.71206
92,59.678337,10.26105,12788.805,123.19197
93,59.6852,10.260509,12774.173,119.857315
94,59.683735,10.262138,12732.835,124.59184
95,59.68446,10.264536,12687.015,127.0282
96,59.685944,10.269412,12628.745,124.93811
97,59.684074,10.268599,12551.664,128.12813
98,59.684906,10.269122,12598.96,128.99724
99,59.68736,10.272488,12503.586,131.72069
100,59.689552,10.275336,12500.475,129.60355
101,59.686607,10.278355,12493.935,133.8899
102,59.690014,10.28719,12455.471,135.9669
103,59.688347,10.283834,12451.586,135.44585
104,59.687336,10.297842,12362.051,137.25316
105,59.689217,10.293855,12309.377,135.96634
106,59.690872,10.293293,12309.788,142.26807
107,59.68995,10.294509,12208.104,141.49811
108,59.695145,10.298609,12225.907,140.24667
109,59.690536,10.304547,12177.438,143.4222
110,59.69414,10.307113,12189.438,143.8209
111,59.695877,10.311792,12133.247,145.38348
112,59.694668,10.307581,12149.423,147.85548
113,59.696133,10.313127,12078.922,148.03845
114,59.695683,10.314143,12054.044,151.40453
115,59.69514,10.320272,12007.52,152.21034
116,59.699886,10.322239,12000.269,151.29385
117,59.69869,10.322854,11952.449,155.20523
118,59.69773,10.322937,11906.877,154.07558
119,59.701473,10.333194,11904.382,155.45842
120,59.699333,10.327872,11870.274,157.10364
121,59.701096,10.335369,11841.041,158.37946
122,59.70368,10.338291,11837.155,159.98436
123,59.701836,10.340797,11774.468,162.16075
124,59.702904,10.343879,11766.689,163.54224
125,59.703094,10.339779,11723.731,164.6856
126,59.704502,10.346788,11695.764,164.60338
127,59.706055,10.351165,11669.179,166.48683
128,59.707214,10.3494625,11630.569,167.02841
129,59.707504,10.352766,11650.899,169.7892
130,59.706497,10.359015,11593.021,170.35718
131,59.707607,10.360137,11579.978,172.17332
132,59.70993,10.358775,11541.125,173.43076
133,59.708916,10.3613205,11522.445,175.58813
134,59.711353,10.367723,11475.909,174.28242
135,59.710785,10.369556,11445.562,175.72214
136,59.713467,10.368962,11427.44,178.74945
137,59.715584,10.371933,11395.743,179.59192
138,59.71499,10.375523,11392.672,180.34087
139,59.714382,10.379952,11382.892,183.2808
140,59.716476,10.380321,11342.206,182.78954
141,59.716873,10.38094,11321.662,185.32217
142,59.718277,10.3853035,11313.878,186.4725
143,59.719746,10.388394,11246.96,187.56725
144,59.72055,10.389362,11243.463,187.32594
145,59.722942,10.394374,11221.522,191.55595
146,59.72125,10.397139,11204.599,191.18324
147,59.723576,10.39642,11187.69,192.61838
148,59.725132,10.398904,11168.475,193.24976
149,59.724163,10.401441,11136.514,195.85551
150,59.72561,10.4051,11124.35,197.64552
151,59.72781,10.407578,11090.095,197.4772
152,59.72781,10.406724,11087.675,198.52881
153,59.730446,10.407649,11049.662,200.67894
154,59.7303,10.408928,11043.108,202.2038
155,59.731884,10.407081,11007.198,202.66403
156,59.733456,10.414243,11027.031,204.5275
157,59.73198,10.414895,10981.784,205.54765
158,59.73497,10.414209,10988.063,208.75258
159,59.736805,10.415723,10982.968,209.27652
160,59.73694,10.422098,10911.472,210.62886
161,59.73945,10.424502,10918.641,209.92863
162,59.73778,10.4268875,10891.308,212.3836
163,59.740368,10.424828,10878.491,213.82632
164,59.741764,10.429242,10879.146,214.45027
165,59.742867,10.428091,10851.27,214.93274
166,59.744114,10.429939,10827.007,217.6378
167,59.74488,10.430163,10846.531,219.6741
168,59.747807,10.433507,10794.809,220.70338
169,59.747677,10.430361,10813.154,221.31984
170,59.748524,10.4372015,10779.203,221.92807
171,59.748787,10.434233,10775.486,225.07796
172,59.750282,10.438171,10738.204,227.85379
173,59.752777,10.440132,10724.226,225.79198
174,59.753452,10.440182,10700.257,229.25458
175,59.75372,10.443329,10719.3125,229.42694
176,59.754734,10.445674,10695.543,232.85443
177,59.755604,10.4452915,10711.2705,233.29515
178,59.758892,10.44581,10659.964,233.18735
179,59.76092,10.447201,10672.128,236.2262
180,59.759796,10.446384,10636.163,236.8509
181,59.762894,10.449793,10643.542,237.76775
182,59.762753,10.452453,10609.631,238.25433
183,59.763462,10.454857,10593.67,239.65555
184,59.764263,10.452215,10594.964,240.83925
185,59.767113,10.4528265,10566.785,244.26799
186,59.76871,10.454567,10573.072,245.12453
187,59.769302,10.458661,10550.527,244.52731
188,59.77063,10.458512,10532.123,244.89363
189,59.771385,10.458387,10497.288,248.74088
190,59.77242,10.461454,10546.401,251.06302
191,59.77357,10.461074,10479.561,250.56284
192,59.77487,10.4619665,10487.602,252.14484
193,59.775814,10.463115,10447.662,254.49783
194,59.777786,10.465287,10463.977,255.07088
