,lat,lon,alt,time
0,60.337936,11.035886,9960.866,0.0
1,60.32151,10.995964,9912.346,1.0066838
2,60.331512,11.011134,9891.041,1.9532636
3,60.324333,11.004613,9837.279,2.9491527
4,60.32841,11.010596,9823.979,3.869151
5,60.326855,11.005726,9790.65,4.7394366
6,60.325962,11.005483,9783.726,5.76957
7,60.327946,11.008371,9760.906,6.6961617
8,60.327656,11.003241,9712.751,7.604347
9,60.329243,11.00267,9728.959,8.741114
10,60.332687,11.004147,9703.082,9.482065
11,60.329105,11.007514,9678.634,10.461577
12,60.333675,11.014341,9656.836,11.350377
13,60.331966,11.009643,9629.137,12.435382
14,60.328255,11.006781,9569.381,13.375773
15,60.329075,11.009001,9596.594,14.467119
16,60.328533,11.003257,9550.315,15.128771
17,60.32994,11.006507,9545.582,16.25071
18,60.334538,11.007202,9528.449,17.097271
19,60.332077,11.010734,9481.84,18.370415
20,60.331985,11.011809,9493.54,19.10095
21,60.332592,11.0131035,9439.868,19.774948
22,60.330257,11.009145,9451.396,20.84634
23,60.332687,11.01275,9389.065,21.846647
24,60.328655,11.008586,9386.215,22.783993
25,60.334568,11.010434,9340.722,23.726944
26,60.33055,11.009602,9339.122,24.425241
27,60.3314,11.013435,9309.391,25.731525
28,60.331234,11.014844,9321.355,26.527521
29,60.33317,11.008205,9254.535,27.333181
30,60.330242,11.014338,9267.39,28.45108
31,60.332424,11.011363,9193.996,29.275547
32,60.333256,11.011373,9164.888,30.496363
33,60.33088,11.010449,9178.245,31.104973
34,60.329712,11.012223,9150.408,32.132286
35,60.33108,11.012767,9122.196,33.210346
36,60.330578,11.008278,9107.612,33.66237
37,60.332157,11.0096,9093.86,35.465027
38,60.3341,11.015944,9020.079,35.679928
39,60.33068,11.010519,9075.862,36.921005
40,60.335075,11.017825,8994.815,37.577606
41,60.332928,11.019055,8991.261,38.781445
42,60.33422,11.017848,8952.859,39.337486
43,60.33443,11.01312,8962.828,40.127705
44,60.334187,11.011304,8893.274,41.664055
45,60.333763,11.014745,8935.384,42.370567
46,60.33656,11.014098,8865.809,43.35972
47,60.336426,11.016964,8886.658,44.537243
48,60.339443,11.017629,8847.315,45.164833
49,60.335194,11.023088,8846.179,46.10209
50,60.335785,11.021226,8789.668,46.778183
51,60.338535,11.023341,8780.957,47.79372
52,60.339813,11.020624,8744.952,49.11473
53,60.338577,11.015985,8762.467,49.95459
54,60.340862,11.021342,8726.156,50.50472
55,60.341557,11.0202055,8690.613,51.905865
56,60.342815,11.02555,8694.648,52.694252
57,60.3416,11.026795,8648.359,53.31987
58,60.341763,11.023331,8665.596,54.677673
59,60.344204,11.02354,8603.732,54.605824
60,60.346764,11.024143,8600.61,56.11909
61,60.342987,11.0236225,8573.355,57.70678
62,60.34602,11.021637,8597.125,57.488255
63,60.346516,11.027161,8513.211,59.5816
64,60.3479,11.02505,8548.254,58.990936
