,lat,lon,alt,time
0,60.970417,10.633311,22011.623,0.0
1,60.973328,10.637654,21850.605,1.5068294
2,60.969704,10.634641,21784.672,3.5788805
3,60.970287,10.634262,21810.254,5.1375213
4,60.964138,10.638592,21733.453,6.7717443
5,60.96595,10.634796,21689.154,8.480365
6,60.9625,10.640601,21720.52,10.280568
7,60.961643,10.634043,21616.07,12.000195
8,60.95646,10.633193,21587.002,13.756906
9,60.95211,10.636167,21574.092,15.3854685
10,60.95151,10.638221,21494.586,17.13181
11,60.951324,10.628788,21490.664,18.854097
12,60.94813,10.629289,21418.355,20.705345
13,60.945156,10.634166,21411.184,22.409714
14,60.942493,10.636038,21370.332,24.083284
15,60.94232,10.635971,21359.63,25.777313
16,60.939415,10.63968,21299.008,27.76458
17,60.935123,10.635905,21254.256,29.255074
18,60.93184,10.632616,21217.002,30.922749
19,60.930286,10.632259,21166.305,32.795452
20,60.92928,10.627152,21135.686,34.184494
21,60.925854,10.631738,21096.807,36.100136
22,60.92699,10.631207,21043.56,37.761787
23,60.92128,10.631348,21058.432,39.4978
24,60.91901,10.63456,20980.527,41.33273
25,60.919598,10.623566,20966.354,43.0973
26,60.91534,10.627504,20933.291,44.40506
27,60.913086,10.638613,20877.969,46.34637
28,60.912476,10.634861,20876.453,47.924927
29,60.908722,10.62787,20821.64,49.442783
30,60.907204,10.6256695,20770.805,51.47609
31,60.90293,10.628322,20743.422,53.302147
32,60.900555,10.6263895,20732.062,54.614723
33,60.90038,10.626867,20667.842,56.447388
34,60.896774,10.62535,20639.432,58.102283
35,60.89423,10.624079,20595.176,60.21771
36,60.888203,10.624799,20568.406,61.400368
37,60.887753,10.622002,20532.824,63.51524
38,60.885223,10.624681,20498.713,65.18272
39,60.884315,10.621736,20455.336,66.58825
40,60.882626,10.621312,20420.566,68.55847
41,60.876278,10.618205,20384.332,69.81121
42,60.875095,10.619415,20349.799,72.13931
43,60.874416,10.616404,20298.262,73.290985
44,60.87263,10.620644,20249.143,75.188156
45,60.87049,10.618725,20223.795,77.84325
46,60.866478,10.621182,20182.062,78.109604
47,60.865807,10.617155,20152.762,80.22019
48,60.860928,10.616159,20072.951,82.06563
49,60.85867,10.62226,20053.295,83.42824
50,60.85754,10.615613,19996.605,85.19795
51,60.853386,10.612616,19980.35,86.945755
52,60.854305,10.611345,19909.271,88.76967
53,60.84811,10.611564,19874.838,90.30029
54,60.848442,10.613747,19840.041,92.25156
55,60.842422,10.609868,19819.7,93.60929
56,60.841534,10.609199,19756.152,95.0865
57,60.83972,10.607118,19724.273,97.19924
58,60.838737,10.610908,19671.496,98.81911
59,60.833042,10.612572,19634.97,100.52745
60,60.833336,10.611013,19612.725,102.163445
61,60.833027,10.610009,19561.826,104.0007
62,60.82623,10.609626,19491.299,105.7354
63,60.826267,10.60541,19476.564,107.1304
64,60.8207,10.605763,19434.52,108.88554
65,60.81879,10.602327,19363.97,110.48434
66,60.81813,10.603677,19335.094,111.96963
67,60.815926,10.603513,19295.82,114.577675
68,60.813663,10.5980015,19244.588,115.42409
69,60.808796,10.602828,19205.812,117.09942
70,60.809376,10.598809,19172.725,118.551834
71,60.80631,10.595341,19096.799,120.8466
72,60.802673,10.598534,19070.07,122.178375
73,60.8031,10.59154,19040.943,122.23946
74,60.79848,10.591972,19036.115,130.02518
75,60.797363,10.592802,18990.105,128.20549
76,60.79586,10.591243,18929.182,129.68301
77,60.79357,10.592262,18900.799,131.1396
78,60.791916,10.587803,18856.81,133.97392
79,60.786407,10.586787,18798.508,134.74753
80,60.78426,10.586553,18750.344,136.4452
81,60.780853,10.583497,18705.637,139.6898
82,60.78069,10.585421,18671.918,140.23543
83,60.77741,10.576632,18644.629,141.3757
84,60.774544,10.578817,18589.443,144.14809
85,60.77022,10.574116,18552.994,143.9481
86,60.766476,10.577633,18477.855,146.32652
87,60.765736,10.573648,18452.809,148.00961
88,60.763504,10.572717,18419.262,150.98988
89,60.760807,10.569802,18381.262,152.20056
90,60.75815,10.571873,18359.793,153.59886
91,60.754932,10.569717,18297.598,156.01
92,60.753994,10.568059,18252.37,156.84653
93,60.751324,10.569953,18182.756,158.98106
94,60.74619,10.564815,18158.492,160.63673
95,60.74336,10.560521,18106.787,161.2386
96,60.74282,10.558903,18068.098,165.19301
97,60.7376,10.560308,18045.47,165.61008
98,60.734333,10.553163,17981.486,166.63553
99,60.734604,10.560565,17949.111,168.64374
100,60.7308,10.55641,17933.334,170.03957
101,60.734123,10.559907,17890.4,173.40585
102,60.72388,10.551245,17821.684,173.98016
103,60.7237,10.552556,17750.791,175.49144
104,60.722057,10.5532255,17760.025,179.47699
105,60.717392,10.549818,17708.18,179.5884
106,60.715336,10.545268,17646.512,181.5306
107,60.71242,10.540751,17625.385,181.51297
108,60.704056,10.54371,17589.244,184.88275
109,60.706734,10.54553,17557.967,186.4911
110,60.70317,10.537858,17469.45,189.65408
111,60.698612,10.534087,17445.578,190.93996
112,60.697754,10.53861,17363.938,189.92409
113,60.69219,10.5270405,17351.959,193.35179
114,60.691204,10.529509,17301.76,196.18721
115,60.686985,10.52344,17251.95,195.78609
116,60.68344,10.533857,17213.598,197.72856
117,60.67791,10.518204,17193.312,200.8187
118,60.68129,10.527371,17119.264,202.34041
119,60.67524,10.527373,17079.408,205.14517
120,60.67327,10.525839,17016.979,202.83871
121,60.670403,10.517629,16989.254,205.52768
122,60.669685,10.523607,16902.955,208.95961
123,60.664444,10.522737,16909.154,209.48518
124,60.66353,10.519125,16795.95,211.41649
125,60.658855,10.50997,16770.076,214.66368
126,60.65456,10.525947,16736.395,212.37784
127,60.65263,10.519489,16714.168,218.15376
128,60.649155,10.515146,16645.824,217.61832
129,60.65213,10.52281,16572.682,219.63965
130,60.644077,10.518861,16545.215,220.56886
131,60.640713,10.524461,16477.428,224.2223
132,60.641953,10.516407,16402.305,225.96823
133,60.637455,10.519462,16366.344,225.59575
134,60.634148,10.517354,16381.468,226.60262
135,60.634308,10.523157,16327.742,228.46463
136,60.628803,10.518112,16291.207,232.7759
