,lat,lon,alt,time
0,60.19153,9.332527,19440.844,0.0
1,60.212017,9.34873,19291.945,1.4641962
2,60.224297,9.344935,19452.135,3.0361454
3,60.211227,9.360043,19308.045,4.552401
4,60.217598,9.359969,19243.637,6.1503057
5,60.21321,9.365542,19225.475,7.609211
6,60.213493,9.36619,19166.145,9.013069
7,60.211174,9.368923,19175.248,10.6209
8,60.209965,9.373951,19156.658,12.008648
9,60.211796,9.373145,19043.656,13.641214
10,60.213943,9.380739,19126.83,15.165466
11,60.20902,9.38627,19029.596,16.665361
12,60.206963,9.391304,19028.355,18.226635
13,60.21076,9.394233,18979.52,19.622581
14,60.209007,9.399425,18968.057,21.289291
15,60.207714,9.400093,18892.727,22.490751
16,60.206127,9.408265,18851.006,24.11066
17,60.20516,9.409188,18816.998,25.694166
18,60.199562,9.417819,18763.953,26.93709
19,60.202904,9.419709,18732.006,28.765347
20,60.19886,9.423301,18696.61,30.134418
21,60.202625,9.426045,18698.912,31.7036
22,60.19802,9.4311695,18629.941,32.972786
23,60.202736,9.435278,18606.797,34.82603
24,60.19902,9.439958,18564.969,36.24604
25,60.19416,9.453133,18503.008,37.762947
26,60.19447,9.456341,18441.129,39.167706
27,60.19829,9.452193,18461.016,40.751602
28,60.20169,9.461029,18381.91,42.308475
29,60.195015,9.46865,18358.568,43.370113
30,60.196686,9.4675255,18305.79,44.819233
31,60.195534,9.47618,18333.33,46.588432
32,60.194298,9.478724,18215.549,47.753696
33,60.19693,9.473155,18240.041,50.077595
34,60.196125,9.4847,18233.918,51.60243
35,60.193314,9.490281,18134.227,52.84069
36,60.197277,9.493767,18110.732,54.47674
37,60.19266,9.501839,18081.613,55.598454
38,60.192104,9.505739,18019.53,56.05328
39,60.188107,9.5092125,17996.244,58.083515
40,60.18702,9.509137,17946.812,60.003662
41,60.194553,9.512389,17923.98,62.019672
42,60.19361,9.521404,17896.646,62.883682
43,60.19027,9.522644,17826.246,64.573975
44,60.185257,9.526003,17875.05,66.269066
45,60.18265,9.53282,17782.855,67.54928
46,60.18357,9.535986,17759.004,70.285515
47,60.184383,9.545137,17664.424,71.3036
48,60.189857,9.551401,17661.346,71.94751
49,60.180954,9.562301,17610.088,73.574776
50,60.175907,9.559502,17509.512,75.25083
51,60.178257,9.562432,17545.041,77.385895
52,60.17628,9.566395,17509.533,77.84004
53,60.17476,9.56476,17455.562,80.04521
54,60.182415,9.570797,17490.379,82.67134
55,60.18035,9.579999,17374.467,83.24683
56,60.177692,9.587512,17348.186,84.140144
57,60.17204,9.597003,17288.76,85.96688
58,60.168186,9.597321,17215.121,88.35677
59,60.170116,9.600177,17245.625,89.047905
60,60.178688,9.603338,17152.064,90.4089
61,60.172783,9.603194,17115.158,92.19644
62,60.177856,9.610841,17158.424,93.1326
63,60.17439,9.618337,17048.684,95.39417
64,60.172916,9.615834,17039.584,96.78813
65,60.17236,9.622728,17004.602,98.34296
66,60.172462,9.625449,17032.45,99.87671
67,60.169006,9.631422,16949.436,100.744675
68,60.172047,9.637518,16896.232,102.90671
69,60.174103,9.639224,16863.828,104.40075
70,60.166626,9.643216,16821.22,104.84217
71,60.165394,9.643945,16773.213,107.229294
72,60.166935,9.64484,16758.299,109.29732
73,60.166847,9.649529,16757.176,111.52696
74,60.171154,9.658351,16720.512,108.77207
75,60.171207,9.66293,16683.686,109.64853
76,60.162113,9.671533,16592.908,114.61323
77,60.17426,9.67368,16573.592,114.2297
78,60.158688,9.671006,16452.533,114.9569
79,60.164665,9.676119,16523.916,118.181496
80,60.16667,9.673575,16500.543,123.95691
81,60.16342,9.675506,16474.383,121.264465
82,60.16436,9.68319,16437.367,120.08882
83,60.163326,9.688569,16422.719,123.840256
84,60.152134,9.705691,16366.148,124.421326
85,60.165665,9.707514,16352.919,126.76691
86,60.156273,9.704115,16237.119,128.48407
87,60.161682,9.707157,16238.701,132.10098
88,60.158306,9.713399,16213.443,133.39911
89,60.152546,9.717645,16178.337,133.69182
90,60.154648,9.722679,16148.606,132.88199
91,60.155838,9.721664,16165.172,136.43886
92,60.1477,9.729204,16144.404,138.1216
93,60.15049,9.727528,16060.737,139.35771
94,60.149994,9.736894,16049.174,143.16714
95,60.148315,9.744296,16027.351,143.51317
96,60.14203,9.756316,15966.213,143.02512
97,60.1448,9.759533,15863.311,146.17212
98,60.143444,9.761814,15865.76,147.63913
99,60.141876,9.759555,15835.075,150.3115
100,60.145172,9.758996,15836.338,150.48662
101,60.13623,9.770058,15768.283,150.5845
102,60.143444,9.779904,15772.355,155.93687
103,60.13466,9.781168,15695.075,155.30635
104,60.13233,9.793272,15619.161,154.5928
105,60.13504,9.799139,15571.439,158.32516
106,60.1353,9.794939,15595.099,162.20576
107,60.128185,9.804818,15444.915,164.95377
108,60.141254,9.801027,15471.006,160.62184
109,60.124638,9.807179,15432.041,165.34482
110,60.12951,9.818522,15415.843,165.06042
111,60.127384,9.82441,15350.013,164.75424
112,60.127453,9.822761,15344.288,168.53003
113,60.128693,9.836013,15348.321,169.89487
114,60.128513,9.835261,15239.09,174.53137
115,60.12325,9.846174,15191.151,174.82462
116,60.12715,9.849385,15141.944,176.23991
117,60.120476,9.852308,15091.767,178.23354
118,60.12091,9.85782,15036.958,177.06918
119,60.123543,9.862364,15012.772,177.97198
120,60.122833,9.861825,14982.14,182.25253
121,60.122025,9.872412,14972.44,182.93861
122,60.119625,9.874157,14892.993,183.86913
123,60.118835,9.882452,14894.081,187.42494
124,60.11637,9.887249,14798.594,190.06
125,60.11726,9.889932,14773.045,190.33595
126,60.116222,9.893144,14716.763,190.43684
127,60.115307,9.905888,14644.755,191.21068
128,60.116364,9.9033575,14679.653,194.90663
129,60.114494,9.912101,14607.669,197.31287
130,60.113804,9.9126005,14568.637,194.69609
131,60.115944,9.919794,14559.055,199.005
132,60.11141,9.921504,14503.131,199.7706
133,60.11308,9.927119,14472.968,203.50954
134,60.112206,9.930643,14405.932,202.47842
135,60.112087,9.939525,14371.239,203.95238
136,60.110104,9.940967,14338.036,206.7685
137,60.10936,9.946096,14260.817,207.64375
138,60.108345,9.949509,14270.566,208.262
139,60.110207,9.950823,14225.255,209.81857
140,60.107967,9.954967,14184.769,212.36801
141,60.105465,9.958381,14173.684,213.66823
142,60.108532,9.9635725,14157.915,216.1678
143,60.10756,9.968834,14119.221,218.3451
144,60.104656,9.970753,14049.405,217.76006
145,60.10972,9.977355,14016.514,219.07098
146,60.10437,9.986851,14003.413,221.89458
147,60.104656,9.983849,13921.706,223.64659
148,60.105232,9.989755,13926.322,222.88107
149,60.10037,9.995238,13914.685,223.54897
150,60.104095,9.996865,13864.148,228.60098
151,60.104496,9.9992285,13850.127,229.20532
152,60.10374,10.0065775,13776.168,230.76196
153,60.106842,10.010176,13768.085,229.67271
154,60.100056,10.017809,13703.724,231.81184
155,60.10044,10.012927,13635.455,235.48425
156,60.10389,10.018966,13667.934,236.47481
157,60.09735,10.022246,13601.617,234.80795
158,60.101234,10.025088,13577.558,238.88223
159,60.103107,10.0297365,13591.752,241.06612
160,60.10216,10.038293,13509.854,243.56049
161,60.10334,10.039566,13502.587,241.92982
162,60.100292,10.044489,13479.727,244.37505
163,60.1002,10.043417,13391.276,247.25502
164,60.10167,10.051709,13438.019,246.25708
