,lat,lon,alt,time
0,60.468086,11.138265,6593.311,0.0
1,60.472385,11.144459,6618.4434,0.8979489
2,60.47663,11.1406765,6612.923,1.2110878
3,60.477448,11.138299,6594.6514,1.9646357
4,60.475494,11.137662,6576.674,2.5339196
5,60.475582,11.138481,6584.762,3.2614317
6,60.47721,11.144293,6564.22,3.840164
7,60.475113,11.139548,6553.366,4.4573483
8,60.47548,11.141356,6551.2935,5.195872
9,60.475452,11.142559,6522.7964,5.7230005
10,60.47413,11.144766,6517.8965,6.504441
11,60.475914,11.142575,6498.776,7.038314
12,60.474255,11.1401205,6483.9824,7.8042865
13,60.473694,11.140598,6474.173,8.389619
14,60.476105,11.146596,6459.1997,9.053989
15,60.473915,11.144528,6463.52,9.671521
16,60.475426,11.146396,6448.784,10.350903
17,60.474888,11.148413,6438.1416,11.052866
18,60.4734,11.148246,6428.962,11.665726
19,60.475258,11.144952,6422.5303,12.150437
20,60.47469,11.145785,6392.074,13.142264
21,60.474674,11.1446495,6392.7686,13.549626
22,60.475346,11.147763,6401.4297,14.375083
23,60.47446,11.146309,6389.6562,15.025426
24,60.47468,11.148486,6374.485,15.38994
25,60.473896,11.147941,6370.841,16.235556
26,60.475178,11.149896,6342.232,16.928692
27,60.473698,11.15247,6351.099,17.463291
28,60.47476,11.147933,6337.542,18.134884
29,60.474358,11.152674,6323.3335,19.075584
30,60.47541,11.1471615,6322.967,19.332577
31,60.474564,11.150003,6306.075,20.337914
32,60.472828,11.152866,6294.9746,20.694893
33,60.473675,11.152282,6293.384,21.375504
34,60.473957,11.150724,6284.785,22.488132
35,60.4729,11.156005,6270.9194,22.750626
36,60.47341,11.153981,6255.6826,23.4964
37,60.47297,11.156758,6238.703,24.336382
38,60.471497,11.149486,6241.8286,24.649002
39,60.474716,11.156779,6225.8955,25.52102
40,60.47168,11.155528,6199.0396,26.269602
41,60.4726,11.153405,6210.2847,26.958862
42,60.47352,11.15333,6206.3687,27.646723
43,60.47215,11.157417,6194.116,28.182154
44,60.47286,11.158016,6214.17,29.000029
45,60.47303,11.160176,6209.4546,29.554094
46,60.47008,11.15317,6190.9653,30.434383
47,60.471855,11.1575365,6164.155,31.12624
48,60.468925,11.152645,6141.1074,31.506811
49,60.470745,11.155858,6155.8423,32.740353
50,60.47172,11.152446,6106.919,33.041992
51,60.47026,11.158574,6121.0464,33.737167
52,60.47067,11.156775,6131.4287,34.451103
53,60.471977,11.159088,6101.862,34.97028
54,60.46844,11.154,6096.1,36.087154
55,60.468372,11.1571865,6067.2515,36.337036
56,60.46792,11.156275,6081.132,37.387295
57,60.468876,11.154128,6061.0547,37.886898
