,lat,lon,alt,time
0,61.053085,10.75093,16620.178,0.0
1,61.056698,10.769537,16597.938,1.0162778
2,61.051025,10.772063,16588.08,2.5355992
3,61.051765,10.776256,16531.273,3.6343362
4,61.0481,10.773907,16494.59,4.8393226
5,61.049652,10.7772255,16477.473,6.039539
6,61.04508,10.78126,16450.93,7.3288794
7,61.04613,10.781059,16423.682,8.405467
8,61.042336,10.78099,16370.876,9.697879
9,61.038357,10.786516,16346.077,10.834017
10,61.039715,10.78171,16312.418,12.146346
11,61.036915,10.7878065,16263.828,13.395302
12,61.033722,10.785279,16205.209,14.4007015
13,61.03139,10.79392,16184.851,15.825012
14,61.032402,10.787947,16172.97,16.97417
15,61.02942,10.797143,16129.985,18.205778
16,61.026028,10.796915,16078.466,19.37324
17,61.026604,10.795577,16048.016,20.788097
18,61.026783,10.791916,16030.334,21.774464
19,61.01973,10.801316,15980.398,23.093935
20,61.020348,10.807016,15977.09,24.081095
21,61.018345,10.809601,15901.185,25.363264
22,61.016846,10.799034,15855.89,26.782299
23,61.0138,10.809462,15825.078,27.742651
24,61.012558,10.808509,15789.691,29.173439
25,61.01229,10.808713,15762.962,30.41573
26,61.009895,10.811725,15696.671,31.364437
27,61.007313,10.814953,15705.906,32.562077
28,61.004726,10.816008,15696.846,34.279186
29,61.00499,10.81285,15628.501,35.143707
30,60.99937,10.820797,15577.573,36.26223
31,60.999817,10.814123,15543.684,37.233795
32,60.999916,10.817671,15506.218,39.154842
33,60.995724,10.817226,15487.644,39.98094
34,60.992455,10.825957,15418.508,41.16598
35,60.99294,10.815722,15422.291,42.390667
36,60.9892,10.820024,15364.136,43.671726
37,60.986458,10.817328,15348.805,44.788017
38,60.986195,10.835422,15312.768,45.97938
39,60.983253,10.821331,15269.85,47.630253
40,60.982204,10.829264,15245.382,49.170692
41,60.976467,10.83254,15229.751,49.085613
42,60.976295,10.841673,15202.135,50.825188
43,60.97923,10.835051,15144.4,52.249523
44,60.977257,10.836971,15060.688,53.56997
45,60.97106,10.836157,15067.499,54.858704
46,60.97374,10.843693,15060.011,55.806236
47,60.96988,10.844418,15030.536,57.327534
48,60.969223,10.850221,14992.673,58.23193
49,60.966892,10.849751,14939.106,59.736702
