lat,lon,alt,time
59.434933,11.104562,16802.482,0.0
59.407803,11.1207485,16627.344,1.0155272
59.41062,11.127962,16548.629,2.0647216
59.410995,11.124373,16551.094,3.4720724
59.416065,11.126004,16478.92,4.73701
59.418636,11.12465,16468.06,5.877425
59.41738,11.127584,16379.649,7.059739
59.422497,11.123062,16359.433,8.077518
59.42418,11.123539,16268.036,9.424404
59.425106,11.128376,16273.129,10.451372
59.425987,11.125283,16176.283,11.606758
59.425266,11.127595,16164.305,12.63422
59.42705,11.127782,16118.327,14.085289
59.430912,11.125915,16053.958,15.246214
59.430798,11.124693,16002.219,16.380264
59.43337,11.130558,15960.604,17.496647
59.43507,11.120814,15915.103,18.41303
59.43318,11.1278,15844.428,19.771744
59.437157,11.123463,15832.53,20.723125
59.44162,11.124114,15763.249,22.011705
59.442734,11.126571,15735.887,22.83106
59.44318,11.126165,15653.343,24.217505
59.445637,11.122354,15668.503,25.63747
59.44649,11.1223,15552.23,27.21363
59.445065,11.125066,15522.755,27.805422
59.449345,11.119767,15443.177,29.05141
59.450794,11.127234,15435.13,30.54161
59.448475,11.1252,15351.197,31.93063
59.454548,11.12464,15290.527,32.339535
59.454243,11.125563,15259.325,33.629005
59.456936,11.127896,15193.745,34.814503
59.45637,11.126951,15171.654,36.235546
59.455833,11.127875,15123.863,37.28011
59.460674,11.12396,15044.264,38.319798
59.463276,11.130036,15048.706,39.71641
59.462776,11.124374,14932.755,41.340416
59.46376,11.124378,14893.866,41.73746
59.46504,11.126978,14875.999,42.905136
59.4645,11.132066,14786.386,43.73234
59.46688,11.122022,14787.433,45.711327
59.466564,11.131725,14680.219,46.8994
59.470448,11.1277275,14640.072,48.357113
59.473248,11.131204,14605.779,49.435333
59.475067,11.133171,14568.015,50.061005
59.47445,11.127111,14497.326,51.836075
59.475815,11.131383,14481.287,53.026596
59.476147,11.127685,14355.077,53.402527
59.47891,11.129197,14358.56,54.346848
59.480457,11.131877,14304.557,56.71288
59.484005,11.128165,14327.3955,57.834347
59.4845,11.129304,14233.027,58.474354
59.48534,11.131339,14204.094,60.08913
59.48607,11.133989,14119.678,61.68951
59.486458,11.131594,14084.508,62.60286
59.487816,11.130675,14008.116,63.84466
59.48898,11.128631,13979.245,64.98411
59.49242,11.135943,13925.823,66.006424
59.494125,11.137268,13890.458,67.0429
59.49362,11.130568,13827.514,67.61683
59.4961,11.137111,13789.27,69.01005
59.496536,11.13154,13744.683,70.942505
59.498077,11.136013,13702.2,72.73114
59.498756,11.132179,13661.494,72.884514
59.502064,11.141083,13615.101,74.22207
59.50361,11.141974,13567.4375,75.48457
59.50466,11.139604,13550.394,76.561775
59.50416,11.137604,13448.463,78.75241
59.508064,11.135227,13420.282,78.316086
59.508286,11.132217,13414.652,79.16197
59.50951,11.134589,13364.045,81.18325
59.511276,11.139669,13342.3955,83.086266
59.514442,11.140631,13258.456,84.229225
59.515743,11.138247,13235.465,83.83308
59.51363,11.139684,13208.091,84.711815
59.51466,11.140281,13114.719,89.378174
59.516228,11.138555,13036.38,89.57864
59.5229,11.135452,13061.498,85.28361
59.51718,11.137254,13010.064,90.0298
59.525375,11.14003,13041.663,92.4448
59.525803,11.139881,12914.701,91.720276
59.52621,11.140599,12869.46,91.12283
59.52687,11.1406145,12871.721,92.67508
59.52773,11.139807,12849.875,100.35184
59.529556,11.137833,12747.664,95.49268
59.536877,11.135217,12743.279,97.43909
59.52869,11.136058,12682.586,99.593
59.53612,11.140418,12688.089,100.53642
59.535595,11.131849,12622.141,101.43223
59.538597,11.13024,12543.196,103.985115
59.542923,11.132053,12535.113,104.29635
59.54682,11.137518,12534.537,102.51688
59.54399,11.139805,12481.978,104.929146
59.546154,11.142646,12418.947,109.86908
59.55006,11.140376,12421.243,110.09431
59.55019,11.135751,12311.8,108.70435
59.552578,11.136226,12305.256,109.73352
59.555897,11.132775,12354.816,113.48344
59.559566,11.136688,12269.528,115.887825
59.561546,11.1321,12216.178,109.8619
59.565258,11.135657,12274.849,115.79864
59.557777,11.141731,12194.356,120.266304
59.571396,11.139097,12231.919,119.304436
59.562534,11.130791,12052.964,118.3028
59.571175,11.13802,12085.337,120.53855
59.571957,11.137111,12060.064,122.946205
59.574238,11.134782,11967.856,124.810104
59.573647,11.133732,11982.493,120.09686
59.580296,11.137336,12065.59,124.5097
59.573154,11.133017,11939.307,129.42381
59.584133,11.12921,11910.041,125.864204
59.580086,11.13028,11897.607,129.76376
59.581524,11.135302,11907.668,131.7127
59.58172,11.1434355,11804.313,130.90921
59.587303,11.133299,11706.356,134.74522
59.58602,11.132691,11746.733,134.82558
59.584812,11.129055,11694.784,138.35591
59.59622,11.124489,11715.413,134.1106
59.58777,11.131679,11655.59,135.21927
59.59614,11.1392565,11716.157,140.98576
59.593483,11.130172,11636.827,139.75546
59.592342,11.141258,11544.961,139.19318
59.600746,11.137246,11574.626,140.19632
59.598045,11.143778,11555.675,150.73894
59.596188,11.134142,11351.323,145.7315
59.60998,11.135251,11455.501,142.28387
59.600357,11.134992,11354.396,142.96077
59.608715,11.133465,11421.404,146.96329
59.612713,11.13724,11367.254,148.50066
59.612385,11.132371,11332.237,149.00839
59.612732,11.145551,11433.542,148.53365
59.614216,11.1444645,11266.311,155.47656
59.609066,11.142939,11219.825,156.69017
59.619064,11.142358,11209.161,155.0954
59.61709,11.140245,11166.361,154.7496
59.62061,11.142041,11067.191,153.33214
59.624878,11.14167,11123.897,154.58696
59.627483,11.132791,11079.448,159.5289
59.626316,11.135787,11038.329,159.07788
59.631474,11.139285,10976.496,158.6644
59.63574,11.147759,11033.282,161.52797
59.63017,11.14555,10907.747,165.31706
59.639652,11.142438,10871.508,169.15689
59.635048,11.146821,10797.745,161.42154
59.642532,11.1427355,10791.38,163.96031
59.64268,11.140647,10868.861,172.79675
59.642113,11.140117,10738.526,170.13206
59.649975,11.134121,10705.709,169.3793
59.657997,11.147644,10829.053,169.41977
59.644653,11.152243,10646.813,171.78409
59.660454,11.149052,10669.089,181.9441
59.655647,11.15339,10601.387,177.12906
59.65843,11.153492,10550.522,175.78862
59.654064,11.144,10595.702,179.47154
59.65679,11.144458,10467.8955,182.56714
59.667297,11.134417,10533.428,179.6969
59.668907,11.147112,10515.494,179.07181
59.66151,11.14953,10406.07,177.14761
59.670563,11.157373,10497.844,190.05962
59.669785,11.150804,10467.517,189.28462
59.660435,11.140414,10305.929,192.416
59.666077,11.138129,10324.553,184.64738
59.66741,11.141624,10273.514,191.69907
59.671734,11.149067,10316.99,188.71765
59.67097,11.148322,10237.875,192.64978
59.674126,11.144503,10244.564,190.46178
59.670464,11.149842,10317.736,192.51295
59.678215,11.148089,10242.002,195.89307
59.673847,11.14245,10222.019,200.3253
59.67877,11.143118,10169.695,196.33444
59.678547,11.148066,10182.26,198.87671
59.67679,11.152111,10107.596,199.40157
59.675346,11.154678,10031.312,205.69513
59.68219,11.148373,10086.693,208.62389
59.68008,11.152011,10015.5205,197.65552
59.682106,11.1487465,10004.256,202.97247
59.68421,11.155494,10042.602,205.31642
59.687737,11.153739,9985.046,209.04407
59.68642,11.158138,10008.22,209.40587
59.686134,11.154583,9898.713,210.868
59.68741,11.152254,9909.555,212.41238
59.689068,11.151896,9942.515,215.31245
59.689846,11.156016,9860.371,208.59196
59.690678,11.153084,9853.833,213.60178
59.692055,11.163469,9857.732,214.76309
59.692116,11.164799,9837.253,217.36761
59.693607,11.159318,9867.414,219.82854
59.692955,11.159541,9804.686,221.05603
59.697407,11.15961,9799.347,222.9386
59.694965,11.1625395,9782.431,225.21759
59.698948,11.161652,9784.379,222.86728
59.696033,11.161247,9738.68,222.26877
59.699715,11.1705675,9725.957,224.71594
59.701675,11.170514,9714.445,225.21117
59.70337,11.170158,9683.72,228.25883
59.7014,11.170915,9681.864,229.11652
59.70387,11.169693,9680.769,229.51375
59.705254,11.172434,9646.281,230.38759
59.70489,11.170008,9635.18,233.0877
59.70738,11.170263,9643.67,238.58127
59.710762,11.171671,9562.967,230.49222
59.711483,11.172966,9585.949,233.75203
59.714565,11.177787,9514.455,242.1007
59.71146,11.183335,9545.526,237.62091
59.710773,11.180239,9430.876,232.5562
59.71358,11.181592,9508.985,230.68852
59.71485,11.175927,9434.637,246.9719
59.71783,11.173824,9466.242,250.38766
59.72011,11.17881,9359.415,242.37416
59.719776,11.182533,9434.704,243.65865
59.724842,11.18147,9323.376,248.51213
59.72245,11.187682,9368.351,252.97475
59.72354,11.17982,9292.361,243.53633
59.724792,11.182696,9371.489,252.13531
59.728405,11.1816845,9312.717,249.34409
59.726162,11.179447,9303.234,255.20789
59.73259,11.185057,9282.491,258.61615
59.730385,11.188343,9260.002,264.83453
