,lat,lon,alt,time
0,60.075996,9.496355,18509.535,0.0
1,60.106094,9.473093,18582.82,1.370646
2,60.11182,9.459832,18605.781,3.0731928
3,60.112083,9.468591,18531.121,4.554784
4,60.1056,9.466733,18497.338,6.114913
5,60.109848,9.470936,18460.418,7.6076856
6,60.111233,9.478708,18429.896,9.063533
7,60.109535,9.479889,18334.855,10.525425
8,60.116554,9.491726,18317.115,11.990823
9,60.11244,9.491034,18280.686,13.608489
10,60.108467,9.485813,18219.002,14.989148
11,60.11427,9.48858,18219.527,16.630283
12,60.11015,9.49023,18177.281,17.992737
13,60.118156,9.495601,18125.725,19.611132
14,60.12103,9.500574,18136.947,21.377935
15,60.11802,9.505027,18018.287,22.675621
16,60.123238,9.510295,18022.66,24.087004
17,60.118084,9.516899,17959.008,25.208801
18,60.113976,9.51059,17888.717,26.972984
19,60.122417,9.5128975,17912.621,28.442568
20,60.122345,9.517691,17840.443,29.820591
21,60.121346,9.514813,17779.562,31.531038
22,60.12587,9.52225,17790.26,33.06003
23,60.12976,9.529931,17696.973,35.054848
24,60.12884,9.533457,17712.475,36.075203
25,60.12289,9.54322,17565.61,37.606754
26,60.127426,9.538295,17558.078,39.254566
27,60.127216,9.539129,17526.475,40.534103
28,60.1324,9.537926,17482.322,42.096222
29,60.127773,9.543446,17423.195,43.74699
30,60.134544,9.547968,17396.215,44.986626
31,60.132946,9.555532,17351.83,46.343307
32,60.13666,9.556828,17322.75,48.085117
33,60.135082,9.557757,17283.574,49.513905
34,60.136505,9.562456,17250.28,51.138397
35,60.137928,9.561711,17179.895,52.36634
36,60.144386,9.569576,17119.248,54.237
37,60.13672,9.568422,17129.527,55.951035
38,60.138474,9.576122,17015.695,56.52727
39,60.140633,9.574358,17014.105,58.024303
40,60.139103,9.580883,16925.992,60.13437
41,60.145447,9.580015,16919.045,61.90231
42,60.147724,9.589071,16869.447,63.576397
43,60.142582,9.591881,16798.746,63.999912
44,60.148098,9.590556,16769.982,66.53952
45,60.147423,9.603263,16755.682,67.76012
46,60.147217,9.596616,16702.594,68.801155
47,60.147198,9.597234,16700.336,70.53759
48,60.145588,9.602798,16600.965,72.28131
49,60.154728,9.596633,16612.373,74.39879
50,60.153633,9.611166,16576.96,75.71956
51,60.150776,9.618405,16541.83,77.61084
52,60.151337,9.620491,16476.016,77.9689
53,60.15453,9.627515,16443.732,79.65721
54,60.151554,9.624879,16395.154,81.14343
55,60.152466,9.626985,16358.733,82.82827
56,60.14722,9.627058,16330.291,84.24644
57,60.15282,9.625215,16312.545,86.41352
58,60.15083,9.638947,16271.701,87.53286
59,60.152218,9.64398,16226.878,89.036964
60,60.149895,9.648152,16203.214,90.99052
61,60.154045,9.6516485,16144.647,91.17468
62,60.150433,9.6479645,16133.91,93.37596
63,60.15186,9.649862,16098.792,95.23094
64,60.150703,9.651303,16055.884,97.03016
65,60.150116,9.653924,16026.432,98.41427
66,60.151947,9.660634,16026.646,99.562935
67,60.14808,9.665695,15971.465,101.42372
68,60.14563,9.670794,15955.566,102.38346
69,60.152187,9.674717,15937.185,103.51828
70,60.146465,9.675616,15884.359,106.09015
71,60.146393,9.677626,15845.565,107.412346
72,60.14768,9.674585,15838.96,108.842606
73,60.141777,9.683732,15808.6455,110.7762
74,60.147198,9.688503,15816.299,112.33145
75,60.147625,9.690453,15783.877,112.75654
76,60.14148,9.6964245,15747.512,114.76804
77,60.150288,9.702034,15674.492,115.00784
78,60.14186,9.702365,15652.547,118.0761
79,60.144783,9.705003,15628.796,120.18992
80,60.146088,9.701596,15626.526,122.52084
81,60.13824,9.707464,15586.707,121.77344
82,60.140186,9.712126,15535.575,121.84264
83,60.140995,9.718424,15546.949,124.7686
84,60.13162,9.72648,15507.959,126.70331
85,60.14088,9.727711,15495.28,128.44899
86,60.13675,9.726082,15413.157,130.34755
87,60.13945,9.732525,15391.683,133.28792
88,60.13568,9.737559,15383.747,134.63992
89,60.129128,9.744234,15318.008,134.48456
90,60.13019,9.740859,15296.896,135.47186
91,60.131172,9.744476,15324.326,138.44266
92,60.12287,9.74903,15273.378,139.7969
93,60.12764,9.747288,15217.55,141.78917
94,60.124523,9.762143,15170.655,143.2189
95,60.123116,9.765951,15163.014,146.04086
96,60.12085,9.774052,15116.257,145.57405
97,60.11987,9.779588,15003.102,147.92377
98,60.11701,9.778456,15016.032,148.80257
99,60.116257,9.775916,15006.454,150.29962
100,60.11727,9.779828,14938.081,153.80347
101,60.110664,9.780882,14917.495,152.51122
102,60.11737,9.796745,14905.212,155.93109
103,60.108944,9.79693,14853.78,158.2951
104,60.10876,9.804695,14768.259,156.33678
105,60.109646,9.812428,14715.682,161.24799
106,60.108963,9.8089905,14735.444,162.43117
107,60.102734,9.814908,14610.948,165.69891
108,60.115257,9.811688,14613.759,164.7471
109,60.099243,9.816112,14569.557,165.96283
110,60.104565,9.82878,14570.552,166.82137
111,60.102936,9.832741,14491.435,166.66412
112,60.099678,9.836172,14495.724,168.43895
113,60.105663,9.84864,14448.844,172.61559
114,60.102165,9.846952,14403.878,177.7576
115,60.097973,9.853665,14312.751,176.8807
116,60.104824,9.849568,14274.534,177.9953
117,60.09415,9.858369,14230.299,179.57684
118,60.095394,9.862743,14221.133,180.37408
119,60.097347,9.859631,14140.639,179.2741
120,60.098316,9.867172,14092.142,183.79733
121,60.09832,9.876314,14104.668,185.8977
122,60.095356,9.877277,14041.211,187.79028
123,60.093136,9.882728,13961.824,190.39331
124,60.096405,9.884518,13949.054,190.45245
125,60.092354,9.886932,13900.338,193.08426
126,60.093895,9.887882,13849.034,193.0362
127,60.094917,9.896165,13803.609,194.42387
128,60.09397,9.899732,13784.155,196.02872
129,60.095333,9.906301,13809.065,197.95514
130,60.093536,9.905339,13674.313,198.89223
131,60.0943,9.906985,13692.634,200.5962
132,60.090755,9.917366,13602.849,204.21875
133,60.094,9.915899,13599.606,205.95462
134,60.09231,9.918627,13495.954,204.64671
135,60.094578,9.924078,13457.982,205.76341
136,60.09316,9.925718,13414.702,210.6624
137,60.09286,9.927635,13361.233,210.2334
138,60.093548,9.92944,13353.278,210.02756
139,60.095436,9.935984,13343.073,212.36142
140,60.090424,9.94243,13230.569,214.99135
141,60.093784,9.942695,13230.622,219.93288
142,60.09273,9.94546,13159.42,215.88988
143,60.09304,9.951149,13110.227,219.04309
144,60.092613,9.954381,13128.762,219.7307
145,60.09531,9.95117,13051.138,222.30496
146,60.095768,9.956468,13032.839,221.1597
147,60.095875,9.960291,13030.613,222.36005
148,60.090733,9.967485,12956.794,224.33182
149,60.094215,9.962919,12990.351,230.90631
150,60.09489,9.968737,12885.595,231.09544
151,60.094376,9.972292,12850.423,231.3014
152,60.090157,9.971475,12842.286,231.4931
153,60.092896,9.977664,12749.784,235.72339
154,60.095592,9.982827,12746.813,233.63875
155,60.09526,9.9867325,12752.117,235.60907
156,60.089886,9.989009,12682.14,235.49089
157,60.09484,9.987926,12657.966,241.93054
158,60.093678,9.993357,12650.276,243.17973
159,60.09422,9.991351,12566.705,243.62257
160,60.093834,9.992843,12613.119,242.53633
161,60.094055,9.9960785,12486.989,245.42159
162,60.096073,10.005586,12544.608,248.33112
163,60.09436,10.004953,12475.97,247.70844
164,60.09343,10.007805,12487.424,250.03209
165,60.093887,10.004651,12465.16,251.51799
166,60.094234,10.009838,12455.09,253.61066
167,60.093075,10.010029,12429.071,258.22565
168,60.092865,10.012535,12376.024,256.97107
169,60.091564,10.017035,12378.651,255.8022
170,60.091743,10.023421,12324.815,259.64548
171,60.09093,10.020451,12275.661,263.6574
172,60.092644,10.025753,12283.885,264.10577
173,60.08943,10.031109,12273.593,261.8839
174,60.08982,10.029128,12207.721,264.9538
175,60.090706,10.034727,12231.866,270.00363
176,60.091663,10.040305,12146.492,270.36017
177,60.090378,10.043926,12131.546,268.34985
178,60.087368,10.046772,12076.26,270.6236
179,60.084682,10.047868,12069.334,274.69302
180,60.089756,10.0469055,12033.857,277.39438
181,60.08948,10.051896,12038.438,272.24026
182,60.087322,10.050422,11924.686,277.54675
183,60.08736,10.05751,11982.503,279.9207
184,60.087677,10.062337,11896.062,283.87125
185,60.087032,10.070041,11892.06,282.15308
186,60.085976,10.070022,11804.948,284.24255
187,60.085144,10.075016,11814.323,287.9477
188,60.088123,10.070422,11781.638,288.62564
189,60.088898,10.075473,11718.635,286.34
190,60.085888,10.081023,11696.14,289.9112
191,60.08751,10.086377,11654.625,288.98782
192,60.08446,10.086156,11628.617,291.4749
193,60.08456,10.094235,11569.038,296.55072
194,60.086494,10.089765,11529.377,299.29987
195,60.085945,10.101011,11507.878,298.28183
196,60.08464,10.096839,11454.538,298.9617
197,60.086246,10.103346,11387.51,302.1564
198,60.082783,10.112718,11379.116,303.20407
199,60.08532,10.11615,11289.147,301.56256
200,60.08109,10.118407,11295.872,303.09433
201,60.08376,10.121007,11233.138,307.92444
202,60.08479,10.118766,11203.949,310.27908
203,60.086174,10.126353,11142.207,309.83478
