,lat,lon,alt,time
0,59.813534,11.902462,20735.383,0.0
1,59.791264,11.870381,20772.092,1.156149
2,59.793247,11.880764,20706.863,2.952229
3,59.79695,11.872491,20667.035,4.200684
4,59.79792,11.880268,20544.924,5.564066
5,59.797016,11.867957,20540.928,6.9338045
6,59.797108,11.864979,20443.168,8.464859
7,59.799583,11.864405,20403.678,9.742578
8,59.797745,11.861128,20327.666,11.0238495
9,59.797626,11.85847,20295.996,12.550328
10,59.805386,11.85416,20238.926,13.698073
11,59.805862,11.860264,20205.225,15.388707
12,59.809193,11.858405,20136.1,16.64154
13,59.810196,11.845957,20075.293,18.309578
14,59.81139,11.840314,20038.84,19.471767
15,59.813534,11.846012,19980.596,21.117159
16,59.812088,11.837377,19959.62,22.12545
17,59.81485,11.834123,19810.977,23.553795
18,59.814556,11.832089,19829.617,24.780548
19,59.816536,11.833573,19727.621,26.697432
20,59.82188,11.824077,19687.035,27.961613
21,59.823883,11.831623,19574.05,29.209013
22,59.82428,11.814648,19610.744,30.364641
23,59.824055,11.814789,19513.633,32.272995
24,59.823975,11.801911,19478.947,33.515827
25,59.83189,11.795743,19375.48,35.083263
26,59.832767,11.800541,19370.635,36.39766
27,59.83018,11.808163,19266.059,37.302296
28,59.834217,11.796931,19254.664,39.325058
29,59.833252,11.799191,19196.645,40.02407
30,59.830498,11.792613,19082.646,41.89084
31,59.837708,11.78711,19040.305,42.69198
32,59.83743,11.7832575,18951.275,44.900177
33,59.840115,11.777041,18957.18,46.391304
34,59.841373,11.776187,18816.238,47.46632
35,59.841915,11.766865,18811.69,48.64341
36,59.840153,11.76857,18749.117,50.62443
37,59.84394,11.765466,18754.592,51.138283
38,59.844963,11.766435,18628.422,53.361652
39,59.849194,11.762413,18563.213,53.51301
40,59.850338,11.760677,18478.232,56.265263
41,59.847523,11.755645,18483.062,57.64311
42,59.850975,11.752136,18346.217,58.532322
43,59.854847,11.743218,18393.395,60.101616
44,59.85741,11.743858,18278.613,61.21456
45,59.854416,11.74072,18269.416,62.97113
46,59.861305,11.739046,18192.73,64.19791
47,59.861008,11.741211,18198.225,66.0412
48,59.86327,11.738574,18128.816,66.77432
49,59.864647,11.73506,18060.957,68.33933
50,59.863403,11.733995,17998.385,69.98452
51,59.86567,11.725793,17962.81,71.65866
52,59.868866,11.724291,17892.49,71.88084
53,59.868805,11.716,17851.39,74.14693
54,59.87477,11.724096,17840.14,75.42612
55,59.872143,11.712809,17748.35,77.31953
56,59.874043,11.71561,17752.828,78.185295
57,59.877018,11.711491,17667.658,79.330765
58,59.879307,11.71683,17715.469,82.11912
59,59.879856,11.709339,17578.52,83.00869
60,59.880997,11.709014,17539.219,83.40914
61,59.882717,11.704169,17477.018,85.07301
62,59.88493,11.705307,17462.38,86.6096
63,59.884827,11.7031765,17410.754,88.35082
64,59.887886,11.696524,17431.61,88.99095
65,59.890972,11.696949,17314.533,90.7698
66,59.891544,11.697649,17361.383,92.13038
67,59.89359,11.6916065,17260.777,93.60697
68,59.89264,11.691441,17211.06,94.647156
69,59.897602,11.689134,17156.365,95.81379
70,59.897755,11.69054,17113.518,97.57442
71,59.899567,11.683226,17078.285,98.86644
72,59.90286,11.684222,17034.904,100.20148
73,59.90396,11.683234,16997.89,102.16846
74,59.902004,11.680557,16928.078,102.423775
75,59.90422,11.678323,16887.195,102.28184
76,59.901966,11.674366,16836.621,107.246796
77,59.9061,11.675177,16812.959,106.14168
78,59.906334,11.670655,16758.717,107.162735
79,59.90783,11.672341,16755.57,107.82338
80,59.91166,11.669149,16632.873,111.92666
81,59.911358,11.66992,16644.64,111.764565
82,59.913563,11.666987,16571.467,110.071625
83,59.91619,11.664742,16572.48,113.928764
84,59.915558,11.662923,16496.281,116.301865
85,59.915993,11.661671,16503.865,117.640366
86,59.921143,11.656645,16431.4,117.57954
87,59.92019,11.662305,16421.416,119.66873
88,59.9238,11.663265,16355.8,122.17553
89,59.92203,11.661578,16298.007,123.60473
90,59.9248,11.657249,16344.18,122.80359
91,59.93025,11.6599,16280.19,125.85498
92,59.929993,11.656135,16232.429,126.60721
93,59.933483,11.65462,16190.167,130.63474
94,59.93301,11.652799,16145.408,129.3755
95,59.93417,11.651375,16124.427,128.53622
96,59.93502,11.660775,16115.696,130.77658
97,59.938133,11.651843,16040.914,134.25462
98,59.93905,11.648634,16051.835,136.59343
99,59.941948,11.647443,16009.474,137.68422
100,59.943577,11.650098,15980.319,137.3706
101,59.949574,11.645476,15946.143,138.6687
102,59.943882,11.647913,15866.378,143.35179
103,59.94964,11.641171,15845.733,140.98552
104,59.949646,11.647501,15841.136,143.27493
105,59.949184,11.644599,15772.701,145.45078
106,59.953117,11.6413,15690.048,146.74625
107,59.952984,11.6389065,15653.473,148.23863
108,59.95147,11.646405,15641.668,149.06909
109,59.956936,11.645456,15591.887,150.6129
110,59.957005,11.643264,15553.8125,151.40112
111,59.9601,11.640274,15472.087,156.50793
112,59.96025,11.640872,15429.4375,154.11194
113,59.961582,11.637028,15447.979,156.64204
114,59.963108,11.642628,15329.195,159.2235
115,59.962616,11.645882,15242.992,159.84933
116,59.966602,11.647596,15265.331,160.92795
117,59.96567,11.640673,15182.41,163.01678
118,59.96794,11.650609,15138.895,163.8402
119,59.970787,11.647113,15114.396,165.60678
120,59.970028,11.649171,14993.79,166.6421
121,59.974472,11.6433325,14987.024,167.20485
122,59.974194,11.64651,14894.009,169.98607
123,59.97224,11.657124,14830.414,169.52928
124,59.976925,11.647278,14781.074,171.68906
125,59.976784,11.649331,14700.661,175.04698
126,59.97986,11.652407,14656.856,171.22559
127,59.981236,11.652955,14619.66,176.90424
128,59.98347,11.6458645,14549.832,177.9265
129,59.985874,11.65145,14486.655,178.80841
130,59.987694,11.652624,14459.572,179.66681
131,59.98844,11.659955,14402.105,182.42442
132,59.990646,11.651532,14312.997,184.09862
133,59.99139,11.653692,14277.329,184.79137
134,59.993816,11.650035,14246.835,184.0022
135,59.994843,11.655191,14175.223,186.37024
136,59.997704,11.650666,14108.226,190.28302
137,59.999165,11.661285,14054.675,189.31656
138,60.000847,11.654498,14020.011,190.34174
139,60.00175,11.663468,13963.961,192.47919
140,60.00496,11.655352,13905.247,193.65506
141,60.006836,11.658661,13858.213,197.25314
142,60.008152,11.654852,13799.074,196.51534
143,60.009083,11.663651,13694.009,199.12871
144,60.010864,11.654852,13647.597,196.1833
145,60.01483,11.662408,13639.338,203.4033
146,60.015793,11.663352,13586.062,202.69902
147,60.017395,11.666265,13547.375,204.10715
148,60.0207,11.655275,13476.4375,205.23857
149,60.01891,11.665597,13434.578,205.8378
150,60.0223,11.662535,13371.654,208.83644
151,60.02704,11.6719,13317.98,211.56218
152,60.02521,11.667738,13259.025,210.42754
153,60.02914,11.675619,13222.874,211.34416
154,60.027256,11.677935,13167.0205,213.71968
155,60.032993,11.675778,13093.738,214.88127
156,60.036755,11.670284,13057.765,215.44771
157,60.036148,11.673714,12989.671,217.8794
158,60.03833,11.674696,12934.448,221.85406
159,60.043343,11.675428,12872.09,220.20055
160,60.040985,11.682699,12853.496,224.34802
161,60.045326,11.680305,12774.626,220.83078
162,60.04362,11.690159,12734.14,226.60744
163,60.04738,11.678835,12650.772,225.61095
164,60.050995,11.68769,12618.115,227.9026
165,60.050964,11.684951,12573.252,230.34358
166,60.053303,11.684164,12532.005,230.74045
167,60.056736,11.684924,12458.355,233.10677
168,60.057922,11.6966305,12421.167,236.35475
169,60.060524,11.68583,12339.225,233.34712
170,60.059864,11.695327,12275.052,235.39507
171,60.063454,11.677993,12220.054,234.7642
172,60.063427,11.6977825,12195.742,239.66003
173,60.06825,11.6936865,12116.958,238.31538
174,60.07197,11.690305,12099.308,242.39157
175,60.070137,11.6814575,12073.985,247.25188
176,60.072605,11.694261,11984.721,245.71307
177,60.073723,11.688757,11923.469,247.18976
178,60.07559,11.6916485,11871.476,245.48875
179,60.08098,11.6799555,11813.018,248.73038
180,60.078457,11.69661,11809.811,253.62653
181,60.083218,11.689234,11779.489,249.79721
182,60.08666,11.692159,11662.4375,252.29333
183,60.08604,11.680039,11667.032,252.5424
184,60.088993,11.691537,11541.434,254.07285
185,60.0902,11.680917,11539.38,257.5146
186,60.093204,11.682699,11485.343,256.91895
187,60.096416,11.680217,11388.831,259.9923
188,60.095917,11.678772,11373.308,259.6724
189,60.098244,11.678806,11317.529,263.0747
190,60.099712,11.677848,11277.797,262.78967
191,60.10058,11.679355,11193.994,265.0464
192,60.104553,11.672735,11176.543,262.76108
193,60.10475,11.668253,11106.323,267.98688
194,60.108448,11.669463,11044.887,274.87323
195,60.109436,11.67405,10985.515,268.862
196,60.11249,11.658799,10982.691,273.10266
197,60.115406,11.666199,10912.763,272.20532
198,60.114025,11.663063,10873.966,271.91144
199,60.116936,11.668448,10837.863,279.15115
200,60.120167,11.65492,10768.065,272.11942
201,60.12262,11.656239,10716.835,279.02972
202,60.126064,11.650726,10668.877,277.84354
203,60.125294,11.6631365,10660.29,283.57364
204,60.128223,11.64592,10558.506,283.6224
205,60.131924,11.65625,10513.642,280.73312
206,60.129528,11.652469,10515.898,286.36435
207,60.134857,11.652679,10469.702,286.1767
