,lat,lon,alt,time
0,59.47738,11.318898,22408.646,0.0
1,59.48889,11.345079,22239.883,1.5249621
2,59.491634,11.337,22182.303,3.4171078
3,59.496487,11.337828,22148.988,5.0732207
4,59.49687,11.340457,22106.209,6.7799597
5,59.50146,11.342393,22038.318,8.400653
6,59.506725,11.344503,22024.693,10.098628
7,59.50635,11.3460655,21926.088,11.777701
8,59.51125,11.345283,21907.084,13.514744
9,59.513363,11.346311,21830.186,15.162055
10,59.512123,11.350208,21757.986,16.699297
11,59.51766,11.348051,21712.963,18.477207
12,59.518806,11.346518,21663.326,20.141354
13,59.520714,11.350357,21612.709,21.53676
14,59.527153,11.355713,21599.225,23.61169
15,59.52985,11.352926,21493.379,25.240068
16,59.530544,11.361879,21429.938,26.611479
17,59.529026,11.360781,21397.055,28.434526
18,59.531242,11.362285,21284.4,30.15394
19,59.53582,11.359344,21339.682,32.12735
20,59.538967,11.364169,21271.244,33.21916
21,59.543224,11.36426,21205.316,35.057056
22,59.54577,11.36682,21181.684,37.09054
23,59.550034,11.367114,21104.11,38.721443
24,59.551826,11.370573,21051.23,40.177597
25,59.553543,11.375921,21000.059,41.790947
26,59.556484,11.377991,20947.637,43.463566
27,59.558506,11.381084,20914.01,45.207867
28,59.56477,11.37577,20848.434,46.59724
29,59.56438,11.385596,20724.621,48.528343
30,59.568195,11.385987,20752.656,49.555023
31,59.56964,11.384878,20719.111,51.682606
32,59.570927,11.388054,20677.445,53.144608
33,59.57913,11.382794,20576.639,54.85706
34,59.582455,11.386945,20607.826,56.795387
35,59.584545,11.38851,20436.0,58.329174
36,59.58662,11.39006,20380.69,60.470486
37,59.587353,11.397801,20394.8,61.307625
38,59.589584,11.396071,20306.264,62.47009
39,59.592495,11.40155,20291.836,64.2288
40,59.593613,11.400752,20200.72,66.56692
41,59.599545,11.396269,20181.795,68.985535
42,59.604996,11.396385,20128.646,69.06205
43,59.604946,11.403998,20046.08,70.790405
44,59.606102,11.400603,20043.059,74.046524
45,59.610504,11.407932,19999.182,75.32561
46,59.609314,11.402573,19878.246,76.833725
47,59.615562,11.409395,19866.684,78.258835
48,59.61846,11.406309,19765.598,80.57087
49,59.618244,11.41257,19818.488,82.0978
50,59.620815,11.410395,19633.645,82.80595
51,59.625233,11.418877,19710.623,84.77353
52,59.624905,11.416032,19613.69,87.21928
53,59.62788,11.413283,19636.848,88.876076
54,59.632538,11.412578,19532.873,91.05482
55,59.636,11.414611,19508.791,92.358604
56,59.640114,11.420978,19469.848,93.79376
57,59.639374,11.42215,19405.246,94.583595
58,59.63942,11.424606,19369.303,97.70366
59,59.643654,11.423789,19365.393,99.016685
60,59.647903,11.427409,19297.672,99.56295
61,59.65067,11.426633,19253.96,102.08401
62,59.656044,11.430006,19271.17,104.18157
63,59.6567,11.431355,19154.934,105.97761
64,59.658497,11.426995,19204.68,106.20885
65,59.661446,11.432453,19100.582,108.421555
66,59.663452,11.431395,19129.555,111.141556
67,59.6653,11.430556,19046.11,112.343834
68,59.670746,11.437547,19032.738,112.865456
69,59.67326,11.433408,18951.064,115.71634
70,59.6741,11.440596,18977.662,116.98515
71,59.677658,11.435914,18873.447,118.50595
72,59.679565,11.440551,18897.936,120.541595
73,59.68461,11.436399,18802.512,122.793236
74,59.685738,11.4418955,18808.01,120.72224
75,59.686924,11.438366,18735.016,122.84875
76,59.68776,11.443298,18723.035,123.84873
77,59.691704,11.438961,18677.512,125.947876
78,59.693,11.447801,18606.307,127.80976
79,59.696365,11.444263,18625.62,131.06747
80,59.697674,11.449009,18535.96,132.40501
81,59.70275,11.4435,18527.72,133.18552
82,59.70634,11.450449,18461.459,135.09433
83,59.706158,11.449553,18424.725,136.98532
84,59.708954,11.455036,18382.969,138.80368
85,59.71064,11.454844,18314.969,140.45667
86,59.71456,11.456476,18255.668,141.58762
87,59.71651,11.461177,18262.611,143.81993
88,59.719944,11.461616,18203.402,145.37411
89,59.723114,11.46581,18172.482,147.06969
90,59.72479,11.463699,18109.361,149.4459
91,59.727028,11.470103,18091.738,151.75447
92,59.732323,11.467198,18023.74,153.22194
93,59.731937,11.465866,17981.404,155.70172
94,59.73708,11.471305,17944.13,155.84322
95,59.737194,11.4753065,17920.34,157.14273
96,59.738953,11.472759,17836.38,159.64597
97,59.744553,11.4778805,17837.256,161.83247
98,59.745365,11.477685,17788.033,163.40952
99,59.74818,11.478186,17748.914,164.7754
100,59.753918,11.478105,17677.549,166.85907
101,59.753277,11.481729,17656.287,169.30109
102,59.75772,11.4837,17652.299,170.1496
103,59.758533,11.483,17589.895,172.00903
104,59.760513,11.480985,17539.541,173.3036
105,59.763584,11.489514,17482.758,176.02617
106,59.7654,11.490766,17479.594,177.87332
107,59.770393,11.490284,17410.703,177.70442
108,59.771973,11.488733,17367.512,182.46626
109,59.775715,11.496678,17340.045,181.99666
110,59.77769,11.491488,17291.422,183.53368
111,59.781513,11.498121,17204.182,186.15146
112,59.783943,11.489628,17248.984,188.20357
113,59.78564,11.492222,17199.506,190.79782
114,59.78831,11.495808,17112.57,190.47684
115,59.79256,11.493422,17077.273,191.95389
116,59.79132,11.498953,17059.445,194.52637
117,59.79864,11.504049,16986.686,197.34242
118,59.79614,11.496765,16967.098,198.82379
119,59.804447,11.497147,16892.432,200.59515
120,59.804054,11.5029745,16905.969,204.45561
121,59.80554,11.506306,16860.883,202.48016
122,59.808903,11.502594,16759.596,204.4782
123,59.814075,11.504746,16772.27,205.22333
124,59.810207,11.504394,16726.098,208.749
125,59.819336,11.509612,16680.666,209.28119
126,59.818893,11.502337,16608.875,213.63245
127,59.82027,11.506988,16569.898,215.54507
128,59.821938,11.507934,16507.16,216.66522
129,59.82236,11.505184,16456.508,218.51009
130,59.826645,11.502204,16421.65,218.30008
131,59.82956,11.497777,16361.338,219.93005
132,59.83234,11.505389,16315.374,222.16116
133,59.833755,11.501217,16287.93,222.2063
134,59.837017,11.507162,16263.375,228.56897
135,59.834972,11.496261,16228.91,227.79909
136,59.839294,11.502943,16138.47,229.4009
137,59.841618,11.495098,16102.909,230.36864
138,59.8446,11.496175,16053.639,232.81462
139,59.843082,11.495568,15988.354,233.38345
140,59.849796,11.496346,15947.982,234.74023
141,59.85033,11.491352,15887.946,238.68056
142,59.853943,11.496333,15856.202,236.95485
143,59.85388,11.491877,15834.002,242.18828
144,59.85814,11.492518,15759.793,242.78743
145,59.8596,11.4902935,15734.322,241.80647
146,59.861645,11.493775,15660.287,245.79733
147,59.863495,11.488048,15611.848,248.74388
148,59.86765,11.489281,15558.826,250.93509
149,59.86782,11.48417,15524.66,248.71019
150,59.869392,11.4926605,15441.412,250.37195
151,59.87166,11.482555,15424.281,254.52426
152,59.8751,11.488121,15340.686,256.69852
153,59.87632,11.484003,15301.853,255.62428
154,59.87965,11.48101,15257.666,257.77975
155,59.88328,11.477367,15205.765,262.83276
156,59.883102,11.485039,15113.549,264.22913
157,59.887043,11.477871,15105.243,263.01532
158,59.887012,11.484672,15030.44,264.2005
159,59.889305,11.479989,15005.201,267.1222
160,59.892887,11.4826145,14931.118,269.05548
161,59.8947,11.483198,14854.773,270.77887
162,59.897823,11.477504,14829.594,270.89728
163,59.899376,11.477804,14762.906,273.87692
164,59.902317,11.483375,14758.991,275.96753
165,59.90358,11.483602,14681.31,276.68448
166,59.908318,11.476101,14650.713,278.8025
167,59.906506,11.477902,14592.366,276.21176
168,59.91086,11.478529,14516.863,278.6045
169,59.91478,11.473845,14464.408,286.0708
170,59.91635,11.470983,14451.686,286.30936
171,59.91597,11.476377,14368.772,285.98224
172,59.920406,11.470707,14357.209,284.50824
173,59.921032,11.476085,14308.939,293.62057
174,59.92427,11.472062,14268.389,295.05783
175,59.926834,11.4803295,14182.938,289.63718
176,59.929546,11.469116,14181.448,292.01782
177,59.932915,11.473786,14149.458,300.84875
178,59.9353,11.473676,14131.014,301.08447
179,59.936222,11.486013,14105.079,300.08875
180,59.939747,11.463276,14005.249,298.25974
181,59.94059,11.472179,14007.885,304.64062
182,59.942955,11.469669,13973.284,305.33023
183,59.947205,11.481793,13892.564,306.9638
184,59.94691,11.462944,13918.772,311.4955
185,59.950058,11.481729,13864.393,310.095
186,59.951626,11.474483,13852.215,313.81128
187,59.95666,11.486567,13824.238,315.24078
188,59.95705,11.473898,13744.517,315.70544
189,59.957806,11.480159,13714.653,317.12515
190,59.95935,11.48018,13701.892,318.95645
191,59.964565,11.48608,13645.827,323.64194
192,59.96354,11.486572,13658.903,326.4506
193,59.967827,11.490957,13637.79,322.89456
194,59.968063,11.492845,13546.775,325.52295
195,59.97168,11.493209,13567.253,330.2174
196,59.973095,11.497332,13530.656,334.82394
197,59.973225,11.497641,13492.869,329.8685
198,59.977932,11.496885,13433.59,331.99753
199,59.980297,11.497014,13465.688,338.7456
200,59.981514,11.508227,13364.077,342.43875
201,59.981625,11.505097,13377.015,336.4212
202,59.984528,11.510894,13302.277,339.15686
203,59.98808,11.503026,13276.989,344.18814
204,59.99138,11.519722,13261.271,345.4745
205,59.992535,11.5116005,13207.362,347.4951
206,59.99674,11.514139,13154.714,347.5649
207,59.996647,11.509559,13146.6455,349.52655
208,60.000378,11.522897,13098.4375,352.21097
209,59.99975,11.519016,13078.195,351.58344
210,60.00282,11.522797,13045.351,358.38486
211,60.0039,11.514641,12968.366,356.06387
212,60.007805,11.534681,12955.212,359.15323
213,60.009735,11.524902,12938.813,359.76883
214,60.01321,11.529659,12890.953,362.66486
215,60.011192,11.525952,12842.727,362.8104
216,60.0158,11.531915,12804.498,362.8485
217,60.015957,11.530398,12747.959,369.04105
218,60.01839,11.528777,12730.862,368.53943
219,60.02048,11.528376,12686.069,369.5643
220,60.02292,11.538479,12663.157,371.20255
221,60.026062,11.531347,12618.689,375.2277
222,60.027637,11.541033,12596.16,374.6024
223,60.028225,11.538685,12562.635,378.21985
224,60.030994,11.541092,12506.268,376.42007
225,60.03263,11.537954,12438.454,384.0674
226,60.03275,11.538335,12436.05,381.89478
227,60.036,11.5392,12371.445,384.6975
228,60.03751,11.542231,12346.455,384.84467
229,60.04075,11.539664,12286.474,385.4978
230,60.041607,11.545097,12276.876,389.7919
231,60.043137,11.541626,12248.369,389.04025
232,60.04557,11.541814,12211.507,390.28177
233,60.048462,11.542876,12153.761,395.73627
234,60.04845,11.539991,12127.395,392.36636
235,60.05124,11.543515,12089.843,397.1556
236,60.051537,11.540636,12043.817,399.79343
237,60.054596,11.542844,11994.1455,400.0239
238,60.054916,11.541641,11960.58,403.70697
239,60.058674,11.544283,11915.654,405.68674
