,lat,lon,alt,time
0,59.985912,12.863434,19525.023,0.0
1,59.98922,12.86785,19550.684,1.3626934
2,59.993042,12.864005,19387.896,3.0965908
3,59.994,12.860223,19365.707,4.533373
4,59.99474,12.853709,19335.996,6.1250234
5,59.995365,12.846209,19304.93,7.597994
6,59.99549,12.842279,19233.266,9.10137
7,59.99804,12.842592,19217.734,10.501005
8,60.000668,12.8369465,19141.994,12.118273
9,60.000324,12.829876,19169.398,13.622354
10,60.003334,12.823264,19083.568,15.219503
11,60.00736,12.8196,19094.64,16.58495
12,60.006542,12.814154,19042.402,18.360699
13,60.010864,12.812566,18975.82,19.79985
14,60.008957,12.803961,18968.105,21.209185
15,60.009945,12.801321,18932.158,22.676516
16,60.012142,12.795165,18892.252,24.17211
17,60.016457,12.787273,18869.223,25.995043
18,60.017498,12.784362,18834.896,27.416592
19,60.016327,12.781422,18769.986,28.673515
20,60.019566,12.774749,18712.973,30.631355
21,60.020546,12.771852,18698.428,31.871523
22,60.0239,12.767867,18685.988,33.539307
23,60.02156,12.764103,18651.559,34.993782
24,60.025078,12.756641,18628.277,36.61147
25,60.026066,12.756844,18561.395,38.075314
26,60.02967,12.749418,18558.57,39.428085
27,60.02932,12.741479,18469.115,41.44247
28,60.028687,12.7400465,18488.441,42.575996
29,60.033817,12.734166,18460.65,43.955925
30,60.034573,12.73279,18418.38,45.80421
31,60.035946,12.724089,18334.633,47.381462
32,60.036472,12.723526,18307.527,48.787285
33,60.03919,12.719714,18291.76,49.89908
34,60.03882,12.711664,18194.041,51.707523
35,60.040794,12.711712,18244.053,53.06789
36,60.040955,12.705411,18162.41,54.840805
37,60.044445,12.692588,18156.363,56.281635
38,60.04462,12.691707,18108.504,58.449314
39,60.047855,12.687578,18060.453,59.699196
40,60.052708,12.681769,18001.775,60.74052
41,60.04704,12.682595,17979.635,62.22075
42,60.04707,12.671876,17941.97,63.75066
43,60.052193,12.672468,17958.812,65.91413
44,60.05368,12.664597,17852.125,67.07224
45,60.05557,12.660384,17852.994,69.33632
46,60.05845,12.658705,17828.375,70.24818
47,60.05867,12.652439,17789.09,71.62015
48,60.061413,12.647148,17784.047,73.794975
49,60.062435,12.642749,17682.98,74.37826
50,60.06423,12.634529,17711.7,76.42252
51,60.065605,12.63206,17628.518,78.20135
52,60.06823,12.629105,17623.613,79.171
53,60.07036,12.627086,17557.16,81.23739
54,60.069668,12.6190405,17545.879,81.93878
55,60.071533,12.613834,17505.566,83.79895
56,60.073513,12.609817,17466.33,85.77172
57,60.078003,12.602901,17434.691,87.290634
58,60.080605,12.599504,17387.316,88.51956
59,60.0797,12.594636,17329.32,90.2803
60,60.07823,12.588608,17333.398,91.68729
61,60.083057,12.586246,17277.88,93.14621
62,60.081135,12.579665,17198.17,94.809044
63,60.08321,12.574801,17208.342,96.259895
64,60.08606,12.571315,17134.908,97.562614
65,60.08616,12.567474,17111.814,99.57605
66,60.09096,12.563848,17064.424,100.65491
67,60.092274,12.556295,17042.176,102.30922
68,60.091747,12.551439,16991.516,104.89198
69,60.09242,12.547475,16968.756,105.250984
