,lat,lon,alt,time
0,61.073826,10.717556,16870.406,0.0
1,61.072124,10.729037,16780.97,1.1241348
2,61.069733,10.730768,16743.719,2.8625474
3,61.067154,10.73288,16689.197,4.0367713
4,61.06701,10.733481,16653.93,5.3816767
5,61.066376,10.734931,16608.717,6.697869
6,61.062813,10.738964,16596.94,8.0563755
7,61.061638,10.736556,16573.508,9.381431
8,61.057228,10.737432,16498.82,10.761842
9,61.054886,10.74343,16467.977,12.011551
10,61.053024,10.744012,16429.033,13.408896
11,61.051094,10.741261,16381.731,14.757603
12,61.050453,10.743039,16324.932,16.111416
13,61.04717,10.746403,16289.415,17.520159
14,61.04588,10.750627,16260.548,18.786482
15,61.045124,10.750006,16218.907,20.020065
16,61.040726,10.753948,16197.812,21.453136
17,61.03903,10.752777,16125.538,22.807564
18,61.037216,10.753459,16112.678,24.036066
19,61.03683,10.755353,16046.076,25.51932
20,61.03377,10.757973,16010.206,26.808115
21,61.030273,10.760033,15967.012,28.117426
22,61.031063,10.758993,15931.05,29.572693
23,61.027523,10.761332,15898.687,30.957954
24,61.02403,10.763649,15850.706,32.10711
25,61.023567,10.765104,15816.046,33.53149
26,61.02279,10.763956,15771.239,34.98066
27,61.02003,10.770935,15724.439,36.249035
28,61.019154,10.770116,15721.793,37.606213
29,61.017365,10.771379,15642.199,38.832836
30,61.01243,10.774192,15601.611,40.324947
31,61.012615,10.776552,15555.106,41.6176
32,61.011806,10.777652,15531.038,42.85456
33,61.006737,10.77602,15468.715,44.403877
34,61.005672,10.777292,15440.155,45.933464
35,61.004505,10.778436,15401.74,47.135307
36,61.000385,10.778565,15351.535,48.345848
37,60.998524,10.781021,15318.737,49.610146
38,60.997196,10.785259,15285.537,50.762745
39,60.994556,10.783311,15226.238,52.291702
40,60.99118,10.787634,15187.75,53.96299
41,60.99073,10.789397,15167.043,54.889717
42,60.99003,10.793288,15134.3545,56.41321
43,60.988323,10.792115,15076.406,57.73798
44,60.98471,10.795328,15036.054,58.927887
45,60.98281,10.7942295,15011.318,60.609936
46,60.980675,10.794755,14956.42,61.53774
47,60.978054,10.798604,14922.498,62.919506
48,60.97794,10.800574,14856.994,64.30993
49,60.97688,10.799899,14849.206,65.79687
50,60.9731,10.800814,14781.6875,67.086815
51,60.970787,10.801543,14773.875,68.366844
52,60.96875,10.806262,14721.528,69.762215
53,60.96648,10.80557,14689.866,71.26319
54,60.964596,10.807478,14646.075,72.096176
55,60.962322,10.807871,14606.004,73.49747
56,60.95929,10.807971,14560.868,74.964645
57,60.958244,10.810775,14537.898,76.152016
58,60.955997,10.814152,14491.336,77.731285
59,60.953342,10.817446,14458.32,78.91075
60,60.952396,10.817827,14451.91,80.28842
61,60.95094,10.81847,14385.454,81.4965
62,60.948742,10.816753,14350.209,83.39635
63,60.946426,10.820998,14307.6045,84.3457
64,60.944622,10.82332,14273.531,85.546295
65,60.942833,10.822561,14231.025,87.02057
66,60.939293,10.823093,14186.85,88.45561
67,60.937027,10.826167,14162.854,89.96943
68,60.935284,10.827749,14153.024,90.97431
69,60.93425,10.829396,14083.776,92.07864
70,60.930668,10.828331,14065.544,93.68501
71,60.929115,10.830753,14028.009,95.08067
72,60.927,10.831307,13995.98,96.3406
73,60.923,10.830295,13960.26,98.74386
74,60.922348,10.836414,13955.698,98.496544
75,60.92027,10.8366995,13914.704,101.2798
76,60.918156,10.838316,13873.281,102.444084
77,60.915653,10.841926,13846.707,103.4935
78,60.914577,10.8426,13821.275,106.05558
79,60.912624,10.8414345,13758.631,106.55657
80,60.91016,10.840968,13753.63,108.9487
81,60.906372,10.842859,13734.549,108.506256
82,60.905354,10.846927,13698.394,111.83978
83,60.903122,10.847215,13637.607,111.55319
84,60.89988,10.848319,13609.763,113.35384
85,60.896694,10.849632,13567.9375,115.15949
86,60.896923,10.853809,13539.767,115.931175
87,60.89293,10.853023,13516.521,116.678406
88,60.891487,10.851163,13473.638,120.190605
89,60.886303,10.850818,13427.828,120.6517
90,60.88829,10.855521,13408.084,119.45071
91,60.883015,10.859458,13384.707,122.11447
92,60.88173,10.863316,13322.75,125.12609
93,60.879673,10.858702,13314.51,125.85443
94,60.876743,10.862961,13255.623,126.2919
95,60.876682,10.865679,13253.644,128.27222
96,60.87299,10.868299,13217.496,131.4619
97,60.870853,10.8713255,13155.507,131.8391
98,60.87153,10.857824,13155.206,130.019
99,60.86918,10.868528,13132.059,134.29016
100,60.864075,10.867107,13108.074,135.46861
101,60.870167,10.875149,13092.856,134.47102
102,60.855804,10.870115,13009.54,138.05869
103,60.86303,10.87273,13000.423,139.42076
104,60.858624,10.869725,13001.844,141.41002
105,60.853912,10.878632,12934.466,142.20471
106,60.853123,10.871665,12899.101,144.19691
107,60.852234,10.874624,12897.069,143.87244
108,60.84519,10.87002,12887.954,145.65979
109,60.84697,10.890546,12825.425,145.99992
110,60.843426,10.865995,12810.11,149.87267
111,60.841873,10.8740225,12756.807,150.215
112,60.83836,10.87913,12707.594,149.60187
113,60.83279,10.881521,12711.395,152.84726
114,60.83148,10.881482,12647.482,156.98676
115,60.832256,10.86676,12579.748,154.53117
116,60.83235,10.870687,12588.05,157.15662
117,60.81827,10.872405,12563.266,157.82349
118,60.829803,10.877109,12525.381,160.32147
119,60.81855,10.8688545,12511.739,159.58794
120,60.816013,10.878777,12403.278,158.41965
121,60.819027,10.873177,12420.27,163.14018
122,60.815414,10.877605,12347.003,166.09958
123,60.80848,10.870527,12257.146,165.64514
124,60.816105,10.875026,12247.515,165.95026
125,60.80504,10.855678,12224.906,170.74344
126,60.810013,10.874926,12156.359,166.67665
127,60.805656,10.875115,12142.2,170.03203
128,60.805874,10.873525,12099.87,171.91377
129,60.810158,10.872447,12073.721,172.59036
130,60.804375,10.876586,12052.294,173.30534
131,60.798256,10.877193,12017.759,177.37704
132,60.80056,10.874437,11936.691,177.80629
133,60.799717,10.861514,11875.727,180.42184
134,60.79689,10.874913,11868.974,176.82254
135,60.798073,10.884061,11814.906,182.17671
136,60.796585,10.8714075,11859.882,181.33276
137,60.796864,10.878842,11797.802,183.55174
138,60.793602,10.878386,11794.577,183.1479
139,60.794834,10.883695,11748.294,186.01788
140,60.79164,10.879025,11677.388,187.3597
141,60.79246,10.875688,11629.096,188.82368
142,60.78776,10.881138,11638.643,190.6865
143,60.791264,10.880577,11601.853,192.34529
144,60.788628,10.883427,11610.671,192.74294
145,60.787434,10.890825,11562.439,193.27731
146,60.786465,10.883626,11502.995,194.43028
147,60.789883,10.889394,11491.179,195.8941
148,60.782246,10.888516,11441.976,199.21715
149,60.78611,10.895215,11442.193,198.3136
150,60.780727,10.894416,11398.238,201.22217
151,60.785694,10.889747,11387.779,201.85472
152,60.781067,10.892178,11306.16,204.93286
153,60.778477,10.89763,11313.763,202.78432
154,60.7808,10.891452,11266.192,207.4397
155,60.781094,10.895153,11248.225,207.38528
156,60.776672,10.898672,11239.018,207.95851
157,60.777157,10.902285,11231.207,208.35889
158,60.776608,10.899263,11181.22,212.1931
159,60.773407,10.899423,11159.669,212.52585
160,60.772896,10.898011,11108.647,214.48073
161,60.772152,10.900097,11092.86,215.59059
162,60.773056,10.900916,11069.215,216.51877
163,60.76942,10.902611,11025.468,217.69649
164,60.768795,10.902582,11049.265,217.96223
165,60.768284,10.902974,11014.5205,221.32689
166,60.76766,10.905077,10978.691,222.48279
167,60.764076,10.907438,10954.344,222.54543
168,60.764786,10.90751,10939.828,224.01328
169,60.763447,10.9053755,10913.004,227.08722
170,60.763596,10.910296,10895.937,227.03802
171,60.76001,10.910398,10868.545,228.25145
172,60.76046,10.907967,10862.093,228.3091
173,60.76036,10.90983,10826.84,231.9615
174,60.756023,10.910689,10833.804,233.5405
175,60.756165,10.911236,10782.217,233.30988
176,60.754436,10.910435,10792.341,234.96265
177,60.753284,10.913252,10741.8545,237.74606
178,60.75231,10.913385,10740.65,238.63666
179,60.751385,10.914212,10708.598,238.86586
180,60.749615,10.9170475,10705.259,240.75015
181,60.748188,10.916785,10662.812,241.79921
182,60.747826,10.918233,10658.559,243.72058
183,60.746845,10.918224,10645.619,245.09264
184,60.74554,10.92109,10610.614,246.48877
185,60.744183,10.918935,10620.623,248.13434
186,60.74279,10.922614,10585.736,248.7241
187,60.742306,10.916617,10574.599,251.4322
188,60.739952,10.921464,10544.283,253.25865
189,60.739468,10.919166,10517.905,251.58682
190,60.737415,10.921601,10505.033,253.43303
191,60.735317,10.920743,10480.948,256.472
192,60.735313,10.922416,10446.297,256.3583
193,60.73344,10.923178,10434.955,258.40958
194,60.73176,10.923229,10419.519,258.5715
195,60.73018,10.920631,10403.765,261.86688
196,60.729473,10.921848,10374.303,261.99155
197,60.727245,10.922407,10354.027,264.52673
198,60.726376,10.921822,10333.914,265.27982
199,60.725048,10.920491,10323.49,266.82016
200,60.72453,10.922914,10302.403,268.03473
201,60.724083,10.9241905,10303.3955,268.5026
202,60.72073,10.926721,10250.763,270.87997
203,60.71905,10.923326,10239.7,272.0054
204,60.719315,10.922355,10217.978,272.48965
205,60.7175,10.922344,10186.916,274.77533
206,60.71652,10.924226,10175.14,275.11163
207,60.71601,10.925827,10157.688,277.22546
208,60.714394,10.92463,10139.343,277.66022
209,60.712757,10.925396,10110.059,280.64328
210,60.710457,10.924974,10072.571,281.44043
211,60.709724,10.925736,10065.781,282.67316
212,60.709076,10.925946,10046.013,283.66272
213,60.708035,10.926341,10015.522,285.5616
214,60.706604,10.926168,9994.544,286.8178
215,60.70518,10.9264345,9981.816,286.84726
216,60.70419,10.92743,9963.694,289.44095
217,60.70317,10.926971,9943.319,291.83984
218,60.701683,10.927001,9919.151,291.72772
219,60.700573,10.929467,9885.509,293.40106
220,60.700245,10.92858,9868.642,294.82428
221,60.698704,10.929079,9837.623,295.5566
222,60.69681,10.927519,9823.78,297.63043
223,60.695538,10.929937,9797.833,298.2913
224,60.695374,10.930292,9776.651,299.53482
225,60.6938,10.931485,9765.57,301.50757
226,60.692158,10.929561,9725.341,301.5634
227,60.691895,10.9316025,9715.774,302.3186
228,60.6904,10.931145,9698.484,305.15546
229,60.68933,10.9313545,9662.411,307.15857
230,60.687668,10.93159,9650.693,306.83435
231,60.68736,10.932131,9630.421,308.9183
232,60.685246,10.932247,9606.861,309.72882
233,60.684544,10.934285,9569.038,312.05136
234,60.684517,10.934051,9564.641,311.74423
235,60.683006,10.934098,9542.069,313.74402
236,60.681217,10.934337,9517.751,314.20932
237,60.680096,10.936531,9476.748,316.18872
238,60.67969,10.937052,9466.521,316.342
239,60.67754,10.936794,9450.899,318.30164
240,60.676125,10.938241,9421.896,319.70724
241,60.675865,10.939053,9417.65,320.8454
242,60.675655,10.939599,9395.649,321.33008
243,60.673923,10.942958,9367.5,322.94785
244,60.672035,10.942442,9342.259,324.92773
245,60.670994,10.9427395,9321.738,324.21378
246,60.67028,10.9447565,9287.988,327.06216
247,60.66885,10.941816,9274.17,328.47403
248,60.667774,10.947152,9245.356,329.1836
249,60.66647,10.945353,9228.082,331.2711
250,60.666256,10.945344,9220.72,332.12314
251,60.665394,10.947395,9187.843,333.20425
252,60.663673,10.94795,9173.964,333.87466
253,60.66139,10.950156,9146.299,336.52914
254,60.660976,10.948756,9116.722,336.84732
255,60.659863,10.949426,9096.864,340.24268
256,60.65888,10.951138,9072.427,341.55832
257,60.65727,10.952338,9061.719,340.275
258,60.65512,10.955286,9029.705,341.5329
259,60.652718,10.9533825,8985.425,343.94275
260,60.65246,10.954325,8957.382,344.28894
261,60.650307,10.954754,8954.703,345.54254
262,60.65078,10.957468,8934.553,348.74673
263,60.64911,10.957474,8916.321,350.83063
264,60.647232,10.9594345,8888.142,350.53305
265,60.645607,10.96106,8848.116,353.73126
266,60.644398,10.95995,8825.652,353.6679
267,60.642933,10.961711,8793.765,353.41406
268,60.643093,10.963077,8790.52,354.50967
269,60.64056,10.965463,8745.151,357.1658
270,60.639977,10.96714,8740.07,359.1669
271,60.637985,10.968506,8699.116,360.27368
272,60.637016,10.9687605,8678.817,362.05026
273,60.635696,10.968411,8648.671,364.49963
274,60.63412,10.9682255,8631.685,364.19836
275,60.633854,10.970263,8601.622,364.09314
276,60.632336,10.972705,8595.6,366.2088
277,60.62962,10.974846,8564.582,369.36285
278,60.630066,10.976375,8539.142,368.5966
279,60.627777,10.978129,8509.779,371.63052
280,60.626495,10.979753,8488.285,371.7901
281,60.623466,10.977447,8454.946,374.26276
282,60.62314,10.9798,8423.539,373.19055
283,60.62257,10.978719,8396.834,375.90823
284,60.620335,10.982846,8376.296,376.73538
285,60.61915,10.981312,8361.843,378.15128
286,60.616993,10.985835,8329.285,380.8372
287,60.614662,10.98746,8310.429,379.0531
288,60.6132,10.987605,8272.276,384.31616
289,60.612137,10.98697,8235.0625,383.30566
290,60.61048,10.989104,8204.283,387.06525
291,60.608173,10.989886,8211.275,384.20404
292,60.605774,10.991017,8158.2188,387.38727
293,60.60639,10.993031,8148.1772,389.75848
294,60.604126,10.995303,8135.0664,389.71613
295,60.603138,10.995615,8129.5396,392.8817
296,60.600407,10.995763,8082.369,392.8484
297,60.599915,10.999691,8053.605,394.89062
298,60.599117,11.001145,8016.0796,396.54382
299,60.59561,11.000796,8000.156,396.72632
300,60.593395,10.999915,7972.157,397.64923
301,60.594044,11.003833,7945.682,400.7513
302,60.59155,11.004299,7936.3716,398.94547
303,60.590237,11.00449,7908.807,403.49387
304,60.590004,11.006738,7883.2065,402.61996
305,60.587696,11.008771,7858.074,405.31995
306,60.5873,11.009923,7845.5557,405.13364
307,60.584652,11.012385,7819.656,407.96344
308,60.582996,11.012891,7792.4385,409.766
309,60.58217,11.014172,7771.795,412.14395
310,60.580757,11.014223,7742.931,413.56326
311,60.578712,11.01578,7707.943,412.0823
312,60.578472,11.016778,7698.0024,413.6141
313,60.57666,11.019446,7697.945,416.8439
314,60.575035,11.019296,7673.378,417.81244
315,60.573284,11.022499,7605.887,417.321
316,60.573193,11.024035,7619.6943,421.4552
