,lat,lon,alt,time
0,59.992958,12.874314,18821.854,0.0
1,60.00105,12.862175,18896.463,1.066525
2,60.006447,12.861788,18852.441,2.6941047
3,60.013653,12.849655,18796.475,3.9120047
4,60.00684,12.847927,18770.86,5.169399
5,60.012108,12.836386,18727.682,6.587519
6,60.01343,12.836126,18648.105,7.95788
7,60.01102,12.832684,18642.145,9.230597
8,60.019318,12.828875,18627.924,10.444213
9,60.01655,12.828073,18557.229,11.707311
10,60.01536,12.811525,18473.092,13.139893
11,60.020992,12.803763,18432.158,14.531729
12,60.017242,12.799269,18387.846,15.623821
13,60.024544,12.79699,18334.129,17.05823
14,60.02279,12.791098,18342.904,18.308622
15,60.023335,12.793497,18262.291,19.572914
16,60.02937,12.783707,18208.676,20.923618
17,60.02387,12.778693,18181.414,22.18225
18,60.03244,12.766332,18095.338,23.258356
19,60.032993,12.766086,18107.326,24.50996
20,60.031624,12.755992,18020.965,26.319407
21,60.033825,12.750395,17992.006,27.425901
22,60.036804,12.748267,17995.146,28.496029
23,60.036793,12.748641,17898.02,30.255192
24,60.04194,12.740255,17886.8,31.28614
25,60.040447,12.737784,17862.967,32.26451
26,60.0438,12.721611,17768.95,33.547657
27,60.0431,12.724537,17767.656,34.940628
28,60.043755,12.715565,17724.19,36.48592
29,60.04507,12.710795,17684.406,37.545506
30,60.04601,12.701773,17621.047,39.15765
31,60.049316,12.7020645,17584.988,39.909275
32,60.048096,12.695585,17525.62,41.584427
33,60.051094,12.687399,17508.48,42.263832
34,60.05272,12.67965,17453.83,44.276066
35,60.053047,12.682738,17453.012,44.88063
36,60.058117,12.671036,17386.27,46.57076
37,60.056404,12.667247,17332.139,47.54666
38,60.05631,12.660206,17330.46,49.004
39,60.06091,12.648992,17233.254,50.67666
40,60.058624,12.64726,17228.479,51.139446
41,60.065033,12.638169,17152.787,53.41209
42,60.066578,12.640728,17142.574,53.80806
43,60.06413,12.633891,17085.428,55.03722
44,60.065453,12.629706,17058.23,56.372475
45,60.06779,12.625797,16998.291,57.630955
46,60.069103,12.619823,16964.816,58.46324
47,60.072193,12.60451,16940.064,59.755356
48,60.07228,12.602942,16912.555,61.41152
49,60.07786,12.591665,16846.629,62.903336
50,60.07842,12.599,16846.715,63.866405
51,60.078785,12.58286,16769.197,65.231735
52,60.07893,12.58319,16720.002,66.49122
53,60.081158,12.577195,16692.492,67.67853
54,60.08225,12.57661,16642.242,68.8252
55,60.08123,12.57162,16638.504,70.27959
56,60.083122,12.566421,16591.994,71.45425
57,60.08793,12.554193,16549.373,72.72193
58,60.08743,12.553298,16511.986,73.84207
59,60.08877,12.549042,16464.877,75.12141
60,60.089333,12.548446,16421.703,76.64234
61,60.089134,12.539814,16399.908,77.18626
62,60.091656,12.535094,16360.821,79.10838
63,60.090652,12.529172,16348.18,80.501305
64,60.094067,12.523936,16319.789,81.21891
65,60.093597,12.520779,16296.066,82.63112
66,60.095947,12.517079,16245.771,84.150734
67,60.09689,12.508614,16175.842,84.89286
68,60.10005,12.504333,16158.985,86.68513
69,60.09615,12.496747,16122.967,87.4441
70,60.10107,12.496716,16098.665,89.65068
71,60.10192,12.494605,16049.281,89.96804
72,60.100445,12.485362,16014.1455,90.309425
73,60.1005,12.485181,15942.439,91.79296
74,60.100597,12.479415,15962.707,97.39671
75,60.101906,12.478484,15926.494,97.617
76,60.105644,12.468644,15875.883,96.79453
77,60.101475,12.467432,15851.475,98.49434
78,60.105865,12.462275,15823.377,99.43388
