lat,lon,alt,time
59.525223,11.458094,20883.268,0.0
59.537804,11.458281,20674.158,1.4390059
59.544193,11.459515,20564.402,2.967381
59.54939,11.457263,20538.428,4.4347315
59.547523,11.459221,20519.838,5.9951386
59.551544,11.458552,20470.562,7.541384
59.555424,11.458389,20416.725,9.068006
59.558716,11.456383,20328.598,10.396598
59.56518,11.458361,20323.781,12.00171
59.566345,11.459773,20262.68,13.62005
59.567497,11.454204,20189.588,14.977933
59.572315,11.455017,20149.283,16.489393
59.573837,11.45484,20095.656,18.022364
59.578167,11.452071,20033.992,19.26649
59.580647,11.454317,20043.209,21.051197
59.58413,11.451695,19930.355,22.529789
59.587418,11.454772,19893.303,23.975643
59.589806,11.453351,19855.428,25.468086
59.592518,11.453733,19780.656,27.059258
59.59563,11.452029,19809.412,28.681356
59.59863,11.454844,19749.637,29.884357
59.602432,11.455539,19700.08,31.65609
59.604736,11.452063,19658.52,32.994205
59.609467,11.455929,19586.9,34.713356
59.61441,11.4545765,19588.104,36.207718
59.61418,11.451294,19499.086,37.417374
59.61799,11.453442,19455.113,39.31001
59.618176,11.458398,19414.914,40.629463
59.623802,11.4523115,19355.537,41.808372
59.6247,11.452614,19299.154,43.57569
59.629112,11.459676,19296.617,45.154438
59.63399,11.457939,19225.258,46.474983
59.63783,11.4593725,19171.225,48.00528
59.63787,11.453792,19140.469,49.039272
59.642536,11.452657,19092.082,50.88813
59.64698,11.451754,19043.654,52.364483
59.649532,11.450292,18962.588,54.199726
59.649117,11.451715,18974.002,54.96802
59.65393,11.449624,18903.889,57.02268
59.658146,11.456618,18844.035,58.13676
59.661682,11.45515,18799.582,59.874226
59.664288,11.45471,18783.977,61.845238
59.66918,11.445988,18726.727,62.185528
59.67112,11.449423,18660.635,64.60408
59.674675,11.452647,18610.12,66.06453
59.678078,11.452306,18586.484,67.3849
59.6819,11.450949,18532.037,68.34306
59.682835,11.45379,18534.656,70.400795
59.687466,11.445836,18454.94,71.70014
59.691395,11.4491205,18437.287,73.00567
59.692944,11.446055,18370.66,74.47905
59.698547,11.450388,18345.582,75.85506
59.699898,11.45113,18279.902,77.822136
