lat,lon,alt,time
59.933697,10.976816,5322.4033,0.0
59.933453,10.9673605,5382.862,0.9380414
59.93521,10.971425,5357.8257,0.8691541
59.934715,10.968456,5334.1836,1.7214906
59.93398,10.970122,5317.4473,2.2393148
59.93545,10.969354,5340.58,2.825158
59.935646,10.972193,5322.163,3.4353504
59.93604,10.972433,5326.103,3.9296997
59.935513,10.970501,5307.8867,4.581786
59.93685,10.966974,5327.0693,5.011927
59.93721,10.968726,5311.997,5.6333923
59.936745,10.969915,5308.859,6.174894
59.937145,10.969238,5308.338,6.703088
59.937054,10.96745,5299.3696,7.2657857
59.93681,10.96954,5288.182,7.9336967
59.93664,10.968728,5278.5107,8.289363
59.93711,10.968295,5287.8174,9.093486
59.937943,10.967177,5251.3735,9.600162
59.938637,10.968547,5280.4795,9.992091
59.938118,10.966625,5266.857,10.703205
59.9386,10.968758,5248.586,11.2761135
59.93888,10.970334,5253.0474,11.691394
59.93864,10.967143,5250.868,12.479345
59.938705,10.968126,5258.2417,12.998528
59.939713,10.96661,5254.0356,13.460247
59.939537,10.971013,5250.68,14.03384
59.939285,10.966055,5233.0625,14.331312
59.9416,10.967725,5233.879,15.10236
59.94054,10.972248,5220.2705,15.555779
59.94105,10.971613,5235.8467,16.303389
59.940453,10.968544,5237.6655,16.941437
59.941544,10.9681,5217.947,17.548834
59.943325,10.968386,5195.48,17.745148
59.940754,10.967804,5226.8584,18.612682
59.94141,10.967035,5196.728,18.74851
59.942104,10.974889,5222.8867,19.724764
59.945206,10.974515,5192.7427,20.47895
59.9443,10.966664,5222.217,20.324404
59.941845,10.966381,5213.5967,21.908978
59.942535,10.970992,5205.9014,21.297918
59.943665,10.966746,5180.267,22.560844
59.943783,10.967981,5185.009,22.675621
59.94208,10.965367,5178.6934,23.149605
59.942635,10.969142,5186.6553,24.380676
59.94481,10.964789,5201.774,24.452034
59.944744,10.964643,5173.484,25.735874
59.945618,10.96398,5181.5117,25.609585
59.94521,10.962232,5175.6836,26.030796
59.94431,10.964892,5204.458,27.014786
59.944942,10.968797,5151.3345,27.26498
59.94547,10.968193,5192.5215,28.091928
59.946457,10.963275,5152.922,28.62372
59.945587,10.964499,5156.3706,28.922
59.94522,10.961279,5175.603,29.537233
59.948112,10.967594,5144.036,30.353893
59.94801,10.961036,5158.659,30.587563
59.94726,10.967546,5160.4663,31.49977
59.947487,10.966422,5163.5117,31.87686
59.9487,10.9681225,5173.605,33.030933
59.950092,10.9647665,5125.265,33.28204
59.94882,10.962868,5124.236,33.333775
59.94646,10.967517,5117.595,34.11596
59.948666,10.968329,5125.0264,34.507687
59.95004,10.967207,5115.7017,35.42968
59.949677,10.967677,5129.765,35.521366
59.95046,10.967557,5113.0483,36.622334
59.950848,10.967735,5115.6167,36.945633
59.951237,10.969141,5104.4785,38.157013
59.95132,10.968958,5089.2095,37.630154
59.951595,10.969679,5103.5474,38.665115
59.951252,10.970371,5089.239,39.270924
59.95245,10.970671,5089.15,39.294205
59.951042,10.969989,5065.856,40.75745
59.95363,10.967487,5065.3667,40.804436
59.95318,10.970936,5045.2275,42.134117
59.95313,10.9729,5048.756,42.100075
59.953888,10.9709,5061.0723,42.23848
59.953518,10.972739,5029.3325,44.21113
59.953415,10.9725275,5028.5117,42.777115
59.953415,10.974853,5032.0864,44.135933
59.953403,10.972043,5006.459,45.553417
59.955235,10.972884,5014.472,45.14318
59.95518,10.971853,4988.6777,45.692085
59.954292,10.97542,5007.506,46.811043
59.954437,10.975623,4986.528,47.924995
59.95554,10.97516,4980.239,47.939205
59.95588,10.973423,4971.4663,47.7814
59.95467,10.97728,4954.228,49.24035
59.956047,10.9751215,4950.374,48.708176
59.95638,10.976435,4946.3354,50.08161
59.956554,10.975975,4936.588,49.856018
59.956272,10.977678,4944.262,50.626003
59.956676,10.978317,4920.0293,52.45528
59.956944,10.976487,4922.746,51.820606
59.95786,10.97912,4919.1333,52.572014
59.95699,10.980343,4898.0483,53.69618
59.957073,10.978263,4893.5884,53.003296
59.957375,10.980962,4893.12,54.307995
59.957558,10.981163,4880.2124,54.859177
59.95793,10.981471,4873.8447,54.940628
59.95913,10.981931,4853.1143,56.222584
59.958225,10.980651,4857.937,55.62468
59.95949,10.982231,4860.575,56.867313
59.95936,10.983222,4842.803,57.653408
59.95987,10.981575,4846.245,58.103477
59.958755,10.984299,4844.6914,58.58536
59.959625,10.983251,4849.135,59.73456
59.960846,10.985593,4826.4204,59.806465
59.959766,10.983997,4825.592,60.0489
59.96211,10.986086,4803.964,61.03394
59.960712,10.983279,4801.15,61.752552
59.9616,10.986024,4809.237,62.02722
59.961555,10.984714,4812.1753,63.463432
59.96199,10.986468,4798.1616,62.484726
59.960556,10.986523,4785.416,64.19002
59.96226,10.985793,4785.3906,63.768497
59.960663,10.987295,4791.251,64.44769
59.96391,10.988735,4773.447,65.179886
59.961094,10.984854,4761.0405,65.77798
59.96335,10.985021,4779.717,65.85298
59.962086,10.986562,4761.481,67.24622
59.962044,10.9887085,4753.426,67.11961
59.96173,10.985482,4747.9907,67.41552
59.962975,10.986689,4749.9644,68.5571
59.963036,10.986199,4733.381,68.36318
59.961735,10.985271,4743.4595,69.59245
59.963036,10.988454,4730.0063,69.766716
59.96183,10.986579,4726.703,71.21265
59.962944,10.986975,4696.971,70.34713
59.96168,10.986412,4705.866,71.66333
59.96326,10.986441,4707.475,72.71503
59.961014,10.985363,4680.86,72.38908
59.96397,10.9861555,4685.5396,73.72507
59.96162,10.983931,4682.2573,74.08972
59.96377,10.98812,4681.2827,75.12448
59.96169,10.985573,4680.639,74.53587
59.963463,10.986241,4649.1436,75.13482
59.964813,10.986705,4658.7637,76.048676
59.96371,10.9853945,4666.2153,76.22906
59.962345,10.986354,4628.677,77.72408
59.965363,10.986622,4638.959,77.12358
59.963512,10.987933,4634.2183,78.05864
59.965557,10.988788,4641.163,78.46257
59.965466,10.989554,4620.3687,79.658775
59.966576,10.989351,4631.728,78.74526
59.96595,10.9921465,4625.993,80.15505
59.96596,10.991305,4617.8135,80.433975
59.966187,10.988841,4610.8945,81.61404
59.967533,10.9902525,4619.69,82.587715
59.96674,10.992035,4601.23,82.65138
59.966763,10.990004,4588.48,82.64483
59.968998,10.988672,4592.618,83.54156
59.967716,10.992863,4581.8926,84.18815
59.969032,10.990786,4578.3765,84.26141
59.96854,10.991446,4572.727,85.28438
59.9692,10.989818,4572.4243,84.65874
59.969273,10.991986,4565.4243,85.406265
59.96855,10.989836,4570.8203,87.92476
59.969143,10.989346,4561.83,88.623405
59.969826,10.99168,4550.086,87.712395
59.971336,10.991153,4535.2036,88.256584
59.9713,10.990728,4527.709,89.85321
59.971565,10.99148,4539.6455,89.91664
59.971302,10.992362,4532.435,90.38915
59.971863,10.989806,4538.1733,89.52708
59.9719,10.98956,4534.781,92.57834
59.972916,10.990071,4529.818,91.954994
59.972958,10.991375,4519.9556,93.40169
59.973164,10.989428,4519.863,92.74663
59.97375,10.990298,4520.0264,94.46378
59.97387,10.992252,4514.969,93.98134
59.974136,10.99078,4507.7036,93.83715
59.97493,10.99055,4505.841,97.49492
59.975857,10.990647,4483.2036,94.63532
59.97566,10.991895,4500.7437,96.541115
59.97657,10.994732,4492.4043,97.45301
59.977406,10.993794,4499.1313,98.183716
59.97753,10.993054,4497.116,98.70307
59.978394,10.994865,4477.2017,98.716286
59.979618,10.994213,4498.6465,100.76528
59.979244,10.992994,4459.491,101.02335
59.980923,10.995082,4470.5444,100.3922
59.980717,10.994942,4465.569,100.13364
59.980618,10.996006,4457.591,101.28617
59.9804,10.995457,4460.443,102.647385
59.980015,10.996054,4467.302,103.405174
59.983234,10.994853,4431.9775,104.04244
59.982788,10.998216,4453.7896,104.66324
59.982933,10.995475,4418.95,104.71873
59.983852,10.998975,4429.5,105.02405
59.98352,10.998963,4410.6006,105.33176
59.982937,10.998774,4404.755,107.11211
59.983936,10.996965,4405.721,106.94395
59.98429,10.999765,4394.2085,107.996704
59.984962,10.999527,4390.198,108.33515
59.986065,11.001501,4394.884,109.86094
59.98517,10.998899,4355.6353,110.40687
59.985817,10.999654,4362.731,108.74152
59.986237,11.001301,4363.4126,111.58281
59.98755,11.002719,4342.1953,111.86955
59.987095,11.002368,4342.822,111.202515
59.98704,11.004973,4323.4033,112.59818
59.987865,11.003755,4333.415,113.17897
59.98937,11.0024,4310.1494,113.117226
59.988693,11.007113,4329.1543,115.290375
59.989258,11.005791,4298.8857,114.24567
59.9896,11.007995,4300.5967,115.9383
59.989273,11.004972,4286.563,116.0158
59.990368,11.010225,4291.908,117.819176
59.98999,11.008402,4264.6265,117.16423
59.98991,11.011064,4257.177,115.040436
59.98987,11.008756,4263.4756,119.69997
59.99145,11.016953,4251.6157,118.81759
59.99214,11.014475,4249.805,118.84629
59.992466,11.014343,4247.3716,120.99986
59.992687,11.011852,4226.838,119.55619
59.99439,11.016193,4209.9062,120.02922
59.99308,11.012984,4197.8623,121.87088
59.9932,11.014129,4191.606,122.385025
59.993397,11.014197,4177.967,121.97347
59.99411,11.017172,4173.2217,123.07364
59.994793,11.017139,4193.3853,124.137695
59.9955,11.017456,4159.4355,125.00291
59.99429,11.015828,4151.3877,125.32897
59.99482,11.017251,4137.3843,124.18615
59.99608,11.017415,4136.1924,127.31269
59.99515,11.018245,4123.8696,127.465965
59.99634,11.0170765,4121.31,125.299675
59.99647,11.018401,4119.1846,128.197
59.99631,11.018938,4105.4,128.83961
59.99694,11.017727,4101.609,128.92969
59.997604,11.019001,4086.1858,129.78113
59.99735,11.0192585,4085.5735,130.33443
59.998444,11.020987,4056.8477,130.83592
59.99741,11.018319,4057.2937,131.70525
59.998466,11.019365,4058.3042,132.00836
