,lat,lon,alt,time
0,60.413853,11.04514,4788.6626,0.0
1,60.407402,11.080181,4796.2036,0.9144753
2,60.415955,11.061248,4798.6187,1.0055748
3,60.411194,11.071611,4782.844,1.7661815
4,60.412888,11.066814,4796.358,2.2383478
5,60.411392,11.074956,4789.478,2.916516
6,60.412685,11.076708,4772.984,3.4538949
7,60.41314,11.074505,4788.551,3.9482627
8,60.41306,11.077176,4780.021,4.655863
9,60.411945,11.078859,4770.733,4.967378
10,60.412094,11.081796,4786.701,5.7984447
11,60.4129,11.080051,4766.9336,6.1921754
12,60.41075,11.0815935,4781.3574,6.9353666
13,60.411053,11.082657,4773.138,7.341084
14,60.41199,11.085151,4772.481,8.047493
15,60.41311,11.081994,4765.764,8.416444
16,60.41099,11.085399,4739.2407,9.17331
17,60.41198,11.084466,4739.0537,9.7034235
18,60.410507,11.092751,4757.6978,10.207235
19,60.41076,11.087365,4765.487,10.714727
20,60.408478,11.09234,4768.4604,11.295373
21,60.41256,11.0930195,4758.988,12.002587
22,60.41121,11.094563,4755.625,12.63051
23,60.40921,11.0947075,4773.896,13.409117
24,60.410915,11.094491,4746.4463,13.68824
25,60.411106,11.0969925,4751.866,14.481756
26,60.411854,11.101555,4754.0674,14.376116
27,60.41054,11.0998335,4756.75,15.147072
28,60.41089,11.109732,4763.0483,16.136868
29,60.410904,11.103798,4764.586,16.564878
30,60.409817,11.10318,4725.4346,17.107218
31,60.410614,11.103279,4760.826,17.504347
32,60.409992,11.107376,4745.173,18.398106
33,60.410053,11.109563,4759.9224,18.820908
34,60.411335,11.111434,4735.5054,19.09882
35,60.40963,11.113681,4736.9272,19.518635
36,60.4086,11.11401,4756.738,20.694166
37,60.40934,11.115918,4749.289,21.311377
38,60.409134,11.113934,4755.0635,21.663216
39,60.409042,11.120563,4750.5396,22.273136
40,60.408382,11.119483,4747.152,22.690752
41,60.40875,11.12348,4750.442,23.348606
42,60.407875,11.121731,4749.51,23.855206
43,60.40787,11.126373,4762.3984,25.259209
44,60.408596,11.125648,4763.6646,24.903515
45,60.406837,11.125121,4767.1987,25.400839
46,60.40718,11.12604,4770.4385,26.529871
47,60.406803,11.131308,4752.2876,26.930113
48,60.4068,11.130254,4771.559,27.493473
49,60.40596,11.13427,4742.266,27.383158
50,60.40464,11.126982,4747.7427,29.422977
51,60.40678,11.133987,4719.9917,29.519716
52,60.406273,11.1345825,4726.186,29.407957
53,60.403584,11.1313305,4733.173,30.279673
54,60.406845,11.136466,4745.9536,31.11904
55,60.40588,11.13855,4732.1733,31.147602
56,60.40476,11.141176,4748.4155,31.904957
57,60.404274,11.145888,4727.4946,32.66562
58,60.40365,11.139982,4743.7153,33.582787
59,60.405365,11.142442,4741.205,34.07717
60,60.40656,11.142016,4714.417,34.57125
61,60.405422,11.145262,4709.727,35.127842
62,60.40604,11.14897,4714.018,34.976974
63,60.404408,11.150384,4720.285,35.440964
64,60.404415,11.152126,4714.346,36.51404
65,60.40673,11.153702,4717.695,37.294834
66,60.405994,11.147505,4714.9653,37.900764
67,60.405415,11.151384,4712.325,38.604317
68,60.404213,11.1500845,4715.8765,39.099163
69,60.405514,11.155282,4685.3667,39.814564
70,60.404552,11.154789,4683.8755,39.62614
71,60.40553,11.157357,4677.5557,40.516953
72,60.405144,11.159393,4675.183,41.261864
73,60.40581,11.156915,4697.199,42.227394
74,60.405945,11.163085,4670.3086,40.650158
75,60.40616,11.162029,4691.5293,41.54983
76,60.405922,11.1652975,4670.2876,42.78808
77,60.406136,11.166236,4668.625,43.53503
78,60.404774,11.165796,4655.661,43.99825
79,60.40562,11.166142,4664.1616,44.475857
80,60.40551,11.166787,4651.2134,44.477104
81,60.405666,11.164809,4650.9077,45.869495
82,60.40557,11.171632,4649.5684,46.141113
83,60.40527,11.168852,4646.6216,47.461872
84,60.40483,11.172222,4630.007,47.83649
85,60.40455,11.17147,4630.2285,47.917778
86,60.406754,11.176714,4621.598,48.753593
87,60.405865,11.172531,4624.9844,48.704655
88,60.404488,11.175018,4614.615,50.383488
89,60.404007,11.174098,4621.5596,50.379566
90,60.404896,11.176888,4618.3096,51.60062
91,60.405243,11.175137,4598.1157,51.975887
92,60.40461,11.176695,4587.5537,52.451622
93,60.405907,11.181815,4570.254,53.224873
94,60.405277,11.178019,4590.0347,53.31792
95,60.40568,11.179169,4590.7827,53.923264
96,60.40446,11.180852,4567.2666,54.456966
97,60.40485,11.183118,4566.689,55.5702
98,60.403137,11.182751,4558.159,56.272167
99,60.404423,11.183827,4559.3647,55.88135
100,60.404106,11.181956,4559.331,57.206223
101,60.405167,11.186796,4547.141,57.69539
102,60.402653,11.185211,4545.2246,58.129738
103,60.40329,11.186215,4541.0405,59.18113
104,60.404617,11.1837435,4516.1787,59.495586
105,60.404564,11.185589,4505.769,60.37407
106,60.402805,11.183549,4475.919,60.4136
107,60.403038,11.187017,4475.451,60.451466
108,60.404007,11.189056,4493.3374,61.526756
109,60.40235,11.188574,4490.8276,62.635983
110,60.402187,11.1870775,4504.3125,61.769512
111,60.40182,11.187286,4480.067,64.27773
112,60.403164,11.191897,4448.134,64.24503
113,60.40183,11.189108,4438.3286,62.78986
114,60.403584,11.192815,4440.9233,65.489914
115,60.40165,11.193116,4460.6445,66.091606
116,60.40168,11.190394,4465.7134,66.124725
117,60.399055,11.185283,4464.636,66.48911
118,60.4023,11.1912985,4427.832,67.987946
119,60.398743,11.191271,4421.6685,66.13998
120,60.400124,11.188657,4418.222,67.47093
121,60.400055,11.19047,4388.631,69.40997
122,60.39907,11.194407,4414.213,67.774345
123,60.39872,11.191687,4395.0444,69.19996
124,60.398113,11.188811,4381.003,69.879875
125,60.398693,11.189709,4370.4404,70.10882
126,60.399242,11.188683,4371.2095,69.62149
127,60.39839,11.191849,4360.556,71.95186
128,60.39871,11.19423,4385.381,71.15028
129,60.398487,11.196769,4374.0757,73.19214
130,60.3975,11.195358,4364.5444,73.41915
131,60.39935,11.195092,4376.8286,72.27576
132,60.397316,11.198708,4349.9434,75.645706
133,60.399162,11.199258,4354.8696,73.89521
134,60.397453,11.195099,4355.1885,74.71149
