lat,lon,alt,time
61.087627,10.998161,16172.616,0.0
61.09124,10.994566,16158.498,1.0346254
61.08509,10.998169,16163.132,2.532651
61.08319,11.000045,16103.615,3.6341014
61.08038,10.996955,16045.637,4.843223
61.07738,10.998371,16034.794,6.0903516
61.075943,10.99725,16004.339,7.264318
61.07716,10.999867,15970.342,8.4470415
61.072216,10.999644,15899.102,9.7164
61.07024,10.997552,15891.663,10.888002
61.068455,10.993214,15852.922,12.170182
61.065273,11.001245,15822.566,13.484025
61.064014,10.997834,15814.486,14.493333
61.06182,11.001632,15768.474,15.899983
61.059902,10.991039,15745.592,17.162136
61.058353,11.001264,15680.973,18.344086
61.054356,10.996062,15635.154,19.531403
61.053913,10.995515,15624.44,20.789223
61.052464,10.991175,15586.652,21.96262
61.04588,10.99898,15561.88,23.075264
61.04583,11.000087,15554.766,24.299305
61.045544,11.002037,15481.772,25.509266
61.041786,10.985357,15444.943,26.92763
61.03972,10.997825,15407.639,28.047651
61.03704,10.99087,15385.26,29.434824
61.037117,10.994589,15326.695,30.724783
61.034855,10.991436,15305.395,31.722864
61.03124,10.994797,15276.662,33.070145
61.030495,10.994851,15289.39,34.408638
61.02913,10.989854,15203.51,35.378193
61.02153,10.997933,15160.27,36.536182
61.02301,10.986359,15130.147,37.67507
61.0239,10.99007,15103.254,39.34799
61.01832,10.98758,15081.134,40.245117
61.014133,10.991549,15011.018,41.791355
61.015377,10.977331,14996.495,42.642063
61.010384,10.983843,14932.869,44.14796
61.007484,10.977878,14934.161,45.180103
61.007706,10.9965105,14901.275,46.42783
61.00436,10.980864,14854.762,47.924942
61.002953,10.987712,14833.743,49.74698
60.997063,10.989387,14811.935,49.448944
60.997543,10.997223,14806.402,51.31844
60.998913,10.983171,14741.978,52.74177
60.997154,10.985985,14646.807,54.077316
60.990234,10.983094,14681.559,55.323277
60.994602,10.992783,14642.4375,56.25311
60.98818,10.99162,14647.139,58.073612
60.98803,10.995271,14596.1045,58.70682
60.986862,10.990881,14548.533,60.414204
60.98456,10.9926,14524.845,61.71601
60.9816,10.99122,14463.122,62.75026
60.9802,10.991219,14426.166,63.626328
60.978558,10.994617,14400.077,65.47916
60.97774,10.993326,14371.755,66.25093
60.975193,10.99506,14337.465,67.364006
60.971516,10.996135,14328.459,68.638245
60.970993,10.99946,14275.287,69.98205
60.969692,10.997065,14253.869,71.80642
60.96685,11.004451,14211.148,72.55803
60.965466,11.000301,14219.228,73.635
60.965096,11.002654,14155.374,75.25545
60.961758,10.998277,14121.341,76.281044
60.960133,11.0071945,14085.784,77.47229
60.957905,11.004814,14050.768,78.52126
60.956913,11.005107,14026.169,79.99221
60.953465,10.998915,13982.499,81.64629
60.95242,11.006902,13962.895,82.52669
60.950565,11.003531,13927.6045,83.63067
60.950954,11.009232,13862.582,84.85357
60.946285,11.006176,13834.267,86.55601
60.946877,11.010566,13801.871,86.91118
60.94396,11.01023,13747.685,88.51548
60.94236,11.009176,13729.8,90.097336
60.941433,11.009647,13692.074,91.40098
60.938595,11.014078,13665.817,92.747345
60.938183,11.012752,13634.8955,94.20735
60.93595,11.016019,13581.775,96.01911
60.934418,11.013518,13551.943,96.33252
60.934048,11.017711,13498.297,97.89927
60.930584,11.014621,13470.143,99.538925
60.92879,11.017069,13461.854,99.49652
60.9268,11.014902,13401.014,102.40194
60.925655,11.016065,13361.615,102.619705
60.92382,11.01831,13331.631,104.36221
60.92128,11.0212555,13262.051,105.78918
60.920147,11.0201235,13232.655,106.771126
60.91776,11.020057,13194.116,107.39564
60.91654,11.019236,13151.826,109.18495
60.91366,11.019473,13123.751,110.15027
60.91307,11.021377,13084.198,111.12468
60.910755,11.021299,13035.814,113.14509
60.9093,11.024791,12991.589,113.45574
60.907005,11.022841,12956.222,115.62123
60.90598,11.023273,12895.416,116.00015
60.904408,11.02234,12869.701,118.027794
60.90169,11.027989,12850.602,119.18494
60.900085,11.026223,12811.115,120.33538
60.89869,11.029319,12775.984,121.02723
60.896866,11.024342,12733.238,122.922554
60.894974,11.027517,12685.525,124.00589
60.89442,11.025747,12636.879,124.510345
60.89174,11.028051,12579.981,126.62431
60.889133,11.025976,12556.453,127.495346
60.88777,11.027277,12533.008,128.72108
60.885654,11.029677,12481.76,129.58804
60.88566,11.033078,12447.419,131.04414
60.88269,11.031552,12410.755,132.12903
60.88071,11.029123,12357.572,132.72156
60.87929,11.033458,12329.246,135.1223
60.876324,11.030952,12292.278,135.32364
60.87666,11.029471,12242.465,137.84854
60.873516,11.029487,12203.646,138.71011
60.871273,11.037721,12177.192,139.33116
60.869957,11.032241,12119.807,140.87555
60.869225,11.0326,12088.925,141.9176
60.86676,11.030543,12067.27,143.95758
60.86478,11.03734,12039.122,144.15314
60.86236,11.033677,11984.276,146.46533
60.861355,11.035795,11963.718,146.36111
60.85804,11.035691,11894.331,148.41962
60.857265,11.034989,11858.832,150.62088
60.85516,11.031172,11820.093,150.4057
60.853615,11.033997,11776.442,151.36015
60.85252,11.032231,11766.442,153.35777
60.848972,11.033104,11744.336,154.18526
