,lat,lon,alt,time
0,59.423985,10.165955,15888.115,0.0
1,59.427586,10.166405,15679.913,1.0806383
2,59.433624,10.167594,15766.621,2.2512453
3,59.435455,10.160204,15674.581,3.530468
4,59.43551,10.167696,15665.197,4.812166
5,59.436222,10.170392,15622.88,5.975639
6,59.439533,10.174227,15568.108,7.260348
7,59.44164,10.173251,15547.723,8.31367
8,59.44247,10.176544,15519.037,9.591452
9,59.445736,10.176954,15490.531,10.844081
10,59.447624,10.17946,15446.556,12.030664
11,59.44883,10.180792,15415.318,13.182365
12,59.451694,10.179409,15377.665,14.296268
13,59.45247,10.181641,15344.381,15.590223
14,59.45583,10.18469,15317.911,16.842894
15,59.456467,10.188192,15301.39,18.139236
16,59.45843,10.188003,15258.212,19.113268
17,59.46128,10.189423,15201.014,20.413723
18,59.463528,10.19408,15214.25,21.774061
19,59.46403,10.194007,15138.152,22.940628
20,59.467533,10.193231,15118.136,24.00428
21,59.468113,10.198242,15077.246,25.222424
22,59.472607,10.197778,15028.022,26.357565
23,59.472748,10.204508,14992.873,27.636375
24,59.47585,10.202865,14965.975,28.952637
25,59.476948,10.204557,14930.459,30.0883
26,59.477943,10.202867,14883.238,31.295872
27,59.479942,10.207847,14868.402,32.571266
28,59.48046,10.208248,14809.29,33.854553
29,59.48446,10.209796,14805.132,35.28687
30,59.484653,10.208883,14767.335,36.22904
31,59.487324,10.213847,14717.401,37.337036
32,59.49211,10.214818,14684.135,38.737606
33,59.490086,10.218059,14695.127,40.2648
34,59.492783,10.216372,14573.372,40.931305
35,59.495224,10.220452,14618.129,42.080864
36,59.49695,10.220414,14551.936,43.473866
37,59.499107,10.21947,14555.145,45.163857
38,59.50095,10.220244,14504.677,46.03057
39,59.504185,10.222792,14474.794,47.173695
40,59.504353,10.222148,14437.004,48.43598
41,59.50573,10.2271595,14416.495,49.472267
42,59.5077,10.228116,14365.118,50.76725
43,59.50978,10.231767,14374.748,52.1295
44,59.51175,10.233727,14340.328,53.222816
45,59.513638,10.233933,14284.446,54.539764
46,59.51674,10.234362,14301.918,56.111885
47,59.51698,10.237791,14240.633,57.378407
48,59.518364,10.235654,14226.104,58.43794
49,59.520573,10.236722,14171.062,59.394344
50,59.52325,10.236641,14186.235,60.645752
51,59.525192,10.243453,14118.107,62.302666
52,59.52862,10.244866,14105.857,63.038666
53,59.529594,10.241609,14054.917,64.36342
54,59.529877,10.245705,14061.792,65.71697
55,59.53322,10.246915,14001.06,66.967445
56,59.532528,10.243809,13997.391,68.35178
57,59.537518,10.24487,13953.413,69.47017
58,59.54162,10.249488,13958.7,70.665276
59,59.541927,10.249573,13880.073,72.01888
60,59.54349,10.251518,13870.168,73.32821
61,59.544395,10.2549715,13853.644,74.09352
62,59.54513,10.251219,13787.076,75.27563
63,59.54776,10.25317,13808.969,76.3812
64,59.54843,10.25551,13759.239,78.41796
65,59.551426,10.256135,13720.725,79.83815
66,59.555527,10.257817,13710.693,80.25894
67,59.5563,10.258989,13668.103,81.86223
68,59.55677,10.262378,13617.324,83.059135
69,59.55916,10.262918,13621.469,84.84831
70,59.560883,10.259326,13554.839,84.97228
71,59.56271,10.261903,13570.426,86.35554
72,59.562973,10.267781,13510.414,88.37408
73,59.567955,10.268486,13469.749,88.03165
74,59.568707,10.260133,13469.161,91.83419
75,59.56959,10.256851,13441.478,91.50447
76,59.57273,10.259113,13422.554,92.716255
77,59.574596,10.260802,13366.608,93.02464
78,59.576813,10.263387,13326.272,95.10089
79,59.576355,10.259732,13324.039,95.87802
