,lat,lon,alt,time
0,59.642902,9.63474,21414.904,0.0
1,59.6488,9.636948,21417.395,1.5867962
2,59.6494,9.64453,21355.828,3.2895465
3,59.653942,9.646023,21320.99,4.86168
4,59.655502,9.64972,21287.523,6.480594
5,59.658516,9.654702,21242.04,8.045672
6,59.662098,9.661277,21216.025,9.735761
7,59.663544,9.664533,21134.592,11.327274
8,59.666935,9.666937,21111.928,12.9120035
9,59.666393,9.671088,21050.977,14.567866
10,59.667706,9.674361,20987.848,16.114042
11,59.67144,9.676707,20990.193,17.730814
12,59.674934,9.683489,20931.729,19.397182
13,59.676205,9.686336,20877.225,20.941141
14,59.678726,9.689067,20852.78,22.545778
15,59.679726,9.691679,20780.596,24.213364
16,59.682526,9.698019,20753.33,25.861223
17,59.685825,9.699561,20718.084,27.441357
18,59.689102,9.703745,20662.49,29.17911
19,59.68954,9.708017,20608.686,30.59434
20,59.691177,9.714241,20533.277,32.488968
21,59.693447,9.717148,20485.752,33.84136
22,59.695404,9.720181,20407.062,35.430832
23,59.697964,9.7224655,20402.477,37.126587
24,59.698997,9.727747,20356.164,38.96907
25,59.70393,9.731792,20323.828,40.60289
26,59.706093,9.736847,20275.684,41.860676
27,59.706043,9.738249,20216.44,43.7068
28,59.70952,9.745058,20186.576,45.36409
29,59.71142,9.748019,20140.955,46.644104
30,59.71375,9.752421,20084.117,48.606407
31,59.714577,9.756192,20061.328,50.287876
32,59.716747,9.7584715,19999.53,51.619423
33,59.719982,9.766015,19938.227,53.164192
34,59.722546,9.770945,19906.344,55.15986
35,59.723385,9.770644,19847.584,56.80328
36,59.725735,9.77607,19816.932,57.96332
37,59.72809,9.779633,19763.084,59.905205
38,59.730476,9.786055,19743.982,61.754852
39,59.733654,9.789138,19670.994,63.080006
40,59.734787,9.793749,19636.361,64.74418
41,59.736515,9.798351,19589.94,66.23954
42,59.738388,9.7997465,19544.871,68.36896
43,59.73959,9.80614,19485.693,69.498566
44,59.74328,9.807968,19446.54,71.231926
45,59.745594,9.811831,19401.898,73.33638
46,59.747078,9.815828,19360.77,74.31346
47,59.74903,9.819934,19307.438,76.02361
48,59.75184,9.8228,19256.334,77.8446
49,59.753403,9.828536,19225.148,79.346954
50,59.75581,9.830325,19154.096,80.861336
51,59.75743,9.832837,19141.781,82.45087
52,59.760616,9.838391,19084.537,84.459114
53,59.761047,9.843601,19044.78,85.73698
54,59.763428,9.846644,18989.559,87.588615
55,59.76572,9.851563,18955.547,89.013626
56,59.768963,9.853,18906.633,90.76798
57,59.7708,9.8598795,18874.523,92.61598
58,59.771076,9.85823,18806.053,93.671005
59,59.77341,9.863612,18784.438,95.54468
60,59.774006,9.868028,18728.18,97.189644
61,59.778656,9.872417,18694.678,99.18689
62,59.780796,9.875181,18649.004,100.805916
63,59.782524,9.879324,18601.512,102.58263
64,59.78385,9.883076,18558.434,103.97331
65,59.78624,9.88784,18515.81,105.19527
66,59.788147,9.889913,18460.414,107.59382
67,59.79062,9.892204,18421.742,108.7124
68,59.792816,9.897391,18394.314,110.90455
69,59.79486,9.898654,18332.512,111.96881
70,59.79651,9.90698,18314.293,113.90957
71,59.799507,9.909251,18265.96,115.900024
72,59.801407,9.909774,18207.45,116.57215
73,59.802948,9.91457,18159.475,118.84746
74,59.805775,9.91898,18148.758,120.08309
75,59.808033,9.923993,18097.19,123.03552
76,59.81035,9.925537,18043.197,123.26972
77,59.812077,9.93107,17986.562,125.314995
78,59.813976,9.932602,17960.133,126.62325
79,59.81762,9.939197,17902.715,128.99109
80,59.818275,9.941718,17872.08,130.46185
81,59.819206,9.946653,17820.846,131.78122
82,59.82198,9.944594,17768.14,134.42953
83,59.825226,9.951427,17715.432,134.36494
84,59.82753,9.9516735,17716.357,137.66797
85,59.82999,9.9585905,17644.963,139.12338
86,59.828903,9.959372,17632.318,140.00941
87,59.834064,9.964424,17579.291,141.95396
88,59.834755,9.967155,17521.492,142.95457
89,59.838146,9.968971,17499.89,144.8456
90,59.840527,9.9721985,17430.95,146.60823
91,59.841053,9.974318,17411.674,148.45425
92,59.842953,9.979988,17355.473,149.65749
93,59.84492,9.981615,17312.424,152.08879
94,59.847973,9.985622,17267.145,153.09676
95,59.84921,9.986572,17229.94,155.24498
96,59.851334,9.99228,17167.72,156.86787
97,59.85363,9.99205,17160.688,157.84734
98,59.856415,9.998484,17108.943,159.41039
99,59.856068,10.000169,17060.273,161.35939
100,59.85929,10.003407,17003.559,163.36989
101,59.86077,10.00657,16975.795,164.22902
102,59.8646,10.009169,16949.43,166.46202
103,59.865376,10.013975,16898.24,168.21313
104,59.86733,10.017838,16847.477,169.57092
105,59.868523,10.015687,16818.611,170.85722
106,59.872486,10.024912,16791.082,171.76193
107,59.872555,10.027731,16749.88,173.69312
108,59.875412,10.030226,16716.838,175.92757
109,59.87692,10.032699,16644.877,177.68335
