,lat,lon,alt,time
0,61.093235,10.833067,17488.535,0.0
1,61.091896,10.840744,17432.707,1.1219848
2,61.090103,10.842195,17421.293,2.8698735
3,61.08742,10.8456745,17349.826,4.04797
4,61.08517,10.843632,17325.95,5.3945136
5,61.08462,10.845704,17294.89,6.700042
6,61.081398,10.846615,17270.111,8.142114
7,61.08069,10.847963,17241.723,9.341904
8,61.077778,10.849257,17194.777,10.80133
9,61.075706,10.850732,17162.83,12.098963
10,61.07433,10.8483,17111.916,13.475414
11,61.072178,10.853164,17075.26,14.857352
12,61.06901,10.852577,17043.674,16.09143
13,61.067417,10.855845,16991.752,17.593771
14,61.066765,10.855986,16962.24,18.900425
15,61.064728,10.855763,16936.957,20.219522
16,61.061344,10.857642,16892.28,21.612053
17,61.061283,10.859099,16868.908,23.032843
18,61.058033,10.858949,16830.018,24.273514
19,61.0558,10.860686,16788.904,25.702814
20,61.053787,10.865148,16739.994,27.055101
21,61.052155,10.863972,16711.465,28.309626
22,61.050957,10.863363,16649.318,29.690134
23,61.048515,10.864487,16628.682,30.988697
24,61.04602,10.865692,16569.818,32.548977
25,61.04517,10.866988,16554.434,33.806496
26,61.0428,10.869253,16507.63,35.125824
27,61.040497,10.870023,16487.992,36.44623
28,61.03948,10.870498,16459.367,37.99201
29,61.037907,10.870344,16415.998,39.201736
30,61.03456,10.873073,16379.916,40.556557
31,61.033684,10.873177,16338.194,41.97202
32,61.03257,10.873707,16305.634,43.263393
33,61.029594,10.874789,16251.648,44.637142
34,61.02732,10.877654,16214.066,46.149296
35,61.025234,10.875718,16201.569,47.470905
36,61.023445,10.876496,16148.574,48.53675
37,61.02216,10.877675,16125.605,50.11379
38,61.01987,10.881555,16089.619,51.305656
39,61.01908,10.879795,16041.363,52.857437
40,61.015285,10.881847,16012.474,54.466026
41,61.012966,10.882776,15994.266,55.08585
42,61.012745,10.88568,15960.164,56.777992
43,61.011272,10.886471,15910.727,58.1474
44,61.009724,10.887456,15864.948,59.526207
45,61.006805,10.886632,15846.44,60.863335
46,61.004948,10.888691,15810.615,62.411625
47,61.002296,10.891905,15781.218,63.67712
48,61.001945,10.893457,15742.922,64.98858
49,61.000187,10.892362,15693.574,66.27002
50,60.997543,10.891417,15678.246,67.752846
51,60.995808,10.891907,15632.202,69.052864
52,60.99394,10.893409,15597.376,70.28898
53,60.99204,10.8974285,15558.437,71.9231
54,60.99088,10.89636,15532.135,72.769806
55,60.98878,10.895849,15497.104,74.13808
56,60.986153,10.90002,15460.829,75.70665
57,60.98504,10.898674,15416.839,76.934494
58,60.9832,10.900465,15387.284,78.34906
59,60.98151,10.901692,15336.647,79.67513
60,60.979584,10.903131,15341.703,80.907135
61,60.978092,10.904273,15280.535,82.53392
62,60.976387,10.903527,15239.495,83.91922
63,60.974075,10.90736,15216.723,85.187
64,60.97199,10.907334,15166.605,86.49731
65,60.970882,10.907556,15139.723,87.94543
66,60.96827,10.907832,15088.585,89.43928
67,60.966496,10.910264,15074.592,90.8075
68,60.964226,10.910442,15026.974,92.218216
69,60.96324,10.912357,14996.92,93.25079
70,60.96118,10.912567,14956.8125,94.48041
71,60.959774,10.914211,14915.894,95.970505
72,60.95867,10.913134,14864.677,97.4239
73,60.95575,10.915209,14856.444,99.00202
74,60.95407,10.915835,14804.818,100.41547
75,60.952255,10.91838,14781.5205,101.81894
76,60.951,10.918803,14745.087,103.84333
77,60.94925,10.919273,14704.618,105.27354
78,60.947006,10.919102,14682.152,106.50812
79,60.94637,10.923054,14632.568,107.61256
80,60.943104,10.923971,14605.732,109.459206
81,60.94246,10.925639,14569.037,110.030136
82,60.940147,10.92166,14539.814,112.621735
83,60.938187,10.925202,14491.203,112.64019
84,60.93727,10.925154,14485.8,114.44044
85,60.93461,10.928646,14415.257,115.70468
86,60.932613,10.927686,14395.508,117.52754
87,60.930332,10.928275,14357.908,118.17462
88,60.92955,10.92951,14325.237,120.23026
89,60.927628,10.931514,14297.142,121.3222
90,60.925053,10.93094,14258.0205,122.348816
91,60.923435,10.934084,14222.676,124.82106
92,60.922626,10.935297,14179.359,124.473656
93,60.92133,10.934024,14157.893,126.48907
94,60.918736,10.9368515,14106.806,127.80285
95,60.917427,10.935599,14091.484,129.43605
96,60.915165,10.937923,14061.144,130.88834
97,60.91337,10.936171,14022.107,132.14528
98,60.911457,10.939551,13987.702,133.22865
99,60.90971,10.937259,13950.883,134.10571
100,60.907738,10.939051,13916.179,136.46007
101,60.906254,10.940294,13882.621,137.08556
102,60.90449,10.940103,13845.564,139.03542
103,60.90288,10.942596,13823.77,140.11058
104,60.901653,10.942715,13788.177,141.7049
105,60.89911,10.9425,13745.49,142.77522
106,60.89773,10.943087,13716.418,144.3747
107,60.89557,10.944954,13677.901,144.76555
108,60.893845,10.944474,13656.54,147.09674
109,60.892952,10.94767,13618.723,147.47975
110,60.89072,10.946637,13590.813,149.22897
111,60.890087,10.946913,13559.263,150.79243
112,60.887268,10.947781,13523.369,152.43407
113,60.884384,10.948353,13486.971,153.91017
114,60.88424,10.947912,13462.063,154.53342
115,60.882305,10.950237,13416.921,156.71452
116,60.880478,10.947722,13396.615,157.39919
117,60.87897,10.949168,13366.76,158.73424
118,60.877365,10.949218,13331.827,160.50221
119,60.874542,10.948523,13306.809,161.2387
120,60.873016,10.951327,13266.896,163.48161
121,60.871693,10.949347,13232.3,163.61469
122,60.870464,10.9484825,13204.511,165.13611
123,60.868885,10.950318,13170.306,166.6575
124,60.86686,10.950541,13153.447,167.99237
125,60.86496,10.951225,13122.311,169.39877
126,60.86371,10.950372,13082.608,171.05669
127,60.86106,10.950463,13054.592,171.93317
128,60.860165,10.952686,13013.181,173.66382
129,60.85824,10.949897,12983.037,175.24585
130,60.85661,10.952776,12977.403,176.10779
131,60.855026,10.952666,12928.518,178.1171
132,60.852894,10.952884,12904.816,177.4437
133,60.849968,10.953241,12873.832,181.38893
134,60.849655,10.956751,12826.884,181.23102
135,60.84696,10.957037,12817.801,183.12253
136,60.84575,10.956073,12788.385,183.6151
137,60.84523,10.956408,12749.242,185.3222
138,60.843353,10.958267,12709.717,187.35455
139,60.841232,10.959131,12690.097,187.51718
140,60.83944,10.956776,12649.356,189.99672
141,60.836926,10.956119,12637.87,191.19519
142,60.8361,10.95917,12605.742,191.4377
143,60.834213,10.959689,12578.487,194.73375
144,60.83221,10.959601,12557.792,193.56595
145,60.832355,10.962383,12523.099,196.17575
146,60.82827,10.965599,12498.565,197.73232
147,60.827816,10.967042,12450.928,198.63882
148,60.82723,10.96107,12408.938,200.50644
149,60.823776,10.961617,12377.611,201.29935
150,60.82296,10.964304,12378.586,203.10414
151,60.822,10.966856,12332.089,204.07008
152,60.819817,10.964715,12312.615,205.41408
153,60.81974,10.968385,12294.757,206.22736
154,60.817123,10.969559,12263.561,208.67358
155,60.815533,10.968622,12238.911,209.58272
156,60.814713,10.967654,12219.784,211.0451
157,60.812412,10.971766,12167.943,213.33638
158,60.810875,10.971026,12152.478,213.92142
159,60.81133,10.969887,12141.255,214.12408
160,60.80809,10.974313,12110.913,216.90439
161,60.808056,10.974654,12077.626,217.26848
162,60.805473,10.975694,12059.326,219.04568
163,60.80426,10.97338,12041.226,219.87297
164,60.802357,10.976529,12017.93,221.17015
165,60.80236,10.97706,11975.572,223.5836
166,60.800983,10.977442,11963.811,223.554
167,60.799458,10.977318,11944.76,225.84317
168,60.798695,10.978442,11905.788,227.03981
169,60.796288,10.981562,11897.558,228.58691
170,60.79541,10.979991,11853.072,230.30144
171,60.794674,10.980756,11843.019,230.73022
172,60.792305,10.9812975,11810.018,232.88818
173,60.79198,10.981523,11790.73,233.41943
174,60.79015,10.984164,11764.737,235.55063
175,60.788635,10.983778,11749.386,235.46562
176,60.78739,10.984159,11729.328,236.72693
177,60.786453,10.984036,11701.209,240.33969
178,60.78589,10.984144,11683.327,240.96217
179,60.78426,10.986287,11670.177,242.0528
180,60.782375,10.986175,11642.421,244.03621
181,60.781357,10.986568,11609.986,243.86717
182,60.78033,10.98884,11590.122,246.18419
183,60.778316,10.988067,11567.337,247.2145
184,60.77672,10.9877825,11554.652,249.05278
185,60.77603,10.98858,11528.101,251.36829
186,60.775116,10.988433,11517.454,252.292
187,60.773724,10.990412,11478.1045,252.29854
188,60.772366,10.991001,11466.431,254.26077
189,60.770622,10.9918375,11452.916,256.44843
190,60.768875,10.993627,11440.515,257.71164
191,60.767544,10.992931,11392.217,258.16214
192,60.767414,10.995074,11380.009,259.9782
193,60.76715,10.995313,11348.548,260.86063
194,60.76517,10.993319,11347.133,263.18634
195,60.763004,10.996109,11318.702,263.24048
196,60.761944,10.996877,11295.673,264.83035
197,60.761017,10.996547,11272.927,267.03796
198,60.760014,10.995476,11265.229,266.93088
199,60.75857,10.9957,11244.615,270.76584
200,60.757706,10.997251,11217.368,271.65222
201,60.75483,10.998176,11195.981,271.23822
202,60.753998,10.999304,11173.905,272.30807
203,60.753613,10.999022,11159.204,275.8664
204,60.752712,11.0015545,11120.158,276.3079
205,60.751328,11.00018,11115.219,276.7619
206,60.749504,11.001919,11094.6875,278.57916
207,60.749252,11.001171,11084.302,281.09427
208,60.74799,11.0032,11049.003,282.14987
209,60.746048,11.003405,11036.598,282.20688
210,60.74471,11.003637,11019.497,285.41626
211,60.743633,11.001776,11011.379,285.7528
212,60.74236,11.004733,10971.599,287.37695
213,60.74061,11.005892,10961.637,287.47388
214,60.74059,11.007777,10923.605,289.5489
215,60.737644,11.004034,10896.2295,291.6964
216,60.737892,11.004388,10883.473,294.0444
217,60.735058,11.005176,10872.772,294.28522
218,60.733887,11.003913,10838.046,295.25705
219,60.73339,11.007087,10820.512,297.24802
220,60.731884,11.006275,10808.884,298.59686
221,60.730434,11.00783,10784.555,299.20624
222,60.728687,11.007843,10756.835,301.2925
223,60.727604,11.010771,10717.517,302.9503
224,60.726162,11.009238,10702.398,304.20898
225,60.72434,11.0106735,10677.148,304.739
226,60.72403,11.008789,10661.834,306.49146
227,60.72193,11.011502,10623.687,308.9622
228,60.72073,11.011417,10627.974,309.6687
229,60.719627,11.012028,10589.875,312.2681
230,60.718063,11.012308,10559.546,312.2854
231,60.71773,11.014584,10542.654,313.474
232,60.715206,11.014595,10523.17,315.3785
233,60.714714,11.013861,10487.066,317.3815
234,60.713253,11.013221,10458.229,317.2866
235,60.712265,11.016312,10454.236,318.51822
236,60.710094,11.016636,10417.585,320.47656
237,60.71057,11.0153265,10386.058,320.90326
238,60.709118,11.018168,10377.094,321.97046
239,60.70628,11.01556,10340.591,323.4083
240,60.706512,11.018117,10310.152,326.19623
241,60.704517,11.018089,10311.146,324.45206
