lat,lon,alt,time
60.704826,10.624997,22006.316,0.0
60.729275,10.568424,22196.975,1.5359697
60.726433,10.586832,21871.084,3.3820374
60.734375,10.577604,21969.268,4.9926176
60.724308,10.578034,21883.938,6.5355387
60.72615,10.570443,21853.725,8.304365
60.727158,10.576099,21833.219,10.073176
60.729282,10.577022,21718.71,11.59965
60.722378,10.575956,21669.092,13.382402
60.71971,10.572504,21637.48,15.046096
60.71815,10.569108,21536.857,16.613138
60.72117,10.568713,21529.639,18.319723
60.716797,10.563464,21470.672,20.215107
60.71919,10.563802,21378.668,21.755556
60.71543,10.562815,21363.14,23.307266
60.713596,10.564688,21349.457,24.891111
60.712795,10.562169,21261.691,26.892788
60.714344,10.557811,21181.049,28.422546
60.71265,10.556396,21198.826,30.012835
60.71007,10.553075,21078.742,31.796297
60.711437,10.54962,21066.664,33.3112
60.7086,10.558557,20963.246,34.917107
60.710316,10.551309,20923.473,36.644398
60.7038,10.550007,20927.52,38.447666
60.704006,10.5492935,20847.426,39.98176
60.709415,10.5424595,20782.256,41.87762
60.704243,10.542478,20748.877,43.530502
60.69929,10.546491,20671.654,45.34917
60.701412,10.54166,20638.203,46.921364
60.697495,10.538083,20586.549,48.215652
60.69473,10.534579,20497.236,50.65164
60.69283,10.537719,20419.004,51.93538
60.697098,10.534746,20406.688,53.30418
60.687614,10.537038,20344.303,55.07326
60.689953,10.531129,20239.564,56.389454
60.689644,10.533102,20238.379,58.598804
60.684067,10.526307,20226.438,60.18082
60.682938,10.520871,20174.406,61.71112
60.68367,10.520976,20145.951,64.49022
60.68601,10.520314,20019.234,65.44916
60.68509,10.522048,19969.691,67.69384
60.675385,10.524912,19922.252,67.701965
60.67382,10.513924,19848.818,69.90796
60.67814,10.51375,19836.732,71.55327
60.680054,10.510924,19734.398,73.33879
60.678688,10.506401,19702.133,76.01368
60.680702,10.512634,19690.467,76.356155
60.678173,10.510182,19597.236,78.30433
60.67433,10.507051,19550.402,80.10575
60.673035,10.507735,19527.902,81.50388
60.67306,10.500279,19472.455,83.25387
60.67049,10.499735,19421.213,84.64413
60.67654,10.50302,19330.908,86.70827
60.668526,10.494086,19278.916,88.68705
60.667854,10.498676,19232.27,89.25264
60.664463,10.4891815,19210.303,91.50261
60.664547,10.4885,19161.361,93.46937
60.66659,10.480615,19074.5,94.66333
60.667305,10.485988,19042.035,96.30176
60.663048,10.487993,18978.54,98.113106
60.66365,10.485153,18957.33,99.80511
60.66415,10.486843,18869.836,101.10461
60.658848,10.480922,18808.354,102.6335
60.659805,10.477855,18797.678,104.55536
60.654457,10.475527,18722.4,105.76803
60.65889,10.469219,18692.31,108.32371
60.65983,10.4741535,18621.05,110.085144
60.65517,10.470387,18565.984,111.438095
60.65473,10.470687,18476.904,112.491554
60.653763,10.470618,18426.191,114.05502
60.65117,10.467694,18389.762,116.03953
60.652977,10.46353,18342.691,117.31094
60.647686,10.463793,18263.3,118.940155
60.647373,10.455173,18242.629,119.59311
60.650166,10.457194,18212.674,127.31414
60.6476,10.454283,18142.244,128.29636
60.646244,10.453682,18088.451,127.61237
60.645874,10.456606,18052.818,129.36223
60.64428,10.448078,17972.1,131.46707
60.643524,10.448436,17903.451,134.16133
60.63987,10.44652,17860.686,133.58443
60.639797,10.4452,17856.758,136.29282
60.640266,10.44705,17804.725,138.92113
60.636814,10.445762,17705.762,138.11127
60.635315,10.4419155,17686.154,140.73235
60.636063,10.441392,17581.057,142.98935
60.62835,10.4377985,17518.031,145.49007
60.63032,10.4376745,17459.412,145.02861
60.628967,10.432508,17422.02,147.77916
60.62942,10.432915,17371.514,150.4385
60.62495,10.436075,17290.957,149.93239
60.624275,10.432143,17277.6,152.28456
60.62133,10.4331875,17208.664,154.98282
60.620674,10.428224,17173.086,155.22234
60.618435,10.429133,17091.459,157.44653
60.615154,10.423999,17036.484,159.06004
60.614597,10.416886,16954.56,163.29187
60.61027,10.4192705,16885.768,162.22878
60.608624,10.41324,16875.824,163.01724
60.60688,10.418779,16788.703,166.56636
60.606026,10.413373,16754.348,166.54193
