,lat,lon,alt,time
0,59.914776,11.074843,6599.8394,0.0
1,59.906574,11.067155,6539.6206,0.9670215
2,59.907066,11.067353,6483.6274,0.9901224
3,59.909668,11.066208,6498.476,1.9373016
4,59.90977,11.068088,6465.5483,2.4880111
5,59.909637,11.0649,6467.031,3.093471
6,59.909878,11.066619,6474.4634,3.7669985
7,59.909878,11.066571,6454.4697,4.334675
8,59.910374,11.067043,6447.813,5.000969
9,59.912178,11.066226,6428.5723,5.526042
10,59.90994,11.065402,6412.6675,6.1380877
11,59.910294,11.0654955,6403.7515,6.7603927
12,59.91192,11.06491,6380.701,7.390106
13,59.911667,11.063294,6372.3984,7.8893476
14,59.911957,11.066521,6368.0015,8.593986
15,59.912434,11.066025,6340.6206,9.124227
16,59.913273,11.065906,6339.3022,9.60243
17,59.913555,11.063467,6314.3623,10.424766
18,59.91377,11.063811,6314.377,10.827096
19,59.91307,11.063078,6301.1665,11.628337
20,59.915737,11.062704,6260.941,12.031291
21,59.91299,11.062537,6289.2554,12.702113
22,59.913677,11.062305,6265.0435,13.432447
23,59.915707,11.063921,6254.6494,13.832572
24,59.91559,11.062976,6251.6104,14.612985
25,59.914993,11.065134,6221.838,15.286761
26,59.914955,11.06441,6198.151,15.704686
27,59.915707,11.060145,6198.5303,16.46859
28,59.915726,11.060102,6187.5776,16.876083
29,59.916443,11.0661,6176.2695,17.459251
30,59.91623,11.067251,6192.3975,18.120693
31,59.91702,11.061697,6116.841,18.991814
32,59.917377,11.063266,6171.334,19.128267
33,59.917213,11.061048,6147.1562,19.752663
34,59.91813,11.061703,6124.455,20.630978
35,59.920063,11.063465,6095.8154,21.173737
36,59.92182,11.068281,6085.0347,21.694351
37,59.919006,11.063149,6103.5815,21.562012
38,59.917835,11.062761,6084.2764,22.97131
39,59.91879,11.061064,6057.086,23.035414
40,59.918404,11.057356,6025.1953,23.935867
41,59.9209,11.057357,6007.916,24.653574
42,59.91998,11.057205,6020.7227,25.257616
43,59.918247,11.062149,6014.537,26.070791
44,59.9211,11.056767,6025.366,25.987806
45,59.92092,11.060392,5965.171,27.159548
46,59.9223,11.056631,5972.1343,27.30595
47,59.92153,11.056679,5963.342,27.865433
48,59.91995,11.056249,5969.337,28.343153
49,59.921047,11.058,5899.0728,29.10976
50,59.922173,11.0578,5925.678,29.390957
51,59.923485,11.058572,5912.934,30.491098
52,59.922714,11.05893,5909.612,30.709799
53,59.92219,11.055257,5920.8696,31.526571
54,59.924133,11.054813,5859.224,32.108208
55,59.92608,11.054765,5879.1416,32.34621
56,59.924828,11.05965,5858.3794,33.627827
57,59.92442,11.058064,5861.901,33.674694
58,59.924057,11.057565,5840.654,34.342407
59,59.924885,11.056012,5810.283,34.53586
60,59.924202,11.055468,5823.2656,35.404076
61,59.924244,11.0555725,5798.2563,35.965183
62,59.92579,11.054243,5796.699,36.424145
63,59.92635,11.057682,5787.4556,37.4883
64,59.925632,11.054585,5780.692,37.62085
65,59.92673,11.056908,5767.1694,38.3263
66,59.926662,11.055984,5757.8013,38.682297
67,59.926014,11.058691,5747.3726,39.381413
68,59.926037,11.057293,5736.8677,39.971497
69,59.926613,11.052477,5738.0044,40.621582
70,59.925297,11.056338,5732.8447,41.560856
71,59.926117,11.055289,5727.958,41.268913
72,59.928085,11.054669,5713.27,42.744785
73,59.92913,11.054542,5697.726,43.4713
74,59.92557,11.054822,5703.579,43.501186
75,59.926636,11.055323,5679.945,44.913494
76,59.926758,11.0539665,5686.1675,44.56667
77,59.926697,11.05277,5664.441,46.580215
78,59.927063,11.054902,5655.6064,45.7159
79,59.926945,11.055906,5667.4937,47.040802
80,59.92764,11.05539,5647.42,48.485004
81,59.929157,11.056254,5631.231,47.366528
82,59.92944,11.053175,5645.43,48.77064
