,lat,lon,alt,time
0,59.620693,9.935462,17127.525,0.0
1,59.59924,9.933114,16943.445,1.0320103
2,59.597446,9.945766,16858.246,2.2694829
3,59.602493,9.946831,16858.686,3.5488353
4,59.601013,9.949304,16789.982,4.7345753
5,59.603336,9.952735,16747.938,5.9002414
6,59.606003,9.955873,16737.768,7.15662
7,59.604572,9.95795,16673.44,8.161619
8,59.603878,9.95999,16628.498,9.418729
9,59.60474,9.962897,16585.863,10.726521
10,59.606934,9.966641,16519.262,11.951115
11,59.608536,9.970824,16509.232,13.01291
12,59.609276,9.974232,16458.283,14.136872
13,59.610973,9.9766,16434.314,15.393938
14,59.611656,9.98204,16364.765,16.614208
15,59.613956,9.984384,16349.895,17.798237
16,59.614246,9.989167,16287.979,18.97339
17,59.61385,9.989888,16235.505,20.28176
18,59.61662,9.99185,16194.808,21.415712
19,59.616924,9.996495,16170.6045,22.433092
20,59.618042,9.996718,16111.025,23.737186
21,59.619843,10.003235,16089.321,24.880629
22,59.619953,10.004705,16021.426,26.0184
23,59.6212,10.007323,15985.65,27.343508
24,59.622723,10.0114565,15924.556,28.514362
25,59.625347,10.01097,15906.273,29.758131
26,59.62504,10.01593,15876.848,30.907114
27,59.627594,10.022201,15825.965,32.11036
28,59.62873,10.027635,15762.841,33.433903
29,59.629776,10.030193,15740.505,34.41222
30,59.62818,10.028016,15667.458,35.526493
31,59.629017,10.032883,15659.973,37.15531
32,59.63091,10.034051,15629.324,38.197624
33,59.632607,10.035109,15560.242,39.67494
34,59.636044,10.039911,15563.386,40.511234
35,59.634678,10.043899,15470.843,42.286594
36,59.635044,10.045856,15471.621,43.281925
37,59.638847,10.04903,15369.453,43.898975
38,59.63821,10.052352,15365.051,45.425446
39,59.640175,10.052185,15315.853,46.893505
40,59.637886,10.057639,15271.71,48.214855
41,59.64255,10.056756,15234.653,49.08325
42,59.644028,10.066184,15180.618,50.091915
43,59.644257,10.064187,15111.383,51.38947
44,59.64417,10.071872,15116.109,53.468796
45,59.644917,10.072629,15049.571,54.218136
46,59.644493,10.078183,14957.508,55.30791
47,59.647022,10.079895,14952.545,56.2359
48,59.64815,10.081819,14884.095,58.248444
49,59.64913,10.087453,14860.438,58.949974
50,59.65093,10.090422,14769.883,59.917645
51,59.651787,10.091109,14754.625,61.194527
52,59.649387,10.093073,14726.229,62.833836
53,59.650585,10.094096,14663.628,63.76458
54,59.656067,10.10066,14617.9795,65.9126
55,59.655266,10.103937,14569.495,66.974945
56,59.656097,10.111871,14505.229,67.36398
57,59.656757,10.115524,14456.75,68.320206
58,59.65734,10.11355,14394.373,69.99361
59,59.66033,10.113301,14375.369,71.036064
60,59.662556,10.11431,14326.573,72.23614
61,59.660656,10.117707,14290.706,73.893166
62,59.66696,10.126727,14290.624,75.63264
63,59.667168,10.129665,14164.98,76.33108
64,59.667126,10.132228,14166.932,76.12051
65,59.665657,10.140887,14086.142,78.25882
66,59.666756,10.138472,14052.3955,80.56895
67,59.668293,10.144659,13985.42,81.53695
68,59.675545,10.144224,13938.667,81.16424
69,59.668697,10.146725,13867.535,84.284676
70,59.676178,10.150443,13879.451,84.39525
71,59.674633,10.150488,13763.783,85.1567
72,59.6764,10.155536,13714.732,86.88855
73,59.680042,10.15567,13699.593,87.54654
74,59.68262,10.1609955,13678.089,92.45577
75,59.68039,10.161363,13614.677,89.59343
76,59.68751,10.16497,13540.812,92.78025
77,59.68669,10.167059,13507.594,93.46964
78,59.688934,10.169009,13457.277,93.14449
79,59.685528,10.168023,13407.509,94.06279
80,59.687725,10.171735,13425.126,96.96811
81,59.69627,10.175401,13368.013,97.96292
82,59.69589,10.1810055,13304.346,97.96681
83,59.692787,10.185589,13277.387,100.45206
84,59.694782,10.193377,13163.069,101.26424
85,59.69975,10.194574,13165.601,102.75242
86,59.697933,10.194534,13047.362,103.02716
87,59.699867,10.197073,13035.087,103.86697
88,59.702507,10.193166,13005.262,106.97169
89,59.704296,10.1952915,12978.951,108.035255
90,59.704323,10.206019,12955.93,104.766884
91,59.70829,10.214869,12930.067,107.247536
92,59.703663,10.215938,12822.005,112.810844
93,59.712906,10.214701,12793.783,110.96369
94,59.708202,10.211985,12771.295,112.428764
95,59.71142,10.217931,12729.583,115.53999
96,59.713913,10.21699,12688.878,117.86211
97,59.710625,10.216939,12649.646,116.52536
98,59.713333,10.220121,12615.626,115.12463
99,59.717716,10.233012,12587.659,118.9488
100,59.71197,10.232896,12584.033,118.24394
101,59.72316,10.237031,12565.644,121.69591
102,59.71495,10.232975,12486.759,123.38607
103,59.71918,10.240083,12498.456,123.57923
104,59.719284,10.246193,12436.752,126.26488
105,59.717834,10.243934,12386.962,124.61567
106,59.72039,10.246247,12354.433,127.15314
107,59.723545,10.245982,12362.014,128.17593
108,59.718033,10.251445,12288.233,129.29956
109,59.725372,10.257422,12286.478,130.02934
110,59.723534,10.258641,12264.136,132.68918
111,59.72243,10.259534,12220.495,134.98532
112,59.722965,10.267016,12196.3,134.9294
113,59.72072,10.26403,12144.597,136.62062
114,59.723576,10.269946,12131.363,138.03653
115,59.72522,10.267361,12105.973,139.02275
116,59.725475,10.271915,12075.145,137.85284
117,59.724766,10.275429,12091.459,140.62616
118,59.72717,10.282926,12035.2,142.0929
119,59.725838,10.285918,12042.109,142.91473
120,59.72459,10.288311,12012.313,142.9729
121,59.72675,10.29369,11941.853,144.35094
122,59.72802,10.295184,11942.1045,147.94394
123,59.726933,10.295753,11871.264,147.65523
124,59.730396,10.294835,11874.928,148.99545
