,lat,lon,alt,time
0,59.790813,9.897526,16205.93,0.0
1,59.734447,9.919621,16259.735,1.1970229
2,59.736816,9.927575,16252.047,2.4484382
3,59.729576,9.934219,16225.048,3.9676924
4,59.740368,9.9353695,16191.118,5.3076077
5,59.733715,9.940691,16111.305,6.5367584
6,59.734055,9.936681,16089.38,7.769509
7,59.729736,9.943888,16077.981,9.200437
8,59.729713,9.943007,16069.897,10.3616
9,59.731842,9.949783,16005.345,11.619577
10,59.733868,9.955084,16027.564,13.166685
11,59.726368,9.957751,15941.504,14.440635
12,59.730858,9.963859,15936.251,15.855115
13,59.725636,9.961411,15897.059,16.901875
14,59.72604,9.967076,15847.756,18.37301
15,59.727577,9.963812,15814.562,19.58243
16,59.724476,9.9702015,15790.253,20.910355
17,59.725327,9.973907,15733.689,22.25714
18,59.72575,9.97801,15696.611,23.490725
19,59.723278,9.982665,15665.966,24.996061
20,59.718666,9.984654,15629.213,26.197433
21,59.722733,9.988822,15623.902,27.492882
22,59.71832,9.992428,15586.634,28.925255
23,59.720768,9.988731,15533.398,30.158693
24,59.717667,9.994513,15482.434,31.604027
25,59.71645,9.999424,15488.484,32.91902
26,59.716763,10.009132,15440.214,33.895897
27,59.71826,10.007423,15399.926,35.354305
28,59.717583,10.019358,15305.588,36.661583
29,59.715336,10.022632,15326.482,37.797993
30,59.712963,10.019079,15243.57,39.204174
31,59.714176,10.019788,15336.67,40.513138
32,59.710796,10.0267315,15218.193,41.83839
33,59.716114,10.0198145,15200.458,44.143192
34,59.715664,10.030015,15235.801,44.694332
35,59.711926,10.04152,15118.838,46.11674
36,59.713696,10.042246,15117.398,47.360886
37,59.71463,10.051,15056.825,48.14912
38,59.70901,10.047734,15043.266,48.980698
39,59.705044,10.052574,15000.702,51.02494
40,59.703476,10.047498,15007.404,51.967068
41,59.709347,10.046872,14965.254,54.490963
42,59.7095,10.059996,14972.176,55.016243
43,59.707176,10.060765,14883.753,56.48986
44,59.701275,10.06902,14905.284,58.293324
45,59.703266,10.068858,14838.426,57.94015
46,59.696503,10.072102,14761.421,61.013847
47,59.699284,10.076221,14751.231,61.297966
48,59.700928,10.079514,14717.711,62.96805
49,59.69582,10.085762,14666.293,64.057205
50,59.693317,10.0868225,14625.633,65.39798
51,59.694214,10.087103,14609.848,66.940445
52,59.687542,10.090484,14627.1875,67.79459
53,59.68891,10.092804,14555.533,69.382904
54,59.693157,10.0972185,14551.956,71.597725
55,59.690815,10.104237,14474.69,72.53786
56,59.692326,10.115375,14436.482,73.30505
57,59.68499,10.123678,14395.862,74.19093
58,59.683853,10.117082,14323.776,76.16352
59,59.686504,10.115591,14359.644,77.59181
60,59.686115,10.113433,14280.939,78.166725
61,59.68217,10.117939,14291.78,80.37677
62,59.687366,10.130229,14281.07,81.27003
63,59.685722,10.139476,14188.397,82.65727
64,59.686115,10.136958,14183.742,83.40807
65,59.680336,10.147746,14125.959,85.25987
66,59.679718,10.140438,14092.419,85.90115
67,59.681473,10.150791,14084.104,87.837074
68,59.68137,10.151549,14029.659,88.77896
69,59.67854,10.149809,14008.943,91.014084
70,59.679993,10.15434,13983.638,91.39545
71,59.677628,10.160482,13909.023,92.37628
72,59.67776,10.165355,13893.559,95.33151
73,59.680065,10.171658,13859.367,95.527405
74,59.678146,10.16892,13794.969,95.92255
75,59.676548,10.172246,13801.751,97.33079
76,59.67855,10.170922,13750.036,100.2778
77,59.676903,10.172341,13731.304,102.09305
78,59.67638,10.177331,13671.306,100.969635
79,59.67498,10.184067,13666.31,102.9437
80,59.67556,10.18626,13676.959,105.45085
81,59.680313,10.194101,13608.562,106.65539
82,59.677765,10.188999,13554.239,105.82934
83,59.67544,10.1914835,13568.6455,109.79748
84,59.67671,10.199367,13477.003,110.334854
85,59.67515,10.202654,13496.844,111.45062
86,59.676167,10.202391,13440.484,111.83438
87,59.677258,10.2053,13408.984,114.486275
88,59.67811,10.208418,13381.957,114.83574
89,59.676132,10.210015,13372.887,116.59281
90,59.677147,10.218394,13338.357,117.638695
91,59.677925,10.2148,13266.863,117.53958
92,59.67784,10.220126,13261.892,122.18162
93,59.676987,10.222367,13238.502,120.27432
94,59.678562,10.222953,13230.044,124.34579
95,59.680676,10.226774,13195.397,124.60514
96,59.67916,10.231407,13166.399,125.14475
97,59.68228,10.229125,13133.128,128.02606
98,59.68189,10.23102,13143.074,129.7824
99,59.68317,10.235323,13053.093,132.57129
100,59.686386,10.236778,13053.9375,129.6957
101,59.682228,10.240374,13034.696,133.61949
102,59.682926,10.245853,12985.029,134.82071
103,59.682213,10.24153,12996.371,134.10524
104,59.682552,10.254351,12932.1045,137.0182
105,59.685814,10.246004,12895.839,136.63654
106,59.687218,10.248925,12864.396,140.41505
107,59.68694,10.255287,12806.336,140.5669
108,59.688015,10.258878,12784.301,141.51558
109,59.688354,10.263399,12755.928,142.93947
110,59.689026,10.262664,12741.619,143.42107
111,59.689648,10.268378,12693.55,146.37233
112,59.689953,10.263426,12698.037,146.883
113,59.691525,10.264357,12653.443,149.61337
114,59.692284,10.266867,12623.381,149.34639
115,59.692024,10.27283,12605.719,152.27997
116,59.69434,10.279097,12581.046,151.50572
117,59.69518,10.278188,12534.383,154.26271
118,59.693386,10.278913,12482.351,154.64685
119,59.69565,10.281321,12485.671,156.53297
120,59.694767,10.280921,12451.869,157.51617
121,59.6951,10.285539,12399.197,158.58295
122,59.69773,10.289305,12380.923,159.85225
123,59.698288,10.293772,12330.089,160.41405
124,59.696804,10.295044,12313.899,163.09805
125,59.70012,10.294932,12268.199,164.04118
126,59.699677,10.295914,12226.217,165.34262
127,59.702965,10.300664,12209.267,167.58931
128,59.70248,10.302296,12188.56,167.45238
129,59.702377,10.303981,12174.911,169.45728
130,59.703136,10.309286,12134.79,170.82924
131,59.704037,10.308014,12111.901,171.56017
132,59.70615,10.310492,12069.024,173.09064
133,59.705563,10.313786,12043.421,174.23079
134,59.706524,10.317475,11983.848,175.38826
135,59.707165,10.315751,11981.754,177.14351
136,59.709385,10.318452,11918.119,179.55797
137,59.709473,10.322005,11902.567,178.74834
138,59.71191,10.324237,11880.942,181.1966
139,59.711952,10.330396,11830.444,183.04631
140,59.712395,10.328222,11806.096,183.87273
141,59.713943,10.3313465,11760.176,185.20673
142,59.71483,10.335615,11737.665,185.85088
143,59.7169,10.337675,11691.283,188.73868
144,59.717686,10.338942,11669.731,188.82884
145,59.717922,10.344288,11653.852,190.74419
146,59.71842,10.349099,11616.626,190.7775
147,59.720634,10.347935,11586.848,192.95686
148,59.721783,10.348494,11538.266,194.76276
149,59.720802,10.351296,11531.21,195.22577
150,59.722164,10.355101,11495.893,197.32242
151,59.72353,10.362746,11444.961,197.66759
152,59.72599,10.355403,11425.955,199.77403
153,59.726425,10.362488,11386.522,201.01845
154,59.725666,10.361302,11365.636,201.5923
155,59.72771,10.363781,11320.317,203.04651
156,59.72894,10.3669615,11326.596,205.55205
157,59.72835,10.368998,11268.435,206.13947
158,59.72995,10.370531,11252.481,206.37544
159,59.73205,10.375735,11233.558,208.6464
160,59.733128,10.376463,11180.316,209.90686
161,59.733635,10.379109,11164.603,210.56152
162,59.73321,10.382768,11125.844,211.26152
163,59.736645,10.382164,11124.504,213.5985
164,59.73828,10.385102,11081.567,213.60576
165,59.737015,10.386466,11054.445,215.99681
166,59.73832,10.388611,11030.211,217.85475
167,59.740044,10.39031,11006.179,218.4831
168,59.74242,10.393621,10974.754,219.09836
169,59.745537,10.391699,10961.71,221.2923
170,59.743584,10.3984,10937.479,222.83632
171,59.744682,10.396187,10898.451,222.42268
172,59.74525,10.401063,10910.966,223.84206
173,59.747215,10.402133,10867.09,227.5203
174,59.749557,10.401562,10873.891,228.97485
175,59.74948,10.405298,10840.287,228.83163
176,59.751297,10.408593,10811.871,230.99957
177,59.752968,10.410911,10801.173,231.21605
178,59.752453,10.413004,10796.093,233.9746
179,59.754646,10.409653,10766.107,233.48117
180,59.75524,10.413974,10783.945,233.91295
181,59.756863,10.417358,10739.45,237.2153
182,59.759045,10.415345,10738.451,238.18147
183,59.759266,10.41466,10717.002,239.40251
184,59.760403,10.41791,10692.528,239.37393
185,59.76211,10.416967,10677.939,242.04301
186,59.7625,10.422876,10664.073,242.21902
187,59.7639,10.423531,10648.084,245.58598
188,59.764637,10.42405,10654.92,245.15381
189,59.76808,10.42794,10634.633,246.94836
190,59.76815,10.425969,10612.133,249.25468
191,59.76915,10.428335,10604.408,248.78123
192,59.76972,10.427616,10574.444,251.03055
193,59.769974,10.430685,10582.268,253.12639
194,59.773235,10.430892,10558.955,254.01463
195,59.77524,10.433654,10549.064,256.60864
196,59.77572,10.431294,10541.014,256.5301
197,59.776833,10.435503,10539.29,257.7564
198,59.777756,10.435442,10524.105,258.6042
199,59.77865,10.435125,10495.5205,260.9242
200,59.77949,10.437928,10491.742,263.91913
201,59.7809,10.43825,10461.64,261.8198
202,59.782753,10.439739,10443.003,265.40524
203,59.785637,10.4451275,10443.994,266.43265
204,59.784714,10.442943,10425.348,268.97787
205,59.786285,10.447379,10413.847,268.87595
206,59.787968,10.445563,10397.685,270.2614
207,59.78889,10.448551,10368.354,273.8171
208,59.78903,10.450754,10364.97,274.8177
209,59.79093,10.452621,10334.611,273.82254
210,59.79235,10.453199,10305.079,275.26813
211,59.793503,10.456065,10303.78,277.814
212,59.795193,10.457484,10270.132,278.9345
213,59.794743,10.459609,10283.235,279.42606
214,59.79761,10.46144,10202.037,280.05978
215,59.79676,10.46021,10222.194,284.44482
216,59.798996,10.463161,10186.386,287.0499
217,59.80006,10.466696,10177.669,285.1351
218,59.801025,10.465743,10128.839,287.1047
219,59.80298,10.470188,10113.258,290.50327
220,59.804672,10.469973,10093.942,291.7159
221,59.80502,10.47292,10064.461,291.1425
