,lat,lon,alt,time
0,59.95754,10.167139,12458.112,0.0
1,59.946228,10.154255,12391.981,0.9913339
2,59.947346,10.154449,12445.979,1.8840798
3,59.95007,10.158695,12397.288,2.865968
4,59.947075,10.162872,12319.082,3.7831447
5,59.949753,10.163073,12329.603,4.756495
6,59.95014,10.166619,12283.47,5.7379203
7,59.9514,10.166788,12249.966,6.552027
8,59.949844,10.172454,12215.771,7.647342
9,59.948654,10.172523,12181.741,8.601967
10,59.948746,10.174369,12160.8,9.493685
11,59.95122,10.176967,12110.408,10.573772
12,59.951653,10.176096,12087.65,11.219762
13,59.951122,10.177446,12040.083,12.23358
14,59.950096,10.183164,12039.071,13.170483
15,59.952522,10.184631,12019.837,14.054108
16,59.952152,10.1858635,11966.815,15.048538
17,59.95154,10.188272,11941.359,16.093819
18,59.952427,10.192356,11930.543,16.996855
19,59.952145,10.191284,11883.778,17.947794
20,59.95309,10.194497,11859.449,19.048025
21,59.952995,10.197604,11822.792,19.859772
22,59.95445,10.199081,11774.458,20.552687
23,59.953518,10.203508,11780.421,21.33967
24,59.953842,10.206102,11725.332,22.744871
25,59.95523,10.204067,11730.986,23.625555
26,59.95596,10.207737,11670.529,24.466686
27,59.957127,10.208052,11654.722,25.033518
28,59.956333,10.208631,11626.692,26.73163
29,59.955242,10.215027,11635.493,27.210602
30,59.956997,10.212749,11559.202,28.483095
31,59.956593,10.219677,11534.622,29.13338
32,59.958115,10.218687,11524.713,29.964893
33,59.956043,10.227389,11497.796,31.086983
34,59.95821,10.222376,11441.762,31.782942
35,59.958817,10.226067,11441.129,32.588634
36,59.957935,10.227421,11447.265,33.825462
37,59.958622,10.231588,11408.707,35.318707
38,59.962387,10.230416,11361.161,35.54666
39,59.9618,10.236401,11317.857,37.15439
40,59.9605,10.239712,11294.948,37.685238
41,59.960938,10.241356,11298.852,38.202717
42,59.959576,10.241021,11209.63,39.527027
43,59.961967,10.23912,11227.189,40.170708
44,59.96377,10.246011,11176.321,41.61185
45,59.960583,10.245685,11148.056,41.978516
46,59.96482,10.249562,11126.839,43.312607
47,59.964325,10.254025,11089.692,43.90456
48,59.965218,10.255801,11069.841,45.101692
49,59.96518,10.255762,11012.025,45.59572
50,59.96589,10.258666,11024.708,46.73937
51,59.965946,10.256093,10962.7,48.348434
52,59.968124,10.260258,10960.337,48.714176
53,59.96613,10.258932,10906.23,49.71693
54,59.96822,10.265334,10909.782,50.53398
55,59.966415,10.263065,10894.397,52.20732
56,59.965366,10.268387,10856.326,51.96454
57,59.967094,10.265227,10811.638,53.494476
58,59.970478,10.276909,10833.219,55.19226
59,59.967808,10.277206,10741.307,56.111736
60,59.971714,10.281043,10745.342,55.87082
61,59.970444,10.2839155,10654.603,57.099777
62,59.97057,10.285582,10667.231,58.350887
63,59.970013,10.280143,10649.867,59.14193
64,59.96915,10.28729,10623.683,59.900578
65,59.973774,10.284366,10592.862,60.93608
66,59.97284,10.297105,10582.079,63.342392
67,59.972107,10.294696,10482.374,63.075745
68,59.970905,10.30057,10468.888,63.719826
69,59.97391,10.304205,10401.359,65.06961
70,59.971195,10.304262,10365.15,66.347946
71,59.973778,10.305349,10362.921,66.57302
72,59.97138,10.3050995,10302.858,68.34615
73,59.974052,10.308311,10279.5205,69.20166
74,59.975098,10.320076,10266.982,69.65832
75,59.974174,10.326224,10225.397,69.521454
76,59.971207,10.327646,10157.208,73.005554
77,59.97508,10.333292,10118.895,74.10526
78,59.97191,10.328765,10068.98,72.46709
79,59.97329,10.338576,10045.648,76.63289
80,59.973774,10.33579,9962.388,76.55386
81,59.97327,10.33823,9958.707,79.370834
82,59.972607,10.341383,9875.472,73.26451
83,59.972904,10.3488655,9905.804,77.58244
84,59.971054,10.35148,9834.402,79.86031
85,59.976246,10.355543,9790.049,81.51405
86,59.97189,10.353949,9757.603,81.78647
87,59.970703,10.360033,9713.502,82.137825
88,59.971706,10.3614435,9647.0205,86.41837
89,59.970634,10.362659,9622.072,84.62101
90,59.97008,10.362219,9584.145,84.644165
91,59.971603,10.370404,9564.873,86.11793
92,59.970264,10.371688,9499.0,86.847725
93,59.971653,10.378677,9438.049,90.313
94,59.972717,10.376318,9427.77,89.35023
95,59.969666,10.377551,9347.978,91.44868
96,59.97059,10.382408,9310.323,91.17906
97,59.96519,10.38542,9299.658,90.8822
98,59.9682,10.389728,9225.221,95.32438
99,59.96868,10.38505,9201.538,94.39055
100,59.9658,10.396515,9168.922,94.37176
101,59.968204,10.3986845,9091.02,96.63367
102,59.96693,10.403346,9066.736,98.079155
103,59.968384,10.400623,9012.594,99.87769
104,59.966022,10.4066515,8986.224,98.6365
105,59.961964,10.411294,8975.7705,97.97173
106,59.96536,10.41483,8876.857,103.45401
107,59.964405,10.415972,8865.782,102.45108
108,59.961384,10.42245,8812.863,102.115005
109,59.964188,10.420684,8741.47,105.609795
110,59.960934,10.429532,8685.566,105.30393
