,lat,lon,alt,time
0,59.413296,11.418012,21219.377,0.0
1,59.406044,11.430218,21430.877,1.1335717
2,59.41684,11.430114,21310.762,2.4459705
3,59.417694,11.429959,21276.209,3.6669831
4,59.422665,11.431436,21235.938,5.0053983
5,59.42233,11.432458,21203.367,6.210806
6,59.426704,11.433749,21135.332,7.5571566
7,59.431587,11.429916,21108.76,8.641199
8,59.433147,11.431058,21061.105,10.092449
9,59.43913,11.433342,20988.318,11.226171
10,59.439884,11.438093,21003.588,12.493223
11,59.44106,11.43655,20926.564,13.609221
12,59.444626,11.432969,20883.256,15.221417
13,59.44587,11.438314,20827.014,16.296705
14,59.44962,11.438283,20775.275,17.501966
15,59.45104,11.438727,20774.11,18.839687
16,59.45556,11.440385,20735.03,20.242126
17,59.45883,11.435199,20668.209,21.13729
18,59.46177,11.439485,20638.238,22.381336
19,59.462437,11.437011,20573.488,23.932693
20,59.466248,11.441382,20535.656,24.776793
21,59.4692,11.438687,20506.555,26.359312
22,59.4718,11.439872,20410.557,27.656548
23,59.473507,11.440322,20397.348,28.786978
24,59.47779,11.441169,20346.488,29.972155
25,59.478477,11.440679,20304.838,31.624578
26,59.48085,11.44309,20224.617,33.061607
27,59.48387,11.4462,20228.83,33.856117
28,59.487698,11.442991,20161.352,35.444954
29,59.49087,11.444271,20137.482,36.568264
30,59.49515,11.445184,20074.672,37.444023
31,59.495052,11.445868,20031.18,38.90868
32,59.497715,11.4447975,19994.344,40.305946
33,59.500355,11.446529,19961.293,41.460915
34,59.50352,11.449556,19924.662,42.966465
35,59.508392,11.450453,19873.395,43.85897
36,59.508507,11.449475,19837.943,45.26505
37,59.512016,11.449682,19799.773,46.562572
38,59.51496,11.448952,19758.383,47.59009
39,59.51808,11.4536915,19684.941,49.024242
40,59.52125,11.449654,19661.3,50.226143
41,59.52296,11.455271,19599.572,51.58522
42,59.524586,11.451152,19576.936,53.100754
43,59.529587,11.452806,19535.309,54.485443
44,59.53025,11.452214,19504.633,55.074375
45,59.535236,11.453584,19434.8,56.92041
46,59.537525,11.453995,19421.809,58.256477
47,59.539135,11.45491,19364.809,59.722416
48,59.541233,11.4536915,19327.97,60.79942
49,59.542973,11.455835,19272.027,62.334274
50,59.547558,11.45533,19273.154,63.258873
51,59.549934,11.459193,19201.695,64.57337
52,59.55165,11.457551,19151.074,65.96597
53,59.55621,11.45654,19096.984,67.184044
54,59.557613,11.458101,19075.127,68.709435
55,59.560047,11.45796,19030.252,69.82846
56,59.563244,11.454994,19011.342,71.859955
57,59.566814,11.45685,18944.834,72.219734
58,59.56949,11.462166,18881.254,73.39279
59,59.569588,11.458291,18839.271,74.76485
60,59.572178,11.458794,18817.328,76.65707
61,59.575424,11.4614315,18760.867,77.71504
62,59.577225,11.460059,18692.78,78.581314
63,59.581333,11.459186,18675.008,79.901436
64,59.583508,11.459649,18610.877,81.524155
65,59.58795,11.45953,18580.377,82.54952
66,59.590252,11.459292,18526.883,83.535164
67,59.591976,11.460577,18528.045,85.070526
68,59.59424,11.460413,18455.531,86.58359
69,59.59584,11.462335,18429.195,88.733345
70,59.599327,11.460384,18377.398,88.813324
71,59.601776,11.462671,18336.922,90.64754
72,59.60587,11.4653635,18285.1,91.79873
73,59.60913,11.466406,18259.523,91.36722
74,59.608154,11.457212,18098.469,94.33012
75,59.612637,11.458771,18089.182,92.642334
76,59.61576,11.458955,18043.652,94.72867
77,59.614964,11.460121,18032.955,95.64555
78,59.61951,11.461537,17967.49,97.13752
79,59.624676,11.460948,17948.422,98.09317
80,59.62757,11.463465,17919.955,99.497894
81,59.63127,11.464296,17874.48,100.40115
82,59.633198,11.464217,17848.3,102.77317
83,59.635777,11.458222,17795.523,103.47858
84,59.640583,11.461324,17754.203,104.39618
85,59.6413,11.464082,17716.871,105.92189
86,59.64441,11.465345,17658.266,107.28896
87,59.646076,11.461561,17644.758,109.361626
88,59.65013,11.4625435,17601.135,108.103546
89,59.656067,11.466134,17580.145,111.71752
90,59.65668,11.465334,17508.252,114.391304
91,59.659145,11.463984,17431.99,115.59182
92,59.665512,11.460707,17442.697,114.44212
93,59.66306,11.460743,17387.146,116.58472
94,59.670113,11.466542,17414.734,119.48743
95,59.671097,11.466873,17354.95,117.41343
96,59.67184,11.462853,17267.383,118.707504
97,59.679935,11.46602,17272.162,121.07541
98,59.68124,11.468451,17206.402,124.94869
99,59.68036,11.464174,17134.527,126.32515
100,59.690247,11.470024,17114.12,126.26547
101,59.68613,11.461337,17045.37,126.94658
102,59.695705,11.471371,17055.957,127.07552
103,59.69448,11.466609,16968.52,129.28818
104,59.6975,11.4641695,16952.055,129.43834
105,59.701134,11.467709,16886.928,131.668
106,59.704308,11.474137,16905.602,134.26509
107,59.708725,11.475253,16826.402,135.05988
108,59.7144,11.469298,16796.195,137.39308
109,59.714443,11.469886,16732.488,139.11662
110,59.717686,11.468292,16666.0,137.32689
111,59.72339,11.472281,16582.459,139.4674
112,59.725628,11.468536,16672.832,141.40509
113,59.725567,11.475145,16612.97,143.27525
114,59.7308,11.471348,16511.525,143.72789
115,59.73591,11.470117,16526.8,142.1913
116,59.73266,11.476839,16443.502,146.7294
117,59.7484,11.480971,16407.277,147.72124
118,59.737057,11.471888,16286.425,148.68575
119,59.751595,11.474437,16250.326,150.51134
120,59.75066,11.474479,16275.088,154.10765
121,59.75049,11.478934,16168.543,152.45763
122,59.75221,11.472125,16068.645,150.51862
123,59.76306,11.474586,16142.167,152.54327
124,59.753487,11.473195,16018.896,156.41296
125,59.77046,11.479463,16010.847,155.78368
126,59.765198,11.471483,15940.755,159.92853
127,59.763515,11.474881,15907.32,161.4127
128,59.768288,11.478307,15791.247,162.98926
129,59.766396,11.46608,15725.706,162.29199
130,59.77273,11.465847,15732.42,161.42535
131,59.77582,11.4660635,15661.85,164.3191
132,59.777145,11.466398,15628.152,164.35587
133,59.776875,11.46762,15584.579,165.99123
134,59.785877,11.472874,15588.559,169.74924
135,59.77832,11.463446,15512.77,171.16524
136,59.78548,11.468473,15401.54,170.05188
137,59.787376,11.460805,15386.493,172.27655
138,59.788456,11.46612,15344.739,174.61024
139,59.787277,11.458793,15246.37,173.89636
140,59.796375,11.4616585,15229.572,174.87592
141,59.792652,11.458598,15196.936,175.78337
142,59.800106,11.462277,15153.535,177.7884
143,59.797874,11.454529,15098.825,179.01254
144,59.80266,11.457904,15061.183,182.18979
145,59.804264,11.456811,15037.185,180.1842
146,59.80538,11.455648,14988.7295,185.67845
147,59.807304,11.44965,14923.134,185.3013
148,59.812176,11.456375,14861.567,185.00038
149,59.812103,11.452216,14828.354,187.09111
150,59.814137,11.453154,14759.895,187.25981
151,59.81569,11.453601,14749.657,186.96764
152,59.819874,11.4480295,14688.854,189.17772
153,59.821495,11.448077,14647.477,192.63992
154,59.822254,11.444073,14587.814,192.26718
155,59.824127,11.445221,14555.618,193.99095
