lat,lon,alt,time
61.06002,10.881077,18187.78,0.0
61.05662,10.862008,18147.271,1.0417566
61.054516,10.876308,18163.834,2.7866192
61.0532,10.871935,18096.334,3.909668
61.050198,10.878592,18051.8,5.244867
61.048855,10.876402,18023.854,6.4779477
61.04774,10.878837,18006.426,7.8652716
61.048992,10.877462,17985.346,9.117207
61.043156,10.879481,17928.078,10.406467
61.041595,10.879213,17916.506,11.785182
61.040165,10.880086,17848.143,13.010133
61.037296,10.88192,17811.016,14.42159
61.034454,10.879311,17780.787,15.562036
61.032867,10.885031,17711.234,17.106998
61.030396,10.881217,17692.174,18.310064
61.029938,10.881479,17680.05,19.58885
61.026073,10.88377,17637.066,20.9521
61.027653,10.881046,17583.48,22.35059
61.025185,10.884989,17576.764,23.60631
61.02076,10.883952,17525.367,25.011963
61.02052,10.888318,17497.285,26.191774
61.017876,10.891245,17447.844,27.419453
61.017925,10.890028,17417.297,28.76539
61.013145,10.891845,17385.4,30.007706
61.010124,10.892726,17326.035,31.569935
61.012493,10.889076,17294.639,32.919327
61.010056,10.8939295,17277.453,34.061405
61.004627,10.894315,17231.738,35.488853
61.002327,10.89765,17234.783,36.752552
61.00168,10.893841,17177.332,37.76391
60.9979,10.896053,17130.223,39.447132
60.99792,10.895744,17076.994,40.835983
60.996204,10.894197,17044.842,42.173687
60.990597,10.899314,17022.742,42.97626
60.990276,10.901773,16942.164,44.566246
60.988056,10.897655,16957.95,46.098667
60.985287,10.897924,16892.926,47.30815
60.983936,10.899777,16902.705,48.84863
60.98021,10.902846,16836.975,49.898396
60.980324,10.899684,16785.107,51.31778
60.980972,10.901124,16748.03,52.885384
60.974396,10.907451,16760.701,53.74134
60.971912,10.904312,16675.568,55.198475
60.97146,10.905022,16672.514,55.833748
60.97148,10.903162,16582.545,58.037113
60.96806,10.903781,16604.715,59.830467
60.966656,10.906759,16571.438,60.463013
60.96489,10.907966,16562.432,61.97401
60.96421,10.910096,16495.018,63.536385
60.9613,10.912772,16459.176,64.55524
60.9589,10.906815,16437.13,65.85086
60.958183,10.909222,16424.732,67.102135
60.958477,10.905469,16367.476,68.61513
60.955925,10.910676,16329.861,69.95907
60.953445,10.908869,16311.653,71.11352
60.951138,10.911529,16283.64,72.78089
60.948338,10.913523,16265.366,73.654655
60.947964,10.910845,16226.319,74.830505
60.946438,10.912102,16198.215,76.93021
60.944824,10.915042,16114.831,78.0845
60.943142,10.917502,16150.31,78.775734
60.94101,10.91595,16081.369,80.18809
60.938107,10.909563,16044.405,81.81277
60.936752,10.917591,16024.718,83.44533
60.933372,10.916679,16011.975,83.73338
60.931828,10.916219,15956.191,86.10975
60.931507,10.916044,15943.314,87.36383
60.93112,10.915516,15886.558,88.723175
60.927357,10.915473,15863.955,90.19717
60.92572,10.917651,15817.561,90.09878
60.92466,10.918325,15791.198,92.443825
60.92302,10.916048,15740.45,93.71582
60.921593,10.917861,15711.762,94.329765
60.917843,10.915177,15673.891,95.746056
60.9188,10.919108,15652.1045,98.96425
60.91706,10.914913,15589.746,98.909454
60.915188,10.919663,15561.884,100.036896
60.91282,10.917123,15508.696,101.78797
60.912483,10.919523,15508.101,103.332214
60.910046,10.9182,15453.104,102.54924
60.907448,10.922711,15403.443,106.674736
60.907787,10.92098,15365.669,106.20057
60.904377,10.921895,15333.367,109.32443
60.901836,10.918272,15290.404,108.68888
60.902195,10.922007,15261.598,111.28843
60.89843,10.921048,15202.101,112.505325
60.89809,10.922338,15166.456,113.120544
60.89487,10.923348,15137.936,114.3463
60.89506,10.923392,15077.3,115.83927
60.894703,10.92121,15080.029,117.91818
60.891018,10.926512,15026.265,117.03791
60.88894,10.927709,14992.498,120.62483
60.888367,10.92906,14912.119,121.410614
60.88642,10.924763,14887.889,123.09005
60.885345,10.928401,14851.972,123.724525
60.88243,10.927071,14826.313,125.51002
60.88202,10.929704,14785.654,126.79524
60.88058,10.9302435,14760.608,128.20528
60.87791,10.931383,14706.134,129.5316
60.875946,10.932192,14650.923,129.82864
60.87581,10.9317255,14630.969,131.66042
60.874737,10.93334,14594.327,133.29854
60.870358,10.931979,14549.579,134.86235
60.871906,10.93555,14514.484,136.04408
60.869053,10.933632,14460.182,137.88899
60.868145,10.938628,14420.847,138.19374
60.864742,10.936653,14400.211,139.603
60.862972,10.940079,14361.366,140.76672
60.86092,10.938164,14336.29,142.15672
60.861248,10.942555,14280.891,142.88147
60.858147,10.937518,14243.999,145.66335
60.85836,10.940596,14206.369,146.7405
60.8565,10.940877,14156.988,148.14423
60.85188,10.944775,14133.173,149.86333
60.853172,10.945023,14077.911,150.31491
60.851784,10.941872,14036.477,152.10028
60.849167,10.942712,14011.214,152.85909
60.846848,10.94138,13966.996,154.46146
60.84625,10.945203,13932.929,156.70067
60.844746,10.944462,13896.373,156.40907
60.842106,10.947741,13834.204,158.58441
60.84116,10.946461,13809.573,159.13951
60.840473,10.9483,13766.978,161.41692
60.83815,10.947094,13733.959,162.7512
60.83658,10.948851,13712.148,164.2642
60.835316,10.950307,13663.383,164.94646
60.83406,10.952691,13622.553,166.59364
60.83325,10.952362,13579.689,167.4458
60.831264,10.954329,13535.245,169.29433
60.829536,10.956428,13501.285,170.61623
60.826885,10.954804,13469.35,171.2338
60.82583,10.9565,13429.748,173.8718
60.825153,10.953006,13396.844,173.08272
60.82181,10.95812,13356.487,176.39888
60.821068,10.9606495,13322.485,175.62085
60.81888,10.961602,13293.587,178.01155
60.81727,10.96251,13251.179,179.98624
60.816273,10.961637,13198.698,181.30125
60.81514,10.958895,13166.385,181.86649
60.813213,10.965605,13141.336,183.30702
60.81023,10.964371,13096.064,185.53307
60.80877,10.964505,13097.56,186.55066
60.807682,10.965455,13047.277,186.71419
60.804188,10.965767,13014.564,189.8096
60.803696,10.964672,12988.131,189.65836
60.800976,10.965096,12931.163,192.46112
60.800907,10.966824,12915.517,193.17499
60.79923,10.972724,12868.402,193.47444
60.797436,10.968235,12832.073,194.83275
60.795067,10.968779,12814.568,197.51198
60.794395,10.973572,12778.486,198.9336
60.790955,10.972787,12731.758,199.68758
60.79058,10.969735,12712.579,200.81941
60.78779,10.970348,12661.038,202.95364
60.787884,10.970391,12663.41,204.57016
60.78585,10.972925,12626.717,204.0136
60.782146,10.974362,12586.722,204.68529
60.782276,10.977874,12570.417,209.40787
60.780834,10.977152,12532.194,210.98396
60.77769,10.972204,12487.009,209.07666
60.776943,10.9742365,12496.202,211.62833
60.77504,10.973528,12425.728,213.35056
60.774914,10.974906,12409.984,215.7538
60.772697,10.974848,12397.967,214.01714
60.76813,10.981624,12369.348,216.48386
60.770027,10.981922,12346.043,219.44708
60.76703,10.982178,12313.334,218.51564
60.76687,10.977001,12278.334,223.2243
60.76362,10.981385,12254.932,223.58514
60.760536,10.98103,12239.146,221.84633
60.75876,10.98296,12185.688,225.7765
60.75772,10.976673,12165.347,227.08127
60.75615,10.982119,12125.222,230.57903
60.752373,10.985221,12130.785,228.49336
60.751488,10.980821,12070.274,228.92592
60.749535,10.981077,12069.151,233.79286
60.74838,10.986859,11995.742,233.66486
60.747013,10.984302,11990.709,235.69113
60.741398,10.988899,11928.609,233.49718
60.739555,10.982526,11910.209,236.97375
60.741795,10.981982,11879.812,240.6583
60.738716,10.979128,11848.313,238.9499
60.73522,10.979998,11817.487,240.91667
60.73516,10.986531,11811.826,244.27325
60.73488,10.98402,11752.679,244.72382
60.73495,10.988931,11751.93,248.02815
60.729034,10.991881,11697.79,246.5173
60.727226,10.986864,11656.696,248.37907
60.727688,10.982763,11646.488,250.80276
60.72655,10.982094,11573.987,251.5163
60.723392,10.9841795,11578.186,253.94743
60.72568,10.990293,11546.317,251.0469
60.721214,10.988066,11514.971,253.68324
60.72215,10.990894,11482.975,257.40585
60.72044,10.986897,11455.968,258.71234
60.718346,10.992256,11420.782,258.86194
60.71674,10.990426,11396.836,258.28763
60.715576,10.991366,11317.766,262.25723
60.714737,10.989262,11339.472,263.24524
60.71345,10.991869,11271.551,261.9664
60.710766,10.990117,11264.573,266.58878
60.70947,10.99069,11214.552,266.48444
60.709347,10.989118,11206.962,269.82712
60.707615,10.995404,11155.165,268.70987
60.707073,10.993276,11116.588,267.18573
60.705284,10.99338,11089.877,274.26947
60.703995,10.995908,11081.462,273.26294
60.70232,10.993204,11028.308,274.1443
60.701954,10.995042,11020.668,275.43558
60.699924,10.995763,10974.22,276.72678
60.700966,10.99324,10963.125,281.64938
60.700165,10.998036,10918.328,278.59613
60.69637,11.001586,10904.071,281.64478
60.69431,11.000315,10874.505,282.43597
60.69688,11.004165,10835.817,282.49158
60.69183,10.997343,10797.046,286.86807
60.692257,10.999021,10770.562,288.33423
60.688538,10.998632,10751.771,286.10153
60.68789,10.999721,10719.565,289.85556
60.68831,11.001793,10677.336,290.07074
60.6862,11.0036335,10677.856,292.23288
60.68395,11.002931,10660.682,292.7439
60.68168,11.0072775,10609.292,294.12357
60.681377,11.00637,10577.09,298.09763
60.681038,11.005661,10544.603,298.84872
60.678097,11.007095,10521.8125,296.3083
60.677086,11.009717,10477.915,300.6687
60.67519,11.009092,10452.166,303.03555
60.675564,11.008985,10431.395,304.63184
60.673805,11.008548,10414.289,305.35025
60.670246,11.011863,10349.159,304.2781
60.672226,11.0121155,10368.721,308.4077
60.669434,11.011888,10307.0,309.99548
60.667603,11.014435,10284.2295,308.54346
60.66727,11.0167885,10238.0625,310.25372
60.664745,11.0149145,10246.261,315.51498
60.662937,11.0145445,10162.728,314.3869
60.664524,11.014798,10148.692,314.62167
60.661385,11.017283,10109.855,316.53635
60.65992,11.018628,10089.666,316.9178
60.659363,11.019791,10037.31,318.62112
60.65704,11.019157,10040.219,317.2094
60.657566,11.0221405,10019.207,321.1842
60.655422,11.022602,9966.649,324.64316
60.65368,11.021428,9931.978,324.65607
60.65281,11.023636,9897.526,325.8514
60.652122,11.02328,9851.989,327.52353
60.64924,11.023446,9816.773,327.56485
60.64891,11.0264015,9782.373,327.64276
60.649166,11.024294,9758.904,332.11597
60.647346,11.026145,9739.905,330.62573
60.644394,11.027903,9694.037,333.26352
60.643135,11.026982,9668.682,332.5438
60.64133,11.02843,9615.774,337.0575
60.641113,11.026342,9570.86,337.41016
60.6395,11.027424,9562.616,337.18347
60.63797,11.030246,9518.235,340.6905
60.63871,11.028191,9479.254,342.30347
60.636444,11.02871,9453.101,343.24207
60.632473,11.032182,9361.905,338.66553
60.630764,11.031331,9367.296,345.26862
60.630787,11.03315,9318.607,344.90067
60.629234,11.03264,9311.23,347.92764
60.62928,11.032702,9276.401,347.98993
60.625156,11.036679,9241.332,348.30768
60.625923,11.0361185,9208.592,351.1496
60.623444,11.034258,9144.736,353.35226
60.623013,11.036151,9130.887,350.38953
60.62199,11.036137,9107.779,353.70496
60.6206,11.03937,9049.006,356.2076
60.619137,11.037641,9062.514,358.74115
