,lat,lon,alt,time
0,60.46861,10.746317,9771.949,0.0
1,60.48156,10.718045,9831.852,0.9396867
2,60.47728,10.718952,9786.638,1.7291511
3,60.480957,10.720023,9791.077,2.638654
4,60.479755,10.721361,9777.782,3.486128
5,60.480484,10.722141,9758.271,4.386074
6,60.480434,10.722499,9776.419,5.2163954
7,60.480774,10.727171,9709.315,6.026157
8,60.480305,10.7300825,9689.956,6.858398
9,60.479504,10.731583,9690.181,7.840147
10,60.478203,10.725015,9663.269,8.784429
11,60.47925,10.732621,9675.9,9.580324
12,60.48184,10.730441,9636.65,10.426638
13,60.480785,10.733945,9598.773,11.364804
14,60.481552,10.731543,9603.737,12.110931
15,60.48023,10.740582,9600.659,13.042104
16,60.481117,10.737394,9561.049,13.905359
17,60.482033,10.740614,9559.451,14.780667
18,60.48579,10.735523,9544.246,15.805998
19,60.48259,10.742968,9527.272,16.811905
20,60.48335,10.744344,9531.807,17.230192
21,60.482704,10.746192,9476.934,18.25103
22,60.483047,10.741593,9484.49,19.147116
23,60.482006,10.748288,9458.157,20.079046
24,60.481274,10.746648,9463.166,20.77743
25,60.48475,10.745278,9422.229,21.622013
26,60.484543,10.746819,9414.689,22.794115
27,60.48137,10.750674,9386.054,23.480532
28,60.48208,10.74949,9383.236,24.520294
29,60.483067,10.751329,9337.6,24.83031
30,60.480446,10.758021,9335.915,26.018637
31,60.483704,10.752989,9307.995,26.942406
32,60.48166,10.754575,9295.292,28.2304
33,60.481888,10.752216,9284.589,28.59201
34,60.482212,10.762147,9268.202,29.443712
35,60.48362,10.752141,9220.527,30.4852
36,60.48033,10.757232,9234.047,31.38035
37,60.48277,10.759574,9194.139,32.0252
38,60.48211,10.76896,9176.076,33.243374
39,60.48086,10.756788,9183.717,34.455917
40,60.483944,10.766311,9138.976,34.972202
41,60.48219,10.766386,9155.115,35.96677
42,60.48097,10.773017,9114.94,35.74157
43,60.483337,10.766372,9123.11,36.63207
44,60.480858,10.771169,9070.556,38.777336
45,60.48315,10.770908,9091.03,39.349964
46,60.481808,10.773174,9044.357,39.690487
47,60.482925,10.772071,9083.599,41.16061
48,60.4851,10.774983,9031.725,41.923084
49,60.484276,10.776143,9043.605,42.892963
50,60.485413,10.785574,8993.705,42.94444
51,60.4822,10.784017,9008.74,44.054768
52,60.48269,10.784492,8994.472,45.258656
53,60.48722,10.788143,9004.017,46.079975
54,60.483677,10.78432,8952.558,46.82708
55,60.483654,10.791907,8977.848,48.259277
56,60.483776,10.790407,8945.186,48.411816
57,60.483414,10.793311,8932.543,49.093124
58,60.484028,10.790354,8925.81,50.79282
59,60.481747,10.800818,8911.109,51.441048
60,60.483208,10.802051,8917.484,51.97808
61,60.482876,10.800303,8889.82,52.65985
62,60.481873,10.799001,8897.126,54.646584
63,60.482746,10.807685,8813.472,54.91503
64,60.481808,10.80638,8847.836,54.790707
65,60.476425,10.812584,8836.909,55.980995
66,60.47844,10.809109,8820.777,57.829388
67,60.480644,10.811355,8810.535,58.449696
68,60.48335,10.810522,8779.995,58.990334
69,60.47919,10.811279,8786.743,60.13876
70,60.483837,10.819169,8814.867,61.32163
71,60.482254,10.820226,8743.628,61.710903
72,60.48153,10.824905,8757.035,62.080868
73,60.479572,10.82528,8707.521,64.412735
74,60.47932,10.827499,8702.791,63.78284
75,60.479362,10.827238,8666.073,65.3757
76,60.48187,10.82911,8660.895,66.77005
77,60.47923,10.83105,8652.078,68.784515
78,60.48159,10.837285,8640.043,67.512695
79,60.48112,10.836051,8616.241,69.10837
80,60.48103,10.839133,8623.312,70.40409
81,60.482513,10.84122,8636.388,71.15144
82,60.479694,10.841304,8600.6455,72.35534
83,60.481377,10.840745,8587.598,72.662735
84,60.484028,10.845875,8567.67,74.252304
85,60.48248,10.844729,8527.249,75.557396
86,60.48052,10.846927,8525.263,75.853386
87,60.482437,10.850522,8524.888,76.54024
88,60.483517,10.847993,8517.494,77.52917
89,60.486214,10.849965,8500.841,78.4743
90,60.4846,10.857915,8466.919,78.40204
91,60.484005,10.857825,8497.365,79.864265
92,60.482986,10.865223,8445.352,80.8937
93,60.485588,10.8602085,8400.354,81.82388
94,60.483337,10.862883,8410.068,81.976295
95,60.485676,10.861909,8399.742,83.438286
96,60.485962,10.863895,8378.69,85.41406
97,60.486057,10.865229,8386.026,84.83593
98,60.48669,10.867837,8344.46,85.92073
99,60.48648,10.870566,8349.071,87.56713
100,60.48514,10.875706,8318.454,87.30162
101,60.487186,10.873773,8287.845,87.28206
102,60.48577,10.87621,8284.304,90.50032
103,60.487003,10.876593,8262.872,90.78451
104,60.488056,10.87727,8250.659,91.10173
105,60.486412,10.88107,8258.132,92.77821
106,60.48801,10.883807,8199.599,93.4619
107,60.489098,10.884851,8187.02,94.32705
108,60.48691,10.884175,8163.324,94.72625
109,60.488976,10.887064,8165.3887,94.601685
110,60.487404,10.88822,8143.013,97.13916
111,60.48765,10.891853,8115.32,96.44747
112,60.48822,10.889738,8118.291,98.72581
113,60.488323,10.893388,8100.9927,99.30307
114,60.48811,10.896174,8101.3286,98.572975
115,60.4889,10.895542,8059.432,101.40839
116,60.48883,10.891482,8049.3184,102.44776
117,60.489536,10.8995,8041.967,101.79269
118,60.489418,10.901338,8027.8516,102.58882
119,60.487644,10.899642,8011.2847,104.56052
120,60.488873,10.904241,7984.5244,105.76021
121,60.489452,10.904138,7945.409,106.50583
122,60.490433,10.904332,7965.972,106.378654
123,60.490593,10.906376,7955.6274,107.16622
124,60.491283,10.906406,7942.0767,109.39737
125,60.490078,10.910556,7960.7705,108.99307
126,60.491253,10.913901,7924.092,110.26574
127,60.489326,10.915899,7922.3906,111.60284
128,60.49094,10.917394,7923.5566,112.36856
129,60.489937,10.915262,7874.509,114.18631
130,60.49266,10.915512,7896.377,113.43175
131,60.491264,10.923885,7850.5493,113.65455
132,60.49153,10.918388,7883.113,113.85126
133,60.490303,10.922273,7915.7275,116.88252
134,60.491367,10.924246,7872.8013,117.08634
135,60.49055,10.926502,7863.8257,117.17509
136,60.491756,10.927974,7876.9614,117.89074
137,60.490814,10.928388,7818.4604,121.57571
138,60.491238,10.929347,7853.6963,119.13216
