,lat,lon,alt,time
0,60.43023,9.956077,16586.16,0.0
1,60.454556,9.940199,16553.256,1.1965069
2,60.44935,9.939752,16450.0,2.7316554
3,60.452343,9.942703,16471.256,4.0939445
4,60.448223,9.950343,16452.875,5.4271874
5,60.454723,9.951371,16396.992,6.702899
6,60.450203,9.956784,16395.873,8.128878
7,60.452915,9.961647,16317.803,9.5233135
8,60.450417,9.962915,16347.444,10.775443
9,60.448856,9.972885,16297.714,12.146494
10,60.44905,9.964495,16255.243,13.529245
11,60.450085,9.96876,16226.772,14.832477
12,60.45156,9.97029,16159.665,16.182549
13,60.4479,9.977064,16139.005,17.328798
14,60.452904,9.980204,16126.51,18.831388
15,60.45085,9.991292,16098.809,20.05167
16,60.45274,9.986957,16048.415,21.38381
17,60.451637,9.993455,16018.003,22.93222
18,60.45288,9.99063,16035.696,24.246979
19,60.449745,10.000031,15981.595,25.50766
20,60.4532,10.001712,15946.97,26.814432
21,60.44857,10.009069,15923.267,28.447147
22,60.453503,10.011891,15850.516,29.552485
23,60.450367,10.013182,15836.797,30.643187
24,60.448395,10.019781,15769.157,32.23811
25,60.452255,10.017271,15779.323,33.588894
26,60.452984,10.029742,15724.047,34.9217
27,60.45076,10.031256,15707.568,35.992477
28,60.45077,10.033763,15671.066,37.67226
29,60.450478,10.037054,15652.504,38.791122
30,60.44814,10.038096,15602.462,40.411827
31,60.45153,10.039506,15583.712,41.340454
32,60.448982,10.042336,15545.529,42.53079
33,60.453228,10.045453,15519.012,44.5624
34,60.451595,10.05559,15493.61,45.514668
35,60.45194,10.058633,15419.215,47.02005
36,60.45206,10.060175,15419.971,47.90228
37,60.44959,10.067335,15346.453,49.475204
38,60.449867,10.06949,15342.817,50.79885
39,60.448982,10.069111,15313.091,52.411438
40,60.449997,10.075565,15302.611,52.90726
41,60.449455,10.0779295,15259.966,54.67776
42,60.449203,10.084168,15250.7705,56.41619
43,60.450253,10.085498,15165.598,58.028587
44,60.44971,10.0936775,15153.745,58.365448
45,60.446785,10.095305,15100.463,59.182808
46,60.44884,10.101854,15094.734,61.607845
47,60.448494,10.103421,15056.179,62.90591
48,60.44896,10.110756,15039.155,63.99226
49,60.446323,10.112103,14991.237,65.378075
50,60.445286,10.1213665,14984.515,66.50738
51,60.449024,10.118847,14925.987,68.025154
52,60.447422,10.125006,14890.005,69.41583
53,60.44673,10.128781,14891.482,70.81316
54,60.44549,10.134556,14845.951,71.68185
55,60.444897,10.139783,14812.659,73.38655
56,60.447308,10.139921,14743.162,74.91695
57,60.444126,10.143022,14748.479,76.344925
58,60.4459,10.145379,14695.515,76.399086
59,60.442303,10.156061,14687.322,77.74105
60,60.442413,10.158538,14640.639,80.25278
61,60.443645,10.162664,14618.164,81.711845
62,60.44041,10.161424,14565.571,81.68757
63,60.44193,10.171731,14592.697,84.01284
64,60.44113,10.1708975,14540.619,86.02011
65,60.440723,10.1763735,14521.59,87.01485
66,60.440598,10.176908,14452.9,87.10229
67,60.44024,10.187331,14483.888,88.564995
68,60.437126,10.189251,14427.172,90.76588
69,60.442314,10.193235,14428.818,92.18868
70,60.434345,10.192564,14336.1045,92.659805
71,60.43757,10.204741,14343.049,94.23963
72,60.4366,10.203585,14331.287,96.52642
73,60.433514,10.204798,14295.313,98.15928
74,60.431004,10.209556,14230.605,94.71189
75,60.4306,10.214885,14249.765,101.0503
76,60.42552,10.215293,14216.179,101.951805
77,60.42876,10.221092,14196.317,102.25051
78,60.426254,10.223228,14140.323,106.90092
79,60.425617,10.232394,14101.518,106.957245
80,60.424267,10.234297,14067.674,106.24379
81,60.41778,10.242764,14012.606,108.95222
82,60.42014,10.241051,14012.636,110.8066
83,60.420536,10.239388,13988.679,112.97349
84,60.422314,10.236967,13998.652,112.47135
85,60.41559,10.239668,13954.605,113.59906
86,60.42262,10.25438,14007.314,118.96421
87,60.41615,10.250812,13918.359,117.38118
88,60.413876,10.261832,13877.475,117.32756
89,60.413776,10.26417,13809.431,119.0798
90,60.41539,10.259934,13815.8125,124.49194
91,60.41306,10.259108,13713.293,122.718124
92,60.419975,10.262075,13744.909,122.40578
93,60.40881,10.271079,13716.926,125.608635
94,60.41526,10.2722845,13719.824,125.92092
95,60.41384,10.278,13648.986,126.32354
96,60.41148,10.276077,13673.45,128.74652
97,60.413734,10.286657,13639.066,132.26028
98,60.412273,10.277774,13571.297,132.73087
99,60.413067,10.283464,13563.972,133.17236
100,60.414783,10.283179,13524.36,135.94543
101,60.410587,10.290963,13488.45,136.90335
102,60.40788,10.287372,13456.3545,135.41585
103,60.41263,10.28608,13417.386,137.308
104,60.41028,10.289262,13406.802,140.67538
105,60.414314,10.29074,13405.547,141.71727
106,60.41184,10.293896,13346.392,141.85641
107,60.41008,10.298784,13320.398,142.92615
108,60.41129,10.30008,13305.778,146.22598
109,60.410816,10.301301,13257.778,147.05814
110,60.411053,10.300098,13230.616,147.9002
111,60.411953,10.299987,13221.892,149.02763
112,60.412304,10.302324,13132.606,152.46602
113,60.41411,10.300369,13146.379,151.72697
114,60.411793,10.307294,13108.43,153.26527
115,60.410755,10.30429,13074.981,155.06726
116,60.41163,10.313649,13017.395,156.09213
117,60.41223,10.307224,12987.3545,157.5645
118,60.413853,10.312748,12962.406,158.73486
119,60.41234,10.309288,12895.407,160.75356
120,60.414406,10.313396,12895.685,160.83826
121,60.41455,10.316307,12872.808,162.2373
122,60.41623,10.318231,12853.041,162.83763
123,60.413902,10.32274,12802.041,165.06464
124,60.41415,10.324592,12757.415,165.85895
125,60.416122,10.321889,12732.081,167.26093
126,60.416634,10.322077,12702.47,170.46695
127,60.417423,10.324882,12665.356,170.75679
128,60.41691,10.325368,12644.201,171.81396
129,60.41878,10.327342,12616.028,174.0624
130,60.418392,10.330802,12586.279,174.17169
131,60.421307,10.32748,12554.697,175.72707
132,60.41911,10.334908,12539.662,177.50385
133,60.42085,10.335538,12475.798,177.70815
134,60.419987,10.337992,12438.369,180.90157
135,60.423294,10.336601,12418.845,181.3213
136,60.421345,10.338811,12382.589,183.16531
137,60.422997,10.343906,12352.17,182.98264
138,60.422943,10.343109,12309.086,184.88063
139,60.423737,10.340928,12283.774,185.96579
140,60.42243,10.345462,12241.461,188.28448
141,60.425327,10.346042,12191.908,188.5989
142,60.423943,10.344527,12173.064,190.00609
143,60.425564,10.345277,12162.326,192.17633
144,60.425022,10.352712,12111.232,193.51259
145,60.426228,10.352638,12082.383,193.88943
146,60.42601,10.355612,12030.266,194.65141
147,60.42596,10.351703,12007.248,198.61583
148,60.426193,10.355946,11960.226,199.70232
149,60.42764,10.358664,11932.868,198.74355
150,60.429676,10.361839,11878.739,201.52957
151,60.429707,10.361142,11873.687,201.58977
152,60.43224,10.365699,11827.039,204.33282
153,60.431652,10.364066,11807.595,203.69728
154,60.430798,10.367189,11760.447,204.97299
155,60.4314,10.367832,11720.666,208.89551
156,60.4322,10.367132,11670.141,209.81302
157,60.435177,10.368733,11622.827,210.42953
158,60.432827,10.3735485,11591.397,211.70866
159,60.43519,10.376744,11573.146,210.58205
160,60.434658,10.374099,11549.653,214.10616
161,60.434235,10.380896,11526.347,215.78691
162,60.43842,10.381892,11458.817,214.81552
163,60.438698,10.387412,11427.825,220.21863
164,60.43749,10.385583,11375.675,220.55507
165,60.43787,10.38928,11370.884,218.84781
166,60.438427,10.3906975,11294.285,220.73874
167,60.438988,10.397141,11268.632,221.74278
168,60.440414,10.393577,11262.459,225.28867
169,60.438072,10.397769,11200.039,227.51804
170,60.44087,10.396682,11178.312,226.10803
171,60.44148,10.410477,11158.802,228.88895
172,60.441837,10.4004545,11087.124,226.63045
173,60.442783,10.408698,11067.501,235.56294
174,60.441105,10.406519,11019.809,231.77725
175,60.44064,10.412178,10994.686,232.85388
176,60.442257,10.40752,10967.061,233.58923
177,60.441486,10.417518,10904.235,236.53868
178,60.444885,10.414583,10916.823,240.62936
179,60.443527,10.426741,10849.974,235.85242
180,60.44387,10.421778,10810.245,239.64282
181,60.441822,10.427266,10795.505,241.83911
182,60.44358,10.429743,10797.454,242.83295
183,60.444122,10.436276,10712.209,244.55733
184,60.44351,10.435436,10723.627,243.9088
185,60.446297,10.436311,10639.127,246.70264
186,60.445896,10.440469,10667.814,250.38762
187,60.445156,10.443162,10627.887,248.30411
188,60.44736,10.45098,10620.719,248.0683
189,60.446674,10.450876,10577.626,255.09596
190,60.447178,10.457038,10543.747,253.70906
191,60.44711,10.454449,10523.624,255.73825
192,60.44717,10.461793,10491.503,256.67853
193,60.446735,10.463045,10446.563,257.32684
194,60.44697,10.469829,10442.514,257.83234
195,60.44721,10.466726,10403.213,258.92935
196,60.448612,10.478838,10384.292,262.31818
197,60.447678,10.478214,10392.42,261.65005
198,60.44773,10.48146,10348.859,265.28513
199,60.44831,10.480716,10348.168,265.8907
200,60.448666,10.486088,10290.874,268.39886
201,60.44849,10.490324,10297.582,268.3371
202,60.44643,10.494645,10239.322,268.29153
203,60.446735,10.491652,10224.538,272.28635
204,60.447468,10.498192,10225.894,273.93774
205,60.447166,10.500831,10225.877,270.2604
206,60.446842,10.504265,10128.498,274.59073
207,60.448624,10.506708,10168.931,278.06616
208,60.447926,10.51131,10111.721,278.3319
209,60.44687,10.514124,10107.686,279.32712
210,60.443436,10.52163,10042.294,277.9644
211,60.44498,10.515748,10047.011,284.8793
212,60.446335,10.518531,9999.337,285.2207
213,60.446304,10.521872,10001.991,281.82117
214,60.443348,10.524139,9953.285,285.0381
215,60.447456,10.533918,9987.674,288.46976
216,60.447495,10.534507,9892.395,286.55447
217,60.447884,10.53704,9870.967,288.74677
218,60.445396,10.541576,9869.479,289.46957
219,60.446766,10.5431185,9847.461,297.54733
220,60.44645,10.542896,9784.323,294.94833
221,60.448727,10.547198,9767.631,291.54584
222,60.448807,10.550586,9742.613,297.73965
223,60.449036,10.556143,9714.049,295.85294
224,60.44853,10.557587,9666.672,298.54535
225,60.450123,10.562018,9672.633,300.96555
226,60.45115,10.562287,9643.577,300.4252
227,60.450264,10.567205,9612.793,304.13544
228,60.450718,10.567738,9568.091,302.91574
229,60.449493,10.573517,9527.564,303.8944
230,60.453037,10.576516,9518.977,308.71274
231,60.44882,10.578551,9446.126,307.346
232,60.450207,10.580704,9431.19,308.7599
233,60.45164,10.58202,9395.354,314.79544
234,60.45121,10.584191,9373.54,311.31445
235,60.45028,10.591135,9320.064,308.67084
236,60.45281,10.595275,9338.765,310.3746
237,60.44988,10.597488,9252.78,316.05463
238,60.45329,10.598987,9270.325,316.10648
239,60.449673,10.600646,9196.447,318.37827
240,60.45068,10.604735,9184.195,321.15155
241,60.452137,10.6057205,9143.239,323.32556
242,60.451637,10.608292,9093.37,321.69077
243,60.453438,10.611719,9090.51,318.31775
244,60.453735,10.618952,9060.211,323.5933
245,60.451603,10.622672,9022.722,323.17172
246,60.455074,10.62452,9014.778,327.58026
247,60.45395,10.625958,8964.62,328.608
248,60.45234,10.627791,8935.453,329.5625
249,60.45216,10.631609,8884.622,330.2896
250,60.452423,10.633218,8830.523,333.2399
251,60.4537,10.63615,8815.252,329.4314
252,60.45459,10.643115,8805.051,332.92667
253,60.451805,10.645059,8762.0,338.00665
254,60.454735,10.647876,8762.58,335.8854
255,60.452534,10.649572,8699.182,339.82983
256,60.452328,10.651826,8670.477,339.45306
257,60.45152,10.658017,8643.79,340.7659
258,60.45197,10.661331,8585.818,341.72794
259,60.452324,10.65972,8608.21,345.64392
260,60.45217,10.665014,8569.092,347.40604
261,60.450027,10.666004,8581.801,347.30923
262,60.45253,10.67595,8542.173,349.01706
263,60.45166,10.677366,8493.608,353.2746
264,60.4524,10.672826,8493.637,353.81763
265,60.44977,10.681824,8460.316,352.78946
266,60.450653,10.683611,8443.088,355.50455
267,60.449253,10.69031,8393.213,360.65857
268,60.44851,10.687484,8342.6875,359.51306
269,60.450424,10.692301,8343.958,355.99716
