lat,lon,alt,time
60.134674,10.108062,15636.924,0.0
60.155834,10.079002,15467.186,1.1508924
60.16273,10.088881,15314.882,2.6240783
60.158394,10.086947,15333.902,3.7020216
60.16181,10.093716,15293.887,5.0562263
60.162163,10.092427,15270.124,6.2057223
60.158546,10.093736,15213.508,7.463667
60.161873,10.0954685,15177.4,8.631155
60.16234,10.098554,15145.153,9.829624
60.16586,10.098883,15138.065,11.225887
60.169342,10.098923,15106.404,12.42632
60.16724,10.104718,15063.238,13.624371
60.167007,10.106767,15027.944,14.871866
60.167973,10.107301,14970.885,16.171665
60.167862,10.107771,14943.382,17.457584
60.167625,10.114821,14897.445,18.49008
60.170223,10.108945,14836.229,19.805948
60.170876,10.115871,14828.407,21.082457
60.172714,10.111241,14796.212,22.399853
60.17121,10.117698,14765.86,23.4685
60.17098,10.117745,14738.454,24.65255
60.17359,10.121855,14671.807,26.017694
60.175888,10.122796,14647.015,27.439602
60.175457,10.123781,14580.739,28.425724
60.175507,10.125139,14575.157,29.76345
60.176426,10.123814,14493.01,30.800701
60.17536,10.128111,14450.639,32.585884
60.17691,10.128421,14452.612,34.042667
60.173416,10.125857,14394.166,34.4674
60.178276,10.132862,14362.332,35.570072
60.182293,10.134498,14360.1045,37.249474
60.180756,10.136078,14263.274,38.714603
60.18048,10.135461,14280.005,39.961884
60.182827,10.144993,14204.233,40.741356
60.181503,10.143025,14171.8955,42.14634
60.183605,10.139411,14123.96,43.276897
60.18671,10.145492,14078.713,44.297558
60.184258,10.146081,14030.487,46.609425
60.186512,10.148836,13997.139,47.027187
60.186974,10.144556,13974.34,48.554222
60.189754,10.153607,13942.728,49.853508
60.188328,10.153075,13931.714,51.109226
60.18945,10.153801,13867.171,52.236237
60.190876,10.156554,13842.32,53.115456
60.19127,10.160353,13751.36,55.260326
60.19006,10.16294,13765.05,55.8774
60.191547,10.163434,13702.869,56.641766
60.192097,10.166444,13726.875,58.053272
60.19391,10.165727,13670.819,60.067657
60.19601,10.1671915,13646.081,61.0091
60.19768,10.173571,13647.735,61.824913
60.198383,10.176439,13581.716,62.937748
60.19597,10.175305,13550.996,64.94118
60.20245,10.18219,13549.838,66.36769
60.19665,10.180411,13477.726,66.93395
60.198597,10.185315,13494.799,68.779816
60.2013,10.178527,13435.28,69.70534
60.200703,10.184093,13411.402,70.76971
60.20152,10.187563,13372.985,71.8002
60.20191,10.191084,13362.438,72.88773
60.199196,10.190983,13349.811,74.92545
60.201984,10.193612,13290.16,75.88677
60.200924,10.193465,13238.39,77.125145
60.20426,10.194194,13250.654,78.77762
60.205017,10.198223,13208.417,80.312096
60.20386,10.202917,13194.099,80.72081
60.20338,10.208463,13139.628,82.06651
60.206715,10.201984,13126.864,83.23914
60.20307,10.203647,13103.736,85.02356
60.204674,10.204299,13090.86,86.14928
60.206867,10.209861,13061.708,88.905815
60.208946,10.211207,13043.46,89.072914
60.20941,10.220325,13021.658,90.39847
60.20728,10.223229,12960.244,92.13021
60.20475,10.21644,12899.335,90.54588
60.206608,10.215972,12871.939,93.90731
60.20716,10.221031,12858.905,94.16156
60.206665,10.218917,12815.259,96.44597
60.21029,10.225639,12840.989,97.16184
60.21139,10.231317,12775.439,100.07502
60.211704,10.238209,12752.681,98.27007
60.21079,10.241235,12683.983,102.12983
60.21261,10.23753,12684.515,102.90334
60.211746,10.234872,12647.934,104.33722
60.217648,10.234651,12648.282,105.27082
60.212364,10.236136,12590.05,106.89338
60.216198,10.246595,12613.7,108.59246
60.21446,10.24947,12555.9375,109.42759
60.215767,10.25239,12511.621,109.07372
60.21843,10.257192,12478.922,112.23291
60.21718,10.258152,12430.513,115.551476
60.21825,10.254292,12390.194,113.40462
60.225487,10.255638,12363.405,114.72287
60.21943,10.264567,12321.5625,117.11877
60.22597,10.264597,12341.404,118.290985
60.224434,10.265664,12282.563,117.5533
60.22511,10.269918,12251.393,119.552155
60.227226,10.278805,12250.45,122.43473
60.228264,10.278662,12171.34,126.08897
60.228165,10.276844,12100.794,125.16507
60.23337,10.277908,12112.358,126.14476
60.22801,10.282266,12069.305,128.62274
60.232788,10.283844,12050.706,127.0824
60.23473,10.287264,11990.984,127.902176
60.234615,10.289338,11985.838,129.85129
60.239426,10.289095,11952.298,132.8274
60.24025,10.296177,11886.895,133.24304
60.23957,10.298386,11873.486,133.91782
60.242523,10.305222,11840.149,136.7166
60.244267,10.302407,11787.382,137.08228
60.243435,10.307338,11726.953,137.59813
60.247612,10.308868,11674.1,140.50989
60.249065,10.308889,11652.988,141.17921
60.250713,10.307329,11671.273,142.98712
60.25161,10.317888,11598.763,141.21689
60.252182,10.321568,11627.802,146.63702
60.249092,10.331848,11505.824,145.93283
60.256145,10.3216915,11501.589,146.78287
60.254066,10.333525,11439.074,149.20607
60.253613,10.338147,11359.6875,150.15207
60.257267,10.334597,11356.948,152.19536
