,lat,lon,alt,time
0,59.934418,11.404071,6940.7363,0.0
1,59.91951,11.398801,6956.1123,0.9516487
2,59.92147,11.39835,6955.7334,1.178209
3,59.92216,11.399146,6940.2,2.0233424
4,59.92195,11.39745,6947.7856,2.6511934
5,59.923615,11.393598,6938.567,3.321505
6,59.92419,11.389833,6961.118,3.9589376
7,59.92301,11.393157,6934.893,4.6006393
8,59.924946,11.393017,6899.736,5.319118
9,59.924034,11.389817,6915.2563,5.9079266
10,59.921986,11.386529,6876.467,6.567511
11,59.922264,11.390373,6918.9756,7.04506
12,59.923756,11.389587,6898.7056,8.08754
13,59.925686,11.387201,6887.3545,8.473204
14,59.925835,11.384266,6913.273,9.26074
15,59.926575,11.387799,6868.4434,9.932411
16,59.92717,11.3869505,6853.262,10.371817
17,59.924862,11.383039,6877.3325,11.2383795
18,59.925217,11.381264,6823.3066,11.619805
19,59.925793,11.383906,6872.521,12.210751
20,59.928757,11.37929,6825.9966,12.98079
21,59.927067,11.3793125,6850.423,13.606183
22,59.926006,11.375824,6829.3877,14.267128
23,59.92944,11.377884,6822.6606,14.712902
24,59.92967,11.375904,6794.8916,15.622657
25,59.928085,11.3765955,6802.83,16.20626
26,59.929035,11.374997,6799.0996,17.103027
27,59.927227,11.370372,6806.0264,17.526802
28,59.92834,11.365445,6804.6294,18.01292
29,59.9299,11.372908,6789.852,18.844034
30,59.930077,11.370427,6802.1,19.162968
31,59.929176,11.365412,6759.3667,20.32257
32,59.929268,11.361594,6848.501,20.492687
33,59.932663,11.367751,6757.1543,21.718506
34,59.93389,11.365383,6786.1553,21.990253
35,59.934624,11.358361,6746.595,22.571205
36,59.934967,11.369152,6721.817,23.405169
37,59.933548,11.364744,6773.089,23.194387
38,59.932507,11.374114,6793.263,24.507343
39,59.93411,11.36048,6752.8086,25.279648
40,59.935093,11.360182,6779.5327,26.083973
41,59.93674,11.354028,6777.0166,26.652014
42,59.93509,11.359009,6794.5547,27.181276
43,59.935856,11.356727,6744.881,28.04537
44,59.935665,11.357224,6737.4233,29.104492
