,lat,lon,alt,time
0,59.523693,10.103046,15983.052,0.0
1,59.522118,10.075173,15830.175,1.1687057
2,59.520943,10.090241,15828.957,2.3618429
3,59.5251,10.083044,15806.613,3.772509
4,59.52516,10.090811,15773.849,5.0660696
5,59.527493,10.088092,15755.868,6.357806
6,59.52897,10.093895,15684.319,7.583307
7,59.52901,10.093843,15659.319,8.864427
8,59.53438,10.096292,15626.47,10.043485
9,59.53623,10.096093,15601.177,11.243832
10,59.535454,10.095662,15543.709,12.813033
11,59.53752,10.096129,15547.924,13.978962
12,59.53821,10.099908,15502.551,15.170257
13,59.539974,10.10086,15471.484,16.241219
14,59.543568,10.103064,15468.826,17.92092
15,59.54434,10.105974,15370.728,18.981506
16,59.549797,10.104383,15397.308,20.034716
17,59.54864,10.110446,15346.401,21.602053
18,59.55007,10.107976,15334.464,22.700373
19,59.551243,10.113181,15285.735,24.13068
20,59.55354,10.110635,15231.332,25.11869
21,59.552124,10.1145735,15191.427,26.628893
22,59.555466,10.108853,15169.711,27.787203
23,59.55922,10.117072,15144.847,28.928843
24,59.560688,10.114935,15089.947,30.401258
25,59.561543,10.120495,15100.076,31.762774
26,59.562794,10.114967,15042.473,32.98115
27,59.564175,10.122848,15021.841,34.11202
28,59.566635,10.122636,14960.641,35.984917
29,59.56806,10.126074,14961.27,36.8178
30,59.56887,10.125034,14858.897,37.89218
31,59.569023,10.125045,14903.203,38.925938
32,59.57282,10.125289,14806.724,40.560764
33,59.575993,10.129362,14863.937,41.68451
34,59.57735,10.125021,14816.512,43.00574
35,59.577625,10.135088,14779.958,43.53448
36,59.57973,10.133205,14742.576,45.78166
37,59.581966,10.131753,14706.799,46.951687
38,59.58131,10.132245,14688.692,48.009468
39,59.582493,10.1348915,14661.431,49.639324
40,59.584343,10.133403,14640.16,50.33336
41,59.5865,10.134842,14588.664,52.03368
42,59.58968,10.139449,14594.804,53.08802
43,59.590126,10.136959,14526.274,55.166973
44,59.5906,10.1410055,14532.437,55.4351
45,59.59362,10.140737,14469.02,56.393887
46,59.595844,10.143598,14498.163,58.598366
47,59.59714,10.143203,14409.229,59.73117
48,59.595814,10.148931,14420.662,61.18372
49,59.598927,10.142281,14306.887,61.560337
50,59.600185,10.147987,14353.052,63.67923
51,59.60195,10.148513,14262.524,65.30233
52,59.603836,10.152756,14306.059,65.13119
53,59.60597,10.150725,14190.637,67.05542
54,59.60581,10.154387,14223.125,68.68098
55,59.61003,10.148966,14147.4375,70.31811
56,59.608883,10.161486,14134.195,71.40316
57,59.61183,10.157251,14084.075,72.30474
58,59.613075,10.166331,14021.232,74.07569
59,59.614223,10.158829,13981.24,75.35622
60,59.616154,10.157066,13932.41,76.47335
61,59.614838,10.16425,13937.408,78.02028
62,59.61962,10.170165,13872.095,78.25228
63,59.621002,10.173339,13850.886,79.60541
64,59.62103,10.174223,13783.299,81.93287
65,59.620075,10.175144,13754.079,83.25857
66,59.623547,10.177265,13659.058,83.43017
67,59.62535,10.179605,13654.021,84.89483
68,59.627056,10.18007,13569.604,86.98793
69,59.62857,10.177301,13591.087,88.14485
70,59.627895,10.181217,13477.918,88.91163
71,59.629894,10.188046,13486.025,89.74036
72,59.632133,10.191128,13399.922,91.72207
73,59.634743,10.194593,13354.08,92.60955
74,59.632652,10.193662,13285.557,93.344894
75,59.633133,10.195917,13290.557,95.300674
76,59.637447,10.197481,13223.529,94.76128
77,59.637253,10.192914,13219.638,99.44032
78,59.640476,10.198271,13121.254,97.251686
79,59.63979,10.19848,13120.166,99.10495
80,59.640465,10.204427,13080.464,102.16462
81,59.645916,10.2089815,13042.783,100.9206
82,59.647404,10.20515,13003.695,106.67051
83,59.644844,10.208291,12962.873,105.074165
84,59.6463,10.20934,12889.388,107.726555
85,59.647385,10.217604,12879.211,107.60858
86,59.65087,10.214573,12860.067,109.58384
87,59.653477,10.21921,12789.599,112.963844
88,59.654667,10.223218,12745.687,110.029945
89,59.65367,10.223481,12726.63,113.08164
90,59.65675,10.233273,12666.375,113.97456
91,59.657307,10.229529,12600.478,115.63004
92,59.659576,10.236583,12586.911,117.36477
93,59.65997,10.234345,12544.431,116.40477
94,59.661083,10.241894,12468.886,120.69031
95,59.66516,10.241011,12457.387,120.73128
96,59.667343,10.243547,12450.3125,121.25809
97,59.668472,10.2491045,12338.164,124.17956
98,59.669094,10.2408695,12389.665,124.88656
99,59.670174,10.254146,12256.577,128.83832
100,59.676014,10.252186,12252.041,124.213936
101,59.67285,10.2540865,12240.004,130.23837
102,59.674603,10.260793,12167.636,130.7127
103,59.676144,10.261273,12149.619,128.93062
104,59.675034,10.2682085,12075.147,132.69461
105,59.681404,10.269009,12042.55,131.42819
106,59.68086,10.267965,11997.889,137.4804
107,59.68415,10.269225,11940.362,134.08989
108,59.684544,10.270778,11897.515,137.745
109,59.683655,10.277277,11863.094,138.35835
110,59.68937,10.279315,11832.917,138.41243
111,59.689236,10.282117,11807.35,141.78505
112,59.69263,10.278203,11765.284,142.18011
113,59.69365,10.279697,11743.48,143.08353
114,59.693066,10.285428,11687.397,144.58096
115,59.694042,10.2883415,11661.25,146.74113
116,59.69913,10.29212,11591.724,147.10027
117,59.697796,10.292022,11553.493,148.72517
118,59.70132,10.2906685,11521.814,148.29726
119,59.700504,10.298478,11503.004,150.30807
120,59.70623,10.29364,11435.673,152.55357
121,59.705246,10.295262,11409.042,153.47925
122,59.709137,10.303358,11415.476,152.51645
123,59.71043,10.308471,11349.165,155.0134
124,59.709408,10.308809,11343.063,157.85658
125,59.714966,10.3060055,11294.719,158.05843
126,59.715042,10.306493,11233.486,158.06467
127,59.71871,10.315197,11203.525,161.27043
128,59.720028,10.313731,11243.124,161.3644
129,59.720028,10.31769,11171.072,163.89125
130,59.720963,10.319534,11132.354,160.99785
131,59.726376,10.321797,11132.65,163.04816
132,59.723526,10.323076,11103.04,167.00046
133,59.72938,10.327001,11072.092,169.25946
134,59.72682,10.328534,11034.739,169.71332
135,59.73142,10.326897,11012.397,169.77124
136,59.73048,10.328573,10991.028,174.31961
137,59.73467,10.328074,10963.229,173.19221
138,59.735783,10.3303585,10938.571,173.61145
139,59.73831,10.337321,10936.384,176.00768
140,59.735405,10.336235,10911.028,176.11166
141,59.739223,10.339507,10896.033,178.67369
142,59.741356,10.338762,10870.129,180.66173
143,59.741764,10.339413,10818.419,183.79242
144,59.74282,10.341516,10807.529,179.27322
145,59.742588,10.342298,10818.89,183.77716
146,59.74534,10.352271,10767.17,183.43385
147,59.74664,10.349798,10774.399,185.91214
148,59.748356,10.349805,10711.273,186.02841
149,59.748447,10.348998,10692.83,187.39616
150,59.752117,10.358115,10709.544,191.37024
151,59.75039,10.35982,10687.069,190.4251
152,59.753365,10.355845,10649.685,192.48114
153,59.754185,10.360988,10638.614,192.39908
154,59.75521,10.360272,10629.585,194.54419
155,59.75573,10.358,10592.706,197.44542
156,59.75753,10.365931,10617.504,199.47456
157,59.75922,10.370312,10560.121,197.13687
158,59.76049,10.36869,10577.854,198.47615
159,59.7625,10.368495,10537.551,202.18674
160,59.761658,10.369782,10558.893,202.48682
161,59.76423,10.373935,10514.153,202.57109
162,59.766113,10.374876,10493.998,205.91241
163,59.76737,10.376199,10512.528,205.99838
164,59.767765,10.381249,10480.163,206.82697
165,59.770546,10.381258,10459.189,209.18843
166,59.77061,10.385391,10468.396,210.9706
167,59.770794,10.384583,10429.047,208.70961
168,59.77315,10.386511,10451.211,210.50818
169,59.774887,10.382377,10411.045,215.50699
170,59.77656,10.382753,10410.166,216.1593
171,59.777515,10.385677,10424.242,218.17691
172,59.777905,10.38928,10370.701,214.9443
173,59.779507,10.393294,10394.161,222.83359
174,59.7809,10.39354,10370.249,219.93387
175,59.778816,10.391894,10341.507,220.42847
176,59.77923,10.393198,10351.712,223.5849
177,59.782047,10.394838,10344.897,222.60597
178,59.782574,10.39687,10334.79,227.36203
179,59.784668,10.400221,10334.568,226.0603
180,59.7865,10.399112,10308.405,227.65399
181,59.7859,10.402353,10278.5625,229.99156
182,59.787045,10.39845,10292.277,229.74657
183,59.788532,10.402149,10273.298,232.15526
184,59.790257,10.4029255,10271.855,234.33792
185,59.789677,10.408478,10263.428,234.02336
