,lat,lon,alt,time
0,60.128487,9.455842,17735.79,0.0
1,60.155334,9.463535,17703.252,1.2380644
2,60.16984,9.449417,17940.69,3.071786
3,60.157925,9.463196,17787.295,4.4957876
4,60.158436,9.46597,17755.486,5.936063
5,60.15938,9.46938,17716.568,7.39871
6,60.152943,9.468528,17765.168,8.908169
7,60.16058,9.473509,17652.531,10.416536
8,60.153557,9.482666,17680.525,11.795018
9,60.154472,9.487897,17600.467,13.299752
10,60.15626,9.4896965,17598.54,14.806018
11,60.151737,9.492528,17545.195,16.403929
12,60.161667,9.495161,17496.082,17.779678
13,60.152763,9.501847,17465.248,19.172787
14,60.15401,9.505417,17401.578,20.515278
15,60.154903,9.507379,17449.65,21.87873
16,60.149754,9.508786,17379.49,23.501652
17,60.1568,9.513813,17337.531,24.989038
18,60.15336,9.516426,17347.234,26.29403
19,60.15155,9.523489,17258.363,28.198479
20,60.15338,9.530011,17237.102,29.745848
21,60.152744,9.53345,17217.635,30.874523
22,60.153294,9.5411215,17126.74,32.401234
23,60.147717,9.54162,17165.018,33.509464
24,60.14899,9.54261,17095.717,35.280685
25,60.151176,9.546173,17091.332,37.130066
26,60.152515,9.553829,17054.21,38.23654
27,60.14945,9.557209,16998.545,39.424274
28,60.14715,9.55817,17018.34,41.392456
29,60.145287,9.566278,16961.92,42.903366
30,60.146896,9.568185,16908.117,44.19517
31,60.14806,9.574961,16860.342,45.17067
32,60.147274,9.577625,16831.652,46.65871
33,60.143986,9.584735,16836.205,48.427437
34,60.139767,9.5873,16696.371,50.110374
35,60.144432,9.590064,16689.197,51.1291
36,60.143715,9.594926,16703.402,52.167946
37,60.1426,9.590824,16656.262,54.495018
38,60.143253,9.597431,16634.766,56.163467
39,60.141895,9.605008,16556.521,57.237602
40,60.142933,9.61425,16534.621,58.08113
41,60.13838,9.620137,16436.914,59.674854
42,60.13681,9.619931,16429.943,62.393356
43,60.140575,9.623942,16425.006,63.5978
44,60.142616,9.624798,16369.418,63.544334
45,60.13857,9.630903,16302.328,65.319824
46,60.14268,9.63677,16360.2295,67.05207
47,60.139236,9.640747,16255.438,68.994
48,60.138107,9.648909,16245.108,70.02013
49,60.139225,9.64493,16178.12,71.39623
50,60.138317,9.654518,16207.688,73.56855
51,60.137794,9.655337,16109.638,74.85925
52,60.13615,9.66349,16085.038,74.784096
53,60.13852,9.667585,16007.14,77.01404
54,60.132404,9.672107,15980.639,78.477844
55,60.131256,9.669353,15965.093,79.98367
56,60.13375,9.677872,15921.516,81.545944
57,60.132923,9.675734,15900.863,83.765015
58,60.13866,9.692814,15909.2,84.184265
59,60.136093,9.697297,15844.554,85.06528
60,60.129063,9.700362,15757.043,87.9173
61,60.132515,9.708208,15743.962,88.04783
62,60.123943,9.707133,15651.821,89.2107
63,60.126526,9.708169,15707.354,91.620636
64,60.13176,9.710157,15626.454,94.928055
65,60.129078,9.715196,15629.731,94.90813
66,60.129295,9.723369,15559.348,94.246346
67,60.129128,9.730795,15618.061,96.35059
68,60.117733,9.733385,15525.869,99.37067
69,60.12964,9.74028,15571.074,101.093994
70,60.12213,9.74076,15396.242,100.80412
71,60.120487,9.75264,15437.782,103.70009
72,60.124104,9.751919,15378.364,105.66075
73,60.117893,9.7576475,15392.032,105.15289
74,60.11374,9.754142,15389.312,106.77796
75,60.11719,9.7607765,15440.689,107.04922
76,60.10981,9.76269,15382.942,113.41016
77,60.109776,9.765622,15410.218,113.50182
78,60.112606,9.769915,15312.24,115.621216
79,60.109943,9.783111,15292.382,116.80599
80,60.111298,9.784406,15263.916,118.31556
81,60.106354,9.793489,15223.502,117.81067
82,60.10045,9.790197,15231.512,118.217
83,60.10384,9.796926,15256.765,121.77763
84,60.103687,9.790355,15229.729,122.58585
85,60.09971,9.794252,15251.653,124.55272
86,60.107117,9.805605,15253.984,127.98746
87,60.099243,9.808912,15158.985,128.12936
88,60.099213,9.818703,15211.345,126.33667
89,60.09694,9.817888,15129.466,129.56015
90,60.094276,9.821862,15191.959,135.18492
91,60.094326,9.820119,15154.657,135.06685
92,60.100224,9.823838,15113.404,131.53056
93,60.089973,9.833386,15132.405,134.64955
94,60.09541,9.837803,15180.97,138.62901
95,60.093872,9.840668,15076.586,137.93124
96,60.090744,9.840253,15126.733,136.83641
97,60.093323,9.848173,15060.403,142.55139
98,60.09177,9.856328,15097.298,146.51773
99,60.0912,9.852786,15080.2295,146.03876
100,60.09328,9.858359,15076.72,146.19495
101,60.089733,9.859803,15026.766,147.96773
102,60.085217,9.864994,15069.088,147.98486
103,60.091175,9.863435,15027.245,147.75662
104,60.085117,9.86844,15035.847,152.23047
105,60.088844,9.872795,15013.306,153.67316
106,60.088932,9.877648,14955.214,156.48958
107,60.084328,9.876977,14938.031,157.60052
108,60.087303,9.883699,14949.69,157.71674
109,60.083397,9.89356,14886.649,159.12206
110,60.08221,9.889066,14924.268,159.94052
111,60.084705,9.89199,14933.524,161.49385
112,60.081768,9.892045,14913.965,162.11333
113,60.08331,9.899356,14902.913,167.10461
114,60.08527,9.900188,14853.274,168.1278
115,60.0831,9.90413,14787.399,170.38742
116,60.082863,9.905813,14800.641,171.32352
117,60.082474,9.911983,14782.818,171.76642
118,60.077747,9.915755,14707.583,174.49196
119,60.080833,9.911688,14726.015,175.3226
120,60.078743,9.921709,14678.804,177.9922
121,60.078293,9.921209,14663.015,179.9012
122,60.079792,9.922636,14654.291,178.83101
123,60.07623,9.928319,14540.476,181.57367
124,60.078255,9.931739,14572.158,183.69551
125,60.07752,9.932354,14522.946,184.43724
126,60.078373,9.933068,14524.627,187.66705
127,60.079987,9.940499,14513.717,188.32985
128,60.07778,9.941717,14409.14,190.22517
129,60.081505,9.940827,14426.722,190.62395
130,60.078167,9.946842,14375.81,194.1481
131,60.079144,9.948883,14309.191,191.70375
132,60.080173,9.9526615,14308.052,196.5485
133,60.075893,9.952308,14284.567,195.89413
134,60.080345,9.959287,14249.849,199.27563
135,60.08089,9.958158,14217.812,200.22127
136,60.081158,9.960813,14119.536,203.4669
