lat,lon,alt,time
59.905197,12.794728,20457.07,0.0
59.93044,12.795424,20012.977,1.2586893
59.924942,12.769575,19981.287,2.821643
59.932037,12.779604,19937.455,4.234111
59.92631,12.770603,19875.395,5.682713
59.93262,12.766749,19819.93,7.0997343
59.933926,12.768721,19726.422,8.5241995
59.933987,12.764029,19704.709,10.071714
59.938553,12.760828,19662.963,11.377165
59.935886,12.756991,19597.418,12.805706
59.937035,12.748904,19506.566,14.278791
59.941257,12.73741,19457.564,15.754889
59.93829,12.735179,19387.543,17.031565
59.944008,12.735283,19363.63,18.521437
59.941463,12.730341,19286.512,19.86198
59.9442,12.724753,19237.424,21.122072
59.94645,12.723013,19176.059,22.655354
59.94351,12.715631,19144.56,24.26562
59.947735,12.709237,19053.955,25.74247
59.949265,12.706372,19014.176,27.112848
59.951412,12.698781,18883.14,28.766586
59.952503,12.693078,18881.145,29.87096
59.955097,12.693592,18804.395,31.589848
59.95384,12.68949,18748.0,33.16265
59.959133,12.689956,18729.674,33.904602
59.956493,12.689429,18651.318,35.839966
59.958572,12.676977,18596.105,36.7423
59.963356,12.668571,18502.898,38.420643
59.96107,12.66854,18453.436,40.249622
59.963974,12.660173,18421.781,41.21393
59.965965,12.661953,18368.338,43.16754
59.966408,12.658086,18291.695,44.394855
59.97006,12.651284,18257.957,45.621086
59.969498,12.651726,18165.145,46.710434
59.969746,12.640761,18123.352,48.400166
59.97268,12.639524,18072.525,50.090816
59.976517,12.633998,18005.422,51.610096
59.973076,12.624001,17932.39,52.37565
59.97821,12.623691,17927.123,54.961376
59.97827,12.618327,17799.648,56.11472
59.98181,12.617813,17768.416,56.864956
59.980263,12.613156,17694.336,58.050686
59.981556,12.606193,17641.29,59.864098
59.98308,12.602447,17563.127,61.468662
59.985977,12.592836,17514.027,62.325516
59.98598,12.59631,17449.04,64.398384
59.99137,12.586697,17424.203,65.6912
59.990814,12.581524,17334.803,66.85652
59.991043,12.576069,17301.104,68.51787
59.994884,12.571772,17200.412,69.39694
59.99468,12.567939,17166.518,71.18309
59.996304,12.560324,17096.617,72.68839
59.999313,12.559385,17036.014,73.97661
59.998837,12.554679,16957.04,75.49814
59.999874,12.549469,16904.992,76.466286
60.002815,12.539488,16848.266,77.15041
60.002026,12.538481,16774.697,79.574715
60.008484,12.524743,16739.766,81.77171
60.008434,12.530929,16660.232,82.69718
60.007122,12.527055,16626.22,83.31766
60.009502,12.525742,16559.303,84.70382
60.012554,12.52491,16529.543,86.99121
60.011112,12.51176,16446.406,87.77766
60.01393,12.504419,16438.525,89.04325
60.01218,12.500274,16336.575,90.79946
60.01661,12.491448,16311.073,93.048874
60.020267,12.49381,16255.838,93.06449
60.016624,12.489388,16211.23,95.24947
60.018696,12.489896,16186.345,96.01521
60.025536,12.484711,16115.998,98.17514
60.020294,12.477631,16034.81,98.648605
60.02465,12.472845,16022.732,100.611115
60.022438,12.464663,15937.042,102.8562
60.025497,12.45474,15913.556,103.68494
60.029697,12.463265,15873.804,104.846596
60.026623,12.4644985,15870.188,106.34484
60.02546,12.458344,15832.899,107.13569
60.03273,12.4579935,15754.852,107.907135
60.027687,12.444208,15654.43,110.264854
60.02882,12.439158,15665.226,113.426765
60.028713,12.434424,15601.069,115.99958
60.024902,12.427161,15567.323,114.31754
60.028713,12.426629,15523.352,115.58456
60.028606,12.426878,15476.007,117.84134
60.026756,12.421659,15450.172,118.796074
