,lat,lon,alt,time
0,59.90974,9.873368,17540.781,0.0
1,59.83405,9.886397,17381.986,1.1750395
2,59.845924,9.885541,17310.88,2.5904377
3,59.83695,9.897305,17331.275,3.887799
4,59.840115,9.90278,17266.172,5.267081
5,59.84027,9.901114,17181.918,6.6270027
6,59.836273,9.898342,17173.451,7.837951
7,59.835434,9.903121,17102.81,9.265617
8,59.83276,9.905647,17150.256,10.262795
9,59.834362,9.913975,16998.744,11.807846
10,59.838192,9.91441,17035.041,13.228573
11,59.8324,9.92027,16957.38,14.310975
12,59.83502,9.921621,16888.266,15.720333
13,59.831097,9.923021,16869.955,16.895329
14,59.83397,9.925746,16815.562,18.267282
15,59.83236,9.926021,16768.805,19.325516
16,59.829952,9.932105,16698.883,20.684147
17,59.83234,9.9359865,16640.652,22.176617
18,59.831535,9.936476,16609.506,23.654867
19,59.82702,9.945513,16585.88,24.844671
20,59.828007,9.948423,16521.664,26.34151
21,59.829365,9.952442,16527.7,27.516386
22,59.826633,9.957472,16394.502,28.22127
23,59.82645,9.957307,16339.259,29.557734
24,59.82523,9.960503,16341.086,31.143393
25,59.824776,9.961314,16288.858,32.479805
26,59.8245,9.969544,16235.157,33.83258
27,59.82602,9.968224,16177.187,35.14087
28,59.82569,9.973457,16139.603,36.26026
29,59.821697,9.978326,16088.249,37.214653
30,59.823215,9.980002,16019.394,38.65468
31,59.82287,9.977607,16017.078,39.798443
32,59.820026,9.987759,15944.741,40.805542
33,59.823265,9.981389,15880.118,42.77702
34,59.820362,9.990322,15880.09,44.2484
35,59.82059,9.994059,15778.789,45.717728
36,59.82119,9.99779,15740.506,46.113815
37,59.82047,10.006328,15673.177,47.488777
38,59.818066,10.007133,15681.095,48.7876
39,59.816975,10.007598,15581.745,50.631283
40,59.816017,10.009329,15591.554,50.734577
41,59.81716,10.007852,15527.805,52.795803
42,59.817005,10.020345,15485.669,54.84875
43,59.816048,10.019401,15393.847,56.229782
44,59.815422,10.028564,15394.671,55.92927
45,59.812046,10.031945,15289.657,56.67562
46,59.81029,10.03283,15274.877,59.4131
47,59.81105,10.036501,15248.935,60.395985
48,59.813168,10.035962,15195.487,62.32673
49,59.81146,10.03924,15136.177,63.100857
50,59.810944,10.044018,15133.039,64.004234
51,59.80877,10.050358,15054.771,65.55457
