lat,lon,alt,time
59.364674,11.429736,20713.865,0.0
59.363754,11.410541,20821.158,1.5816078
59.36436,11.412858,20773.514,3.2771873
59.367455,11.408724,20732.127,4.929935
59.370163,11.413535,20697.877,6.6123457
59.374207,11.408369,20653.639,8.245437
59.377846,11.416412,20642.197,9.948873
59.382027,11.411473,20566.354,11.467356
59.384216,11.411595,20537.992,13.09402
59.385517,11.415082,20486.479,14.717527
59.38706,11.418384,20441.97,16.354115
59.391117,11.417154,20414.645,18.082174
59.39316,11.41331,20350.877,19.75927
59.39613,11.415366,20330.545,21.189682
59.400387,11.420435,20297.73,22.972067
59.403,11.415963,20267.848,24.519318
59.404545,11.415842,20207.475,26.119871
59.407555,11.415084,20175.178,27.852034
59.409103,11.416006,20138.564,29.468208
59.412365,11.416205,20125.264,31.188234
59.418037,11.417386,20092.057,32.974636
59.418755,11.42231,20062.324,34.26663
59.4192,11.414536,19991.268,36.16424
59.424236,11.419663,19978.484,37.93135
59.426308,11.420037,19903.865,39.45474
59.430042,11.420956,19910.975,41.087437
59.43399,11.418125,19872.13,42.74358
59.435505,11.42493,19825.096,44.015945
59.439476,11.424065,19791.33,46.306057
59.442497,11.4242525,19738.154,47.900963
59.44525,11.419154,19696.652,49.00303
59.445007,11.421935,19668.924,50.782227
59.448093,11.423186,19647.488,52.59883
59.453,11.422156,19598.908,54.2322
59.456104,11.423502,19593.771,55.981422
59.4593,11.4211,19509.936,57.68917
59.460667,11.425977,19491.092,58.9341
59.46338,11.424295,19428.354,60.457493
59.466465,11.4260845,19409.734,62.284393
59.469322,11.426084,19380.291,63.952244
59.471024,11.427664,19344.865,65.63424
59.474033,11.422673,19267.287,66.936066
59.476433,11.425016,19252.387,69.16915
59.481266,11.425136,19185.451,70.47036
59.48136,11.424021,19204.006,72.11543
59.48483,11.425649,19134.322,73.93744
59.48911,11.426496,19113.695,75.74073
59.492943,11.431275,19057.516,77.20325
59.494278,11.428192,19004.723,78.52433
59.49441,11.43133,18975.287,80.79176
59.496414,11.432621,18908.28,82.1777
59.50104,11.427579,18919.646,83.94308
59.50476,11.430359,18850.031,85.21052
59.505703,11.429489,18802.56,86.89502
59.508602,11.432192,18811.248,89.221375
59.512547,11.427835,18726.121,90.15212
59.516186,11.432779,18697.516,92.478645
59.51759,11.433729,18677.244,93.53544
59.519547,11.434221,18601.986,95.66823
59.521515,11.434323,18586.748,97.22972
59.52506,11.434717,18516.414,98.455956
59.527237,11.435314,18511.018,100.49242
59.53119,11.435278,18456.338,101.595375
59.53355,11.439974,18421.578,103.17999
59.53599,11.435647,18370.47,105.442245
59.540543,11.43459,18338.277,106.47481
59.541958,11.438368,18305.018,108.19025
59.546307,11.442146,18265.383,109.61978
