lat,lon,alt,time
59.726982,11.264845,12146.075,0.0
59.708355,11.273314,11997.336,1.0076429
59.707733,11.272004,11966.272,1.9801861
59.706734,11.273635,11957.57,3.0335114
59.71371,11.271249,11890.275,4.134451
59.710976,11.270975,11868.763,5.1241984
59.709347,11.269402,11818.405,6.0984335
59.708424,11.265325,11801.896,7.0371847
59.711857,11.267173,11791.19,8.001473
59.714893,11.271132,11730.919,9.1118555
59.71476,11.270288,11718.761,10.06282
59.712734,11.2683115,11633.731,11.028133
59.715584,11.265357,11619.61,12.233751
59.713985,11.263004,11565.629,13.112994
59.71865,11.267729,11550.001,14.141789
59.71612,11.26333,11513.386,15.036379
59.717274,11.270052,11483.605,15.892658
59.716957,11.268252,11421.716,16.892904
59.716812,11.265688,11417.304,17.957678
59.72081,11.261176,11347.819,19.048758
59.716984,11.262045,11285.887,19.9204
59.718666,11.259196,11272.561,20.727587
59.72311,11.266473,11253.088,22.073307
59.722458,11.264426,11163.287,23.19654
59.725452,11.267373,11172.189,23.931509
59.720627,11.264399,11053.581,24.775602
59.722145,11.26659,11045.199,26.132463
59.722973,11.262372,11017.263,27.198036
59.724056,11.252987,10935.012,27.760818
59.725002,11.2621,10934.069,28.769848
59.72825,11.270138,10904.429,29.522448
59.72756,11.265615,10842.04,31.04402
59.72788,11.267704,10829.939,31.848322
59.729042,11.263068,10798.432,32.366936
59.727917,11.263926,10734.829,34.247612
59.730167,11.258345,10708.1,34.797035
59.731113,11.262472,10638.895,36.180496
59.729275,11.262709,10659.283,36.529854
59.728954,11.2659,10577.388,37.02118
59.730835,11.259655,10537.309,38.476704
59.732338,11.258029,10489.478,39.663975
59.733814,11.255337,10505.509,41.974674
59.736366,11.255185,10434.092,41.77767
59.734543,11.26029,10450.682,42.084023
59.73436,11.261676,10375.304,44.169277
59.73886,11.268872,10324.113,44.961086
59.73337,11.2517395,10274.292,45.49442
59.73626,11.256575,10296.032,46.974983
59.734783,11.251706,10239.93,46.937954
59.740643,11.251404,10216.562,49.258198
59.7451,11.251973,10197.382,49.56218
59.741203,11.264008,10167.823,50.5149
59.742928,11.25896,10148.498,51.64984
59.748966,11.267979,10112.444,52.196587
59.738625,11.245011,10034.649,53.232452
59.7434,11.257765,10020.891,54.74577
59.740307,11.249152,10021.682,55.57303
59.743484,11.2456045,9964.749,56.105312
59.745052,11.249224,9915.752,57.486294
59.74392,11.25391,9883.197,58.231335
59.739822,11.253517,9965.295,59.498978
59.746742,11.247124,9841.327,59.48254
59.740257,11.243933,9821.008,62.490356
59.74629,11.24021,9765.387,62.474686
59.74494,11.240671,9736.916,63.658745
59.73844,11.240741,9717.507,64.021576
59.74032,11.242095,9677.167,65.21733
59.741974,11.235219,9655.481,66.12691
59.73995,11.237744,9639.436,66.92017
59.737267,11.22719,9625.655,68.11675
59.74474,11.241006,9644.543,70.32068
59.74053,11.231249,9575.204,70.657364
59.74623,11.23592,9523.327,71.034645
59.740772,11.237354,9483.696,73.24921
59.735157,11.231441,9433.164,74.11888
