,lat,lon,alt,time
0,61.084522,10.721117,17034.75,0.0
1,61.089264,10.721995,17078.424,0.92473555
2,61.080196,10.726456,17015.164,2.4931955
3,61.08111,10.730015,16994.35,3.503962
4,61.079636,10.727036,16952.37,4.6478853
5,61.0773,10.730553,16922.87,5.8551116
6,61.074535,10.730272,16895.893,7.0708323
7,61.07356,10.730644,16848.123,8.140409
8,61.071434,10.734473,16811.643,9.398887
9,61.068707,10.735666,16755.545,10.464951
10,61.06643,10.736423,16724.076,11.752021
11,61.065804,10.739198,16683.152,12.8896475
12,61.06361,10.739323,16652.79,14.01193
13,61.061653,10.742957,16609.768,15.282008
14,61.059395,10.746391,16566.885,16.289627
15,61.056076,10.746211,16513.793,17.448748
16,61.05478,10.747682,16492.316,18.804844
17,61.051865,10.751815,16450.666,19.876593
18,61.048584,10.751696,16388.93,21.121326
19,61.050247,10.753258,16369.395,22.227924
20,61.047375,10.753974,16311.452,23.337318
21,61.045963,10.752194,16285.63,24.360193
22,61.042618,10.758952,16240.378,25.747564
23,61.04101,10.756512,16208.61,26.932312
24,61.04033,10.759182,16175.538,27.830582
25,61.03721,10.7611265,16131.19,29.134752
26,61.03484,10.763398,16073.433,30.280657
27,61.032665,10.761329,16056.146,31.233221
28,61.031883,10.764314,16007.194,32.657635
29,61.0293,10.768925,15971.424,33.80152
30,61.02783,10.769315,15936.172,34.673775
31,61.02693,10.770946,15913.496,35.77794
32,61.02323,10.774325,15862.347,37.14619
33,61.022972,10.773485,15800.63,38.35604
34,61.02068,10.776381,15777.072,39.496735
35,61.018944,10.778492,15746.687,40.782894
36,61.016205,10.781872,15696.288,41.640625
37,61.01474,10.780364,15660.434,42.674797
38,61.01304,10.7798,15630.965,44.27113
39,61.011,10.783491,15578.52,45.3176
40,61.008427,10.78435,15522.957,46.437378
41,61.008663,10.785533,15513.372,47.49989
42,61.005787,10.788096,15471.011,48.65431
43,61.00318,10.791233,15419.393,49.96439
44,61.000916,10.792777,15406.076,51.222717
45,60.99935,10.793381,15340.635,52.422836
46,60.99777,10.79338,15306.146,53.5987
47,60.996017,10.797376,15263.412,54.645657
48,60.994694,10.800371,15205.653,56.05485
49,60.99271,10.798659,15184.636,57.083546
50,60.99018,10.802374,15129.293,58.063545
51,60.987823,10.80345,15111.444,59.348232
52,60.986137,10.805754,15083.37,60.455887
53,60.985264,10.80441,15039.346,61.60205
54,60.983322,10.807819,14999.747,62.76185
55,60.98103,10.807021,14965.298,63.86391
56,60.978424,10.809397,14910.506,65.23288
57,60.97661,10.810929,14873.972,66.29302
58,60.973915,10.813139,14850.928,67.18781
59,60.972683,10.81569,14797.261,68.67947
60,60.970966,10.814616,14790.096,69.56722
61,60.968735,10.819438,14736.591,70.82851
62,60.967617,10.820159,14696.469,71.94607
63,60.96455,10.82187,14664.584,73.30039
64,60.963,10.822589,14629.801,74.405716
65,60.961136,10.826783,14596.584,75.74825
66,60.95936,10.824827,14570.955,76.83838
67,60.957207,10.8274355,14531.23,78.08488
68,60.955143,10.829073,14489.973,79.199974
69,60.95449,10.830308,14436.463,79.86518
70,60.951553,10.832599,14396.927,81.01213
