,lat,lon,alt,time
0,59.893604,10.010358,13147.113,0.0
1,59.861454,10.018171,13158.468,1.0451113
2,59.87036,10.015512,13140.603,2.0445635
3,59.8639,10.022662,13118.865,3.1271436
4,59.866234,10.02245,13115.571,4.3284717
5,59.86772,10.027914,13033.989,5.3089423
6,59.864502,10.030472,13045.922,6.3788514
7,59.86479,10.029778,13005.396,7.3478093
8,59.867268,10.036458,12969.523,8.4242
9,59.867428,10.039538,12975.362,9.594198
10,59.867485,10.042472,12913.283,10.468292
11,59.867195,10.047482,12889.582,11.496553
12,59.866535,10.0463295,12847.911,12.697151
13,59.865395,10.047909,12849.066,13.885337
14,59.865204,10.049829,12791.868,14.773823
15,59.86504,10.055781,12774.554,15.7220125
16,59.86821,10.057239,12679.847,16.98107
17,59.864323,10.064991,12721.3955,17.658962
18,59.8664,10.06048,12654.125,19.088337
19,59.86776,10.06516,12655.388,19.726591
20,59.86365,10.068575,12674.732,21.080252
21,59.86868,10.068522,12608.1875,22.085613
22,59.869205,10.07416,12587.773,23.233688
23,59.86881,10.0782175,12537.463,24.291403
24,59.867573,10.082512,12522.732,24.988184
25,59.8651,10.081879,12463.5625,26.283009
26,59.86656,10.082045,12451.727,27.710728
27,59.86833,10.085433,12435.6,28.46946
28,59.86726,10.0890255,12394.5625,29.21311
29,59.866924,10.091861,12356.141,30.428411
30,59.87237,10.094719,12369.88,31.262526
31,59.86868,10.099361,12296.164,32.69236
32,59.866035,10.100031,12326.264,33.594578
33,59.869255,10.103832,12228.482,34.426163
34,59.870373,10.10804,12266.42,35.774567
35,59.870323,10.105236,12173.328,37.419712
36,59.870163,10.111076,12166.108,37.427216
37,59.86973,10.114594,12125.763,38.848072
38,59.87062,10.119768,12108.902,39.384796
39,59.87023,10.116967,12074.96,41.259552
40,59.868996,10.123908,12062.642,42.256107
41,59.872433,10.118535,12044.218,43.203846
42,59.871918,10.131816,12003.155,44.608513
43,59.870228,10.131217,11934.588,44.98871
