lat,lon,alt,time
59.62309,9.928951,19573.562,0.0
59.598274,9.9402275,19543.205,1.4280269
59.60817,9.948693,19360.984,2.930984
59.6124,9.95005,19374.543,4.4336786
59.608868,9.952862,19315.045,5.9735827
59.61599,9.953422,19281.062,7.4650326
59.61968,9.957141,19233.977,8.90617
59.61757,9.96161,19154.994,10.405854
59.622192,9.9629135,19105.242,11.757267
59.61978,9.966464,19081.977,13.455264
59.619823,9.963489,18975.79,14.842216
59.626366,9.968357,18994.844,16.460907
59.623184,9.968806,18967.295,17.686407
59.629974,9.968205,18897.625,19.549955
59.634483,9.972336,18910.264,20.989616
59.63419,9.980292,18786.113,22.73746
59.636955,9.982923,18789.22,23.84624
59.6327,9.983559,18685.729,25.356987
59.63577,9.981532,18626.494,26.940708
59.64212,9.986542,18614.178,28.463089
59.644505,9.98622,18597.008,29.567692
59.64599,9.987714,18475.477,31.164747
59.64757,9.987368,18482.746,32.715218
59.653084,9.987115,18402.977,34.804928
59.650135,9.995714,18380.623,36.14761
59.655975,9.994776,18278.775,37.129406
59.658905,9.998211,18269.916,38.798206
59.658676,10.001757,18182.133,40.469105
59.664856,10.000627,18104.268,42.335297
59.66318,10.011757,18064.467,43.365925
59.66276,10.006909,17993.56,44.289074
59.66612,10.010432,18036.99,45.849854
59.668404,10.009552,17916.645,48.165188
59.67349,10.006254,17907.799,50.487705
59.679337,10.011226,17897.877,51.048115
59.676826,10.016821,17807.275,52.492752
59.679626,10.019855,17723.951,54.650112
59.6814,10.026154,17737.217,55.00311
59.68057,10.028766,17583.88,56.569225
59.682484,10.024051,17633.568,58.496574
59.683372,10.024512,17532.375,59.869045
59.689575,10.027136,17555.43,61.860615
59.69156,10.036216,17500.148,62.289204
59.691795,10.0395155,17429.291,63.51228
59.689934,10.040625,17390.062,67.395676
59.692966,10.041268,17365.78,67.40285
59.69189,10.041345,17249.979,69.6488
59.695553,10.0428095,17240.559,70.69762
59.7003,10.046922,17162.957,71.64429
59.698093,10.055772,17142.186,73.99165
59.700603,10.053814,17047.1,75.14935
59.703026,10.054383,17061.328,77.14394
59.702244,10.055235,17033.994,78.241066
59.704815,10.05868,16963.84,79.54845
59.709965,10.060993,16951.408,82.44684
59.711567,10.063421,16860.395,83.5435
59.710587,10.070413,16854.797,83.61155
59.71072,10.075954,16747.969,85.57159
59.712616,10.075325,16715.707,88.13779
59.71376,10.072082,16682.854,89.09003
59.719715,10.073689,16643.775,89.474045
59.716244,10.074506,16584.496,92.29297
59.723896,10.080219,16617.156,93.61747
59.72282,10.084456,16476.256,95.27715
59.724075,10.087503,16503.76,95.89708
59.725864,10.09377,16412.422,97.906525
59.726036,10.092398,16402.762,100.68321
59.727356,10.09475,16320.751,101.719955
59.73351,10.098345,16294.275,102.3855
59.730373,10.0970745,16218.366,104.64658
59.734486,10.102337,16230.66,105.6571
59.73527,10.101309,16143.495,106.48722
59.736237,10.10305,16125.019,109.37873
59.741398,10.107192,16080.126,111.54032
59.746708,10.104488,16075.786,109.70854
59.746204,10.106663,16025.924,111.67311
59.74931,10.109159,15953.588,116.631096
59.753292,10.114099,15910.606,115.612045
59.752697,10.114368,15860.656,116.22833
59.75133,10.1150675,15814.819,118.471954
59.75412,10.114474,15818.921,120.639824
59.76126,10.113147,15787.83,123.17006
59.761936,10.123065,15713.4795,120.21317
59.76166,10.127888,15710.35,126.009254
59.76007,10.134809,15596.491,126.09849
59.766243,10.136498,15609.194,127.898056
59.766945,10.132838,15535.164,129.54897
59.767746,10.138839,15503.256,132.046
59.771847,10.131919,15459.357,133.24808
59.77138,10.136414,15411.971,134.8796
59.77276,10.141345,15410.575,133.40477
59.7765,10.148225,15392.515,136.36787
59.775124,10.151238,15295.594,140.15913
59.782413,10.151044,15292.556,138.98734
59.778366,10.15066,15245.609,142.10793
59.782043,10.156881,15213.98,144.2578
59.78351,10.159053,15195.213,145.55627
59.78332,10.158675,15157.228,145.71835
59.786312,10.159603,15092.442,146.69345
59.790638,10.162641,15087.112,149.42245
59.78523,10.166836,15080.1455,151.27042
59.79188,10.168792,15046.538,153.58084
