lat,lon,alt,time
9.471928042012992,47.69375164596136,16600.46119689941,5.406071454286575
9.450141132407506,47.703831846955126,15758.886788785456,9.965422928333282
9.38072215853194,47.72817755562178,16699.660672247406,23.45147007703781
9.372490214235837,47.682510213897,17517.06081628799,33.17670455574989
9.374019291210306,47.684302355100726,16232.450714707373,42.432738959789276
9.355015333939544,47.691461641825455,14541.705040633677,52.68547424674034
9.326592265576647,47.71228421774178,12534.307995438574,64.44500407576561
9.266408090638205,47.73678590855841,12791.2289917469,82.78685286641121
9.232305352252366,47.73522538278115,14397.12537974119,90.48270073533058
9.205355092305162,47.71957642918443,15646.914096176622,99.14406010508537
9.211434246065997,47.67964368209721,14772.84536063671,102.74960553646088
9.172255976207802,47.69199484111434,13995.948565006254,128.54345107078552
9.148960332285522,47.686973771419616,13771.963499486445,138.25105184316635
9.120906502350618,47.711298994798014,14004.81775254011,151.88232219219208
9.126061869158757,47.69331082950453,13416.35247170925,147.13371989130974
9.094774094006706,47.69727924934259,13433.865565061567,167.7549612224102
9.06290751267023,47.694268187556965,13113.155283033846,176.84745904803276
9.04550033887986,47.692389267120205,13053.583629429339,186.56344243884087
9.090481870001964,47.680947422183515,10451.407015323637,178.9735100865364
9.023402762347533,47.71258151469784,9691.042825579641,228.98980003595352
8.94404160240097,47.723697156681304,11278.251071274279,249.8675041794777
8.884697464077398,47.710242517346394,13148.56803268194,255.36400973796844
8.933079289621114,47.67747291519962,10950.6856970489,221.37483310699463
8.967551036140707,47.67671998133904,8908.13894420862,244.03780841827393
8.892382613088138,47.713751687030275,9602.658792585133,306.6723557114601
8.828439153393674,47.72230734163945,10562.83826380968,308.4993511736393
8.806565883448998,47.70240130630285,10033.421112596987,293.0023440718651
8.827412962269888,47.68909349351076,9109.621438384054,289.90073749423027
8.809753731436208,47.70788879140952,8694.066274166105,322.3460774719715
8.769846350021034,47.71409151622157,9072.53827601671,341.184577524662
8.729604120784048,47.71205652177256,9064.012771099804,348.8727979660034
8.705522981598891,47.69535537763058,9438.793864846228,354.284306794405
8.742055209046752,47.681181915961396,8396.0851252079,338.4200881421566
8.715036321416672,47.70629093892617,7215.81757813692,381.476199388504
8.673388836740427,47.711728940885145,7653.881713747977,411.68964833021164
8.627838325321381,47.70519811463277,8372.804947942494,428.180146753788
8.604726993554113,47.68792938408875,8156.823143362998,415.86827033758163
8.605906599022669,47.67693536776286,7628.677041828631,418.66761177778244
8.618959100687475,47.681546027415145,6905.4164946079245,433.30456978082657
8.576745015421414,47.70354548161029,6840.10143727064,483.8285745382309
8.518362892894018,47.70868122605014,8480.090884864328,508.0813776254654
8.553254657721045,47.672206098597826,7774.246790260076,421.0962300300598
8.557056009557842,47.679231741016785,6618.342308700084,455.50227200984955
8.553692485449538,47.70401100902021,6485.051693767308,490.52515387535095
8.549358117599276,47.70907069149293,6204.314836114644,484.8829720020294
8.510841598233496,47.69966797480782,5848.584127426147,502.01625111699104
8.486046930734783,47.68143940592982,5517.572966963052,510.5371827483177
8.465192597645403,47.67557631127413,4927.302232384681,528.0713926851749
8.42998218235796,47.678625970527385,4565.726999193429,564.011831432581
8.38682669263001,47.68018603699325,4821.165744215249,603.9090548753738
8.356702287202744,47.66567256240821,5549.440729618072,613.9382914304733
8.363382355394833,47.628846582291104,5461.745981872081,565.4073486030102
8.35307388633856,47.63390125826961,5114.072934538125,614.3724884092808
8.359108516546748,47.63488937487517,5102.6712477207175,609.8114755153656
8.365677774828065,47.62564129302661,5105.288867652415,604.9613378047943
8.354461831327608,47.61912459825484,5487.882500886916,631.1511299014091
8.368424187143722,47.59571755366682,5552.304111421107,591.3870088458061
8.376872492876268,47.585312680757816,5222.017436474561,596.4943645596504
8.401472792038248,47.57652885555764,4589.905103296041,583.9676741063595
8.424558330850878,47.57487669715694,3853.919979184865,594.8524286150932
8.425264489748823,47.57970560627408,3472.29851335287,631.9089639186859
8.42945181472823,47.576736831757614,3363.2538430392733,642.8618744015694
8.431288488039698,47.56684056966745,3353.3984079957,654.0759298801422
8.432664649640245,47.55777266036903,3353.4598484635344,670.1219229698181
8.444209261400461,47.54857329614918,3304.7554776072493,674.7176368832588
8.453999031068388,47.54153710487849,3233.164532482623,685.9368276596069
8.458931549819052,47.53633035089687,3215.7371997833243,700.5323256850243
8.468018691767348,47.53008810999441,3179.5449241995802,705.0855223536491
8.48227559391365,47.52201689111428,3001.655569672584,704.5137673616409
8.490521355864024,47.51589206551494,2726.654435694217,715.430202126503
8.495960828996903,47.51170227289453,2462.9423476755615,728.098453104496
8.500479278707942,47.50822464259315,2255.9570915997024,739.7854846119881
8.505475397050619,47.50411726574751,2096.7206791043277,750.5808622837067
8.511065482615043,47.49946442599872,1953.698150068521,761.928964138031
8.517224586858779,47.49450142857479,1816.6167862713332,774.2027789354324
