lat,lon,alt,time
7.597897920378553,47.69747063906433,15556.381547451021,11.588940382003784
7.62627510868027,47.674211822584425,15208.383345603945,11.161800384521484
7.65108721383322,47.69204575062751,15023.775482177736,19.876139044761658
7.679633166357987,47.57035555280986,14637.966001033785,17.523425817489624
7.683277531047941,47.498408384629606,15371.832513809206,25.89151096343994
7.685594770439523,47.49565410209316,15273.128652572634,39.48979032039642
7.698508006488982,47.49844725756509,14276.159071922304,49.9126592874527
7.721951348448242,47.469545053867456,14451.101326942446,53.71794533729553
7.74300564073269,47.46336578385627,14196.62871360779,65.83325636386871
7.758364391925765,47.456140291652304,14053.062760829927,74.8049476146698
7.7707718812826165,47.476432668623076,13687.87124156952,91.96336019039154
7.788083389421305,47.46680421831323,13786.948108673098,94.30348777770996
7.8086436878766285,47.468723730984244,13437.197530269625,105.11128735542297
7.829558727406965,47.447969047939296,13376.348757743837,105.12132024765015
7.847288970818647,47.45056460910923,12946.658515930178,118.75703001022339
7.863887663476834,47.437835132027196,12755.740845203401,121.81623101234436
7.8758261589831156,47.45750501354612,12263.85250091553,143.03220641613007
7.888622096282618,47.46187892343402,12152.5190114975,151.38788402080536
7.906333402928935,47.47096438577639,11832.108223438265,163.1486599445343
7.923891721200737,47.47652204114243,11626.715922355654,171.7650740146637
7.940530413824613,47.48523045949873,11348.086798191072,182.46773600578308
7.954036695342368,47.49652269493569,11109.018200635912,194.67960619926453
7.969874584055473,47.499363120366944,10800.42093396187,199.19497168064117
7.985145691645567,47.50564297850275,10505.408340692522,206.364927649498
7.998855191379807,47.51411275696505,10295.100623369219,216.0432550907135
8.009752480882684,47.52740777066596,10074.947053194048,230.56165158748627
8.021727441874926,47.53460161254934,9830.226415395739,239.33022129535675
8.036139469742169,47.53921821404204,9522.455894947054,243.62557554244995
8.055208102810376,47.539117449756084,9195.934945344927,241.2666585445404
8.070621250508514,47.55013152643865,8962.306225299835,250.36019897460938
8.089967670694758,47.55018355275412,8674.50841665268,249.66763257980347
8.105403519522847,47.56015663336364,8402.07394361496,258.6084830760956
8.121127643965723,47.564821092020125,8222.556734085083,265.30529022216797
8.133579759721075,47.57436287095114,7991.292470693589,277.60163855552673
8.14648825439529,47.579397796903706,7809.257471561433,286.8772848844528
8.161778758520471,47.58302613328419,7532.74371623993,291.5632688999176
8.174420759170411,47.59163184957981,7380.608642101289,303.4222365617752
8.183762590237446,47.600096871685956,7260.316127538682,319.98879754543304
8.194801258929392,47.604105892720185,7047.017478942872,330.7682794332504
8.210960268056695,47.60548723250032,6782.726550102235,332.6562738418579
8.228795425171484,47.60913518150989,6573.12103509903,334.83305525779724
8.245128514609231,47.61370157702096,6426.174873113633,341.1126959323883
8.258833272968227,47.617790810184914,6292.397820949555,350.9864866733551
8.271667744717433,47.619691943356216,6143.298739194871,360.2142541408539
8.284451239498875,47.6205493205935,5979.252511262895,368.16232323646545
8.29473663297491,47.62272914100321,5877.686643600465,380.54003298282623
8.304413980995518,47.62291499121594,5761.301928758622,392.48232114315033
8.309220356182953,47.62598366302219,5736.564630270005,412.8363879919052
8.314047765835102,47.625416071187686,5673.592352867127,430.2020183801651
8.321017185144088,47.62359597223236,5503.941023349763,442.64443731307983
8.32935309753377,47.62145408523099,5360.605382919312,453.06991839408875
8.338140676202679,47.619238856392116,5208.314472436906,463.7310537099838
8.347454633730404,47.61573095564711,5047.159665822983,474.11821389198303
8.356266407780858,47.61179786015002,4898.267740011215,485.47782254219055
8.365013124415853,47.60688530760767,4742.2417640686035,496.8223818540573
8.374013576465376,47.600984372512215,4565.343731641769,507.75161504745483
8.382930637781836,47.594638982358276,4394.524568319321,518.940248966217
8.392009538039929,47.58755083727834,4212.135338783264,529.8971171379089
8.40117286351296,47.57995975157535,4026.654416322708,540.8302981853485
8.410466878529055,47.57185421604182,3835.652881860733,551.4975779056549
8.419764571702917,47.56355719313271,3644.7014153003693,562.0718307495117
8.428850425978034,47.555445139629626,3462.9430413246155,572.7047967910767
8.437665131060456,47.54763003542378,3288.3387446403503,583.2342281341553
8.446218801884033,47.54019743620551,3119.8565006256104,593.5378897190094
8.454314082296221,47.53367371205598,2966.439688205719,604.0051052570343
8.461996087200847,47.527858332650865,2824.3463575839996,614.3131005764008
8.469492689965662,47.52233802348871,2684.9241495132446,624.0378227233887
8.47675555729879,47.5175998119516,2554.9941897392273,633.5916888713837
8.483974401681175,47.51301773808136,2427.49440073967,642.4674146175385
8.491207326511253,47.50865339962621,2302.0229876041412,650.7793393135071
8.498325768680914,47.50481237778901,2182.7606201171875,658.849999666214
8.505190935205764,47.50123882758497,2067.3434674739838,666.7296195030212
8.51156782628739,47.497793875158465,1954.1530847549438,674.7549240589142
8.517110350268643,47.49434792448436,1844.184571504593,683.4113509654999
8.521472185607518,47.49073462053814,1741.9434130191803,692.8768208026886
