lat,lon,alt,time
9.47885176150871,47.66967705350122,15606.54898881912,5.140395313501358
9.452381434753148,47.69986492753429,14680.938100814818,10.118990987539291
9.369948226438632,47.7285247337954,16601.77192687988,25.140076816082
9.361953178148514,47.68292959582202,18038.690388202664,34.547224909067154
9.372678211098656,47.67479116437433,16880.715490877625,42.062317848205566
9.342661890433682,47.67768079953731,15893.767815828322,54.78845420479775
9.309247578289474,47.68853062270571,15295.196858048435,65.90010580420494
9.292486533365718,47.69402208851115,14329.129981994629,75.6059318780899
9.255659414146312,47.707113810601946,14192.245739698408,91.72763285040855
9.21822608372818,47.70649802712411,14517.619097232817,103.09087628126144
9.19525715056464,47.70400748763284,14510.278241336344,112.3477036356926
9.194001586379972,47.69217776953287,13624.786698818203,119.21903413534164
9.147695479566597,47.709290027994754,13667.48526394367,141.78519397974014
9.14136799185263,47.693686270639375,13328.443962335585,143.25290739536285
9.130623921245492,47.70238529164552,12202.104505896566,158.0611049234867
9.098333752040896,47.716325514987965,11408.031259477137,170.47092959284782
9.040321635588953,47.7294406925807,12712.67223358154,188.29177221655848
9.063392435570362,47.70091454593574,12199.558566510676,175.14994105696678
8.999450088964714,47.72190746513835,11997.116065025328,209.32995441555977
9.021367038049831,47.70808650965499,10845.218653976915,190.48575267195704
9.002244556011332,47.72276922517896,10476.956009864803,216.36716258525848
8.973228787044999,47.71958711582957,10159.589113295076,227.31104853749275
8.925825328188344,47.71632392270846,10086.55431717634,251.79418483376503
8.87145174554705,47.71891247925157,10327.148789167402,271.3319160938263
8.858011850591835,47.70466124085272,10867.688585072754,272.22205954790115
8.876389215623826,47.689549712209725,9992.59392172098,270.885145187378
8.823860558504188,47.70787029647066,9766.750282049175,310.1926023364067
8.773766341772689,47.71094064004709,11599.908560514448,322.2684060931206
8.794039680882388,47.6856394105736,11987.792474031448,287.269048422575
8.81447714301892,47.676484063695824,10480.030593276022,278.34163531661034
8.817342579073161,47.67862290845141,9851.574607938526,294.0315936803818
8.809594981941595,47.69192055515128,9276.51294916868,310.6983914077282
8.786391954685296,47.696727677597885,7773.766146600245,326.8910048007965
8.728345908215646,47.70322736253763,7323.243676126002,375.1524577736855
8.684120164399737,47.709441661996856,7190.123942494392,400.60197404026985
8.620550050047173,47.71818045936987,7577.376171201467,427.70120471715927
8.606561517452695,47.698183725343,7609.655456990003,405.0784810781479
8.605438218925288,47.68717001986862,6973.081649839877,408.5309870839119
8.577420775479963,47.69602857503287,6766.824719309806,446.5892452895641
8.55470389935973,47.701379950862616,6955.749037861823,459.9949778914452
8.529989297491039,47.69485426889787,7295.459144562482,463.9438330829144
8.509526042399871,47.691453312978815,8101.981125771998,462.4437974989414
8.574586928118677,47.66744045197025,6403.778114914893,392.8017210364342
8.574531503972104,47.68898678016316,4844.694883376359,459.31825137138367
8.490877390755713,47.73403662364757,5496.038722991942,569.0145554542542
8.450400184631393,47.7035270785337,7105.857060849666,525.3762675821781
8.436583259626472,47.6519246833679,7037.955103814601,474.3304637074471
8.43122369859412,47.635822037284896,6184.744767099618,482.1110439896584
8.43137285249549,47.65839094574843,5949.993539601564,508.617940723896
8.468830862779441,47.6563399978836,5210.993992537259,468.4661046862602
8.462381511031289,47.66052763174045,4468.346417695283,515.0882648825645
8.440614368347882,47.67268975349749,4206.315622478723,564.8932524323463
8.414298952849636,47.672469574924776,4330.426007509231,587.3075056374073
8.37355978702978,47.65647420867342,4910.15778183937,611.249623209238
8.369759586664172,47.61933912729739,4990.645434707402,573.9708729982376
8.38471132490839,47.59929754916792,4297.332635521888,572.0485724508762
8.380509529774372,47.61425598932273,3789.588609337806,629.8284508883953
8.385059683325485,47.61696978477307,3829.08075004816,638.4043604135513
8.38723181857673,47.599615606999066,4041.584768146276,643.4944222569466
8.387990023972424,47.58400322989982,4110.129290074109,661.7363592982292
8.39603953684979,47.57541040168836,4045.53423821926,675.4932178854942
8.41680927518914,47.56418385131322,3888.295280933379,672.8561669588089
8.437349333408624,47.553059727379306,3623.554705083369,679.710128068924
8.447100375262224,47.54711253280706,3365.199457854032,702.2625434398651
8.456532996949644,47.54271840785709,3165.762419253587,716.9195140004158
8.45989306664438,47.53944180284322,3070.265372097492,734.3213767409325
8.466640841342391,47.533711234835565,3000.397960096597,742.0293076634407
8.476298191823565,47.52633059063887,2843.905888497829,747.1643033623695
8.483069418151462,47.52024174443219,2632.2287566959853,758.8840346336365
8.490190922015104,47.515221241221525,2420.2751427888866,769.6557748317719
8.496400422314554,47.51062007400475,2238.433758169412,780.7660670876503
8.502796576093768,47.50576656110718,2070.5732800066467,791.2503816485405
8.508878685297322,47.50066985813597,1908.390925079584,803.0991750359535
8.515875369684059,47.495418872466935,1755.4252803325649,815.5103590488434
8.523548888835789,47.49015248455577,1619.814647734165,828.7744556069374
