lat,lon,alt,time
8.604301836741518,48.12409127907437,12927.81661748886,3.6831191778182975
8.520084445171086,48.11460610386083,11496.241003274918,7.734475255012512
8.464122978725824,48.09715540507972,11147.482645511627,18.34678590297699
8.458452827357913,48.08419698462634,12455.921763181686,26.79228043556213
8.492119476340822,48.07925895217735,12899.07632768154,29.671228170394897
8.50333740568065,48.07059351848197,12918.012383580208,36.27672815322876
8.49188061819345,48.06519092568833,12020.96700668335,41.164979219436646
8.4832574955691,48.04902429563502,10855.619698762894,50.44985210895538
8.489131909297244,48.02659546518481,11782.460796833038,68.06373405456543
8.495319607097809,48.016204560493705,12253.846022486689,75.54208612442017
8.483921808290216,48.01240702446795,11006.583622097967,76.23295390605927
8.47447644276753,47.99657335005142,10346.947529911997,88.96497428417206
8.473814706328435,47.976627873628246,10777.019852399826,105.83464777469636
8.463630479479487,47.96234528522695,10680.991557240486,114.80071830749512
8.472402535740667,47.950805063838416,10352.426835894585,121.0759562253952
8.459478351175711,47.94204089747026,10649.446713924408,131.1719332933426
8.461503635991098,47.93440537649612,10476.719838380814,137.72080731391907
8.461233862459476,47.926389962038414,10392.485350370407,144.27793335914612
8.443210213887614,47.91761103045354,10269.678676128387,153.74517858028412
8.44674650855497,47.90601322471985,10031.553357839584,162.18177437782288
8.437750847371717,47.8955482608102,9974.248860776424,170.75004041194916
8.436143370070743,47.88114145030938,9837.379521131516,181.78276455402371
8.430112416539801,47.86929259703581,9830.158008635044,192.62088060379028
8.424141330895823,47.85891416506724,9716.750738024712,202.4327707290649
8.421690468826595,47.849070117376016,9555.842672288418,211.2453898191452
8.414621437214674,47.84070647693899,9490.740537643433,220.21495258808136
8.413050477689012,47.82921641843144,9223.686611652374,230.14759647846225
8.40541742433465,47.817169711253975,9033.41638147831,243.42404353618625
8.400739386904993,47.80540062900646,8966.08475446701,256.23985171318054
8.395772335615291,47.79572412766905,8792.129556834698,266.0933899879456
8.391564367421045,47.78602374942198,8515.411837399006,275.5352841615677
8.382391126798492,47.77813933740673,8424.302150309086,285.8590843677521
8.376671453565066,47.77013019816612,8236.581659317017,293.95346689224243
8.371301541286007,47.76238378264334,7913.998956978321,301.1832752227783
8.363878536703082,47.75364314348232,7683.922898769379,311.9506928920746
8.356699338364741,47.74409333158985,7501.284863054752,324.1898164749145
8.349862458388264,47.73581154096597,7253.850576281548,334.013631939888
8.344096289398365,47.7273034345402,6948.484066128731,343.6536523103714
8.337839134216647,47.718362085571535,6701.585474610329,354.49075949192047
8.332211879989053,47.70913190176496,6473.967656493187,364.640465259552
8.327256033481472,47.700438142167,6233.35377573967,373.2299175262451
8.323847326114201,47.69141533194352,5982.370707392693,381.9265167713165
8.321297236293802,47.68231123531648,5767.030790448189,391.3448965549469
8.319651012529098,47.67341082096834,5580.538621544838,400.6431434154511
8.319472860582682,47.66476889505219,5396.077519655228,409.6198976039887
8.320843197257632,47.65628161535315,5214.710895717144,419.2065514326096
8.323371961187972,47.64798554521048,5051.657921075821,429.64531087875366
8.32723114986862,47.63982564533611,4899.81252104044,440.4181609153748
8.331806483611043,47.63216717999233,4764.736989140511,450.8451502323151
8.337199541534924,47.62480551493231,4638.24588060379,460.7466485500336
8.343415005930602,47.6177274780285,4515.574859082699,470.5221676826477
8.350297563796246,47.61094985500097,4395.334947109222,480.5495417118073
8.357687485646553,47.60447897935055,4278.018218278885,490.6889259815216
8.36579426819253,47.59820582160861,4160.21473556757,500.57645535469055
8.374607401839267,47.59211192525426,4040.598294138909,510.2263057231903
8.383216457145917,47.58634935259168,3921.661712229252,520.2722532749176
8.392791577317055,47.58049395334301,3797.310724854469,529.6827690601349
8.402507800045546,47.57475380049633,3668.998678028584,539.033528804779
8.411859621994854,47.56907490387108,3535.8877167105675,548.7549312114716
8.420966901618998,47.5633828545462,3398.3475610613823,558.4748849868774
8.429383594534748,47.55774883640857,3259.137547016144,568.5304038524628
8.437461853958352,47.55213267252641,3119.730171561241,578.5610373020172
8.445198244847111,47.546577920289,2981.573460996151,588.6335258483887
8.45269123842494,47.54109289484472,2845.5201655626297,598.6605377197266
8.459852198322306,47.53571260529947,2712.338452041149,608.7209198474884
8.466634281189132,47.53046267707544,2583.1225857138634,618.7713167667389
8.473139556865485,47.52535134760928,2458.3779394626617,628.6259415149689
8.479530126651857,47.5203677761235,2337.49381005764,638.1090440750122
8.485456393167345,47.51554805968734,2220.257940888405,647.5811784267426
8.491225588266284,47.51087280923993,2105.709591507912,656.6305193901062
8.496651933389611,47.50636537713716,1993.3077469468117,665.5990474224091
8.501891007346034,47.50202533596487,1882.2837084531784,674.4345083236694
8.507133332325006,47.49785695986472,1772.4475622177122,683.2919573783875
8.512485537776842,47.49389434483058,1665.335641801357,692.6444244384766
8.518247453856738,47.49022221600725,1565.41491150856,703.0641188621521
