lat,lon,alt,time
8.642106280903626,48.12419712236467,14295.517355203629,4.010121822357178
8.61975355843585,48.11448852610883,13969.791233539581,8.482770919799805
8.684237856526789,48.09542942895816,14103.454381227493,21.363043189048767
8.647282522204092,48.080582071017766,14148.497468233109,27.641307711601257
8.659156646932002,48.06838872192488,13699.052873253822,34.522021770477295
8.576497701517418,48.071630774955736,12560.864835977554,35.51847314834595
8.62768785276652,48.0537350603142,12373.721534013748,50.83596408367157
8.570123775330767,48.03744688921389,12619.941329956055,62.67715382575989
8.547999810349106,48.0300389080004,11781.643688678741,69.51337420940399
8.549517567606367,48.02395373478066,10673.258820176125,74.65596354007721
8.557522116738815,47.99781619273994,10421.561846137047,92.08085083961487
8.53729920252842,47.970435302884866,11122.002276778221,114.08936274051666
8.54552531191467,47.95941625479031,11617.62837767601,123.92631936073303
8.52163229994529,47.965743810699074,10792.35765337944,120.24498510360718
8.558250754723723,47.955768080588314,10701.887395977974,129.4570642709732
8.531170350280682,47.941251890916355,11148.625320196152,144.87236368656158
8.51496692674335,47.9326329676536,10646.142107248306,153.02678680419922
8.532258768094485,47.92785397213089,10346.853902935982,153.98272824287415
8.518873449494462,47.91383183438116,10400.200000405312,165.03304290771484
8.517576393730328,47.895571108040265,10313.287568092346,179.8293628692627
8.504431569012294,47.88602154871071,10416.72196984291,189.41288661956787
8.503851210370367,47.87933947217761,10248.043397068977,193.7605654001236
8.496356887758164,47.87210222349627,10049.448345601559,200.2521926164627
8.493998567374861,47.86080306369843,9842.54975169897,209.78876519203186
8.485685804947305,47.84834421269563,9758.367928862572,221.8052134513855
8.480238031700502,47.83680974197045,9637.466244399548,232.21818208694458
8.470848710535114,47.82891707309059,9550.231969356537,240.14550638198853
8.470610465788223,47.81985398879574,9274.313271045685,245.9431357383728
8.460853799521338,47.809944624448505,9063.334988057613,256.00072407722473
8.455849187675504,47.79888231038341,8899.325528740883,266.4699047803879
8.446655745730437,47.78955399616948,8738.762712478638,276.13869082927704
8.441303826532161,47.78063866118131,8520.192132890224,283.7510412931442
8.431508229781405,47.772873186872225,8352.151925861835,292.2268536090851
8.426152834647068,47.76384225577955,8127.576984465122,300.313268661499
8.418040879090366,47.7551524594766,7900.245366990566,309.4181749820709
8.410649341952125,47.745951670108035,7688.576585054398,319.1911072731018
8.402103528235084,47.737398568627135,7500.7129937410355,328.6599304676056
8.39422390833397,47.729307463005874,7297.936646640301,336.50175964832306
8.386344533793048,47.72128147976147,7079.459694027901,344.08930230140686
8.378995546201518,47.71268429633753,6853.660154342651,352.423743724823
8.373263850318661,47.703342013451476,6612.218526005745,361.01275622844696
8.366840688520055,47.694556573514504,6406.070543825626,369.3386093378067
8.362096403838432,47.6854016340294,6191.055661439896,377.07924127578735
8.35927942346867,47.67597041014059,5956.831821799278,385.2538158893585
8.357204984828059,47.66670624690768,5747.114843130112,394.2773401737213
8.35623499420049,47.65754174888755,5559.449677169323,403.3950254917145
8.356848803615321,47.64858091371841,5373.756529390812,412.0642818212509
8.358270870397519,47.640103289693975,5203.262870013714,420.63347911834717
8.360848113412553,47.63181085257173,5045.477476716042,429.25974214076996
8.364617684282901,47.6238199172891,4894.669952988625,437.76478576660156
8.369624586157197,47.616089199523024,4745.842958986759,446.1973202228546
8.375413491858266,47.60867026096451,4604.401324689388,454.78863501548767
8.381828066050135,47.60150746006005,4470.222696661949,463.34057807922363
8.38925839054547,47.59447416564846,4338.000659644604,471.42745876312256
8.397080269014623,47.58769265703757,4206.192496418953,479.5310504436493
8.405536035541026,47.58097102526603,4069.247616827488,487.47286105155945
8.413824425522797,47.574432346186256,3929.413068294525,495.6948266029358
8.421801085380034,47.56801458646016,3787.0388880372047,504.16776752471924
8.42965653730219,47.56170181519602,3643.0826246738434,512.5727262496948
8.437322530262394,47.555527059852274,3496.5585350990295,520.9978623390198
8.444368293549395,47.549577610058755,3349.3801206350327,529.9436779022217
8.451051700725483,47.54384602492335,3204.300333559513,539.0806610584259
8.457841246631496,47.53830475566015,3061.793692409992,547.8974967002869
8.464233677065994,47.533026579245195,2922.383125126362,557.0179240703583
8.470664445030566,47.52795668952542,2786.585707962513,565.8673539161682
8.476868950004315,47.523124208947976,2654.112048447132,574.7704348564148
8.482758944104681,47.518536733828306,2525.887244939804,583.7066791057587
8.488413924034026,47.51419057286225,2402.2900611162186,592.5053551197052
8.493965505088926,47.51006853234348,2282.6480850577354,601.0027675628662
8.499338913750726,47.50616177256992,2165.8101305365562,609.3230330944061
8.504507916925517,47.50245756825609,2050.785666704178,617.5449469089508
8.509512978598371,47.49893959995195,1936.9645223021505,625.7753455638885
8.514544252918453,47.495582572509946,1824.1605073213575,634.1153745651245
8.51961425325558,47.49238737961422,1713.5056570172308,643.1544198989868
8.524821082793377,47.48939555815075,1608.7801605463026,653.6981792449951
