lat,lon,alt,time
7.596485910095523,47.59298453378212,16904.00042533875,7.258916258811951
7.616509254988457,47.50708503522442,16834.487402439117,7.604605793952942
7.636456306843386,47.40737125805866,17180.918478965763,12.70754849910736
7.6675116825029255,47.32166835555537,16505.789124965668,18.545474767684937
7.680335895640242,47.336129997724306,16707.268619537354,32.25934016704559
7.69764438654014,47.33164792477421,16092.998051643373,39.95931780338287
7.719855919211218,47.324454993057756,15631.944024562838,48.56454133987427
7.737423088050141,47.33201944903832,15401.258671283724,60.34689688682556
7.757371231858158,47.32514901001326,15214.790785312654,67.07377302646637
7.780005695200928,47.31802413529414,14844.559931755068,74.9122223854065
7.7934897353584525,47.33025023134976,14484.166169166567,88.3517861366272
7.802253607151145,47.349047938078925,14273.082399368288,101.70191466808319
7.811801357581771,47.37361651411486,14106.191062927248,116.71676123142242
7.829605365297994,47.378480769090075,14036.611700057985,121.78726029396057
7.843994519621639,47.40620333774081,13753.0170917511,141.18419516086578
7.859135627323248,47.41070346722817,13726.473593711855,144.43357586860657
7.877092853298843,47.419198789084625,13377.169871330263,152.40031564235687
7.891616519001358,47.42722481713379,13099.093997478487,159.81892704963684
7.9038058188902,47.44324534035243,12792.910003662111,173.28220760822296
7.915615291518652,47.45742321596434,12567.93990135193,185.1869169473648
7.93192912809935,47.46309854710489,12274.879956245424,190.43509912490845
7.949220205221081,47.470243474856446,11955.877327919008,197.1866419315338
7.966011455185358,47.47653284570456,11636.639380455019,203.57180607318878
7.978312019346574,47.49127925267812,11355.505609512331,217.78304171562195
7.991600398752396,47.49770761482276,11072.655761241915,224.6802395582199
8.006670127204888,47.503335206240415,10707.56375193596,229.46480119228363
8.020365431549006,47.513203470853185,10434.10476446152,238.62319922447205
8.034053235899556,47.521119867829,10137.97941207886,246.36316001415253
8.047148598229569,47.529766982039305,9838.915073871614,254.57564628124237
8.060480397138376,47.53752823959584,9558.002227544786,262.01497650146484
8.07071780214983,47.550491952538394,9318.29213500023,276.2455952167511
8.083605089945685,47.555403682994495,9019.426816701889,281.98286604881287
8.10119404037512,47.55819278675563,8645.485305786133,280.46012234687805
8.1169605211035,47.56902964513108,8418.774092197418,288.47028851509094
8.135139815854123,47.57322005362412,8149.387502670289,290.3631212711334
8.151089055046423,47.582417084814566,7885.3994846344,297.9893066883087
8.16714639759427,47.5880570662464,7687.08052635193,304.4460071325302
8.183500751381592,47.59360626586817,7427.253150939942,310.01904129981995
8.201205563780604,47.59754171018311,7203.106665611268,313.56231451034546
8.217609860053821,47.60325791075432,6998.646253347398,320.3270366191864
8.232303698024156,47.60826330032236,6834.987425804139,329.4989107847214
8.248441097974592,47.609847754126456,6610.681974887849,333.8547295331955
8.263738786001655,47.61286210951982,6427.445971965791,340.04172921180725
8.275723430893636,47.61695786065332,6324.260407686234,352.16475784778595
8.287185375084567,47.618134618398344,6171.156519651414,362.6460134983063
8.296097436405315,47.62055572112215,6057.091826200486,376.781497836113
8.306661910101726,47.61927273808966,5894.9268996715555,385.5857763290405
8.317621268516877,47.61868623827144,5711.861753463746,393.6327495574951
8.330480395417348,47.615715394728824,5518.167817592622,397.5601519346237
8.343256763768121,47.6132341035475,5317.779177427293,401.95589447021484
8.355660833587676,47.60966442889292,5144.343340396882,406.6695431470871
8.366872777993054,47.60593550438782,4972.399526834488,412.98916697502136
8.377499320601741,47.600996938687736,4803.9861261844635,419.20305955410004
8.387384139708747,47.59580652099322,4632.904732227325,425.8743985891342
8.396470798580875,47.59049731183572,4480.015510320663,433.24409222602844
8.405019986649677,47.58486091235111,4323.799276351929,440.59935986995697
8.413254117517472,47.578929560064445,4164.855593442917,447.7399889230728
8.420970432737494,47.57319586080022,4014.7895753383636,455.31589114665985
8.42843065622317,47.567198800334076,3861.2238109111786,462.62713873386383
8.435513408768273,47.56139199411413,3712.6254081726074,470.30903935432434
8.442423172956017,47.55534249628939,3561.413460969925,477.7068132162094
8.44913224766074,47.54938677501748,3410.0569427013397,485.19443786144257
8.455518334136777,47.54380204952567,3267.931693792343,493.1670845746994
8.461815570114316,47.53795196633676,3122.3498821258545,500.5712699890137
8.467933093602333,47.53253500516019,2981.5044939517975,508.24221754074097
8.473780444908314,47.527673598126626,2850.91050863266,516.282660484314
8.47942946305109,47.52305218155732,2725.575530529022,524.0008041858673
8.484883251476276,47.51895408160596,2607.022875547409,531.5861456394196
8.490259051462616,47.51502556630369,2490.4535353183746,538.6362411975861
8.495558012434406,47.51151930973118,2375.881278514862,545.5741345882416
8.500768410263776,47.508398259286786,2264.2580211162567,552.4501090049744
8.505813348464962,47.5057590688252,2155.974292755127,559.4255812168121
8.510683344287477,47.50311400631898,2048.1217741966248,566.131293296814
8.51525862771912,47.500582509156025,1940.0345623493195,573.095960855484
8.519369773617864,47.49794901457774,1832.888001203537,580.5253472328186
