lat,lon,alt,time
7.6089279683882385,47.77866657114827,13699.26919937134,22.57299828529358
7.657726058713129,47.760096993353216,14154.298806190493,14.277666449546814
7.714324199818398,47.80158938923412,13459.969663619995,26.86015999317169
7.759837637788451,47.76553814735368,13474.724674224855,23.610957384109497
7.759220799237116,47.68853103831072,13593.7210559845,24.14697504043579
7.737408691510766,47.64446104971646,14056.703948974611,34.116642236709595
7.732818379356384,47.63224232307686,13164.233589172363,46.29327857494354
7.743566990825877,47.59199380241117,13210.08952856064,48.541863441467285
7.757815082052136,47.5902016543883,12660.502934455872,62.74668753147125
7.772249868520546,47.5624777351673,12974.274718761446,65.83491861820221
7.787912556234512,47.55017615397788,12579.240226745607,76.79160869121552
7.802601279266705,47.522697686222656,12596.958005428316,80.6584278345108
7.816269169841234,47.526141522960685,12142.061078548431,97.22507786750792
7.83187803576229,47.51153921596249,12082.933390140535,101.65652918815611
7.851229082381346,47.51086246281822,11610.444480180742,113.95664727687836
7.869872399722436,47.50484203161442,11391.860538721086,121.67393016815186
7.887869108422785,47.51312290640078,10996.29970788956,137.03847348690033
7.908663400930261,47.504554477588606,10789.400362968448,140.5456520318985
7.925886518340174,47.51680679232353,10416.801297664644,157.7623919248581
7.943539204347119,47.51566115641508,10265.299582481386,164.12372052669525
7.962236573365981,47.517412787329945,9926.5451669693,171.95611453056335
7.9778124220739794,47.52214542042466,9755.923771858215,181.9874038696289
7.991770226192925,47.529401564701615,9561.715388298036,193.38465070724487
8.001343608785472,47.54420504794903,9440.292590856554,210.79192650318143
8.012259001721095,47.553582879393815,9272.660875320436,222.87497198581696
8.03010516457357,47.55129025700664,8948.768490552902,221.24625957012177
8.04204820030584,47.56626520395742,8797.4689245224,236.19277560710907
8.055838159741178,47.57217048436591,8644.917660951614,244.63863050937653
8.0643740719593,47.58743862250535,8432.605350017548,263.00484895706177
8.075201821291943,47.59347948842448,8256.435179710388,273.8968298435211
8.083440894684232,47.605638085327016,8015.843892097474,291.0463078022003
8.090454911656112,47.61582396883414,7875.279510021211,310.2505695819855
8.090040429253035,47.63106339267532,7771.360450983048,342.50076735019684
8.099492719995432,47.6316925235376,7537.992084026338,351.99814653396606
8.10789604612039,47.64155785212805,7395.346128940583,368.31824862957
8.122960688370348,47.64557468298165,7302.721136808396,375.90504455566406
8.13997751285377,47.65187885138225,7108.873242139817,382.24010360240936
8.15348617942695,47.65907973971919,7149.044597148896,395.7317018508911
8.169193177447736,47.663002676579055,7028.70889902115,405.1139996051788
8.187912644148792,47.6649514907528,6841.417396068574,409.6997734308243
8.206332858232985,47.66659718998245,6703.364545106889,415.4574959278106
8.22411468206019,47.66716102370837,6536.097699403764,423.0278770923615
8.240436392197353,47.66630311798708,6357.912921905519,432.237419128418
8.255482988485781,47.66402000831221,6174.066090583802,442.1589699983597
8.269817458948287,47.66051692264381,5973.905885219575,452.0818269252777
8.282916298286812,47.65644225215055,5787.877970933915,463.0759770870209
8.295504793235523,47.65133568725344,5590.263718366624,474.0103157758713
8.307371104895678,47.64570844815846,5396.92338705063,485.3828068971634
8.31878603763268,47.639437398089605,5205.616438388825,496.8592482805252
8.33005683256229,47.63249411635084,5008.875244855881,508.0445280075073
8.34118986898938,47.62507666700773,4815.435403585434,519.05304479599
8.352134169946183,47.61734042436135,4627.436065673828,529.928284406662
8.36325278109829,47.60903923230055,4429.830574989319,540.1435496807098
8.374439782996328,47.600442089190096,4229.279839992523,550.0628743171692
8.385567589542847,47.591679648023145,4031.3551664352417,559.7427749633789
8.396799131632564,47.582609687878616,3824.977779388428,568.9344477653503
8.408188374736431,47.57327853918869,3612.5609517097473,577.4530856609344
8.419655031566995,47.56393000924664,3397.3766207695007,585.522736787796
8.43080140131598,47.55519651725975,3196.476662158966,593.8239161968231
8.441320645166133,47.54742292840948,3017.4682676792145,602.6317863464355
8.45110684366808,47.54069855649473,2860.4240357875824,611.7334599494934
8.460190628979454,47.535004904574926,2721.919322013855,620.811446428299
8.468684874566652,47.53018841868282,2596.7095136642456,629.6218099594116
8.476741361908667,47.52599918459871,2479.701453447342,638.0201125144958
8.48435221744904,47.52261747409293,2372.3909199237823,646.2098615169525
8.491567268731231,47.51974299080279,2271.421486139297,654.0675158500671
8.498490711068161,47.51690097991949,2170.374447107315,661.5274164676666
8.505053349116888,47.5141651356032,2068.931871652603,669.0325541496277
8.511087711756703,47.51138031843465,1966.7583048343656,676.9477343559265
8.51636621297593,47.50821781135512,1863.8994336128235,685.5333967208862
8.520622301279078,47.50447602707227,1764.6498322486875,694.8991312980652
8.523686838880202,47.50022901206895,1677.9679000377655,704.6893937587738
8.525665802699887,47.49540771110024,1610.8844220638273,713.8903276920319
8.526857066045837,47.49006503128832,1564.694905281067,721.6665315628052
8.527569766583909,47.48441007614266,1535.0058913230894,727.7675986289978
