lat,lon,alt,time
9.47358262934708,47.68935300444933,16261.714297533032,5.327720403671265
9.447959708622,47.71668411470497,14848.968820273874,10.032597154378893
9.383296157228203,47.744037731219,15010.24108827114,23.30753070116043
9.363070565790482,47.71867532146759,16357.927510142325,36.024869084358215
9.35684049253912,47.71765546644459,15760.58536171913,44.06312048435211
9.33307443425369,47.71773342689882,15564.87315148115,54.02359691262245
9.327084481127644,47.70067062096386,14406.198088824747,60.49022063612938
9.256274453290818,47.720389685941655,14910.093125700949,84.69193506240845
9.25117335915806,47.69634424444475,14538.369335234163,85.68387824296951
9.21637605335092,47.70840233217067,14444.129897654057,106.29039335250854
9.188078111523913,47.69376962034731,14500.990490615366,115.26919719576836
9.16016905989986,47.70258812355786,14599.23635870218,129.3003033399582
9.157362847847113,47.69169267545749,13971.913821995257,132.0885812342167
9.155095984899372,47.689899891217806,13097.896286845204,144.00096169114113
9.102317612061178,47.699187780054,13079.905749857424,168.20207196474075
9.080311462341273,47.69226782518718,12978.41889709234,174.1582244336605
9.037583590630604,47.69827025960995,13544.522407650946,191.2723217010498
9.039873022413651,47.68465663729061,12935.062406957148,184.84753555059436
9.030306369479812,47.69616511300043,11710.17948016524,198.36352601647377
9.002834262789678,47.70107940810603,11569.620329886671,212.36838927865028
8.988645988326251,47.69735926138773,11286.715775728224,222.0433658063412
8.916486436255722,47.70763696628164,11712.930861115454,252.78137031197548
8.914770667419116,47.67871455638523,11836.968925595282,241.7298319041729
8.90747540655303,47.6760642224594,11346.077507734297,258.3261325657368
8.901604285253702,47.67588101845404,10234.598324447868,266.9066109955311
8.8897986349749,47.6824405822894,9599.363407492636,289.21275863051414
8.827085944452165,47.70119448092104,10226.296821236609,323.34965059161186
8.803813560247905,47.70472407465165,9727.237021178003,307.8894968032837
8.785904037960073,47.69025172374691,9777.355162799357,313.47639870643616
8.775051460384546,47.68630565706344,9840.291322022676,321.7918051481247
8.750113434722783,47.68493681724198,10167.440693080423,327.8375610113144
8.762979858643419,47.66846618617912,9502.01994627714,314.03169053792953
8.762205916474805,47.67192627078519,8199.794990569351,337.068372040987
8.731819052381157,47.68863908143662,7823.541885614394,378.6348693370819
8.70204004992827,47.69461674366477,7935.056974738835,396.4819170832634
8.654448402296934,47.69595940273668,8041.713146865367,409.2381855547428
8.632185589648962,47.68071268343955,8146.46658450365,401.0796700119972
8.626086937642658,47.679639976985285,7800.272588431834,402.7483397126198
8.664702445148333,47.67601013088737,6103.330387175082,386.8630512356758
8.607464654688732,47.70659834073293,5604.96627241373,472.0041738152504
8.530778439079349,47.71980081811161,7105.982501804828,512.3979352414608
8.526338020732563,47.67474022674055,7565.62888175249,436.9070189297199
8.513478505639062,47.655276018345845,6827.489501237868,441.6500328183174
8.515462029909521,47.65866164857467,6411.520893871783,458.3875541687012
8.51252209366934,47.66987761947734,6726.106329262256,471.7152377963066
8.506437758288152,47.65855047990653,6744.484709203242,451.6648452281952
8.496221713985996,47.63936755381056,6366.02294743061,452.39911729097366
8.488849112638368,47.636489217707904,5734.333657473325,472.78005689382553
8.473764878442651,47.648302477149535,5294.01926472783,502.3753066062927
8.45532333808305,47.650068146706495,5314.419420063495,517.2035544514656
8.439490148643525,47.638719480741614,5395.294915884732,519.2113048434258
8.431118223833192,47.62941602124911,5039.480366557836,521.6865938901901
8.419791316892473,47.63228901402919,4654.444474726914,542.1359160244465
8.432191433363869,47.62747065376377,4144.638992846011,533.8357266783714
8.409901215701597,47.64207294386236,3848.122815042733,584.3468931913376
8.397842740732026,47.63779539214461,3923.0264253914343,593.3273206949234
8.401370080808174,47.6156056605486,3863.837494701146,584.2772645950317
8.388831365587976,47.6081877815081,3764.340417087077,623.4274154901505
8.378859471560295,47.6059224730149,3927.22805738449,648.2343776226044
8.382538729068669,47.58984432353967,4231.761576235293,640.2794237732887
8.390292736056521,47.57264231563105,4355.582039058208,640.9445958733559
8.407764660910097,47.56006447112976,4176.375554502009,641.0127140879631
8.42417197388454,47.55407171286706,3874.993419647216,652.2943591475487
8.438914297901823,47.54842069759314,3612.360379844903,661.4473477602005
8.453925221765163,47.540904908673454,3343.6517737805834,667.3149541020393
8.463060073003065,47.534721306525846,3085.3528469800945,681.3195152878761
8.471928473807793,47.529217362760825,2873.162431269884,692.8465218544006
8.48042621603673,47.52368336472015,2712.793850153684,702.9555065631866
8.487145012043147,47.51821947290884,2597.8451348841186,714.3477870821953
8.49500491599803,47.51256355831336,2493.208178132772,723.6873833537102
8.502892455261453,47.50684507019541,2371.959894895553,733.1793771386147
8.509026610962756,47.50159656480792,2244.0229207277293,745.2606937885284
8.515257298332088,47.4965456245621,2112.1723167598243,756.9529361128807
8.521487179671585,47.49148934099371,1967.894738167524,768.5582559704781
8.526998926812771,47.48666436664419,1816.5252655744548,781.7185893058777
