,lat,lon,alt,time
0,59.50196,10.127863,15662.195,0.0
1,59.492966,10.1279955,15512.274,1.1002547
2,59.493317,10.131982,15360.032,2.25857
3,59.4958,10.131423,15423.572,3.5344086
4,59.496555,10.134611,15400.085,4.7309275
5,59.498405,10.136256,15360.916,5.937175
6,59.50077,10.138215,15315.041,7.092472
7,59.500717,10.142145,15254.559,8.301813
8,59.505684,10.14395,15205.835,9.427722
9,59.505848,10.14727,15192.025,10.633466
10,59.506493,10.142826,15115.613,11.974734
11,59.509167,10.145738,15105.722,13.044952
12,59.510315,10.149702,15054.537,14.337523
13,59.51224,10.153012,15042.06,15.1739435
14,59.513866,10.152597,14989.395,16.761019
15,59.51617,10.157691,14949.187,17.873922
16,59.519756,10.154343,14889.621,18.81919
17,59.52142,10.160323,14891.581,20.352121
18,59.522427,10.153944,14835.605,21.203642
19,59.52331,10.163364,14815.042,22.24482
20,59.526615,10.163827,14753.415,23.969843
21,59.52725,10.167125,14725.8,25.040205
22,59.528133,10.160122,14671.838,25.926424
23,59.529694,10.168469,14659.497,27.116188
24,59.53201,10.165932,14591.541,28.568575
25,59.534824,10.169259,14601.79,29.783333
26,59.536095,10.168905,14571.735,31.1253
27,59.537907,10.172551,14513.864,32.08367
28,59.540207,10.177838,14489.607,33.484818
29,59.541836,10.178306,14431.001,34.346394
30,59.542603,10.1782875,14387.741,35.734493
31,59.54242,10.174499,14366.641,36.832996
32,59.542492,10.181179,14335.43,37.84526
33,59.548794,10.179599,14305.183,38.979607
34,59.55077,10.186123,14314.1455,40.569206
35,59.55004,10.185622,14182.431,41.900692
36,59.55216,10.1893015,14226.47,42.609165
37,59.555096,10.184767,14115.48,43.960693
38,59.554214,10.19093,14124.702,45.488373
39,59.556664,10.185929,14085.764,46.76096
40,59.55631,10.194798,14059.704,47.45579
41,59.55914,10.192662,13989.788,49.160023
42,59.562763,10.204326,13977.584,50.313908
43,59.563118,10.192942,13907.404,52.04106
44,59.562588,10.201343,13902.512,52.564274
45,59.564392,10.201239,13844.775,53.36428
46,59.567123,10.209166,13811.05,55.736717
47,59.569973,10.207541,13764.772,56.285336
48,59.57022,10.213861,13739.167,58.315792
49,59.571346,10.211426,13687.452,58.551052
50,59.572372,10.214328,13635.887,60.15818
51,59.573486,10.216616,13623.796,61.61215
52,59.573498,10.217264,13575.575,62.2004
53,59.576664,10.219977,13563.354,64.47689
54,59.57824,10.221396,13477.66,64.980934
55,59.58153,10.227259,13474.28,66.56423
56,59.58493,10.230499,13407.893,67.80064
57,59.583088,10.235411,13404.778,68.84162
58,59.584797,10.23216,13315.411,69.98488
59,59.58684,10.236059,13349.385,71.45693
60,59.58676,10.228955,13262.852,72.56991
61,59.588444,10.235876,13288.008,74.23143
62,59.591183,10.241128,13221.145,74.9938
63,59.593414,10.247403,13172.9,76.024826
64,59.59568,10.245845,13133.866,77.796616
65,59.59317,10.255055,13072.915,78.61525
66,59.59597,10.245239,13023.224,80.21634
67,59.59953,10.255897,13028.367,81.45741
68,59.60004,10.254604,12955.136,82.36407
69,59.603275,10.254827,12952.181,84.44235
70,59.603264,10.257041,12885.984,84.85856
71,59.60544,10.264098,12825.709,85.427086
72,59.608353,10.266407,12807.764,88.010086
73,59.61126,10.270683,12761.177,89.70407
74,59.609894,10.269987,12662.088,85.19236
75,59.610516,10.272891,12687.512,89.05535
76,59.61283,10.27459,12617.522,90.07017
77,59.614086,10.272218,12606.462,93.63991
78,59.617516,10.277944,12532.814,91.81813
79,59.616974,10.277672,12534.1875,93.075005
80,59.61688,10.2819,12510.026,98.37742
81,59.625072,10.289659,12460.026,96.477455
82,59.625042,10.283454,12401.798,99.79246
83,59.62271,10.285785,12422.151,99.564674
84,59.62653,10.284457,12318.175,102.23894
85,59.626232,10.292743,12308.615,102.92984
86,59.62986,10.289394,12316.493,103.26089
87,59.633183,10.29607,12271.05,106.48952
88,59.635803,10.299135,12224.453,104.21617
89,59.635002,10.298205,12224.908,107.49927
90,59.637196,10.305119,12167.47,108.964584
91,59.638844,10.299984,12094.071,109.45389
92,59.642635,10.304673,12110.207,111.62699
93,59.640064,10.307654,12044.568,110.58631
94,59.645424,10.310556,12047.149,115.22773
95,59.648262,10.307947,12013.45,115.514626
96,59.649506,10.312738,12019.74,113.98726
97,59.652462,10.311809,11933.705,118.45493
98,59.65265,10.307531,11975.976,121.17526
99,59.653416,10.31481,11858.626,123.011955
100,59.663685,10.316982,11866.321,118.71911
101,59.659397,10.316021,11844.111,124.09845
102,59.661102,10.327538,11800.803,126.03139
103,59.66072,10.320146,11788.438,122.416504
104,59.66228,10.331078,11711.453,127.00419
105,59.667862,10.3237915,11715.691,125.473854
106,59.670696,10.324481,11676.739,131.8514
107,59.67232,10.327069,11632.558,130.12242
108,59.67275,10.332596,11574.86,130.82593
109,59.674847,10.332793,11571.218,134.03714
110,59.677517,10.337851,11492.642,132.64954
111,59.67981,10.338821,11485.613,136.73831
112,59.681843,10.334186,11497.921,136.75471
113,59.684204,10.332992,11513.845,137.45819
114,59.683144,10.342663,11386.231,139.10602
115,59.68537,10.340398,11432.492,139.80759
116,59.68614,10.348148,11348.517,143.3353
117,59.691006,10.346175,11348.348,143.1701
118,59.691673,10.345554,11279.381,143.06754
119,59.690926,10.358786,11254.835,144.91963
120,59.69408,10.344358,11202.556,147.35773
121,59.697567,10.350852,11138.365,148.38168
122,59.699417,10.35572,11203.49,143.85988
123,59.703888,10.363325,11161.575,147.82065
124,59.7016,10.362759,11103.26,152.56932
125,59.706955,10.357538,11092.137,152.61789
126,59.70701,10.355182,11087.548,152.17833
127,59.709213,10.367964,11041.135,155.05356
128,59.710564,10.363843,11030.269,155.06944
129,59.715515,10.367473,10920.912,159.39793
130,59.71362,10.371823,10979.069,155.20277
131,59.71658,10.374304,10935.666,156.55428
132,59.71932,10.370742,10955.746,157.79286
133,59.720966,10.380216,10924.986,164.08537
134,59.72282,10.37607,10933.528,164.36203
135,59.7242,10.370771,10896.157,164.77022
136,59.725044,10.37835,10888.45,167.91278
137,59.728447,10.371986,10838.732,165.91109
138,59.728336,10.384355,10862.693,170.19917
139,59.73024,10.381652,10798.532,169.22041
140,59.732555,10.384117,10846.35,170.2807
141,59.73486,10.391114,10789.327,170.0236
142,59.73637,10.382409,10780.165,175.62263
143,59.73989,10.377287,10723.694,177.25572
144,59.73917,10.388094,10745.954,174.65932
145,59.73695,10.387528,10774.968,175.73262
146,59.742172,10.397277,10680.13,179.39279
147,59.743183,10.388497,10674.058,179.4148
148,59.744576,10.397591,10640.757,181.20581
149,59.74776,10.397625,10633.323,178.95479
150,59.747562,10.4013605,10537.224,183.34799
151,59.750496,10.394638,10628.516,184.18503
152,59.751625,10.398655,10525.937,188.92528
153,59.747536,10.40504,10591.123,184.78302
154,59.753548,10.399427,10455.923,187.85976
155,59.754932,10.4071,10498.358,191.8762
