,lat,lon,alt,time
0,61.02687,10.561081,17275.703,0.0
1,61.04056,10.5752,17372.498,1.0571694
2,61.033615,10.579038,17345.178,2.7333584
3,61.03385,10.58047,17309.678,3.8773355
4,61.031033,10.583973,17254.842,5.1136017
5,61.029404,10.579837,17218.998,6.4003954
6,61.027153,10.583332,17180.117,7.7310147
7,61.02681,10.58173,17179.582,8.966037
8,61.023483,10.583566,17129.49,10.370717
9,61.02246,10.587694,17072.95,11.490137
10,61.021084,10.587273,17063.178,12.841413
11,61.019436,10.588679,16991.697,14.210836
12,61.016678,10.591611,16956.33,15.436903
13,61.014114,10.595249,16925.016,16.741734
14,61.013157,10.593372,16890.594,18.031189
15,61.0112,10.599115,16865.72,19.304047
16,61.00956,10.5975275,16786.088,20.369972
17,61.00799,10.6005945,16770.361,21.981346
18,61.00612,10.600185,16729.607,23.20071
19,61.00488,10.6050625,16703.11,24.46374
20,61.004593,10.60463,16667.16,25.777977
21,61.00222,10.606628,16634.82,27.07916
22,61.000595,10.602964,16582.307,28.35289
23,60.9976,10.614754,16518.092,29.559595
24,60.99758,10.609592,16477.277,30.755262
25,60.995712,10.610562,16453.36,32.259037
26,60.99344,10.608091,16366.578,33.40792
27,60.98923,10.614137,16408.166,34.553974
28,60.988194,10.615942,16376.507,36.004257
29,60.989357,10.612226,16309.997,37.249184
30,60.983784,10.616472,16262.205,38.531044
31,60.98412,10.614013,16222.696,39.513584
32,60.981056,10.615074,16205.546,41.17576
33,60.97983,10.623673,16150.909,42.257744
34,60.97705,10.618913,16109.038,43.757675
35,60.97764,10.618721,16092.925,44.910107
36,60.976326,10.621522,16031.436,46.3356
37,60.972183,10.622636,16010.711,47.69843
38,60.97139,10.632119,15969.499,48.936954
39,60.969505,10.621934,15934.471,50.58153
40,60.96806,10.625629,15902.922,51.67133
41,60.9654,10.628792,15877.198,52.623585
42,60.963604,10.630917,15831.451,54.304405
43,60.96311,10.629462,15775.122,55.521873
44,60.961193,10.632542,15719.832,56.884136
45,60.956795,10.632671,15688.205,58.299232
46,60.958817,10.639055,15663.479,59.51972
47,60.955772,10.6362295,15644.158,60.857235
48,60.95478,10.643893,15596.96,62.22333
49,60.953278,10.640068,15534.767,63.453175
50,60.95227,10.646172,15529.752,64.776375
51,60.94977,10.645962,15477.874,66.37396
52,60.94856,10.645672,15427.597,67.26288
53,60.947735,10.6501045,15391.818,68.594604
54,60.946255,10.650856,15370.201,70.265625
55,60.943684,10.649662,15328.522,71.436775
56,60.941578,10.656483,15285.405,72.641785
57,60.940933,10.651625,15248.809,74.21172
58,60.939205,10.653472,15212.967,75.0174
59,60.937176,10.658032,15167.631,76.591934
60,60.934704,10.662643,15167.768,77.69515
61,60.933636,10.659962,15098.772,79.05058
62,60.930725,10.658326,15058.136,80.14643
63,60.929718,10.665286,15030.129,81.675644
64,60.927544,10.663923,14984.492,82.824005
65,60.926113,10.6634035,14965.465,84.58565
66,60.923744,10.664697,14900.787,85.60556
67,60.92315,10.668272,14900.502,86.71174
68,60.92188,10.667471,14843.774,88.723625
69,60.921406,10.670851,14797.876,89.055916
70,60.91882,10.673056,14756.497,90.31318
71,60.91684,10.67424,14707.936,92.20974
72,60.914757,10.673282,14681.0205,93.59894
73,60.913475,10.673102,14654.956,95.23969
74,60.911514,10.674088,14596.55,94.75787
75,60.90977,10.676028,14565.399,96.97073
76,60.908733,10.679576,14523.011,98.32551
77,60.906662,10.680584,14481.363,98.95517
78,60.90452,10.681734,14443.82,101.2702
79,60.903625,10.683941,14409.366,101.66736
80,60.9006,10.684983,14371.71,104.561516
81,60.899837,10.685783,14335.865,104.78682
82,60.897427,10.684183,14297.424,106.76744
83,60.896305,10.687376,14259.042,107.68248
84,60.895554,10.68669,14225.871,109.43267
85,60.891956,10.6902485,14160.181,109.871025
86,60.89174,10.69084,14130.413,111.88211
87,60.888733,10.6926565,14099.549,113.142784
88,60.88734,10.6926365,14062.608,114.2227
89,60.88506,10.693834,14029.244,116.52852
90,60.88434,10.694344,13987.492,116.54958
91,60.882385,10.696978,13948.278,118.91469
92,60.88076,10.699975,13904.189,119.52867
93,60.879135,10.699906,13848.023,121.50666
94,60.877495,10.700902,13832.311,122.23181
95,60.876602,10.700887,13786.73,123.67832
96,60.874866,10.705446,13753.365,124.80042
97,60.871464,10.704969,13704.381,125.812904
98,60.86985,10.70905,13681.065,129.52808
99,60.86901,10.705171,13628.804,127.933525
100,60.86659,10.710041,13603.896,129.82549
101,60.867584,10.709439,13543.08,131.94438
102,60.862293,10.710221,13489.266,134.14531
103,60.861988,10.708741,13431.046,134.24565
104,60.86124,10.709222,13420.938,136.60254
105,60.85762,10.712874,13383.3,136.38545
106,60.85665,10.715574,13327.218,138.36339
107,60.85496,10.715522,13280.681,140.0807
108,60.852364,10.718124,13251.922,140.7163
109,60.853172,10.718686,13196.717,142.79318
110,60.849514,10.718201,13144.386,143.67798
111,60.849083,10.7163515,13103.032,146.31635
112,60.847775,10.72054,13054.391,146.48924
113,60.84464,10.721777,13033.822,147.86198
114,60.8427,10.720339,12948.56,148.65715
115,60.84401,10.721868,12914.771,150.55383
116,60.83925,10.723611,12883.619,151.54933
117,60.837925,10.724205,12859.03,153.10672
118,60.836052,10.724378,12774.819,154.08638
119,60.833237,10.725128,12734.781,155.15073
120,60.83271,10.728251,12670.157,157.08179
121,60.83187,10.725301,12622.435,158.19461
