,lat,lon,alt,time
0,59.948296,11.665082,12034.067,0.0
1,59.925003,11.65902,11668.898,0.97186303
2,59.929108,11.658551,11613.333,2.0127518
3,59.92539,11.657829,11618.669,3.0557837
4,59.927914,11.653087,11595.167,3.9944212
5,59.926296,11.651439,11561.873,5.0376506
6,59.924805,11.6380415,11535.545,6.0092273
7,59.924732,11.645682,11529.61,7.1017675
8,59.9222,11.64288,11499.114,7.8640275
9,59.92612,11.636915,11448.083,9.003015
10,59.925434,11.637055,11392.895,9.927539
11,59.92135,11.641853,11406.783,10.962436
12,59.924824,11.634096,11389.33,12.148592
13,59.923355,11.629356,11347.956,13.009805
14,59.920563,11.624556,11321.828,13.886541
15,59.922203,11.620619,11275.495,14.797346
16,59.92203,11.616522,11233.89,15.982271
17,59.919456,11.615886,11233.806,16.973482
18,59.91775,11.616178,11169.873,18.14454
19,59.918922,11.610705,11207.145,18.530275
20,59.918617,11.60791,11156.475,20.10921
21,59.919827,11.607054,11109.232,20.760138
22,59.918858,11.607341,11095.883,21.930262
23,59.918415,11.595382,11053.98,22.650995
24,59.92019,11.598665,11044.274,23.93491
25,59.91804,11.59818,11019.017,24.828573
26,59.91593,11.600699,11008.362,25.923521
27,59.914135,11.587779,10937.619,27.11182
28,59.916145,11.57992,10897.742,28.012058
29,59.9127,11.585844,10916.384,28.93503
30,59.917892,11.588248,10854.978,29.377686
31,59.916336,11.5802,10860.214,30.914238
32,59.916965,11.583048,10868.396,31.410898
33,59.915733,11.579449,10778.81,32.653976
34,59.913452,11.576544,10831.686,34.220448
35,59.91662,11.568415,10706.017,35.092754
36,59.915947,11.571964,10675.92,35.34387
37,59.913303,11.565959,10689.304,36.167534
38,59.91433,11.573316,10698.186,38.056904
39,59.91317,11.565147,10638.676,39.366665
40,59.91361,11.56528,10603.465,39.029926
41,59.913467,11.557591,10580.535,41.290012
42,59.913704,11.55615,10586.638,41.87085
43,59.913662,11.558301,10523.779,43.235863
44,59.912617,11.557143,10475.803,43.927574
45,59.912167,11.550529,10457.724,43.99021
46,59.908222,11.554003,10479.452,46.135624
47,59.908413,11.551904,10404.242,46.250748
48,59.907925,11.546954,10377.956,48.106594
49,59.908028,11.540524,10418.111,48.670753
