,lat,lon,alt,time
0,59.99283,12.713299,19029.033,0.0
1,59.99292,12.753768,18946.693,1.240736
2,60.001034,12.747587,18915.21,2.9653049
3,59.998116,12.748005,18841.895,4.2653127
4,59.99934,12.737732,18867.746,5.832952
5,59.999317,12.737605,18781.783,7.171026
6,59.998184,12.731409,18780.326,8.483086
7,60.001404,12.727892,18764.814,9.939027
8,60.00192,12.724267,18680.904,11.539553
9,60.00599,12.721292,18707.797,12.82189
10,60.007866,12.7221985,18641.607,14.44419
11,60.009205,12.714326,18628.06,15.565067
12,60.00946,12.713962,18602.988,17.590305
13,60.012367,12.710799,18559.955,18.817225
14,60.00795,12.702436,18475.256,19.950794
15,60.01209,12.702047,18515.053,21.432869
16,60.012386,12.699407,18411.014,23.198256
17,60.015003,12.692603,18463.848,24.738722
18,60.015007,12.694317,18363.352,26.10502
19,60.014507,12.689572,18369.86,26.973255
20,60.015896,12.6866,18314.018,28.97724
21,60.019028,12.682408,18301.664,30.167843
22,60.020092,12.678115,18242.213,32.010307
23,60.01853,12.680768,18264.805,33.225685
24,60.02272,12.676482,18231.129,34.405922
25,60.02168,12.677331,18172.68,36.242508
26,60.024242,12.671928,18164.639,37.13057
27,60.025776,12.66228,18108.902,39.29226
28,60.023357,12.665877,18127.227,40.165638
29,60.027935,12.657598,18090.033,41.74922
30,60.02967,12.657771,18082.982,43.256752
31,60.031513,12.651874,18001.363,45.21232
32,60.03211,12.652783,18024.607,46.0839
33,60.03176,12.648218,17931.418,47.460938
34,60.03177,12.642036,17916.898,49.182007
35,60.0346,12.640881,17904.943,50.784782
36,60.034126,12.641074,17853.26,51.80649
37,60.037903,12.6299925,17813.715,52.998547
38,60.039993,12.63377,17858.766,55.876938
39,60.041042,12.626934,17768.307,56.84293
40,60.04326,12.624281,17750.08,57.398453
41,60.04093,12.625311,17701.488,58.99636
42,60.039936,12.618014,17692.434,60.572365
43,60.043934,12.616423,17677.885,62.993484
44,60.04643,12.609159,17593.326,63.4776
45,60.044655,12.608968,17610.71,65.94803
46,60.05049,12.609189,17588.727,66.772385
47,60.049263,12.606462,17515.594,67.65806
48,60.05183,12.600945,17505.09,70.638855
49,60.05173,12.5992985,17486.973,70.493225
50,60.053764,12.588705,17445.045,72.54442
51,60.054893,12.59195,17429.166,73.66744
52,60.05679,12.585883,17392.182,75.63711
53,60.057636,12.585329,17362.064,77.16006
54,60.059425,12.577472,17333.168,77.47471
55,60.060753,12.5758705,17304.852,79.13485
56,60.06209,12.573194,17232.588,81.241905
57,60.06484,12.568934,17265.146,82.92027
58,60.064926,12.563292,17178.06,83.683624
59,60.06732,12.564614,17179.45,85.35657
60,60.070568,12.5597315,17123.97,86.980644
61,60.071198,12.557327,17141.904,88.9564
62,60.070232,12.549174,17049.03,89.43356
63,60.071316,12.546193,17083.459,91.19591
64,60.074463,12.542519,17023.244,92.476616
65,60.07667,12.53674,17006.777,94.61256
66,60.078526,12.535544,16978.857,95.64688
67,60.079334,12.529125,16930.455,97.063034
68,60.081074,12.53078,16917.287,98.94189
69,60.08547,12.530464,16858.898,99.57993
70,60.08348,12.522267,16816.754,101.28407
71,60.087654,12.516911,16816.133,103.21521
72,60.08572,12.510363,16799.885,103.9567
73,60.091373,12.507236,16734.795,104.954285
74,60.093704,12.504589,16733.207,108.971176
75,60.093906,12.502235,16664.533,108.62807
76,60.092308,12.501965,16682.844,109.79573
77,60.09679,12.496275,16606.81,109.41547
78,60.09507,12.489298,16573.984,112.28164
79,60.097717,12.4866295,16551.527,114.3658
80,60.097084,12.482525,16534.346,115.22421
81,60.099186,12.475524,16489.035,116.53798
82,60.10047,12.474923,16486.576,118.08342
83,60.102383,12.472685,16429.947,119.917046
84,60.102024,12.467225,16425.496,120.81928
85,60.10382,12.461363,16346.315,122.59546
86,60.106865,12.463244,16348.105,124.394485
87,60.105957,12.458099,16321.35,124.481865
88,60.10746,12.45901,16226.981,124.59242
89,60.108364,12.451337,16222.43,127.721275
90,60.109867,12.447154,16194.985,130.26859
91,60.11092,12.441946,16130.928,130.43236
92,60.11358,12.4423685,16123.242,131.8098
93,60.114388,12.433976,16050.497,132.98866
94,60.11727,12.436074,16019.526,134.7908
95,60.11535,12.429385,15988.071,135.19118
96,60.118057,12.425048,15953.126,138.4309
97,60.118584,12.42365,15904.06,138.33322
98,60.11709,12.4185915,15885.06,141.08
99,60.119576,12.417353,15843.776,141.36568
100,60.122223,12.415102,15796.773,143.81786
101,60.12554,12.408396,15812.477,145.43546
102,60.124657,12.40835,15745.075,145.23418
103,60.12703,12.405952,15720.592,147.0067
104,60.127876,12.398623,15667.847,149.3857
105,60.129154,12.400326,15611.936,149.61198
106,60.129852,12.39085,15562.834,150.34625
107,60.13115,12.39129,15550.232,153.25801
108,60.1314,12.384691,15485.5205,154.86427
109,60.13397,12.379079,15468.118,155.72324
110,60.13296,12.376531,15418.123,157.05208
111,60.13403,12.376626,15375.69,158.66599
112,60.136898,12.369345,15342.235,160.31773
113,60.135536,12.363348,15299.918,163.12701
114,60.138603,12.360449,15287.128,161.7941
115,60.13962,12.355729,15246.878,164.46748
116,60.139477,12.35207,15205.785,166.12297
117,60.141926,12.347012,15171.028,166.93542
118,60.14186,12.346175,15148.704,167.92984
119,60.14232,12.338272,15096.177,171.13545
120,60.145184,12.336543,15063.423,171.68481
121,60.144993,12.334127,15042.509,171.97972
122,60.147327,12.328136,15005.857,175.06546
123,60.150284,12.323383,14988.395,175.50226
124,60.148476,12.317757,14961.79,176.84541
125,60.15188,12.317309,14895.392,177.62471
126,60.151802,12.310787,14849.301,180.1466
127,60.15268,12.309175,14802.47,181.24608
