,lat,lon,alt,time
0,60.466057,9.467903,20469.168,0.0
1,60.483757,9.5030365,20399.652,1.2761468
2,60.48528,9.501318,20265.604,3.1680875
3,60.481167,9.508258,20271.86,4.5613236
4,60.48448,9.508827,20234.258,5.9520297
5,60.48405,9.513132,20218.014,7.545413
6,60.480984,9.510876,20206.102,9.045402
7,60.481922,9.5215,20123.186,10.508154
8,60.476994,9.526755,20109.844,12.116376
9,60.477024,9.530112,20042.734,13.564596
10,60.47386,9.532341,20008.787,15.192515
11,60.470814,9.5374975,19967.713,16.587412
12,60.476162,9.538658,19952.389,18.108967
13,60.470764,9.548604,19875.154,19.663128
14,60.470577,9.547235,19869.84,21.13624
15,60.4694,9.550939,19840.799,22.444712
16,60.464764,9.555764,19778.918,24.19503
17,60.466583,9.557784,19749.785,25.800127
18,60.46377,9.559204,19728.568,27.236835
19,60.464622,9.570841,19657.086,28.745886
20,60.464455,9.569305,19661.746,30.186981
21,60.460663,9.576522,19606.428,31.801687
22,60.4587,9.581272,19536.754,33.19993
23,60.458054,9.580329,19536.256,34.890373
24,60.4552,9.5861635,19462.752,36.356876
25,60.456055,9.588061,19451.316,38.0174
26,60.45722,9.599925,19392.898,39.6556
27,60.453403,9.599342,19358.777,40.85598
28,60.45369,9.602342,19307.186,42.94177
29,60.450294,9.613079,19291.271,43.846
30,60.448185,9.61313,19187.25,45.045
31,60.448612,9.618458,19197.219,46.776516
32,60.44506,9.622301,19114.209,48.26938
33,60.445045,9.625662,19115.006,50.31593
34,60.443714,9.6327,19061.34,51.292553
35,60.442547,9.635648,19016.848,52.678192
36,60.441067,9.637279,18976.88,54.809338
37,60.440372,9.6423645,18937.127,55.393684
38,60.437817,9.647105,18868.229,57.711872
39,60.43639,9.652601,18845.691,59.16004
40,60.43351,9.656057,18814.412,60.421833
41,60.43286,9.661435,18747.021,61.650658
42,60.432602,9.66514,18733.348,63.73327
43,60.43261,9.665907,18666.951,65.775856
44,60.425777,9.673562,18670.443,66.17963
45,60.42603,9.67346,18555.393,68.333244
46,60.427788,9.6796465,18588.594,70.352066
47,60.425728,9.685172,18447.451,71.95945
48,60.426018,9.691883,18441.988,72.37165
49,60.418915,9.696645,18350.523,74.02407
50,60.41826,9.702784,18338.33,75.95121
51,60.41751,9.701136,18250.934,77.578636
52,60.41678,9.706763,18250.787,78.85362
53,60.414333,9.711823,18150.766,80.39215
54,60.417233,9.716234,18151.117,82.512344
55,60.414032,9.721639,18077.893,83.60845
56,60.414047,9.731222,18017.723,85.471
57,60.413383,9.733629,17955.979,86.461784
58,60.40967,9.731421,17896.69,88.41681
59,60.409046,9.737878,17865.793,90.266266
60,60.40686,9.737036,17781.72,91.33122
61,60.40189,9.745958,17768.92,93.30029
62,60.405075,9.755578,17697.963,94.25668
63,60.40379,9.75832,17685.22,95.47228
64,60.404434,9.758592,17610.334,97.868835
65,60.404663,9.765425,17586.453,98.87412
66,60.400776,9.770173,17490.068,100.39888
67,60.398827,9.77714,17540.979,100.845634
68,60.39983,9.775693,17394.37,105.00763
69,60.398064,9.784116,17394.902,106.088936
70,60.39747,9.784871,17338.125,105.30397
71,60.392895,9.796384,17305.922,108.19951
72,60.394608,9.795275,17225.637,109.501625
73,60.394814,9.799711,17195.492,111.49512
74,60.394653,9.79897,17263.37,108.7528
75,60.392624,9.8087225,17213.365,111.61386
76,60.393425,9.810327,17117.324,114.99549
77,60.390274,9.813457,17127.217,114.12811
78,60.39001,9.813589,17059.059,117.66186
79,60.38914,9.818584,17023.871,118.073746
80,60.388866,9.819854,17021.416,119.96033
81,60.38658,9.822782,17022.014,120.92931
82,60.382732,9.83037,16958.75,123.99107
83,60.387905,9.835055,16909.053,124.51578
84,60.384037,9.837377,16891.533,125.448135
85,60.38674,9.842357,16857.408,128.46158
86,60.385036,9.84685,16828.988,130.13568
87,60.383194,9.844228,16789.617,131.58806
88,60.380043,9.852226,16793.291,132.87067
89,60.37726,9.852162,16717.492,133.53241
90,60.380474,9.859936,16694.426,134.9738
91,60.379795,9.860491,16656.83,137.611
92,60.372215,9.86538,16612.861,138.57878
93,60.37672,9.871778,16590.328,138.2256
94,60.37097,9.875351,16520.762,142.58777
95,60.37525,9.87094,16492.416,143.87128
96,60.37406,9.876392,16524.06,145.56554
97,60.368587,9.873004,16439.83,145.85841
98,60.36951,9.8805485,16424.746,148.39104
99,60.367462,9.883616,16414.576,150.53041
100,60.36328,9.891399,16392.725,149.18776
101,60.368732,9.894338,16313.438,153.13737
102,60.361805,9.899621,16289.109,154.25511
103,60.36236,9.901634,16263.839,158.19176
104,60.35931,9.9035225,16250.911,157.4481
105,60.36014,9.909685,16180.586,158.74695
106,60.35972,9.914903,16137.341,162.11662
107,60.35774,9.909712,16127.815,161.06221
108,60.355675,9.914009,16112.613,164.2104
109,60.352024,9.922194,16060.86,164.80406
110,60.35417,9.930524,16042.318,166.99445
