,lat,lon,alt,time
0,59.905746,9.99835,21506.29,0.0
1,59.893875,10.006393,21577.252,1.3526313
2,59.89666,10.006014,21476.908,2.8030071
3,59.901966,10.013841,21462.26,4.2972345
4,59.90043,10.014944,21373.855,5.7092857
5,59.905804,10.018655,21331.31,7.1338296
6,59.90883,10.026773,21288.81,8.605543
7,59.907913,10.0253315,21195.36,9.9005785
8,59.91025,10.033313,21155.568,11.354773
9,59.911922,10.038888,21102.795,12.967341
10,59.911957,10.031099,21015.723,14.129393
11,59.918022,10.037381,20977.537,15.663145
12,59.91503,10.037951,20931.986,16.913671
13,59.921432,10.036379,20895.3,18.511127
14,59.926853,10.047421,20850.182,20.011536
15,59.924862,10.0538645,20734.316,21.403725
16,59.93157,10.060609,20697.432,22.543962
17,59.924835,10.063373,20595.02,23.957869
18,59.924595,10.057382,20525.377,25.459862
19,59.934895,10.061276,20528.305,26.950527
20,59.932438,10.064419,20472.197,28.137934
21,59.935635,10.058878,20365.951,29.794344
22,59.94232,10.069654,20360.426,31.312426
23,59.945766,10.075175,20232.39,32.99582
24,59.946877,10.083856,20226.03,34.298004
25,59.944004,10.084685,20100.986,35.036045
26,59.949448,10.084919,20041.512,36.698845
27,59.9522,10.091146,19983.723,38.312008
28,59.9597,10.087009,19929.652,39.799786
29,59.95484,10.091206,19836.172,41.345207
30,59.962917,10.095136,19790.887,42.09704
31,59.9622,10.100365,19762.75,43.794437
32,59.964092,10.107111,19695.994,45.28989
33,59.970024,10.103745,19602.643,46.995506
34,59.973488,10.108715,19602.89,48.173725
35,59.97251,10.108084,19455.008,49.806816
36,59.977875,10.110477,19397.83,51.17764
37,59.976486,10.123044,19343.982,52.121784
38,59.979454,10.122029,19260.586,53.463882
39,59.98078,10.1205225,19224.729,54.718422
40,59.981567,10.126358,19167.176,55.782463
41,59.990395,10.121563,19126.686,58.11632
42,59.992237,10.131206,19068.736,60.101864
43,59.988304,10.137763,18956.059,60.352283
44,59.993652,10.136539,18924.025,62.692894
45,59.995377,10.15053,18871.354,63.532146
46,59.993557,10.14103,18772.877,64.85012
47,59.99824,10.139564,18757.826,66.253334
48,59.997684,10.146444,18649.299,67.47942
49,60.005352,10.142729,18628.479,70.1234
50,60.00737,10.15844,18525.393,70.89465
51,60.006252,10.160616,18510.363,72.34526
52,60.00818,10.1635,18459.322,73.62128
53,60.011433,10.170804,18380.572,74.45812
54,60.009502,10.169751,18323.96,76.64491
55,60.012657,10.175356,18269.979,78.032524
56,60.01309,10.166425,18202.588,79.3209
57,60.01529,10.167466,18186.28,81.333336
58,60.018642,10.178,18130.566,81.4672
59,60.018295,10.18444,18062.432,83.175705
60,60.018726,10.189591,18018.969,85.23207
61,60.024246,10.193696,17938.523,85.97709
62,60.021843,10.187901,17922.545,88.19096
63,60.024586,10.188183,17882.59,89.56241
64,60.025986,10.193158,17802.059,91.04989
65,60.02692,10.190519,17751.902,91.82972
66,60.027782,10.199687,17707.957,93.72732
67,60.029247,10.202262,17638.148,95.05862
68,60.029854,10.2066145,17634.678,95.95923
69,60.03171,10.209076,17548.219,97.57443
70,60.033855,10.21419,17531.352,98.98559
71,60.03186,10.212313,17483.945,100.7207
72,60.033905,10.212313,17423.162,103.181725
73,60.03217,10.21544,17341.68,102.97503
74,60.03651,10.221065,17342.322,102.40162
75,60.037132,10.2266245,17293.193,107.08269
76,60.033405,10.232626,17214.598,106.84561
77,60.04087,10.232014,17197.201,108.30425
78,60.038555,10.237647,17109.018,110.69569
79,60.037296,10.234035,17074.783,110.73786
80,60.041058,10.236063,17016.156,115.35888
81,60.040127,10.240314,16996.955,113.88512
82,60.041557,10.242521,16919.686,113.61271
83,60.042713,10.251108,16912.984,117.0915
84,60.03958,10.252963,16860.344,118.68743
85,60.043476,10.253566,16859.43,120.3482
86,60.04282,10.255495,16750.727,122.39426
87,60.043083,10.265266,16714.107,124.89129
88,60.044197,10.265981,16727.953,125.31849
89,60.042164,10.269794,16624.791,126.242195
90,60.04362,10.271831,16589.889,126.71164
91,60.04705,10.275892,16613.916,130.31567
92,60.045055,10.280363,16527.69,129.96959
93,60.046482,10.282964,16480.06,131.82922
94,60.048058,10.285603,16463.219,133.47112
95,60.047306,10.293372,16366.553,136.30466
96,60.046604,10.293175,16389.684,134.8957
97,60.046898,10.303076,16292.691,137.94087
98,60.04747,10.296376,16263.374,140.791
99,60.050026,10.303002,16224.069,140.77087
100,60.050957,10.300344,16207.259,142.19984
101,60.04769,10.312949,16115.077,143.92274
102,60.04938,10.3125305,16115.774,145.92703
103,60.05119,10.314656,16075.463,145.17249
104,60.04984,10.316544,16017.386,147.75304
105,60.051456,10.329463,15968.098,149.8241
106,60.049755,10.319921,15898.079,153.56262
107,60.05162,10.320123,15849.606,151.43248
108,60.057045,10.323457,15841.885,153.72345
109,60.05116,10.329046,15775.166,155.06128
110,60.055923,10.335485,15740.696,156.62311
111,60.05592,10.330691,15701.488,156.62386
112,60.056988,10.335483,15647.78,159.16702
113,60.05907,10.33413,15624.569,161.2489
114,60.059517,10.337645,15537.746,162.63773
115,60.059704,10.344477,15467.157,162.62686
116,60.063385,10.3429365,15375.85,165.11272
117,60.061157,10.338579,15371.388,167.979
118,60.06226,10.343679,15317.024,165.77388
119,60.062183,10.343225,15261.656,170.21788
120,60.067,10.354114,15210.804,170.33571
121,60.065502,10.349707,15185.396,172.09059
122,60.067825,10.351749,15138.812,171.82727
123,60.067238,10.360217,15082.249,174.61342
124,60.06969,10.360659,15003.491,176.84326
125,60.070442,10.355196,14974.181,178.12459
126,60.071796,10.362758,14913.944,178.0663
127,60.071674,10.365786,14853.264,179.74214
128,60.075176,10.368138,14829.778,181.53987
129,60.07725,10.368643,14769.515,183.67316
130,60.07609,10.367086,14760.862,183.02043
131,60.078472,10.369254,14698.299,185.83133
132,60.0776,10.373058,14611.085,187.9914
133,60.07967,10.374898,14601.241,187.96942
134,60.080822,10.377963,14539.109,191.76633
135,60.081547,10.378901,14516.455,190.78929
136,60.08245,10.382844,14459.142,193.00316
137,60.08453,10.384668,14378.64,194.70703
138,60.086643,10.383005,14367.589,194.87337
139,60.086464,10.385973,14314.568,197.49542
140,60.087276,10.389545,14280.044,197.80377
141,60.08956,10.390303,14225.176,199.59714
142,60.091736,10.389823,14191.917,202.93547
143,60.092987,10.397998,14121.423,203.62988
144,60.093952,10.399036,14087.302,201.11594
145,60.095707,10.399974,14044.493,206.04529
146,60.09679,10.403297,14002.666,206.51035
147,60.098755,10.404239,13919.749,208.88757
148,60.09972,10.402382,13926.8545,209.55424
149,60.09975,10.405577,13873.309,210.67438
150,60.10263,10.406291,13843.757,212.59401
151,60.10621,10.402646,13813.15,214.89993
152,60.10677,10.413824,13732.688,215.45616
153,60.106186,10.4137945,13719.687,214.44313
154,60.10647,10.419827,13667.06,218.17842
155,60.109406,10.414609,13593.996,219.99408
156,60.111794,10.418218,13576.8955,222.38518
157,60.11174,10.41641,13540.428,220.81802
158,60.112373,10.4208555,13459.561,223.83873
159,60.1164,10.421803,13485.039,224.15941
160,60.11698,10.426553,13386.224,228.65242
161,60.11918,10.4266405,13370.6045,226.4497
162,60.120316,10.431028,13306.294,229.41321
163,60.119427,10.429535,13273.913,232.36935
164,60.122696,10.426947,13229.799,233.05397
165,60.125187,10.431376,13176.814,232.05196
166,60.125244,10.433179,13105.529,235.89793
167,60.128246,10.43886,13082.191,236.35854
168,60.129738,10.439326,13031.755,238.50603
169,60.132595,10.442182,12980.35,240.92404
170,60.133984,10.444056,12923.073,239.02637
171,60.133213,10.445814,12904.082,243.19458
172,60.136635,10.442383,12872.369,244.63892
173,60.138527,10.444854,12820.497,245.62158
174,60.13806,10.4475975,12811.328,248.00264
175,60.142033,10.457322,12733.916,248.17047
176,60.14476,10.455622,12687.631,248.56433
177,60.14538,10.456173,12648.297,252.91806
178,60.146465,10.460243,12612.132,253.37616
179,60.14872,10.461337,12526.317,254.44902
180,60.15088,10.4598465,12541.069,254.45004
181,60.153,10.465372,12465.419,256.62152
182,60.15231,10.460521,12471.468,259.89108
183,60.156967,10.463992,12384.456,260.39615
184,60.15697,10.4689665,12354.081,260.4627
185,60.161503,10.469882,12303.727,261.66745
186,60.161617,10.476199,12302.676,263.85925
187,60.163834,10.473847,12228.431,264.45346
188,60.166046,10.477582,12203.157,266.30722
189,60.16846,10.478606,12134.645,267.97498
190,60.169132,10.479216,12104.361,271.17084
191,60.17218,10.481155,12084.314,271.33344
192,60.1733,10.482434,12037.211,274.06354
193,60.174816,10.486144,11998.267,273.4125
194,60.17744,10.491694,11959.938,273.06787
195,60.179752,10.492352,11951.79,278.24115
196,60.182346,10.495008,11860.025,279.2708
197,60.18431,10.495487,11845.344,279.80124
198,60.185623,10.493689,11773.017,281.28436
199,60.18867,10.4965925,11791.251,282.3429
200,60.18988,10.501506,11709.072,284.15103
201,60.191338,10.502866,11696.022,286.20767
202,60.19569,10.504696,11641.691,285.86835
203,60.19653,10.508833,11638.948,290.5993
204,60.199406,10.5094,11562.223,290.34485
205,60.200264,10.512741,11524.315,292.1629
206,60.20305,10.5151005,11480.85,293.7775
207,60.203278,10.514881,11421.702,291.91287
208,60.206017,10.519867,11427.966,294.50778
209,60.208008,10.518493,11376.732,298.38983
210,60.21004,10.523533,11328.788,300.3477
211,60.2135,10.523332,11306.691,299.09842
212,60.214535,10.527154,11258.149,300.7399
213,60.214806,10.532352,11243.052,304.63718
214,60.217712,10.531916,11206.706,305.07315
215,60.21938,10.53582,11162.697,304.57602
216,60.221066,10.536355,11138.344,306.02155
217,60.22344,10.539673,11088.717,309.787
218,60.227077,10.543444,11072.279,312.6395
219,60.228664,10.5433655,11027.201,310.42053
220,60.230175,10.545179,11001.231,311.39578
221,60.23168,10.547608,10955.879,315.42255
222,60.233875,10.552511,10915.389,315.71628
223,60.235386,10.556443,10865.573,315.31525
224,60.237442,10.55327,10844.815,318.7918
225,60.238197,10.563357,10812.641,321.5872
226,60.240265,10.560707,10777.987,321.009
227,60.243927,10.564732,10738.949,323.48688
